                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191209
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191209


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 21777330.77  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：           3000000.00  期末结存 Balance c/f：               24500611.31
平仓盈亏 Realized P/L：                  -24465.00  质 押 金 Pledge Amount：              2836160.00
持仓盯市盈亏 MTM P/L：                  -245340.00  客户权益 Client Equity：：           24500611.31
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      3034.46  保证金占用 Margin Occupied：         12211773.75
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       15605.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      14465.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      24501751.31
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               12288837.56
权利金收入 Premium received：             93620.00  风 险 度 Risk Degree：                    49.84%
权利金支出 Premium paid：                 97500.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191209|出入金                  |            0.00|            0.00|8001888888 仓单升贴水 出金: 0             |
|20191209|银期转账                |      3000000.00|            0.00|银期转账自动凭证(入金)3000000             |
----------------------------------------------------------------------------------------------------------------
|共   2条|                        |      3000000.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20191209  |CF          |一号棉花          |        56|      2836160.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191209|大商所  |聚氯乙烯          |     v2005      |买   |投机        |  6570.000|     6|   197100.00|开                |     12.12|        0.00|                 0.00|31000410    |
|20191209|大商所  |聚氯乙烯          |     v2005      |买   |投机        |  6580.000|    10|   329000.00|开                |     20.20|        0.00|                 0.00|31058718    |
|20191209|大商所  |铁矿石            |     i2005      |买   |投机        |   633.500|     1|    63350.00|开                |      6.37|        0.00|                 0.00|30429062    |
|20191209|大商所  |铁矿石            |     i2005      |买   |投机        |   633.500|     1|    63350.00|开                |      6.37|        0.00|                 0.00|30429253    |
|20191209|大商所  |铁矿石            |     i2005      |买   |投机        |   633.500|     1|    63350.00|开                |      6.37|        0.00|                 0.00|30429269    |
|20191209|大商所  |铁矿石            |     i2005      |买   |投机        |   635.000|     2|   127000.00|开                |     12.78|        0.00|                 0.00|30515167    |
|20191209|大商所  |鲜鸡蛋            |     jd2005     |   卖|投机        |  4091.000|     4|   163640.00|  平              |     24.64|    -2160.00|                 0.00|10292781    |
|20191209|大商所  |鲜鸡蛋            |     jd2005     |   卖|投机        |  4091.000|     6|   245460.00|  平              |     36.97|    -3240.00|                 0.00|10292782    |
|20191209|大商所  |棕榈油            |     p2005      |买   |投机        |  5822.000|     1|    58220.00|开                |      2.53|        0.00|                 0.00|10086092    |
|20191209|大商所  |棕榈油            |     p2005      |   卖|投机        |  5824.000|     1|    58240.00|  平              |      0.03|       20.00|                 0.00|10091886    |
|20191209|大商所  |棕榈油            |     p2005      |买   |投机        |  5892.000|     1|    58920.00|开                |      2.54|        0.00|                 0.00|10516071    |
|20191209|大商所  |棕榈油            |     p2005      |   卖|投机        |  5896.000|     1|    58960.00|  平              |      0.04|       40.00|                 0.00|10757039    |
|20191209|大商所  |棕榈油            |     p2005      |   卖|投机        |  5930.000|     1|    59300.00|开                |      2.54|        0.00|                 0.00|10852180    |
|20191209|大商所  |棕榈油            |     p2005      |买   |投机        |  5966.000|     2|   119320.00|开                |      5.07|        0.00|                 0.00|10911061    |
|20191209|大商所  |棕榈油            |     p2005      |   卖|投机        |  5970.000|     1|    59700.00|  平              |      0.04|       40.00|                 0.00|10917001    |
|20191209|大商所  |棕榈油            |     p2005      |买   |投机        |  5956.000|     1|    59560.00|开                |      2.54|        0.00|                 0.00|10938685    |
|20191209|大商所  |棕榈油            |     p2005      |   卖|投机        |  5960.000|     1|    59600.00|  平              |      0.04|      -60.00|                 0.00|10971338    |
|20191209|大商所  |棕榈油            |     p2005      |买   |投机        |  5970.000|     2|   119400.00|开                |      5.07|        0.00|                 0.00|10978413    |
|20191209|大商所  |棕榈油            |     p2005      |   卖|投机        |  5976.000|     1|    59760.00|  平              |      0.04|      200.00|                 0.00|10987150    |
|20191209|大商所  |棕榈油            |     p2005      |买   |投机        |  5928.000|     1|    59280.00|  平              |      0.04|       20.00|                 0.00|11087957    |
|20191209|能源中心|原油              |     sc2002     |买   |一般        |   461.500|     1|   461500.00|开                |     20.28|        0.00|                 0.00|000001009728|
|20191209|能源中心|原油              |     sc2002     |   卖|一般        |   462.600|     1|   462600.00|平今              |      0.28|     1100.00|                 0.00|000001021473|
|20191209|能源中心|原油              |     sc2002     |买   |一般        |   464.900|     1|   464900.00|开                |     20.28|        0.00|                 0.00|000001037624|
|20191209|能源中心|原油              |     sc2002     |买   |一般        |   463.200|     1|   463200.00|开                |     20.28|        0.00|                 0.00|000001047465|
|20191209|能源中心|原油              |     sc2002     |买   |一般        |   463.600|     1|   463600.00|开                |     20.28|        0.00|                 0.00|000001056944|
|20191209|能源中心|原油              |     sc2002     |   卖|一般        |   464.200|     1|   464200.00|平今              |      0.28|     -700.00|                 0.00|000001139526|
|20191209|能源中心|原油              |     sc2002     |买   |一般        |   464.600|     1|   464600.00|开                |     20.28|        0.00|                 0.00|000003196397|
|20191209|能源中心|原油              |     sc2002     |买   |一般        |   464.600|     1|   464600.00|开                |     20.28|        0.00|                 0.00|000003236737|
|20191209|上期所  |白银              |     ag2002     |买   |投机        |  4132.000|     1|    61980.00|开                |      3.14|        0.00|                 0.00|000000438392|
|20191209|上期所  |白银              |     ag2002     |   卖|投机        |  4136.000|     1|    62040.00|平今              |      0.04|       60.00|                 0.00|000000453493|
|20191209|上期所  |白银              |     ag2002     |   卖|投机        |  4094.000|     3|   184230.00|平昨              |      9.32|    -3195.00|                 0.00|000000724856|
|20191209|上期所  |白银              |     ag2002     |   卖|投机        |  4096.000|     1|    61440.00|开                |      3.11|        0.00|                 0.00|000000736664|
|20191209|上期所  |白银              |     ag2002     |买   |投机        |  4090.000|     1|    61350.00|平今              |      0.04|       90.00|                 0.00|000000746513|
|20191209|上期所  |白银              |     ag2002     |买   |投机        |  4078.000|     1|    61170.00|开                |      3.10|        0.00|                 0.00|000000819238|
|20191209|上期所  |白银              |     ag2002     |   卖|投机        |  4083.000|     1|    61245.00|平今              |      0.04|       75.00|                 0.00|000001124367|
|20191209|上期所  |白银              |     ag2002     |买   |投机        |  4076.000|     1|    61140.00|开                |      3.09|        0.00|                 0.00|000001438969|
|20191209|上期所  |白银              |     ag2002     |   卖|投机        |  4078.000|     1|    61170.00|平今              |      0.04|       30.00|                 0.00|000002124676|
|20191209|上期所  |白银              |     ag2002     |买   |投机        |  4070.000|     1|    61050.00|开                |      3.09|        0.00|                 0.00|000002242838|
|20191209|上期所  |白银              |     ag2002     |   卖|投机        |  4075.000|     1|    61125.00|平今              |      0.04|       75.00|                 0.00|000002619561|
|20191209|上期所  |白银              |     ag2002     |   卖|投机        |  4081.000|     1|    61215.00|平昨              |      3.10|    -1260.00|                 0.00|000003205387|
|20191209|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3478.000|     1|    34780.00|开                |      3.50|        0.00|                 0.00|000001681530|
|20191209|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3478.000|     1|    34780.00|开                |      3.50|        0.00|                 0.00|000001681532|
|20191209|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3478.000|    17|   591260.00|开                |     59.48|        0.00|                 0.00|000001681533|
|20191209|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3478.000|     1|    34780.00|开                |      3.50|        0.00|                 0.00|000001681536|
|20191209|上期所  |螺纹钢            |     rb2005     |买   |投机        |  3475.000|    20|   695000.00|平今              |     69.92|      600.00|                 0.00|000001694444|
|20191209|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3480.000|    21|   730800.00|开                |     73.52|        0.00|                 0.00|000001700535|
|20191209|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3480.000|     9|   313200.00|开                |     31.51|        0.00|                 0.00|000001700541|
|20191209|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3526.000|     5|   176300.00|开                |     17.74|        0.00|                 0.00|000002575439|
|20191209|上期所  |螺纹钢            |     rb2005     |买   |投机        |  3509.000|    10|   350900.00|平今              |     35.30|    -2900.00|                 0.00|000003245717|
|20191209|上期所  |螺纹钢            |     rb2005     |买   |投机        |  3508.000|     5|   175400.00|平今              |     17.65|    -1400.00|                 0.00|000003247828|
|20191209|上期所  |螺纹钢            |     rb2005     |买   |投机        |  3507.000|     5|   175350.00|平今              |     17.64|    -1350.00|                 0.00|000003252053|
|20191209|上期所  |石油沥青          |     bu2006     |   卖|投机        |  2940.000|     5|   147000.00|开                |     14.79|        0.00|                 0.00|000000906013|
|20191209|上期所  |石油沥青          |     bu2006     |   卖|投机        |  2960.000|     5|   148000.00|开                |     14.89|        0.00|                 0.00|000000931402|
|20191209|上期所  |石油沥青          |     bu2006     |   卖|投机        |  2990.000|    10|   299000.00|开                |     30.08|        0.00|                 0.00|000002151696|
|20191209|上期所  |石油沥青          |     bu2006     |   卖|投机        |  3000.000|    20|   600000.00|开                |     60.36|        0.00|                 0.00|000002760474|
|20191209|上期所  |天然橡胶          |     ru2001     |买   |投机        | 12875.000|     5|   643750.00|开                |     29.36|        0.00|                 0.00|000002976780|
|20191209|上期所  |天然橡胶          |     ru2005     |   卖|投机        | 13205.000|     1|   132050.00|开                |      6.02|        0.00|                 0.00|000002982650|
|20191209|上期所  |天然橡胶          |     ru2005     |   卖|投机        | 13205.000|     2|   264100.00|开                |     12.04|        0.00|                 0.00|000002982878|
|20191209|上期所  |天然橡胶          |     ru2005     |   卖|投机        | 13205.000|     2|   264100.00|开                |     12.04|        0.00|                 0.00|000002982893|
|20191209|上期所  |天然橡胶          |     ru2005     |买   |投机        | 13170.000|     1|   131700.00|开                |      6.01|        0.00|                 0.00|000003147760|
|20191209|上期所  |天然橡胶          |     ru2005     |买   |投机        | 13170.000|     2|   263400.00|开                |     12.01|        0.00|                 0.00|000003147963|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 47710.000|     2|   477100.00|开                |     24.14|        0.00|                 0.00|000001181636|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 47970.000|     7|  1678950.00|开                |     84.95|        0.00|                 0.00|000001522667|
|20191209|上期所  |铜                |     cu2002     |买   |投机        | 48090.000|     1|   240450.00|开                |     12.17|        0.00|                 0.00|000001869644|
|20191209|上期所  |铜                |     cu2002     |买   |投机        | 48090.000|     1|   240450.00|开                |     12.17|        0.00|                 0.00|000001869720|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 48120.000|     1|   240600.00|平今              |      0.14|      150.00|                 0.00|000001910292|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 48150.000|     1|   240750.00|平今              |      0.14|      300.00|                 0.00|000001916657|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 48180.000|     1|   240900.00|开                |     12.19|        0.00|                 0.00|000001967523|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 48230.000|     1|   241150.00|开                |     12.20|        0.00|                 0.00|000001987117|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 48260.000|     1|   241300.00|开                |     12.21|        0.00|                 0.00|000002006619|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 48280.000|     1|   241400.00|开                |     12.21|        0.00|                 0.00|000002010558|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 48300.000|     1|   241500.00|开                |     12.22|        0.00|                 0.00|000002322973|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 48320.000|     2|   483200.00|开                |     24.45|        0.00|                 0.00|000002323691|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 48320.000|     2|   483200.00|开                |     24.45|        0.00|                 0.00|000002539319|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 48310.000|     1|   241550.00|开                |     12.22|        0.00|                 0.00|000002874168|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 48320.000|     1|   241600.00|开                |     12.22|        0.00|                 0.00|000002884110|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 48330.000|     1|   241650.00|开                |     12.23|        0.00|                 0.00|000002884698|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 48380.000|     2|   483800.00|开                |     24.48|        0.00|                 0.00|000002908890|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 48430.000|     2|   484300.00|开                |     24.51|        0.00|                 0.00|000002946291|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 48380.000|     1|   241900.00|开                |     12.24|        0.00|                 0.00|000003251893|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 48400.000|     1|   242000.00|开                |     12.25|        0.00|                 0.00|000003257850|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 48400.000|     1|   242000.00|开                |     12.25|        0.00|                 0.00|000003258009|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 48410.000|     1|   242050.00|开                |     12.25|        0.00|                 0.00|000003268897|
|20191209|上期所  |铜                |     cu2002     |   卖|投机        | 48430.000|     1|   242150.00|开                |     12.25|        0.00|                 0.00|000003275374|
|20191209|上期所  |铜期权            |  cu2001C52000  |   卖|投机        |    18.000|     2|      180.00|开                |     10.50|        0.00|               180.00|000003022699|
|20191209|上期所  |铜期权            |  cu2001C52000  |   卖|投机        |    18.000|     2|      180.00|开                |     10.50|        0.00|               180.00|000003022700|
|20191209|上期所  |铜期权            |  cu2001C52000  |   卖|投机        |    18.000|     2|      180.00|开                |     10.50|        0.00|               180.00|000003022701|
|20191209|上期所  |铜期权            |  cu2001C52000  |   卖|投机        |    18.000|     2|      180.00|开                |     10.50|        0.00|               180.00|000003022702|
|20191209|上期所  |铜期权            |  cu2001C52000  |   卖|投机        |    18.000|     2|      180.00|开                |     10.50|        0.00|               180.00|000003022703|
|20191209|郑商所  |甲醇              |     MA005      |买   |投机        |  2120.000|     2|    42400.00|开                |      4.03|        0.00|                 0.00|120900979466|
|20191209|郑商所  |甲醇              |     MA005      |买   |投机        |  2120.000|     2|    42400.00|开                |      4.03|        0.00|                 0.00|120900979468|
|20191209|郑商所  |甲醇              |     MA005      |买   |投机        |  2120.000|     1|    21200.00|开                |      2.01|        0.00|                 0.00|120900979470|
