                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190418
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190418


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27601430.10  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27621715.55
平仓盈亏 Realized P/L：                   84600.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                   -59910.00  客户权益 Client Equity：：           27621715.55
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2504.55  保证金占用 Margin Occupied：         18672827.40
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     909425.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      26712290.55
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                8948888.15
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    67.60%
权利金支出 Premium paid：                  1900.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190418  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |   棉花看跌期权   |  CF909P15200   | 20190415|投机        |   卖|      5|        147.000|         151.000|         152.000|        0.00|       0.00|   15037.50|               3800.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190327|投机        |   卖|      1|        345.000|         221.000|         223.000|        0.00|       0.00|    3862.50|               1115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      4|        383.000|         221.000|         223.000|        0.00|       0.00|   15450.00|               4460.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      2|        385.000|         221.000|         223.000|        0.00|       0.00|    7725.00|               2230.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      3|        385.000|         221.000|         223.000|        0.00|       0.00|   11587.50|               3345.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      1|        375.000|         221.000|         223.000|        0.00|       0.00|    3862.50|               1115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      1|        375.000|         221.000|         223.000|        0.00|       0.00|    3862.50|               1115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      3|        375.000|         221.000|         223.000|        0.00|       0.00|   11587.50|               3345.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      1|        380.000|         221.000|         223.000|        0.00|       0.00|    3862.50|               1115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      1|        380.000|         221.000|         223.000|        0.00|       0.00|    3862.50|               1115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      3|        380.000|         221.000|         223.000|        0.00|       0.00|   11587.50|               3345.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      1|        385.000|         221.000|         223.000|        0.00|       0.00|    3862.50|               1115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      1|        385.000|         221.000|         223.000|        0.00|       0.00|    3862.50|               1115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      3|        385.000|         221.000|         223.000|        0.00|       0.00|   11587.50|               3345.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      3|        390.000|         221.000|         223.000|        0.00|       0.00|   11587.50|               3345.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      2|        390.000|         221.000|         223.000|        0.00|       0.00|    7725.00|               2230.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190403|投机        |   卖|      5|        330.000|         221.000|         223.000|        0.00|       0.00|   19312.50|               5575.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190403|投机        |   卖|      2|        332.000|         221.000|         223.000|        0.00|       0.00|    7725.00|               2230.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190403|投机        |   卖|      1|        332.000|         221.000|         223.000|        0.00|       0.00|    3862.50|               1115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190403|投机        |   卖|      1|        332.000|         221.000|         223.000|        0.00|       0.00|    3862.50|               1115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190403|投机        |   卖|      1|        332.000|         221.000|         223.000|        0.00|       0.00|    3862.50|               1115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190404|投机        |   卖|      5|        312.000|         221.000|         223.000|        0.00|       0.00|   19312.50|               5575.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190404|投机        |   卖|      1|        315.000|         221.000|         223.000|        0.00|       0.00|    3862.50|               1115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190404|投机        |   卖|      4|        315.000|         221.000|         223.000|        0.00|       0.00|   15450.00|               4460.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190411|投机        |   卖|      2|        226.000|         221.000|         223.000|        0.00|       0.00|    7725.00|               2230.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190411|投机        |   卖|      3|        226.000|         221.000|         223.000|        0.00|       0.00|   11587.50|               3345.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190411|投机        |   卖|      5|        230.000|         221.000|         223.000|        0.00|       0.00|   19312.50|               5575.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190412|投机        |   卖|      1|        242.000|         221.000|         223.000|        0.00|       0.00|    3862.50|               1115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190412|投机        |   卖|      1|        242.000|         221.000|         223.000|        0.00|       0.00|    3862.50|               1115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190412|投机        |   卖|      1|        242.000|         221.000|         223.000|        0.00|       0.00|    3862.50|               1115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190412|投机        |   卖|      2|        242.000|         221.000|         223.000|        0.00|       0.00|    7725.00|               2230.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190415|投机        |   卖|      1|        212.000|         221.000|         223.000|        0.00|       0.00|    3862.50|               1115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190415|投机        |   卖|      4|        214.000|         221.000|         223.000|        0.00|       0.00|   15450.00|               4460.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190416|投机        |   卖|      2|        235.000|         221.000|         223.000|        0.00|       0.00|    7725.00|               2230.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190416|投机        |   卖|      3|        235.000|         221.000|         223.000|        0.00|       0.00|   11587.50|               3345.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190411|投机        |   卖|      4|        310.000|         306.000|         310.000|        0.00|       0.00|   19190.00|               6200.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190411|投机        |   卖|      1|        310.000|         306.000|         310.000|        0.00|       0.00|    4797.50|               1550.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190411|投机        |   卖|      3|        315.000|         306.000|         310.000|        0.00|       0.00|   14392.50|               4650.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190411|投机        |   卖|      1|        315.000|         306.000|         310.000|        0.00|       0.00|    4797.50|               1550.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190411|投机        |   卖|      1|        315.000|         306.000|         310.000|        0.00|       0.00|    4797.50|               1550.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190415|投机        |   卖|      3|        285.000|         306.000|         310.000|        0.00|       0.00|   14392.50|               4650.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190415|投机        |   卖|      2|        285.000|         306.000|         310.000|        0.00|       0.00|    9595.00|               3100.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      5|        312.000|         306.000|         310.000|        0.00|       0.00|   23987.50|               7750.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      5|        317.000|         306.000|         310.000|        0.00|       0.00|   23987.50|               7750.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      2|        316.000|         306.000|         310.000|        0.00|       0.00|    9595.00|               3100.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      3|        316.000|         306.000|         310.000|        0.00|       0.00|   14392.50|               4650.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190417|投机        |   卖|      5|        299.000|         306.000|         310.000|        0.00|       0.00|   23987.50|               7750.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190328|投机        |   卖|      5|        330.000|         445.000|         420.000|        0.00|       0.00|   28987.50|              10500.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190329|投机        |   卖|      1|        265.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190329|投机        |   卖|      1|        265.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190329|投机        |   卖|      3|        265.000|         445.000|         420.000|        0.00|       0.00|   17392.50|               6300.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190329|投机        |   卖|      1|        255.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190329|投机        |   卖|      4|        255.000|         445.000|         420.000|        0.00|       0.00|   23190.00|               8400.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190329|投机        |   卖|      1|        270.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190329|投机        |   卖|      1|        270.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190401|投机        |   卖|      1|        297.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190402|投机        |   卖|      3|        297.000|         445.000|         420.000|        0.00|       0.00|   17392.50|               6300.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190402|投机        |   卖|      2|        297.000|         445.000|         420.000|        0.00|       0.00|   11595.00|               4200.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190402|投机        |   卖|      5|        292.000|         445.000|         420.000|        0.00|       0.00|   28987.50|              10500.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      2|        302.000|         445.000|         420.000|        0.00|       0.00|   11595.00|               4200.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      2|        305.000|         445.000|         420.000|        0.00|       0.00|   11595.00|               4200.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      5|        305.000|         445.000|         420.000|        0.00|       0.00|   28987.50|              10500.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      2|        303.000|         445.000|         420.000|        0.00|       0.00|   11595.00|               4200.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      2|        303.000|         445.000|         420.000|        0.00|       0.00|   11595.00|               4200.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      1|        303.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      1|        304.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      1|        304.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      2|        304.000|         445.000|         420.000|        0.00|       0.00|   11595.00|               4200.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      1|        304.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      1|        307.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      1|        307.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      2|        307.000|         445.000|         420.000|        0.00|       0.00|   11595.00|               4200.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      1|        307.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      2|        307.000|         445.000|         420.000|        0.00|       0.00|   11595.00|               4200.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      2|        307.000|         445.000|         420.000|        0.00|       0.00|   11595.00|               4200.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      1|        307.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190408|投机        |   卖|      1|        352.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190408|投机        |   卖|      1|        352.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190408|投机        |   卖|      1|        352.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190408|投机        |   卖|      1|        352.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190408|投机        |   卖|      1|        352.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190409|投机        |   卖|      5|        328.000|         445.000|         420.000|        0.00|       0.00|   28987.50|              10500.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190409|投机        |   卖|      1|        339.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190409|投机        |   卖|      1|        339.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190409|投机        |   卖|      1|        339.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190409|投机        |   卖|      1|        339.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190409|投机        |   卖|      1|        339.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190412|投机        |   卖|      1|        414.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190412|投机        |   卖|      1|        414.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190412|投机        |   卖|      2|        414.000|         445.000|         420.000|        0.00|       0.00|   11595.00|               4200.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190412|投机        |   卖|      1|        414.000|         445.000|         420.000|        0.00|       0.00|    5797.50|               2100.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      2|        204.000|         372.000|         349.000|        0.00|       0.00|    9885.00|               3490.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        204.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      2|        204.000|         372.000|         349.000|        0.00|       0.00|    9885.00|               3490.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        215.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      4|        215.000|         372.000|         349.000|        0.00|       0.00|   19770.00|               6980.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      5|        220.000|         372.000|         349.000|        0.00|       0.00|   24712.50|               8725.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190401|投机        |   卖|      1|        240.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190401|投机        |   卖|      4|        240.000|         372.000|         349.000|        0.00|       0.00|   19770.00|               6980.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190402|投机        |   卖|      5|        242.000|         372.000|         349.000|        0.00|       0.00|   24712.50|               8725.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190402|投机        |   卖|      5|        242.000|         372.000|         349.000|        0.00|       0.00|   24712.50|               8725.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      5|        245.000|         372.000|         349.000|        0.00|       0.00|   24712.50|               8725.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        247.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        247.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        247.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        247.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        247.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      2|        247.000|         372.000|         349.000|        0.00|       0.00|    9885.00|               3490.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      3|        247.000|         372.000|         349.000|        0.00|       0.00|   14827.50|               5235.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      2|        248.000|         372.000|         349.000|        0.00|       0.00|    9885.00|               3490.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        248.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        248.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        248.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      3|        250.000|         372.000|         349.000|        0.00|       0.00|   14827.50|               5235.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190404|投机        |   卖|      5|        261.000|         372.000|         349.000|        0.00|       0.00|   24712.50|               8725.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190404|投机        |   卖|      1|        262.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190404|投机        |   卖|      4|        262.000|         372.000|         349.000|        0.00|       0.00|   19770.00|               6980.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190404|投机        |   卖|      5|        262.000|         372.000|         349.000|        0.00|       0.00|   24712.50|               8725.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190408|投机        |   卖|      2|        289.000|         372.000|         349.000|        0.00|       0.00|    9885.00|               3490.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190408|投机        |   卖|      2|        289.000|         372.000|         349.000|        0.00|       0.00|    9885.00|               3490.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190408|投机        |   卖|      1|        289.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      2|        267.000|         372.000|         349.000|        0.00|       0.00|    9885.00|               3490.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      3|        267.000|         372.000|         349.000|        0.00|       0.00|   14827.50|               5235.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      1|        278.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      1|        278.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      1|        278.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      1|        278.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      1|        278.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      1|        282.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      1|        282.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      1|        282.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      1|        282.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190409|投机        |   卖|      1|        282.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190412|投机        |   卖|      1|        347.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190412|投机        |   卖|      1|        347.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190412|投机        |   卖|      1|        347.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190412|投机        |   卖|      1|        347.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190412|投机        |   卖|      1|        347.000|         372.000|         349.000|        0.00|       0.00|    4942.50|               1745.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190401|投机        |   卖|      1|        192.000|         311.000|         289.000|        0.00|       0.00|    4142.50|               1445.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190401|投机        |   卖|      1|        192.000|         311.000|         289.000|        0.00|       0.00|    4142.50|               1445.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190401|投机        |   卖|      1|        192.000|         311.000|         289.000|        0.00|       0.00|    4142.50|               1445.00|
