                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191018
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191018


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15054064.49  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               15149460.10
平仓盈亏 Realized P/L：                  -68345.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   168015.00  客户权益 Client Equity：：           15149460.10
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      4274.39  保证金占用 Margin Occupied：          8758090.10
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       24725.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      29275.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15144910.10
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                6391370.00
权利金收入 Premium received：              8550.00  风 险 度 Risk Degree：                    57.81%
权利金支出 Premium paid：                  8550.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191018|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7320.000|     1|    36600.00|  平              |      2.02|      175.00|                 0.00|30482517    |
|20191018|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7320.000|     1|    36600.00|  平              |      2.02|      175.00|                 0.00|30482533    |
|20191018|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7350.000|    10|   367500.00|  平              |      0.22|    -3250.00|                 0.00|30816526    |
|20191018|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7340.000|     1|    36700.00|开                |      2.02|        0.00|                 0.00|30830460    |
|20191018|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7340.000|     1|    36700.00|开                |      2.02|        0.00|                 0.00|30830466    |
|20191018|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7340.000|     1|    36700.00|开                |      2.02|        0.00|                 0.00|30830502    |
|20191018|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7340.000|     1|    36700.00|开                |      2.02|        0.00|                 0.00|30830503    |
|20191018|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7340.000|     1|    36700.00|开                |      2.02|        0.00|                 0.00|30830523    |
|20191018|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7340.000|     1|    36700.00|开                |      2.02|        0.00|                 0.00|30830524    |
|20191018|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7340.000|     1|    36700.00|开                |      2.02|        0.00|                 0.00|30830550    |
|20191018|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7340.000|     1|    36700.00|开                |      2.02|        0.00|                 0.00|30830551    |
|20191018|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7340.000|     1|    36700.00|开                |      2.02|        0.00|                 0.00|30830574    |
|20191018|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7340.000|     1|    36700.00|开                |      2.02|        0.00|                 0.00|30830575    |
|20191018|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7335.000|     1|    36675.00|  平              |      2.02|     -250.00|                 0.00|30837054    |
|20191018|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7335.000|     1|    36675.00|  平              |      2.02|     -250.00|                 0.00|30837067    |
|20191018|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7335.000|     3|   110025.00|  平              |      6.07|     -750.00|                 0.00|30837072    |
|20191018|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7335.000|     1|    36675.00|  平              |      2.02|     -250.00|                 0.00|30837073    |
|20191018|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7335.000|     8|   293400.00|  平              |     16.18|    -2000.00|                 0.00|30837085    |
|20191018|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7335.000|     2|    73350.00|  平              |      4.04|     -500.00|                 0.00|30837259    |
|20191018|上期所  |白银              |     ag1912     |   卖|投机        |  4302.000|     1|    64530.00|开                |      3.27|        0.00|                 0.00|000000042012|
|20191018|上期所  |白银              |     ag1912     |买   |投机        |  4295.000|     1|    64425.00|平今              |      3.26|      105.00|                 0.00|000000128521|
|20191018|上期所  |白银              |     ag1912     |买   |投机        |  4300.000|     1|    64500.00|开                |      3.26|        0.00|                 0.00|000000190685|
|20191018|上期所  |白银              |     ag1912     |   卖|投机        |  4306.000|     1|    64590.00|平今              |      3.27|       90.00|                 0.00|000000229686|
|20191018|上期所  |白银              |     ag1912     |   卖|投机        |  4305.000|     1|    64575.00|开                |      3.27|        0.00|                 0.00|000000440222|
|20191018|上期所  |白银              |     ag1912     |买   |投机        |  4301.000|     1|    64515.00|平今              |      3.26|       60.00|                 0.00|000000453135|
|20191018|上期所  |白银              |     ag1912     |买   |投机        |  4299.000|     2|   128970.00|开                |      6.53|        0.00|                 0.00|000000662110|
|20191018|上期所  |白银              |     ag1912     |   卖|投机        |  4300.000|     1|    64500.00|平今              |      3.26|       15.00|                 0.00|000000678787|
|20191018|上期所  |白银              |     ag1912     |   卖|投机        |  4300.000|     1|    64500.00|平今              |      3.26|       15.00|                 0.00|000000688053|
|20191018|上期所  |白银              |     ag1912     |买   |投机        |  4310.000|     1|    64650.00|开                |      3.27|        0.00|                 0.00|000001681801|
|20191018|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3325.000|    20|   665000.00|开                |     66.90|        0.00|                 0.00|000000001431|
|20191018|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3299.000|    20|   659800.00|平今              |     66.38|     5200.00|                 0.00|000000949237|
|20191018|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3274.000|    10|   327400.00|平昨              |     32.94|     3000.00|                 0.00|000001343825|
|20191018|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3261.000|    10|   326100.00|平昨              |     32.81|     4300.00|                 0.00|000001666433|
|20191018|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3288.000|    20|   657600.00|开                |     66.15|        0.00|                 0.00|000001799199|
|20191018|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3309.000|    10|   330900.00|开                |     33.29|        0.00|                 0.00|000002012477|
|20191018|上期所  |天然橡胶          |     ru2001     |   卖|投机        | 11745.000|     2|   234900.00|平昨              |     10.71|     3200.00|                 0.00|000002205291|
|20191018|上期所  |天然橡胶          |     ru2005     |买   |投机        | 11925.000|     1|   119250.00|平昨              |      5.44|    -1500.00|                 0.00|000002205833|
|20191018|上期所  |天然橡胶          |     ru2005     |买   |投机        | 11925.000|     1|   119250.00|平昨              |      5.44|    -1500.00|                 0.00|000002205834|
|20191018|上期所  |天然橡胶          |     ru2005     |   卖|投机        | 11925.000|     2|   238500.00|平昨              |     10.88|     3000.00|                 0.00|000002222187|
|20191018|上期所  |天然橡胶          |     ru2005     |   卖|投机        | 11930.000|     2|   238600.00|平昨              |     10.88|     3100.00|                 0.00|000002234136|
|20191018|上期所  |天然橡胶          |     ru2005     |   卖|投机        | 11935.000|     3|   358050.00|平昨              |     16.33|     4800.00|                 0.00|000002239471|
|20191018|上期所  |天然橡胶          |     ru2005     |   卖|投机        | 11935.000|     1|   119350.00|平昨              |      5.44|     1600.00|                 0.00|000002239746|
|20191018|郑商所  |白砂糖            |     SR001      |   卖|投机        |  5536.000|     2|   110720.00|开                |      6.07|        0.00|                 0.00|101803437170|
|20191018|郑商所  |白砂糖            |     SR005      |买   |投机        |  5416.000|     2|   108320.00|开                |      6.06|        0.00|                 0.00|101803437171|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1435.000|   239|  6859300.00|开                |    721.12|        0.00|                 0.00|101800000460|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1435.000|   100|  2870000.00|开                |    301.72|        0.00|                 0.00|101800000462|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1435.000|   100|  2870000.00|开                |    301.72|        0.00|                 0.00|101800000464|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1435.000|    41|  1176700.00|开                |    123.71|        0.00|                 0.00|101800000466|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801419549|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801419924|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801422549|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801422988|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801423163|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801423858|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801424152|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801424433|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     6|   174480.00|  平              |     18.10|     -720.00|                 0.00|101801425123|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     2|    58160.00|  平              |      6.03|     -240.00|                 0.00|101801425269|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801429448|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|    19|   552520.00|  平              |     57.33|    -2280.00|                 0.00|101801429948|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801429949|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801429950|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     2|    58160.00|  平              |      6.03|     -240.00|                 0.00|101801429951|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|    10|   290800.00|  平              |     30.17|    -1200.00|                 0.00|101801429952|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|    20|   581600.00|  平              |     60.35|    -2400.00|                 0.00|101801430183|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801430185|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801430454|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     2|    58160.00|  平              |      6.03|     -240.00|                 0.00|101801430476|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801430478|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     2|    58160.00|  平              |      6.03|     -240.00|                 0.00|101801430486|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801430496|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801430577|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801430948|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801431086|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801431090|
|20191018|郑商所  |玻璃              |     FG001      |买   |投机        |  1454.000|     1|    29080.00|  平              |      3.02|     -120.00|                 0.00|101801431221|
