                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191104
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191104


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 13805196.34  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               13833709.76
平仓盈亏 Realized P/L：                     940.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    31805.00  客户权益 Client Equity：：           13833709.76
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1411.58  保证金占用 Margin Occupied：          8528735.40
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       43250.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      44405.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      13832554.76
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5304974.36
权利金收入 Premium received：             43510.00  风 险 度 Risk Degree：                    61.65%
权利金支出 Premium paid：                 46330.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191104|大商所  |豆粕期权          |  m2001-P-2900  |买   |投机        |    14.500|     1|      145.00|  平              |      0.00|        0.00|              -145.00|10225027    |
|20191104|大商所  |豆粕期权          |  m2001-P-2900  |买   |投机        |    14.500|     4|      580.00|  平              |      0.00|        0.00|              -580.00|10226101    |
|20191104|大商所  |豆粕期权          |  m2001-P-2900  |买   |投机        |    14.500|     2|      290.00|  平              |      0.00|        0.00|              -290.00|10226328    |
|20191104|大商所  |豆粕期权          |  m2001-P-2900  |买   |投机        |    14.500|     3|      435.00|  平              |      0.00|        0.00|              -435.00|10226976    |
|20191104|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    14.500|    10|     1450.00|  平              |      0.00|        0.00|              1450.00|10226980    |
|20191104|大商所  |豆粕期权          |  m2001-P-2900  |买   |投机        |    14.500|     2|      290.00|开                |      2.10|        0.00|              -290.00|10228470    |
|20191104|大商所  |豆粕期权          |  m2001-P-2900  |买   |投机        |    14.500|     8|     1160.00|开                |      8.40|        0.00|             -1160.00|10233768    |
|20191104|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    14.500|     2|      290.00|开                |      2.10|        0.00|               290.00|10240056    |
|20191104|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    14.500|     8|     1160.00|开                |      8.40|        0.00|              1160.00|10282719    |
|20191104|大商所  |豆粕期权          |  m2001-P-2900  |买   |投机        |    14.500|    10|     1450.00|开                |     10.50|        0.00|             -1450.00|10282743    |
|20191104|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    14.500|    10|     1450.00|  平              |      0.00|        0.00|              1450.00|10316155    |
|20191104|大商所  |黄玉米            |     c2005      |买   |投机        |  1959.000|     5|    97950.00|  平              |      6.06|     -200.00|                 0.00|10860446    |
|20191104|大商所  |黄玉米            |     c2005      |买   |投机        |  1958.000|     5|    97900.00|  平              |      6.06|     -150.00|                 0.00|10889090    |
|20191104|大商所  |黄玉米            |     c2005      |买   |投机        |  1956.000|     5|    97800.00|  平              |      6.06|      -50.00|                 0.00|11044566    |
|20191104|大商所  |焦煤              |     jm2001     |   卖|投机        |  1226.000|     2|   147120.00|  平              |      8.92|    -1260.00|                 0.00|30055628    |
|20191104|大商所  |焦煤              |     jm2001     |   卖|投机        |  1226.000|     2|   147120.00|  平              |      8.92|    -1260.00|                 0.00|30055629    |
|20191104|大商所  |焦煤              |     jm2001     |   卖|投机        |  1226.000|     1|    73560.00|  平              |      4.46|     -630.00|                 0.00|30055630    |
|20191104|大商所  |聚丙烯            |     pp2001     |   卖|投机        |  7937.000|    10|   396850.00|开                |     24.05|        0.00|                 0.00|30048976    |
|20191104|大商所  |铁矿石            |     i2001      |   卖|投机        |   615.500|    10|   615500.00|开                |     61.92|        0.00|                 0.00|30656608    |
|20191104|大商所  |铁矿石            |     i2001      |   卖|投机        |   616.000|     4|   246400.00|开                |     24.79|        0.00|                 0.00|30671166    |
|20191104|大商所  |铁矿石            |     i2001      |   卖|投机        |   616.000|     1|    61600.00|开                |      6.20|        0.00|                 0.00|30671288    |
|20191104|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7250.000|     1|    36250.00|开                |      2.02|        0.00|                 0.00|30238134    |
|20191104|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7250.000|     2|    72500.00|开                |      4.04|        0.00|                 0.00|30238271    |
|20191104|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7250.000|     1|    36250.00|开                |      2.02|        0.00|                 0.00|30238507    |
|20191104|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7250.000|     1|    36250.00|开                |      2.02|        0.00|                 0.00|30238519    |
|20191104|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7250.000|     1|    36250.00|开                |      2.02|        0.00|                 0.00|30238579    |
|20191104|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7250.000|     4|   145000.00|开                |      8.09|        0.00|                 0.00|30238740    |
|20191104|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7305.000|    10|   365250.00|  平              |      0.22|    -4000.00|                 0.00|30618720    |
|20191104|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7290.000|     5|   182250.00|  平              |     10.11|    -1625.00|                 0.00|30658567    |
|20191104|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7290.000|     5|   182250.00|  平              |     10.11|    -1625.00|                 0.00|30662438    |
|20191104|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7295.000|     5|   182375.00|开                |     10.11|        0.00|                 0.00|30672818    |
|20191104|能源中心|20号胶            |     nr2002     |   卖|一般        |  9985.000|     5|   499250.00|平昨              |     50.30|     -500.00|                 0.00|000001669981|
|20191104|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3360.000|     8|   268800.00|平昨              |     27.04|      320.00|                 0.00|000000847798|
|20191104|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3360.000|     7|   235200.00|平昨              |     23.66|      280.00|                 0.00|000000847804|
|20191104|上期所  |螺纹钢            |     rb2001     |买   |投机        |  3360.000|     5|   168000.00|平昨              |     16.90|      200.00|                 0.00|000000847805|
|20191104|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3386.000|    10|   338600.00|开                |     34.06|        0.00|                 0.00|000001625472|
|20191104|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3380.000|     1|    33800.00|开                |      3.40|        0.00|                 0.00|000001669839|
|20191104|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3380.000|     1|    33800.00|开                |      3.40|        0.00|                 0.00|000001669842|
|20191104|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3380.000|     1|    33800.00|开                |      3.40|        0.00|                 0.00|000001669892|
|20191104|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3380.000|     3|   101400.00|开                |     10.20|        0.00|                 0.00|000001669913|
|20191104|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3381.000|     3|   101430.00|开                |     10.20|        0.00|                 0.00|000001683373|
|20191104|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3381.000|     3|   101430.00|开                |     10.20|        0.00|                 0.00|000001683378|
|20191104|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3381.000|     2|    67620.00|开                |      6.80|        0.00|                 0.00|000001683379|
|20191104|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3381.000|     2|    67620.00|开                |      6.80|        0.00|                 0.00|000001683392|
|20191104|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3223.000|     1|    32230.00|开                |      3.24|        0.00|                 0.00|000000232354|
|20191104|上期所  |螺纹钢            |     rb2005     |买   |投机        |  3221.000|     1|    32210.00|平今              |      3.24|       20.00|                 0.00|000000845792|
|20191104|上期所  |漂针浆            |     sp2001     |   卖|投机        |  4620.000|     1|    46200.00|开                |      2.34|        0.00|                 0.00|000001163050|
|20191104|上期所  |漂针浆            |     sp2001     |   卖|投机        |  4620.000|     1|    46200.00|开                |      2.34|        0.00|                 0.00|000001163051|
|20191104|上期所  |漂针浆            |     sp2001     |   卖|投机        |  4620.000|     1|    46200.00|开                |      2.34|        0.00|                 0.00|000001163052|
|20191104|上期所  |漂针浆            |     sp2001     |   卖|投机        |  4620.000|    22|  1016400.00|开                |     51.43|        0.00|                 0.00|000001163053|
|20191104|上期所  |漂针浆            |     sp2001     |   卖|投机        |  4640.000|     1|    46400.00|开                |      2.35|        0.00|                 0.00|000001650098|
|20191104|上期所  |漂针浆            |     sp2001     |   卖|投机        |  4640.000|     1|    46400.00|开                |      2.35|        0.00|                 0.00|000001650211|
|20191104|上期所  |漂针浆            |     sp2001     |   卖|投机        |  4640.000|     5|   232000.00|开                |     11.74|        0.00|                 0.00|000001650744|
|20191104|上期所  |漂针浆            |     sp2001     |   卖|投机        |  4640.000|     3|   139200.00|开                |      7.04|        0.00|                 0.00|000001650955|
|20191104|上期所  |铜                |     cu2001     |买   |投机        | 47120.000|     1|   235600.00|开                |     11.92|        0.00|                 0.00|000001644708|
|20191104|上期所  |铜                |     cu2001     |买   |投机        | 47120.000|     1|   235600.00|开                |     11.92|        0.00|                 0.00|000001670720|
|20191104|郑商所  |白砂糖            |     SR001      |买   |投机        |  5677.000|     1|    56770.00|  平              |      3.03|      140.00|                 0.00|110401127319|
|20191104|郑商所  |白砂糖            |     SR001      |买   |投机        |  5677.000|     1|    56770.00|  平              |      3.03|      140.00|                 0.00|110401127335|
|20191104|郑商所  |白砂糖            |     SR001      |买   |投机        |  5678.000|     2|   113560.00|  平              |      6.07|      260.00|                 0.00|110401127403|
|20191104|郑商所  |白砂糖            |     SR001      |买   |投机        |  5678.000|     1|    56780.00|  平              |      3.03|      130.00|                 0.00|110401127405|
|20191104|郑商所  |白砂糖            |     SR001      |买   |投机        |  5688.000|     2|   113760.00|  平              |      6.07|       60.00|                 0.00|110401767058|
|20191104|郑商所  |白砂糖            |     SR001      |买   |投机        |  5688.000|     1|    56880.00|  平              |      3.03|       30.00|                 0.00|110401767061|
|20191104|郑商所  |白砂糖            |     SR001      |买   |投机        |  5688.000|     2|   113760.00|  平              |      6.07|       60.00|                 0.00|110401767063|
|20191104|郑商所  |白砂糖            |     SR001      |买   |投机        |  5689.000|     1|    56890.00|  平              |      3.03|       20.00|                 0.00|110402326821|
|20191104|郑商所  |白砂糖            |     SR001      |买   |投机        |  5689.000|     4|   227560.00|  平              |     12.14|       80.00|                 0.00|110402326933|
|20191104|郑商所  |白砂糖            |     SR001      |买   |投机        |  5700.000|     1|    57000.00|  平              |      3.03|      -90.00|                 0.00|110402507857|
|20191104|郑商所  |白砂糖            |     SR001      |买   |投机        |  5708.000|     4|   228320.00|  平              |     12.14|     -680.00|                 0.00|110402544036|
|20191104|郑商所  |白砂糖            |     SR005      |   卖|投机        |  5520.000|     1|    55200.00|  平              |      3.03|      -50.00|                 0.00|110401127322|
|20191104|郑商所  |白砂糖            |     SR005      |   卖|投机        |  5520.000|     1|    55200.00|  平              |      3.03|      -50.00|                 0.00|110401127338|
|20191104|郑商所  |白砂糖            |     SR005      |   卖|投机        |  5521.000|     3|   165630.00|  平              |      9.10|     -120.00|                 0.00|110401127402|
|20191104|郑商所  |白砂糖            |     SR005      |   卖|投机        |  5537.000|     3|   166110.00|  平              |      9.10|      360.00|                 0.00|110401767055|
|20191104|郑商所  |白砂糖            |     SR005      |   卖|投机        |  5537.000|     1|    55370.00|  平              |      3.03|      120.00|                 0.00|110401767056|
|20191104|郑商所  |白砂糖            |     SR005      |   卖|投机        |  5537.000|     1|    55370.00|  平              |      3.03|      120.00|                 0.00|110401767057|
|20191104|郑商所  |白砂糖            |     SR005      |   卖|投机        |  5543.000|     1|    55430.00|  平              |      3.03|      180.00|                 0.00|110402326824|
|20191104|郑商所  |白砂糖            |     SR005      |   卖|投机        |  5543.000|     4|   221720.00|  平              |     12.13|      720.00|                 0.00|110402326938|
|20191104|郑商所  |白砂糖            |     SR005      |   卖|投机        |  5560.000|     1|    55600.00|  平              |      3.03|      350.00|                 0.00|110402507856|
|20191104|郑商所  |白砂糖            |     SR005      |   卖|投机        |  5568.000|     4|   222720.00|  平              |     12.13|     1720.00|                 0.00|110402544035|
|20191104|郑商所  |玻璃              |     FG001      |   卖|投机        |  1487.000|     5|   148700.00|  平              |     15.09|     -300.00|                 0.00|110402771622|
