                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191122
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191122


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 34219059.69  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：         -15000000.00  期末结存 Balance c/f：               19324451.95
平仓盈亏 Realized P/L：                    6620.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   102115.00  客户权益 Client Equity：：           19324451.95
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2762.74  保证金占用 Margin Occupied：         10245306.05
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       58530.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      60940.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      19322041.95
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                9079145.90
权利金收入 Premium received：             70220.00  风 险 度 Risk Degree：                    53.02%
权利金支出 Premium paid：                 70800.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191122|出入金                  |            0.00|            0.00|8001888888 仓单转让手续费 出金: 0         |
|20191122|银期转账                |            0.00|     15000000.00|银期转账自动凭证(出金)15000000            |
----------------------------------------------------------------------------------------------------------------
|共   2条|                        |            0.00|     15000000.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         585.000|         591.000|    -1050.00|   -1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         585.000|         591.000|     1050.00|    1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         585.000|         591.000|    -1050.00|   -1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         585.000|         591.000|      350.00|     600.00|    4728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         585.000|         591.000|      700.00|    1200.00|    9456.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         585.000|         591.000|    -1050.00|   -1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         585.000|         591.000|      350.00|     600.00|    4728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         585.000|         591.000|      700.00|    1200.00|    9456.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         585.000|         591.000|    -1050.00|   -1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         585.000|         591.000|     1050.00|    1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         585.000|         591.000|    -1050.00|   -1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         585.000|         591.000|     1050.00|    1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         585.000|         591.000|    -1050.00|   -1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         585.000|         591.000|     1050.00|    1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         585.000|         591.000|    -1050.00|   -1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         585.000|         591.000|      700.00|    1200.00|    9456.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         585.000|         591.000|      350.00|     600.00|    4728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         585.000|         591.000|     -350.00|    -600.00|    4728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         585.000|         591.000|     -350.00|    -600.00|    4728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         585.000|         591.000|     -350.00|    -600.00|    4728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         585.000|         591.000|      700.00|    1200.00|    9456.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         585.000|         591.000|      350.00|     600.00|    4728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         585.000|         591.000|     1200.00|    1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.000|         585.000|         591.000|     -400.00|    -600.00|    4728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.000|         585.000|         591.000|     -800.00|   -1200.00|    9456.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         585.000|         591.000|      400.00|     600.00|    4728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         585.000|         591.000|      800.00|    1200.00|    9456.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         585.000|         591.000|    -1200.00|   -1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         585.000|         591.000|     1200.00|    1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         585.000|         591.000|    -1200.00|   -1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         585.000|         591.000|      800.00|    1200.00|    9456.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         585.000|         591.000|      400.00|     600.00|    4728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         585.000|         591.000|    -1200.00|   -1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         585.000|         591.000|      400.00|     600.00|    4728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         585.000|         591.000|      800.00|    1200.00|    9456.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.000|         585.000|         591.000|    -1500.00|   -1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.000|         585.000|         591.000|     1500.00|    1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        585.500|         585.000|         591.000|    -1100.00|   -1200.00|    9456.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        585.500|         585.000|         591.000|     -550.00|    -600.00|    4728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         585.000|         591.000|      550.00|     600.00|    4728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         585.000|         591.000|      550.00|     600.00|    4728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         585.000|         591.000|      550.00|     600.00|    4728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        585.500|         585.000|         591.000|    -1650.00|   -1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.500|         585.000|         591.000|    -1350.00|   -1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         585.000|         591.000|     1350.00|    1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.500|         585.000|         591.000|    -1350.00|   -1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         585.000|         591.000|     1350.00|    1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         585.000|         591.000|    -1200.00|   -1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         585.000|         591.000|     1200.00|    1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        588.000|         585.000|         591.000|     -600.00|   -1200.00|    9456.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         585.000|         591.000|     -300.00|    -600.00|    4728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        588.000|         585.000|         591.000|      900.00|    1800.00|   14184.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         585.000|         591.000|     -350.00|    -600.00|    4728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.500|         585.000|         591.000|     -700.00|   -1200.00|    9456.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      5|        556.500|         585.000|         591.000|    17250.00|    3000.00|   23640.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      9|        558.500|         585.000|         591.000|    29250.00|    5400.00|   42552.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      1|        558.500|         585.000|         591.000|     3250.00|     600.00|    4728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20191016|投机        |   卖|     20|        563.000|         585.000|         591.000|   -56000.00|  -12000.00|   94560.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20191112|投机        |   卖|      5|        555.000|         585.000|         591.000|   -18000.00|   -3000.00|   23640.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20191112|投机        |   卖|      1|        557.000|         585.000|         591.000|    -3400.00|    -600.00|    4728.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20191112|投机        |   卖|      2|        557.000|         585.000|         591.000|    -6800.00|   -1200.00|    9456.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20191118|投机        |买   |     10|        580.000|         585.000|         591.000|    11000.00|    6000.00|   47280.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20191122|投机        |买   |      5|        587.500|         585.000|         591.000|     1750.00|    1750.00|   23640.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191106|投机        |   卖|      1|       4266.000|        4033.000|        4010.000|     2560.00|     230.00|    2807.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191106|投机        |   卖|      4|       4266.000|        4033.000|        4010.000|    10240.00|     920.00|   11228.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      1|       4103.000|        4033.000|        4010.000|     -930.00|    -230.00|    2807.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      1|       4104.000|        4033.000|        4010.000|     -940.00|    -230.00|    2807.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      1|       4104.000|        4033.000|        4010.000|     -940.00|    -230.00|    2807.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      2|       4104.000|        4033.000|        4010.000|    -1880.00|    -460.00|    5614.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      1|       4104.000|        4033.000|        4010.000|     -940.00|    -230.00|    2807.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      1|       4104.000|        4033.000|        4010.000|     -940.00|    -230.00|    2807.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      2|       4104.000|        4033.000|        4010.000|    -1880.00|    -460.00|    5614.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      1|       4104.000|        4033.000|        4010.000|     -940.00|    -230.00|    2807.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2009     | 20191106|投机        |买   |      1|       4471.000|        4397.000|        4396.000|     -750.00|     -10.00|    3077.20|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2009     | 20191106|投机        |买   |      4|       4471.000|        4397.000|        4396.000|    -3000.00|     -40.00|   12308.80|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191111|投机        |   卖|      7|       7160.000|        7130.000|        7195.000|    -1225.00|   -2275.00|   12591.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191114|投机        |   卖|     10|       7080.000|        7130.000|        7195.000|    -5750.00|   -3250.00|   17987.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191118|投机        |   卖|     10|       7115.000|        7130.000|        7195.000|    -4000.00|   -3250.00|   17987.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191121|投机        |   卖|     20|       7140.000|        7130.000|        7195.000|    -5500.00|   -6500.00|   35975.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191121|投机        |   卖|      7|       7170.000|        7130.000|        7195.000|     -875.00|   -2275.00|   12591.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191121|投机        |   卖|      7|       7170.000|        7130.000|        7195.000|     -875.00|   -2275.00|   12591.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191121|投机        |   卖|      1|       7170.000|        7130.000|        7195.000|     -125.00|    -325.00|    1798.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191122|投机        |   卖|     17|       7190.000|        7130.000|        7195.000|     -425.00|    -425.00|   30578.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191122|投机        |   卖|     40|       7190.000|        7130.000|        7195.000|    -1000.00|   -1000.00|   71950.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191122|投机        |   卖|      5|       7190.000|        7130.000|        7195.000|     -125.00|    -125.00|    8993.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191122|投机        |   卖|      1|       7190.000|        7130.000|        7195.000|      -25.00|     -25.00|    1798.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191122|投机        |   卖|     25|       7190.000|        7130.000|        7195.000|     -625.00|    -625.00|   44968.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191122|投机        |   卖|      1|       7190.000|        7130.000|        7195.000|      -25.00|     -25.00|    1798.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191122|投机        |   卖|      8|       7190.000|        7130.000|        7195.000|     -200.00|    -200.00|   14390.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191122|投机        |   卖|      1|       7190.000|        7130.000|        7195.000|      -25.00|     -25.00|    1798.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191122|投机        |   卖|      1|       7190.000|        7130.000|        7195.000|      -25.00|     -25.00|    1798.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191122|投机        |   卖|      9|       7190.000|        7130.000|        7195.000|     -225.00|    -225.00|   16188.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191122|投机        |   卖|     13|       7190.000|        7130.000|        7195.000|     -325.00|    -325.00|   23383.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191122|投机        |   卖|     30|       7190.000|        7130.000|        7195.000|     -750.00|    -750.00|   53962.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191122|投机        |   卖|      1|       7190.000|        7130.000|        7195.000|      -25.00|     -25.00|    1798.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191122|投机        |   卖|      5|       7190.000|        7130.000|        7195.000|     -125.00|    -125.00|    8993.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191122|投机        |   卖|     32|       7190.000|        7130.000|        7195.000|     -800.00|    -800.00|   57560.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191122|投机        |   卖|      1|       7190.000|        7130.000|        7195.000|      -25.00|     -25.00|    1798.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191122|投机        |   卖|     11|       7190.000|        7130.000|        7195.000|     -275.00|    -275.00|   19786.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191122|投机        |   卖|      4|       7220.000|        7130.000|        7195.000|      500.00|     500.00|    7195.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      3|       7110.000|        7070.000|        7125.000|     -225.00|    -825.00|    5343.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      1|       7110.000|        7070.000|        7125.000|      -75.00|    -275.00|    1781.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      1|       7110.000|        7070.000|        7125.000|      -75.00|    -275.00|    1781.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      3|       7110.000|        7070.000|        7125.000|     -225.00|    -825.00|    5343.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      6|       7110.000|        7070.000|        7125.000|     -450.00|   -1650.00|   10687.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191114|投机        |   卖|     10|       7035.000|        7070.000|        7125.000|    -4500.00|   -2750.00|   17812.50|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20191108|投机        |   卖|      1|       1750.500|        1802.500|        1810.000|    -5950.00|    -750.00|   14480.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20191108|投机        |   卖|      4|       1749.500|        1802.500|        1810.000|   -24200.00|   -3000.00|   57920.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20191121|投机        |   卖|      3|       1815.000|        1802.500|        1810.000|     1500.00|   -2250.00|   43440.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191113|投机        |买   |      2|       1671.500|        1731.500|        1754.000|    16500.00|    4500.00|   28064.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191115|投机        |买   |      1|       1708.500|        1731.500|        1754.000|     4550.00|    2250.00|   14032.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191115|投机        |买   |      2|       1708.500|        1731.500|        1754.000|     9100.00|    4500.00|   28064.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191115|投机        |买   |      1|       1708.500|        1731.500|        1754.000|     4550.00|    2250.00|   14032.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191115|投机        |买   |      1|       1708.500|        1731.500|        1754.000|     4550.00|    2250.00|   14032.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191115|投机        |买   |      1|       1709.000|        1731.500|        1754.000|     4500.00|    2250.00|   14032.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191115|投机        |买   |      1|       1709.000|        1731.500|        1754.000|     4500.00|    2250.00|   14032.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191115|投机        |买   |      1|       1709.000|        1731.500|        1754.000|     4500.00|    2250.00|   14032.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191121|投机        |买   |      1|       1738.500|        1731.500|        1754.000|     1550.00|    2250.00|   14032.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191121|投机        |买   |      1|       1738.500|        1731.500|        1754.000|     1550.00|    2250.00|   14032.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191121|投机        |买   |      1|       1738.500|        1731.500|        1754.000|     1550.00|    2250.00|   14032.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2009      | 20191113|投机        |   卖|      2|       1661.000|        1714.000|        1729.500|   -13700.00|   -3100.00|   27672.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2009      | 20191113|投机        |   卖|      3|       1661.000|        1714.000|        1729.500|   -20550.00|   -4650.00|   41508.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191122|投机        |   卖|     15|       4480.000|        4588.000|        4526.000|    -6900.00|   -6900.00|   40734.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191122|投机        |   卖|      5|       4505.000|        4588.000|        4526.000|    -1050.00|   -1050.00|   13578.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191122|投机        |   卖|      4|       4505.000|        4588.000|        4526.000|     -840.00|    -840.00|   10862.40|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191122|投机        |   卖|      3|       4505.000|        4588.000|        4526.000|     -630.00|    -630.00|    8146.80|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191122|投机        |   卖|      3|       4505.000|        4588.000|        4526.000|     -630.00|    -630.00|    8146.80|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      2|       4453.000|        4457.000|        4428.000|      500.00|     580.00|    5313.60|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      2|       4453.000|        4457.000|        4428.000|      500.00|     580.00|    5313.60|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      1|       4453.000|        4457.000|        4428.000|      250.00|     290.00|    2656.80|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20191031|投机        |买   |     10|       2227.000|        2220.000|        2214.000|    -1300.00|    -600.00|   11070.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20191031|投机        |   卖|     10|       2305.000|        2287.000|        2284.000|     2100.00|     300.00|   11420.00|                  0.00|
| 上期所 |       白银       |     ag2002     | 20191114|投机        |买   |      7|       4157.000|        4166.000|        4160.000|      315.00|    -630.00|   30576.00|                  0.00|
| 上期所 |       白银       |     ag2002     | 20191119|投机        |买   |      1|       4182.000|        4166.000|        4160.000|     -330.00|     -90.00|    4368.00|                  0.00|
| 上期所 |       白银       |     ag2002     | 20191119|投机        |买   |      2|       4190.000|        4166.000|        4160.000|     -900.00|    -180.00|    8736.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13820.000|       13810.000|     -175.00|      50.00|    4833.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13820.000|       13810.000|     -175.00|      50.00|    4833.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13820.000|       13810.000|     -125.00|      50.00|    4833.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13820.000|       13810.000|     -125.00|      50.00|    4833.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13820.000|       13810.000|     -150.00|      50.00|    4833.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13820.000|       13810.000|     -150.00|      50.00|    4833.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13820.000|       13810.000|     -150.00|      50.00|    4833.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13820.000|       13810.000|     -150.00|      50.00|    4833.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13820.000|       13810.000|     -150.00|      50.00|    4833.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13820.000|       13810.000|     -125.00|      50.00|    4833.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13790.000|       13820.000|       13810.000|     -100.00|      50.00|    4833.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13790.000|       13820.000|       13810.000|     -100.00|      50.00|    4833.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13820.000|       13810.000|     -125.00|      50.00|    4833.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13820.000|       13810.000|     -125.00|      50.00|    4833.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13820.000|       13810.000|     -125.00|      50.00|    4833.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13820.000|       13810.000|     -125.00|      50.00|    4833.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13820.000|       13810.000|     -125.00|      50.00|    4833.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13820.000|       13810.000|     -125.00|      50.00|    4833.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13820.000|       13810.000|     -125.00|      50.00|    4833.50|                  0.00|
