                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20200102
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20200102


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15788586.79  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：            -18690.00  期末结存 Balance c/f：               15636450.79
平仓盈亏 Realized P/L：                   -8110.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -118860.00  客户权益 Client Equity：：           15636450.79
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2711.00  保证金占用 Margin Occupied：         13392886.25
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：      353745.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      24950.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15965245.79
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                2243564.54
权利金收入 Premium received：            178895.00  风 险 度 Risk Degree：                    85.65%
权利金支出 Premium paid：                182660.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20200102|出入金                  |            0.00|         3280.00|8001888888 仓储费/仓租费 出金: 3280       |
|20200102|出入金                  |            0.00|        15410.00|8001888888 仓储费/仓租费 出金: 15410      |
|20200102|出入金                  |            0.00|            0.00|8001888888 仓单升贴水 出金: 0             |
|20200102|出入金                  |            0.00|            0.00|8001888888 仓单转让手续费 出金: 0         |
----------------------------------------------------------------------------------------------------------------
|共   4条|                        |            0.00|        18690.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.000|    33|     4290.00|开                |     34.65|        0.00|              4290.00|10135768    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     6|      810.00|  平              |      0.00|        0.00|               810.00|10136277    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     2|      270.00|  平              |      0.00|        0.00|               270.00|10136895    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|     8|     1080.00|  平              |      0.00|        0.00|             -1080.00|10136899    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    10|     1350.00|  平              |      0.00|        0.00|             -1350.00|10136900    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    17|     2295.00|  平              |      0.00|        0.00|             -2295.00|10136901    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.000|    20|     2600.00|开                |     21.00|        0.00|             -2600.00|10140205    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.000|     3|      390.00|开                |      3.15|        0.00|              -390.00|10150509    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.000|     1|      130.00|开                |      1.05|        0.00|              -130.00|10151333    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|    20|     2700.00|开                |     21.00|        0.00|              2700.00|10153886    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|    10|     1350.00|开                |     10.50|        0.00|              1350.00|10154092    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.000|     6|      780.00|开                |      6.30|        0.00|              -780.00|10154333    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.000|     5|      650.00|开                |      5.25|        0.00|              -650.00|10154340    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.000|    35|     4550.00|  平              |      0.00|        0.00|              4550.00|10154347    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     5|      675.00|开                |      5.25|        0.00|               675.00|10162875    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|     5|      675.00|开                |      5.25|        0.00|              -675.00|10162877    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    20|     2700.00|开                |     21.00|        0.00|             -2700.00|10162878    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    10|     1350.00|开                |     10.50|        0.00|             -1350.00|10162879    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     1|      135.00|  平              |      0.00|        0.00|               135.00|10163606    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|    34|     4590.00|  平              |      0.00|        0.00|              4590.00|10164558    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|     3|      405.00|开                |      3.15|        0.00|              -405.00|10164580    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    10|     1350.00|开                |     10.50|        0.00|             -1350.00|10164581    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    15|     2025.00|开                |     15.75|        0.00|             -2025.00|10164582    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|     7|      945.00|开                |      7.35|        0.00|              -945.00|10164583    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|    35|     4725.00|  平              |      0.00|        0.00|              4725.00|10164884    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    24|     3240.00|开                |     25.20|        0.00|             -3240.00|10164892    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    11|     1485.00|开                |     11.55|        0.00|             -1485.00|10164893    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|    15|     2025.00|  平              |      0.00|        0.00|              2025.00|10164975    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|    20|     2700.00|  平              |      0.00|        0.00|              2700.00|10165241    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|     7|      945.00|开                |      7.35|        0.00|              -945.00|10166464    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    10|     1350.00|开                |     10.50|        0.00|             -1350.00|10166469    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|     4|      540.00|开                |      4.20|        0.00|              -540.00|10166486    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|     2|      270.00|开                |      2.10|        0.00|              -270.00|10166503    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    12|     1620.00|开                |     12.60|        0.00|             -1620.00|10167307    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|    25|     3375.00|  平              |      0.00|        0.00|              3375.00|10167313    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|    10|     1350.00|  平              |      0.00|        0.00|              1350.00|10169013    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    15|     2025.00|开                |     15.75|        0.00|             -2025.00|10169014    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    20|     2700.00|开                |     21.00|        0.00|             -2700.00|10169015    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|    10|     1350.00|  平              |      0.00|        0.00|              1350.00|10171478    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|    10|     1350.00|  平              |      0.00|        0.00|              1350.00|10171599    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     1|      135.00|  平              |      0.00|        0.00|               135.00|10171675    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     1|      135.00|  平              |      0.00|        0.00|               135.00|10172179    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     1|      135.00|  平              |      0.00|        0.00|               135.00|10172302    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     1|      135.00|  平              |      0.00|        0.00|               135.00|10172991    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     2|      270.00|  平              |      0.00|        0.00|               270.00|10174948    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     1|      135.00|  平              |      0.00|        0.00|               135.00|10175898    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     8|     1080.00|  平              |      0.00|        0.00|              1080.00|10175984    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|     7|      945.00|开                |      7.35|        0.00|              -945.00|10175988    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    10|     1350.00|开                |     10.50|        0.00|             -1350.00|10175989    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    12|     1620.00|开                |     12.60|        0.00|             -1620.00|10175990    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|     1|      135.00|开                |      1.05|        0.00|              -135.00|10176004    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|     1|      135.00|开                |      1.05|        0.00|              -135.00|10176007    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|     4|      540.00|开                |      4.20|        0.00|              -540.00|10176035    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     1|      135.00|  平              |      0.00|        0.00|               135.00|10176045    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|    10|     1350.00|  平              |      0.00|        0.00|              1350.00|10176094    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|    21|     2835.00|  平              |      0.00|        0.00|              2835.00|10176159    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     1|      135.00|  平              |      0.00|        0.00|               135.00|10176188    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     1|      135.00|  平              |      0.00|        0.00|               135.00|10176200    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     1|      135.00|  平              |      0.00|        0.00|               135.00|10176563    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    35|     4725.00|开                |     36.75|        0.00|             -4725.00|10177109    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     1|      135.00|开                |      1.05|        0.00|               135.00|10177119    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     1|      135.00|开                |      1.05|        0.00|               135.00|10177120    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     1|      135.00|开                |      1.05|        0.00|               135.00|10177135    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     2|      270.00|开                |      2.10|        0.00|               270.00|10177204    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     1|      135.00|开                |      1.05|        0.00|               135.00|10177208    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     3|      405.00|开                |      3.15|        0.00|               405.00|10177212    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     3|      405.00|开                |      3.15|        0.00|               405.00|10177258    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     1|      135.00|开                |      1.05|        0.00|               135.00|10177362    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|    22|     2970.00|开                |     23.10|        0.00|              2970.00|10177626    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    21|     2835.00|开                |     22.05|        0.00|             -2835.00|10177630    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    10|     1350.00|开                |     10.50|        0.00|             -1350.00|10177631    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|     4|      540.00|开                |      4.20|        0.00|              -540.00|10177632    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    15|     2025.00|  平              |      0.00|        0.00|             -2025.00|10290955    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    15|     2025.00|  平              |      0.00|        0.00|             -2025.00|10293365    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|     1|      135.00|  平              |      0.00|        0.00|              -135.00|10295059    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|     1|      135.00|  平              |      0.00|        0.00|              -135.00|10295157    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|     1|      135.00|  平              |      0.00|        0.00|              -135.00|10295212    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|     1|      135.00|  平              |      0.00|        0.00|              -135.00|10295742    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|     1|      135.00|  平              |      0.00|        0.00|              -135.00|10296196    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|    30|     4050.00|  平              |      0.00|        0.00|              4050.00|10296198    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|     5|      675.00|  平              |      0.00|        0.00|               675.00|10296199    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    35|     4725.00|开                |     36.75|        0.00|             -4725.00|10316414    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |   卖|投机        |    13.500|    35|     4725.00|开                |     36.75|        0.00|              4725.00|10316435    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.500|    35|     4725.00|开                |     36.75|        0.00|             -4725.00|10321129    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.000|     1|      130.00|  平              |      0.00|        0.00|              -130.00|10323974    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.000|     1|      130.00|  平              |      0.00|        0.00|              -130.00|10327727    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.000|     1|      130.00|  平              |      0.00|        0.00|              -130.00|10327905    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.000|     1|      130.00|  平              |      0.00|        0.00|              -130.00|10328150    |
|20200102|大商所  |豆粕期权          |  m2005-C-3150  |买   |投机        |    13.000|     1|      130.00|  平              |      0.00|        0.00|              -130.00|10328354    |
