                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190920
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190920


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 16930696.84  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               17103329.16
平仓盈亏 Realized P/L：                   24850.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   148515.00  客户权益 Client Equity：：           17103329.16
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                       732.68  保证金占用 Margin Occupied：          9128063.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        4770.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      14215.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      17093884.16
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                7975266.16
权利金收入 Premium received：             20440.00  风 险 度 Risk Degree：                    53.37%
权利金支出 Premium paid：                 20440.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190920|大商所  |黄玉米            |     c2005      |买   |投机        |  1922.000|     1|    19220.00|开                |      1.21|        0.00|                 0.00|10621974    |
|20190920|大商所  |黄玉米            |     c2005      |买   |投机        |  1921.000|     1|    19210.00|开                |      1.21|        0.00|                 0.00|10622698    |
|20190920|大商所  |黄玉米            |     c2005      |买   |投机        |  1921.000|     2|    38420.00|开                |      2.42|        0.00|                 0.00|10624153    |
|20190920|大商所  |黄玉米            |     c2005      |买   |投机        |  1921.000|     1|    19210.00|开                |      1.21|        0.00|                 0.00|10640513    |
|20190920|大商所  |焦煤              |     jm2001     |买   |投机        |  1296.000|     1|    77760.00|  平              |      4.71|     1980.00|                 0.00|30254808    |
|20190920|大商所  |焦煤              |     jm2001     |买   |投机        |  1296.000|     2|   155520.00|  平              |      9.42|     3960.00|                 0.00|30254809    |
|20190920|大商所  |焦煤              |     jm2001     |买   |投机        |  1296.500|     2|   155580.00|  平              |      9.43|     3900.00|                 0.00|30254810    |
|20190920|大商所  |焦煤              |     jm2001     |买   |投机        |  1296.500|     4|   311160.00|  平              |     18.86|     7800.00|                 0.00|30254811    |
|20190920|大商所  |焦煤              |     jm2001     |买   |投机        |  1296.500|     1|    77790.00|  平              |      4.71|     1950.00|                 0.00|30254812    |
|20190920|大商所  |聚丙烯            |     pp2001     |买   |投机        |  8221.000|    10|   411050.00|开                |     24.91|        0.00|                 0.00|30467626    |
|20190920|大商所  |铁矿石            |     i2001      |   卖|投机        |   634.000|    10|   634000.00|开                |     63.78|        0.00|                 0.00|31043528    |
|20190920|大商所  |铁矿石            |     i2001      |   卖|投机        |   635.000|     3|   190500.00|开                |     19.16|        0.00|                 0.00|31048411    |
|20190920|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7715.000|    10|   385750.00|开                |     20.23|        0.00|                 0.00|30469014    |
|20190920|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7725.000|    10|   386250.00|开                |     20.23|        0.00|                 0.00|30589188    |
|20190920|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7710.000|     8|   308400.00|开                |     16.19|        0.00|                 0.00|30945104    |
|20190920|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7715.000|     5|   192875.00|开                |     10.12|        0.00|                 0.00|30966464    |
|20190920|大商所  |乙二醇            |     eg2001     |   卖|投机        |  5090.000|     1|    50900.00|开                |      4.03|        0.00|                 0.00|30571074    |
|20190920|大商所  |乙二醇            |     eg2001     |买   |投机        |  5080.000|     1|    50800.00|  平              |      0.03|     -170.00|                 0.00|30684420    |
|20190920|大商所  |乙二醇            |     eg2001     |买   |投机        |  5046.000|     7|   353220.00|  平              |     28.21|     1190.00|                 0.00|30926964    |
|20190920|大商所  |乙二醇            |     eg2001     |买   |投机        |  5046.000|     6|   302760.00|  平              |     24.18|     1020.00|                 0.00|30926965    |
|20190920|大商所  |乙二醇            |     eg2001     |买   |投机        |  5046.000|     7|   353220.00|  平              |     28.21|     1190.00|                 0.00|30926966    |
|20190920|大商所  |乙二醇            |     eg2001     |买   |投机        |  5008.000|     5|   250400.00|  平              |     20.15|     2750.00|                 0.00|31034413    |
|20190920|大商所  |乙二醇            |     eg2001     |买   |投机        |  5005.000|     2|   100100.00|  平              |      8.06|     1160.00|                 0.00|31041021    |
|20190920|大商所  |乙二醇            |     eg2001     |买   |投机        |  5005.000|     3|   150150.00|  平              |     12.09|     1740.00|                 0.00|31041062    |
|20190920|大商所  |乙二醇            |     eg2001     |买   |投机        |  5000.000|     5|   250000.00|  平              |     20.15|     3150.00|                 0.00|31048897    |
|20190920|上期所  |铝                |     al1911     |买   |投机        | 14230.000|     2|   142300.00|平昨              |      6.09|     -700.00|                 0.00|000002294222|
|20190920|上期所  |铝                |     al1911     |买   |投机        | 14230.000|     1|    71150.00|平昨              |      3.04|     -350.00|                 0.00|000002369980|
|20190920|上期所  |铝                |     al1911     |买   |投机        | 14230.000|     2|   142300.00|平昨              |      6.09|     -700.00|                 0.00|000002369981|
|20190920|上期所  |天然橡胶          |     ru2001     |   卖|投机        | 11850.000|     2|   237000.00|平昨              |     10.81|    -1000.00|                 0.00|000002299209|
|20190920|上期所  |天然橡胶          |     ru2005     |买   |投机        | 11995.000|     2|   239900.00|平昨              |     10.94|     1600.00|                 0.00|000002298870|
|20190920|上期所  |铜                |     cu1911     |买   |投机        | 47080.000|     1|   235400.00|开                |     11.91|        0.00|                 0.00|000001140620|
|20190920|郑商所  |菜籽油            |     OI001      |   卖|投机        |  7329.000|     4|   293160.00|  平              |      8.18|    -1480.00|                 0.00|092000503049|
|20190920|郑商所  |菜籽油            |     OI001      |   卖|投机        |  7329.000|     1|    73290.00|  平              |      2.04|     -370.00|                 0.00|092000503050|
|20190920|郑商所  |菜籽油            |     OI001      |   卖|投机        |  7329.000|     3|   219870.00|  平              |      6.13|    -1110.00|                 0.00|092000503051|
|20190920|郑商所  |菜籽油            |     OI001      |   卖|投机        |  7328.000|     2|   146560.00|  平              |      4.09|     -760.00|                 0.00|092000503053|
|20190920|郑商所  |菜籽油            |     OI001      |   卖|投机        |  7328.000|     1|    73280.00|  平              |      2.04|     -380.00|                 0.00|092000503055|
|20190920|郑商所  |菜籽油            |     OI001      |   卖|投机        |  7328.000|     2|   146560.00|  平              |      4.09|     -760.00|                 0.00|092000503056|
|20190920|郑商所  |菜籽油            |     OI001      |   卖|投机        |  7328.000|     1|    73280.00|  平              |      2.04|     -380.00|                 0.00|092000503058|
|20190920|郑商所  |菜籽油            |     OI001      |   卖|投机        |  7328.000|     1|    73280.00|  平              |      2.04|     -380.00|                 0.00|092000503059|
|20190920|郑商所  |甲醇              |     MA001      |买   |投机        |  2319.000|     5|   115950.00|开                |     10.07|        0.00|                 0.00|092002721634|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 191条|        |                  |                      |            |          |   546|  7606855.00|                  |    732.68|    24850.00|                 0.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20190920  |大商所  |豆粕期权          |m2001-C-3200    |20190910 |   卖|         1|         27.000|           8.500|      15.000|        0.00|               150.000|
|20190920  |大商所  |豆粕期权          |m2001-C-3200    |20190910 |   卖|         3|         27.000|           8.500|      15.000|        0.00|               450.000|
|20190920  |大商所  |豆粕期权          |m2001-C-3200    |20190910 |买   |         3|         27.000|           8.500|      15.000|        0.00|              -450.000|
|20190920  |大商所  |豆粕期权          |m2001-C-3200    |20190910 |买   |         1|         27.000|           8.500|      15.000|        0.00|              -150.000|
|20190920  |大商所  |豆粕期权          |m2001-C-3200    |20190911 |   卖|         6|         27.500|           8.500|      15.000|        0.00|               900.000|
|20190920  |大商所  |豆粕期权          |m2001-C-3200    |20190911 |   卖|         1|         27.500|           8.500|      15.000|        0.00|               150.000|
|20190920  |大商所  |豆粕期权          |m2001-C-3200    |20190911 |   卖|         1|         27.500|           8.500|      15.000|        0.00|               150.000|
|20190920  |大商所  |豆粕期权          |m2001-C-3200    |20190911 |   卖|         1|         27.500|           8.500|      15.000|        0.00|               150.000|
|20190920  |大商所  |豆粕期权          |m2001-C-3200    |20190911 |   卖|         1|         27.500|           8.500|      15.000|        0.00|               150.000|
|20190920  |大商所  |豆粕期权          |m2001-C-3200    |20190911 |   卖|         1|         27.500|           8.500|      15.000|        0.00|               150.000|
|20190920  |大商所  |豆粕期权          |m2001-C-3200    |20190911 |   卖|         1|         27.500|           8.500|      15.000|        0.00|               150.000|
|20190920  |大商所  |豆粕期权          |m2001-C-3200    |20190911 |   卖|         1|         27.500|           8.500|      15.000|        0.00|               150.000|
|20190920  |大商所  |豆粕期权          |m2001-C-3200    |20190911 |   卖|         1|         27.500|           8.500|      15.000|        0.00|               150.000|
|20190920  |大商所  |豆粕期权          |m2001-C-3200    |20190911 |   卖|         1|         27.500|           8.500|      15.000|        0.00|               150.000|
|20190920  |大商所  |豆粕期权          |m2001-C-3200    |20190911 |   卖|         1|         27.500|           8.500|      15.000|        0.00|               150.000|
|20190920  |大商所  |豆粕期权          |m2001-C-3200    |20190911 |   卖|         3|         27.500|           8.500|      15.000|        0.00|               450.000|
|20190920  |大商所  |豆粕期权          |m2001-C-3200    |20190911 |买   |        12|         27.500|           8.500|      15.000|        0.00|             -1800.000|
|20190920  |大商所  |豆粕期权          |m2001-C-3200    |20190911 |买   |         7|         27.500|           8.500|      15.000|        0.00|             -1050.000|
|20190920  |大商所  |豆粕期权          |m2001-P-2550    |20190905 |买   |         1|          3.500|           6.500|       3.000|        0.00|               -30.000|
|20190920  |大商所  |豆粕期权          |m2001-P-2550    |20190905 |买   |         1|          3.500|           6.500|       3.000|        0.00|               -30.000|
|20190920  |大商所  |豆粕期权          |m2001-P-2550    |20190905 |买   |         1|          3.500|           6.500|       3.000|        0.00|               -30.000|
|20190920  |大商所  |豆粕期权          |m2001-P-2550    |20190905 |买   |        10|          3.500|           6.500|       3.000|        0.00|              -300.000|
|20190920  |大商所  |豆粕期权          |m2001-P-2550    |20190905 |买   |         1|          3.500|           6.500|       3.000|        0.00|               -30.000|
|20190920  |大商所  |豆粕期权          |m2001-P-2550    |20190905 |买   |         1|          3.500|           6.500|       3.000|        0.00|               -30.000|
|20190920  |大商所  |豆粕期权          |m2001-P-2550    |20190905 |买   |         1|          3.500|           6.500|       3.000|        0.00|               -30.000|
|20190920  |大商所  |豆粕期权          |m2001-P-2550    |20190905 |买   |         1|          3.500|           6.500|       3.000|        0.00|               -30.000|
|20190920  |大商所  |豆粕期权          |m2001-P-2550    |20190905 |买   |         1|          3.500|           6.500|       3.000|        0.00|               -30.000|
|20190920  |大商所  |豆粕期权          |m2001-P-2550    |20190905 |买   |         1|          3.500|           6.500|       3.000|        0.00|               -30.000|
|20190920  |大商所  |豆粕期权          |m2001-P-2550    |20190905 |买   |         1|          3.500|           6.500|       3.000|        0.00|               -30.000|
|20190920  |大商所  |豆粕期权          |m2001-P-2550    |20190905 |买   |         1|          3.500|           6.500|       3.000|        0.00|               -30.000|
|20190920  |大商所  |豆粕期权          |m2001-P-2550    |20190905 |买   |         1|          3.500|           6.500|       3.000|        0.00|               -30.000|
|20190920  |大商所  |豆粕期权          |m2001-P-2550    |20190905 |买   |         1|          3.500|           6.500|       3.000|        0.00|               -30.000|
