                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191108
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191108


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 13890701.62  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               14101461.24
平仓盈亏 Realized P/L：                  186870.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    27065.00  客户权益 Client Equity：：           14101461.24
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      3140.38  保证金占用 Margin Occupied：          7603049.80
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       46110.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      47465.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      14100106.24
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                6498411.44
权利金收入 Premium received：             17115.00  风 险 度 Risk Degree：                    53.92%
权利金支出 Premium paid：                 17150.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191108|出入金                  |            0.00|            0.00|8001888888 仓单升贴水 出金: 0             |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         565.500|         554.000|   -10050.00|   -3450.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         565.500|         554.000|    10050.00|    3450.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         565.500|         554.000|    -6700.00|   -2300.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         565.500|         554.000|    -3350.00|   -1150.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         565.500|         554.000|     3350.00|    1150.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         565.500|         554.000|     3350.00|    1150.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         565.500|         554.000|     3350.00|    1150.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         565.500|         554.000|    -6700.00|   -2300.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         565.500|         554.000|    -3350.00|   -1150.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         565.500|         554.000|    -9900.00|   -3450.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.000|         565.500|         554.000|     3300.00|    1150.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.000|         565.500|         554.000|     6600.00|    2300.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         565.500|         554.000|    -3300.00|   -1150.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         565.500|         554.000|    -6600.00|   -2300.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         565.500|         554.000|     9900.00|    3450.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         565.500|         554.000|    -9900.00|   -3450.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         565.500|         554.000|     9900.00|    3450.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         565.500|         554.000|    -6600.00|   -2300.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         565.500|         554.000|    -3300.00|   -1150.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         565.500|         554.000|     9900.00|    3450.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         565.500|         554.000|    -3300.00|   -1150.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         565.500|         554.000|    -6600.00|   -2300.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.000|         565.500|         554.000|     9600.00|    3450.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.000|         565.500|         554.000|    -9600.00|   -3450.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        585.500|         565.500|         554.000|     6300.00|    2300.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        585.500|         565.500|         554.000|     3150.00|    1150.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         565.500|         554.000|    -3150.00|   -1150.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         565.500|         554.000|    -3150.00|   -1150.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         565.500|         554.000|    -3150.00|   -1150.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        585.500|         565.500|         554.000|     9450.00|    3450.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.500|         565.500|         554.000|     9750.00|    3450.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         565.500|         554.000|    -9750.00|   -3450.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.500|         565.500|         554.000|     9750.00|    3450.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         565.500|         554.000|    -9750.00|   -3450.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         565.500|         554.000|     9900.00|    3450.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         565.500|         554.000|    -9900.00|   -3450.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        588.000|         565.500|         554.000|     6800.00|    2300.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         565.500|         554.000|     3400.00|    1150.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        588.000|         565.500|         554.000|   -10200.00|   -3450.00|   13296.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         565.500|         554.000|     3350.00|    1150.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.500|         565.500|         554.000|     6700.00|    2300.00|    8864.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      5|        556.500|         565.500|         554.000|    -1250.00|   -5750.00|   22160.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      9|        558.500|         565.500|         554.000|    -4050.00|  -10350.00|   39888.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      1|        558.500|         565.500|         554.000|     -450.00|   -1150.00|    4432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20191016|投机        |   卖|     20|        563.000|         565.500|         554.000|    18000.00|   23000.00|   88640.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191106|投机        |   卖|      1|       4266.000|        4255.000|        4228.000|      380.00|     270.00|    2959.60|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191106|投机        |   卖|      4|       4266.000|        4255.000|        4228.000|     1520.00|    1080.00|   11838.40|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2009     | 20191106|投机        |买   |      1|       4471.000|        4482.000|        4470.000|      -10.00|    -120.00|    3129.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2009     | 20191106|投机        |买   |      4|       4471.000|        4482.000|        4470.000|      -40.00|    -480.00|   12516.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191101|投机        |   卖|      1|       7190.000|        7250.000|        7235.000|     -225.00|      75.00|    1808.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191101|投机        |   卖|     10|       7250.000|        7250.000|        7235.000|      750.00|     750.00|   18087.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191104|投机        |   卖|      1|       7250.000|        7250.000|        7235.000|       75.00|      75.00|    1808.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191104|投机        |   卖|      2|       7250.000|        7250.000|        7235.000|      150.00|     150.00|    3617.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191104|投机        |   卖|      1|       7250.000|        7250.000|        7235.000|       75.00|      75.00|    1808.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191104|投机        |   卖|      1|       7250.000|        7250.000|        7235.000|       75.00|      75.00|    1808.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191104|投机        |   卖|      1|       7250.000|        7250.000|        7235.000|       75.00|      75.00|    1808.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191104|投机        |   卖|      4|       7250.000|        7250.000|        7235.000|      300.00|     300.00|    7235.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191105|投机        |   卖|      4|       7310.000|        7250.000|        7235.000|     1500.00|     300.00|    7235.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191105|投机        |   卖|      1|       7310.000|        7250.000|        7235.000|      375.00|      75.00|    1808.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191105|投机        |   卖|      5|       7320.000|        7250.000|        7235.000|     2125.00|     375.00|    9043.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191106|投机        |   卖|     10|       7270.000|        7250.000|        7235.000|     1750.00|     750.00|   18087.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191107|投机        |   卖|      5|       7260.000|        7250.000|        7235.000|      625.00|     375.00|    9043.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191108|投机        |   卖|      1|       7275.000|        7250.000|        7235.000|      200.00|     200.00|    1808.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191108|投机        |   卖|      1|       7275.000|        7250.000|        7235.000|      200.00|     200.00|    1808.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191108|投机        |   卖|      1|       7275.000|        7250.000|        7235.000|      200.00|     200.00|    1808.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191108|投机        |   卖|      1|       7275.000|        7250.000|        7235.000|      200.00|     200.00|    1808.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191108|投机        |   卖|      2|       7275.000|        7250.000|        7235.000|      400.00|     400.00|    3617.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191108|投机        |   卖|      1|       7275.000|        7250.000|        7235.000|      200.00|     200.00|    1808.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191108|投机        |   卖|     10|       7195.000|        7250.000|        7235.000|    -2000.00|   -2000.00|   18087.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      7|       7280.000|        7165.000|        7160.000|     4200.00|     175.00|   12530.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      2|       7280.000|        7165.000|        7160.000|     1200.00|      50.00|    3580.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      1|       7280.000|        7165.000|        7160.000|      600.00|      25.00|    1790.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7165.000|        7160.000|     5500.00|     250.00|   17900.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7275.000|        7165.000|        7160.000|     5750.00|     250.00|   17900.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7165.000|        7160.000|     5500.00|     250.00|   17900.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191029|投机        |   卖|      4|       7180.000|        7165.000|        7160.000|      400.00|     100.00|    7160.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20191108|投机        |   卖|      1|       1750.500|        1752.500|        1750.000|       50.00|      50.00|   14000.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20191108|投机        |   卖|      4|       1749.500|        1752.500|        1750.000|     -200.00|    -200.00|   56000.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191108|投机        |买   |      1|       1682.500|        1683.500|        1696.500|     1400.00|    1400.00|   13572.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191108|投机        |买   |      4|       1681.500|        1683.500|        1696.500|     6000.00|    6000.00|   54288.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191105|投机        |买   |      1|       4555.000|        4446.000|        4454.000|    -1010.00|      80.00|    2672.40|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191105|投机        |买   |      4|       4555.000|        4446.000|        4454.000|    -4040.00|     320.00|   10689.60|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191022|投机        |   卖|      2|       4480.000|        4415.000|        4418.000|     1240.00|     -60.00|    5301.60|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191023|投机        |   卖|      5|       4468.000|        4415.000|        4418.000|     2500.00|    -150.00|   13254.00|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191024|投机        |   卖|      3|       4497.000|        4415.000|        4418.000|     2370.00|     -90.00|    7952.40|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      4|       4454.000|        4415.000|        4418.000|     1440.00|    -120.00|   10603.20|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      1|       4454.000|        4415.000|        4418.000|      360.00|     -30.00|    2650.80|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      2|       4453.000|        4415.000|        4418.000|      700.00|     -60.00|    5301.60|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      2|       4453.000|        4415.000|        4418.000|      700.00|     -60.00|    5301.60|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      1|       4453.000|        4415.000|        4418.000|      350.00|     -30.00|    2650.80|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20191031|投机        |买   |     10|       2227.000|        2211.000|        2212.000|    -1500.00|     100.00|   11060.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20191031|投机        |   卖|     10|       2305.000|        2289.000|        2292.000|     1300.00|    -300.00|   11460.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      7|      10225.000|       10165.000|       10135.000|    -6300.00|   -2100.00|   63850.50|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191107|一般        |买   |      1|      10190.000|       10165.000|       10135.000|     -550.00|    -300.00|    9121.50|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191107|一般        |买   |      1|      10190.000|       10165.000|       10135.000|     -550.00|    -300.00|    9121.50|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191108|一般        |买   |      1|      10110.000|       10165.000|       10135.000|      250.00|     250.00|    9121.50|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191108|一般        |买   |      1|      10110.000|       10165.000|       10135.000|      250.00|     250.00|    9121.50|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191108|一般        |买   |      1|      10110.000|       10165.000|       10135.000|      250.00|     250.00|    9121.50|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191108|一般        |买   |      1|      10110.000|       10165.000|       10135.000|      250.00|     250.00|    9121.50|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191108|一般        |买   |      1|      10110.000|       10165.000|       10135.000|      250.00|     250.00|    9121.50|                  0.00|
| 上期所 |       白银       |     ag2006     | 20191028|投机        |买   |      2|       4543.000|        4338.000|        4231.000|    -9360.00|   -3210.00|    8885.10|                  0.00|
| 上期所 |       白银       |     ag2006     | 20191028|投机        |买   |      1|       4543.000|        4338.000|        4231.000|    -4680.00|   -1605.00|    4442.55|                  0.00|
| 上期所 |       白银       |     ag2006     | 20191028|投机        |买   |      2|       4543.000|        4338.000|        4231.000|    -9360.00|   -3210.00|    8885.10|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191105|投机        |   卖|      5|       3433.000|        3440.000|        3412.000|     1050.00|    1400.00|   13648.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191105|投机        |   卖|      5|       3434.000|        3440.000|        3412.000|     1100.00|    1400.00|   13648.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191106|投机        |   卖|      5|       3446.000|        3440.000|        3412.000|     1700.00|    1400.00|   13648.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191106|投机        |   卖|      5|       3447.000|        3440.000|        3412.000|     1750.00|    1400.00|   13648.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191106|投机        |   卖|      5|       3437.000|        3440.000|        3412.000|     1250.00|    1400.00|   13648.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191106|投机        |   卖|      1|       3440.000|        3440.000|        3412.000|      280.00|     280.00|    2729.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191107|投机        |   卖|     10|       3430.000|        3440.000|        3412.000|     1800.00|    2800.00|   27296.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191108|投机        |买   |      1|       3407.000|        3440.000|        3412.000|       50.00|      50.00|    2729.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191105|投机        |买   |      1|       3255.000|        3253.000|        3234.000|     -210.00|    -190.00|    2587.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191105|投机        |买   |      2|       3255.000|        3253.000|        3234.000|     -420.00|    -380.00|    5174.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191106|投机        |买   |      1|       3251.000|        3253.000|        3234.000|     -170.00|    -190.00|    2587.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191108|投机        |   卖|      1|       3238.000|        3253.000|        3234.000|       40.00|      40.00|    2587.20|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      1|       4620.000|        4588.000|        4586.000|      340.00|      20.00|    3210.20|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      1|       4620.000|        4588.000|        4586.000|      340.00|      20.00|    3210.20|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      1|       4620.000|        4588.000|        4586.000|      340.00|      20.00|    3210.20|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|     22|       4620.000|        4588.000|        4586.000|     7480.00|     440.00|   70624.40|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      1|       4640.000|        4588.000|        4586.000|      540.00|      20.00|    3210.20|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      1|       4640.000|        4588.000|        4586.000|      540.00|      20.00|    3210.20|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      5|       4640.000|        4588.000|        4586.000|     2700.00|     100.00|   16051.00|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191104|投机        |   卖|      3|       4640.000|        4588.000|        4586.000|     1620.00|      60.00|    9630.60|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191105|投机        |   卖|      5|       4654.000|        4588.000|        4586.000|     3400.00|     100.00|   16051.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190927|投机        |买   |      1|      11435.000|       12160.000|       12045.000|     6100.00|   -1150.00|   10840.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191008|投机        |买   |      2|      11460.000|       12160.000|       12045.000|    11700.00|   -2300.00|   21681.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191021|投机        |买   |      2|      11690.000|       12160.000|       12045.000|     7100.00|   -2300.00|   21681.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191101|投机        |买   |      4|      11905.000|       12160.000|       12045.000|     5600.00|   -4600.00|   43362.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191016|投机        |买   |      1|      11770.000|       12330.000|       12215.000|     4450.00|   -1150.00|   10993.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191016|投机        |买   |     10|      11770.000|       12330.000|       12215.000|    44500.00|  -11500.00|  109935.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191016|投机        |买   |      1|      11770.000|       12330.000|       12215.000|     4450.00|   -1150.00|   10993.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191017|投机        |买   |     18|      11735.000|       12330.000|       12215.000|    86400.00|  -20700.00|  197883.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191024|投机        |   卖|      1|      12045.000|       12330.000|       12215.000|    -1700.00|    1150.00|   10993.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191024|投机        |   卖|      1|      12045.000|       12330.000|       12215.000|    -1700.00|    1150.00|   10993.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191024|投机        |   卖|      1|      12045.000|       12330.000|       12215.000|    -1700.00|    1150.00|   10993.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191024|投机        |   卖|      1|      12045.000|       12330.000|       12215.000|    -1700.00|    1150.00|   10993.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191024|投机        |   卖|      1|      12045.000|       12330.000|       12215.000|    -1700.00|    1150.00|   10993.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191024|投机        |   卖|      1|      12045.000|       12330.000|       12215.000|    -1700.00|    1150.00|   10993.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191024|投机        |   卖|      1|      12045.000|       12330.000|       12215.000|    -1700.00|    1150.00|   10993.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191024|投机        |   卖|      1|      12045.000|       12330.000|       12215.000|    -1700.00|    1150.00|   10993.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191031|投机        |   卖|      1|      12115.000|       12330.000|       12215.000|    -1000.00|    1150.00|   10993.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191031|投机        |   卖|      2|      12115.000|       12330.000|       12215.000|    -2000.00|    2300.00|   21987.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191101|投机        |   卖|      4|      12075.000|       12330.000|       12215.000|    -5600.00|    4600.00|   43974.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12330.000|       12215.000|     1400.00|    1150.00|   10993.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12330.000|       12215.000|     1400.00|    1150.00|   10993.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12330.000|       12215.000|     1400.00|    1150.00|   10993.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12330.000|       12215.000|     1400.00|    1150.00|   10993.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12330.000|       12215.000|     1400.00|    1150.00|   10993.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12330.000|       12215.000|     1400.00|    1150.00|   10993.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12330.000|       12215.000|     1400.00|    1150.00|   10993.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12330.000|       12215.000|     1400.00|    1150.00|   10993.50|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191106|投机        |买   |      1|      47450.000|       47270.000|       47450.000|        0.00|     900.00|   16607.50|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191106|投机        |买   |      1|      47400.000|       47270.000|       47450.000|      250.00|     900.00|   16607.50|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191106|投机        |买   |      1|      47280.000|       47270.000|       47450.000|      850.00|     900.00|   16607.50|                  0.00|
