                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190410
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190410


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27958976.83  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27631695.99
平仓盈亏 Realized P/L：                  -34050.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                  -268485.00  客户权益 Client Equity：：           27631695.99
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2320.84  保证金占用 Margin Occupied：         21009636.38
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     768375.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      26863320.99
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                6622059.61
权利金收入 Premium received：             20300.00  风 险 度 Risk Degree：                    76.03%
权利金支出 Premium paid：                 42725.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190410  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190408|投机        |买   |      5|       8605.000|        8615.000|        8610.000|      125.00|    -125.00|   10762.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190408|投机        |买   |      6|       8605.000|        8615.000|        8610.000|      150.00|    -150.00|   12915.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190408|投机        |买   |      1|       8610.000|        8615.000|        8610.000|        0.00|     -25.00|    2152.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190408|投机        |买   |      1|       8610.000|        8615.000|        8610.000|        0.00|     -25.00|    2152.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190408|投机        |买   |      3|       8610.000|        8615.000|        8610.000|        0.00|     -75.00|    6457.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190408|投机        |买   |      5|       8600.000|        8615.000|        8610.000|      250.00|    -125.00|   10762.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190408|投机        |买   |      1|       8605.000|        8615.000|        8610.000|       25.00|     -25.00|    2152.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190408|投机        |买   |      4|       8605.000|        8615.000|        8610.000|      100.00|    -100.00|    8610.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190408|投机        |买   |      5|       8610.000|        8615.000|        8610.000|        0.00|    -125.00|   10762.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190408|投机        |买   |      5|       8610.000|        8615.000|        8610.000|        0.00|    -125.00|   10762.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190409|投机        |买   |      8|       8635.000|        8615.000|        8610.000|    -1000.00|    -200.00|   17220.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190409|投机        |买   |      2|       8635.000|        8615.000|        8610.000|     -250.00|     -50.00|    4305.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190409|投机        |买   |      1|       8635.000|        8615.000|        8610.000|     -125.00|     -25.00|    2152.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190409|投机        |买   |      1|       8635.000|        8615.000|        8610.000|     -125.00|     -25.00|    2152.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190409|投机        |买   |      2|       8635.000|        8615.000|        8610.000|     -250.00|     -50.00|    4305.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190409|投机        |买   |      5|       8635.000|        8615.000|        8610.000|     -625.00|    -125.00|   10762.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190409|投机        |买   |      5|       8635.000|        8615.000|        8610.000|     -625.00|    -125.00|   10762.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190409|投机        |买   |      4|       8635.000|        8615.000|        8610.000|     -500.00|    -100.00|    8610.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190409|投机        |买   |      2|       8635.000|        8615.000|        8610.000|     -250.00|     -50.00|    4305.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190409|投机        |买   |      1|       8630.000|        8615.000|        8610.000|     -100.00|     -25.00|    2152.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190409|投机        |买   |      1|       8630.000|        8615.000|        8610.000|     -100.00|     -25.00|    2152.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190409|投机        |买   |      8|       8630.000|        8615.000|        8610.000|     -800.00|    -200.00|   17220.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190409|投机        |买   |      1|       8635.000|        8615.000|        8610.000|     -125.00|     -25.00|    2152.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190409|投机        |买   |      5|       8635.000|        8615.000|        8610.000|     -625.00|    -125.00|   10762.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190409|投机        |买   |      1|       8635.000|        8615.000|        8610.000|     -125.00|     -25.00|    2152.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190409|投机        |买   |      1|       8635.000|        8615.000|        8610.000|     -125.00|     -25.00|    2152.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190409|投机        |买   |      1|       8635.000|        8615.000|        8610.000|     -125.00|     -25.00|    2152.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190409|投机        |买   |      6|       8635.000|        8615.000|        8610.000|     -750.00|    -150.00|   12915.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190410|投机        |买   |     12|       8610.000|        8615.000|        8610.000|        0.00|       0.00|   25830.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190410|投机        |买   |     18|       8610.000|        8615.000|        8610.000|        0.00|       0.00|   38745.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190410|投机        |买   |      5|       8625.000|        8615.000|        8610.000|     -375.00|    -375.00|   10762.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190409|投机        |   卖|      1|       8530.000|        8520.000|        8525.000|       25.00|     -25.00|    2131.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190409|投机        |   卖|      1|       8530.000|        8520.000|        8525.000|       25.00|     -25.00|    2131.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190409|投机        |   卖|      2|       8530.000|        8520.000|        8525.000|       50.00|     -50.00|    4262.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190409|投机        |   卖|      5|       8530.000|        8520.000|        8525.000|      125.00|    -125.00|   10656.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190409|投机        |   卖|      1|       8530.000|        8520.000|        8525.000|       25.00|     -25.00|    2131.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190409|投机        |   卖|      4|       8530.000|        8520.000|        8525.000|      100.00|    -100.00|    8525.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190409|投机        |   卖|      4|       8530.000|        8520.000|        8525.000|      100.00|    -100.00|    8525.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190409|投机        |   卖|      2|       8530.000|        8520.000|        8525.000|       50.00|     -50.00|    4262.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190410|投机        |   卖|     12|       8540.000|        8520.000|        8525.000|      900.00|     900.00|   25575.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190410|投机        |   卖|     18|       8540.000|        8520.000|        8525.000|     1350.00|    1350.00|   38362.50|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190403|投机        |买   |      1|       2018.500|        2064.000|        2028.000|      950.00|   -3600.00|   16224.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190403|投机        |买   |      1|       2021.000|        2064.000|        2028.000|      700.00|   -3600.00|   16224.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190403|投机        |买   |      1|       2020.500|        2064.000|        2028.000|      750.00|   -3600.00|   16224.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190404|投机        |买   |      1|       2035.500|        2064.000|        2028.000|     -750.00|   -3600.00|   16224.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190408|投机        |买   |      1|       2071.500|        2064.000|        2028.000|    -4350.00|   -3600.00|   16224.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190408|投机        |买   |      1|       2072.000|        2064.000|        2028.000|    -4400.00|   -3600.00|   16224.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190408|投机        |买   |      1|       2074.000|        2064.000|        2028.000|    -4600.00|   -3600.00|   16224.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190408|投机        |买   |      1|       2076.000|        2064.000|        2028.000|    -4800.00|   -3600.00|   16224.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190408|投机        |买   |      1|       2079.500|        2064.000|        2028.000|    -5150.00|   -3600.00|   16224.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190409|投机        |买   |      1|       2047.500|        2064.000|        2028.000|    -1950.00|   -3600.00|   16224.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190409|投机        |买   |      4|       2047.000|        2064.000|        2028.000|    -7600.00|  -14400.00|   64896.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190410|投机        |   卖|      3|       2014.500|        2064.000|        2028.000|    -4050.00|   -4050.00|   48672.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190410|投机        |   卖|      1|       2014.500|        2064.000|        2028.000|    -1350.00|   -1350.00|   16224.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190410|投机        |   卖|      3|       2014.500|        2064.000|        2028.000|    -4050.00|   -4050.00|   48672.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190410|投机        |   卖|      8|       2014.500|        2064.000|        2028.000|   -10800.00|  -10800.00|  129792.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190409|投机        |   卖|      1|       1997.500|        2011.500|        1980.000|     1750.00|    3150.00|   15840.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190409|投机        |   卖|      4|       1997.000|        2011.500|        1980.000|     6800.00|   12600.00|   63360.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      5|       4926.000|        4881.000|        4883.000|    -2150.00|     100.00|   14649.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4935.000|        4881.000|        4883.000|     -520.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4933.000|        4881.000|        4883.000|     -500.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4933.000|        4881.000|        4883.000|     -500.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4933.000|        4881.000|        4883.000|     -500.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4933.000|        4881.000|        4883.000|     -500.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4933.000|        4881.000|        4883.000|     -500.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4932.000|        4881.000|        4883.000|     -490.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4933.000|        4881.000|        4883.000|     -500.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4933.000|        4881.000|        4883.000|     -500.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4933.000|        4881.000|        4883.000|     -500.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      2|       4947.000|        4881.000|        4883.000|    -1280.00|      40.00|    5859.60|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4947.000|        4881.000|        4883.000|     -640.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4947.000|        4881.000|        4883.000|     -640.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4947.000|        4881.000|        4883.000|     -640.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4947.000|        4881.000|        4883.000|     -640.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      4|       4947.000|        4881.000|        4883.000|    -2560.00|      80.00|   11719.20|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |     10|       4914.000|        4881.000|        4883.000|    -3100.00|     200.00|   29298.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4920.000|        4881.000|        4883.000|     -370.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |     10|       4915.000|        4881.000|        4883.000|    -3200.00|     200.00|   29298.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4902.000|        4881.000|        4883.000|     -190.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4888.000|        4881.000|        4883.000|      -50.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4895.000|        4881.000|        4883.000|     -120.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4895.000|        4881.000|        4883.000|     -120.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4892.000|        4881.000|        4883.000|      -90.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4892.000|        4881.000|        4883.000|      -90.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4892.000|        4881.000|        4883.000|      -90.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4893.000|        4881.000|        4883.000|     -100.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4885.000|        4881.000|        4883.000|      -20.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4886.000|        4881.000|        4883.000|      -30.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4886.000|        4881.000|        4883.000|      -30.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4886.000|        4881.000|        4883.000|      -30.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      2|       4886.000|        4881.000|        4883.000|      -60.00|      40.00|    5859.60|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4886.000|        4881.000|        4883.000|      -30.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      4|       4886.000|        4881.000|        4883.000|     -120.00|      80.00|   11719.20|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4888.000|        4881.000|        4883.000|      -50.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4886.000|        4881.000|        4883.000|      -30.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4887.000|        4881.000|        4883.000|      -40.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4886.000|        4881.000|        4883.000|      -30.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4886.000|        4881.000|        4883.000|      -30.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4854.000|        4881.000|        4883.000|      290.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4856.000|        4881.000|        4883.000|      270.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4856.000|        4881.000|        4883.000|      270.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4857.000|        4881.000|        4883.000|      260.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190408|投机        |买   |      1|       4856.000|        4881.000|        4883.000|      270.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190409|投机        |买   |     10|       4863.000|        4881.000|        4883.000|     2000.00|     200.00|   29298.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190409|投机        |买   |      4|       4876.000|        4881.000|        4883.000|      280.00|      80.00|   11719.20|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190409|投机        |买   |      2|       4876.000|        4881.000|        4883.000|      140.00|      40.00|    5859.60|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190409|投机        |买   |      4|       4876.000|        4881.000|        4883.000|      280.00|      80.00|   11719.20|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190409|投机        |买   |      1|       4874.000|        4881.000|        4883.000|       90.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190409|投机        |买   |      1|       4874.000|        4881.000|        4883.000|       90.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190409|投机        |买   |      1|       4872.000|        4881.000|        4883.000|      110.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190409|投机        |买   |      1|       4872.000|        4881.000|        4883.000|      110.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190409|投机        |买   |      1|       4871.000|        4881.000|        4883.000|      120.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190409|投机        |买   |      1|       4871.000|        4881.000|        4883.000|      120.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190409|投机        |买   |      1|       4877.000|        4881.000|        4883.000|       60.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190409|投机        |买   |      1|       4877.000|        4881.000|        4883.000|       60.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190409|投机        |买   |      1|       4880.000|        4881.000|        4883.000|       30.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190409|投机        |买   |      1|       4880.000|        4881.000|        4883.000|       30.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190409|投机        |买   |      1|       4874.000|        4881.000|        4883.000|       90.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190409|投机        |买   |      1|       4872.000|        4881.000|        4883.000|      110.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190409|投机        |买   |      1|       4873.000|        4881.000|        4883.000|      100.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190409|投机        |买   |      1|       4873.000|        4881.000|        4883.000|      100.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190409|投机        |买   |      1|       4870.000|        4881.000|        4883.000|      130.00|      20.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190410|投机        |买   |      1|       4858.000|        4881.000|        4883.000|      250.00|     250.00|    2929.80|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5049.000|        5004.000|        5004.000|      450.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5049.000|        5004.000|        5004.000|      450.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5049.000|        5004.000|        5004.000|      450.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5049.000|        5004.000|        5004.000|      450.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5049.000|        5004.000|        5004.000|      450.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|     10|       5029.000|        5004.000|        5004.000|     2500.00|       0.00|   30024.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5040.000|        5004.000|        5004.000|      360.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|     10|       5021.000|        5004.000|        5004.000|     1700.00|       0.00|   30024.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5021.000|        5004.000|        5004.000|      170.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5009.000|        5004.000|        5004.000|       50.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5014.000|        5004.000|        5004.000|      100.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5015.000|        5004.000|        5004.000|      110.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5012.000|        5004.000|        5004.000|       80.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5012.000|        5004.000|        5004.000|       80.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5011.000|        5004.000|        5004.000|       70.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5012.000|        5004.000|        5004.000|       80.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5004.000|        5004.000|        5004.000|        0.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      2|       5006.000|        5004.000|        5004.000|       40.00|       0.00|    6004.80|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      5|       5006.000|        5004.000|        5004.000|      100.00|       0.00|   15012.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5006.000|        5004.000|        5004.000|       20.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      2|       5006.000|        5004.000|        5004.000|       40.00|       0.00|    6004.80|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5007.000|        5004.000|        5004.000|       30.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5006.000|        5004.000|        5004.000|       20.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5007.000|        5004.000|        5004.000|       30.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5007.000|        5004.000|        5004.000|       30.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       5007.000|        5004.000|        5004.000|       30.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       4983.000|        5004.000|        5004.000|     -210.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       4980.000|        5004.000|        5004.000|     -240.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       4981.000|        5004.000|        5004.000|     -230.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       4981.000|        5004.000|        5004.000|     -230.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190408|投机        |   卖|      1|       4981.000|        5004.000|        5004.000|     -230.00|       0.00|    3002.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190409|投机        |   卖|      1|       4986.000|        5004.000|        5004.000|     -180.00|       0.00|    3002.40|                  0.00|
