                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190827
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190827


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27544275.82  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               28400476.55
平仓盈亏 Realized P/L：                  227340.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   629070.00  客户权益 Client Equity：：           28400476.55
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2729.27  保证金占用 Margin Occupied：          8566329.90
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        3385.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      42915.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      28360946.55
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               19834146.65
权利金收入 Premium received：             18360.00  风 险 度 Risk Degree：                    30.16%
权利金支出 Premium paid：                 15840.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190822|投机        |   卖|      1|       5030.000|        5096.000|        5102.000|     -360.00|     -30.00|    1530.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190822|投机        |   卖|      1|       5030.000|        5096.000|        5102.000|     -360.00|     -30.00|    1530.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190822|投机        |   卖|      4|       5030.000|        5096.000|        5102.000|    -1440.00|    -120.00|    6122.40|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190822|投机        |   卖|      1|       5030.000|        5096.000|        5102.000|     -360.00|     -30.00|    1530.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190822|投机        |   卖|      1|       5030.000|        5096.000|        5102.000|     -360.00|     -30.00|    1530.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190822|投机        |   卖|      2|       5030.000|        5096.000|        5102.000|     -720.00|     -60.00|    3061.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190822|投机        |   卖|      1|       5030.000|        5096.000|        5102.000|     -360.00|     -30.00|    1530.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190822|投机        |   卖|      2|       5030.000|        5096.000|        5102.000|     -720.00|     -60.00|    3061.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190822|投机        |   卖|      1|       5030.000|        5096.000|        5102.000|     -360.00|     -30.00|    1530.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190822|投机        |   卖|      1|       5030.000|        5096.000|        5102.000|     -360.00|     -30.00|    1530.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190822|投机        |   卖|      1|       5030.000|        5096.000|        5102.000|     -360.00|     -30.00|    1530.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190822|投机        |   卖|      6|       5030.000|        5096.000|        5102.000|    -2160.00|    -180.00|    9183.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190822|投机        |   卖|     10|       5040.000|        5096.000|        5102.000|    -3100.00|    -300.00|   15306.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190822|投机        |   卖|     10|       5060.000|        5096.000|        5102.000|    -2100.00|    -300.00|   15306.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190826|投机        |   卖|     26|       5088.000|        5096.000|        5102.000|    -1820.00|    -780.00|   39795.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190826|投机        |   卖|     10|       5088.000|        5096.000|        5102.000|     -700.00|    -300.00|   15306.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190826|投机        |   卖|      1|       5088.000|        5096.000|        5102.000|      -70.00|     -30.00|    1530.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190826|投机        |   卖|      1|       5086.000|        5096.000|        5102.000|      -80.00|     -30.00|    1530.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190826|投机        |   卖|      1|       5086.000|        5096.000|        5102.000|      -80.00|     -30.00|    1530.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190826|投机        |   卖|      1|       5086.000|        5096.000|        5102.000|      -80.00|     -30.00|    1530.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190826|投机        |   卖|      2|       5080.000|        5096.000|        5102.000|     -220.00|     -60.00|    3061.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190826|投机        |   卖|      3|       5080.000|        5096.000|        5102.000|     -330.00|     -90.00|    4591.80|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190827|投机        |   卖|      1|       5094.000|        5096.000|        5102.000|      -40.00|     -40.00|    1530.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190827|投机        |   卖|      1|       5094.000|        5096.000|        5102.000|      -40.00|     -40.00|    1530.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190827|投机        |   卖|      1|       5094.000|        5096.000|        5102.000|      -40.00|     -40.00|    1530.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190827|投机        |   卖|      1|       5094.000|        5096.000|        5102.000|      -40.00|     -40.00|    1530.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190827|投机        |   卖|      1|       5094.000|        5096.000|        5102.000|      -40.00|     -40.00|    1530.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190827|投机        |   卖|      3|       5094.000|        5096.000|        5102.000|     -120.00|    -120.00|    4591.80|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190827|投机        |   卖|      2|       5094.000|        5096.000|        5102.000|      -80.00|     -80.00|    3061.20|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      6|      12750.000|       12430.000|       12345.000|   -12150.00|   -2550.00|   18517.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      1|      12750.000|       12430.000|       12345.000|    -2025.00|    -425.00|    3086.25|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      1|      12750.000|       12430.000|       12345.000|    -2025.00|    -425.00|    3086.25|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      1|      12750.000|       12430.000|       12345.000|    -2025.00|    -425.00|    3086.25|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      2|      12750.000|       12430.000|       12345.000|    -4050.00|    -850.00|    6172.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      1|      12750.000|       12430.000|       12345.000|    -2025.00|    -425.00|    3086.25|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      2|      12745.000|       12430.000|       12345.000|    -4000.00|    -850.00|    6172.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      2|      12750.000|       12430.000|       12345.000|    -4050.00|    -850.00|    6172.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      1|      12745.000|       12430.000|       12345.000|    -2000.00|    -425.00|    3086.25|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      3|      12750.000|       12430.000|       12345.000|    -6075.00|   -1275.00|    9258.75|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190808|投机        |买   |     20|      12680.000|       12430.000|       12345.000|   -33500.00|   -8500.00|   61725.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190812|投机        |买   |      4|      12740.000|       12430.000|       12345.000|    -7900.00|   -1700.00|   12345.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190812|投机        |买   |      6|      12740.000|       12430.000|       12345.000|   -11850.00|   -2550.00|   18517.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190812|投机        |买   |      3|      12740.000|       12430.000|       12345.000|    -5925.00|   -1275.00|    9258.75|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190812|投机        |买   |      7|      12740.000|       12430.000|       12345.000|   -13825.00|   -2975.00|   21603.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      6|      12190.000|       11860.000|       11820.000|    11100.00|    1200.00|   35460.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12190.000|       11860.000|       11820.000|     1850.00|     200.00|    5910.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12190.000|       11860.000|       11820.000|     1850.00|     200.00|    5910.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12190.000|       11860.000|       11820.000|     1850.00|     200.00|    5910.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      2|      12190.000|       11860.000|       11820.000|     3700.00|     400.00|   11820.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12190.000|       11860.000|       11820.000|     1850.00|     200.00|    5910.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12185.000|       11860.000|       11820.000|     1825.00|     200.00|    5910.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12185.000|       11860.000|       11820.000|     1825.00|     200.00|    5910.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      2|      12190.000|       11860.000|       11820.000|     3700.00|     400.00|   11820.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12185.000|       11860.000|       11820.000|     1825.00|     200.00|    5910.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      3|      12190.000|       11860.000|       11820.000|     5550.00|     600.00|   17730.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190808|投机        |   卖|     20|      12150.000|       11860.000|       11820.000|    33000.00|    4000.00|  118200.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190812|投机        |   卖|     20|      12235.000|       11860.000|       11820.000|    41500.00|    4000.00|  118200.00|                  0.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190819|投机        |   卖|     10|         25.500|          39.500|          33.500|        0.00|       0.00|   10730.00|               3350.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190819|投机        |   卖|     10|         25.500|          39.500|          33.500|        0.00|       0.00|   10730.00|               3350.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190819|投机        |   卖|      3|         25.500|          39.500|          33.500|        0.00|       0.00|    3219.00|               1005.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190819|投机        |   卖|      2|         25.500|          39.500|          33.500|        0.00|       0.00|    2146.00|                670.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190819|投机        |   卖|      5|         25.500|          39.500|          33.500|        0.00|       0.00|    5365.00|               1675.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190820|投机        |   卖|      6|         19.000|          30.000|          25.000|        0.00|       0.00|    5928.00|               1500.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190820|投机        |   卖|      6|         19.000|          30.000|          25.000|        0.00|       0.00|    5928.00|               1500.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190820|投机        |   卖|     10|         19.000|          30.000|          25.000|        0.00|       0.00|    9880.00|               2500.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190820|投机        |   卖|      7|         19.000|          30.000|          25.000|        0.00|       0.00|    6916.00|               1750.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190820|投机        |   卖|     23|         19.000|          30.000|          25.000|        0.00|       0.00|   22724.00|               5750.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190820|投机        |   卖|     23|         19.000|          30.000|          25.000|        0.00|       0.00|   22724.00|               5750.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |     15|          3.000|           1.000|           1.500|        0.00|       0.00|       0.00|                225.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           1.000|           1.500|        0.00|       0.00|       0.00|                 15.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           1.000|           1.500|        0.00|       0.00|       0.00|                 15.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           1.000|           1.500|        0.00|       0.00|       0.00|                 15.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           1.000|           1.500|        0.00|       0.00|       0.00|                 15.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190823|投机        |   卖|     20|          2.000|           1.000|           1.500|        0.00|       0.00|   15060.00|                300.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190823|投机        |   卖|     10|          2.000|           1.000|           1.500|        0.00|       0.00|    7530.00|                150.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190823|投机        |   卖|     13|          2.000|           1.000|           1.500|        0.00|       0.00|    9789.00|                195.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190823|投机        |   卖|      5|          2.000|           1.000|           1.500|        0.00|       0.00|    3765.00|                 75.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190823|投机        |   卖|     18|          2.000|           1.000|           1.500|        0.00|       0.00|   13554.00|                270.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190827|投机        |   卖|     10|          2.000|           1.000|           1.500|        0.00|       0.00|    7530.00|                150.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190827|投机        |   卖|     12|          2.000|           1.000|           1.500|        0.00|       0.00|    9036.00|                180.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190807|投机        |买   |     15|          4.500|           2.000|           2.500|        0.00|       0.00|       0.00|                375.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190807|投机        |买   |      4|          4.500|           2.000|           2.500|        0.00|       0.00|       0.00|                100.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|     17|          2.000|           2.000|           2.500|        0.00|       0.00|   12971.00|                425.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      1|          2.000|           2.000|           2.500|        0.00|       0.00|     763.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      4|          2.000|           2.000|           2.500|        0.00|       0.00|    3052.00|                100.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      1|          2.000|           2.000|           2.500|        0.00|       0.00|     763.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      1|          2.000|           2.000|           2.500|        0.00|       0.00|     763.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      1|          2.000|           2.000|           2.500|        0.00|       0.00|     763.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      1|          2.000|           2.000|           2.500|        0.00|       0.00|     763.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      1|          2.000|           2.000|           2.500|        0.00|       0.00|     763.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      1|          2.000|           2.000|           2.500|        0.00|       0.00|     763.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      1|          2.000|           2.000|           2.500|        0.00|       0.00|     763.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      1|          2.000|           2.000|           2.500|        0.00|       0.00|     763.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      1|          2.000|           2.000|           2.500|        0.00|       0.00|     763.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      1|          2.000|           2.000|           2.500|        0.00|       0.00|     763.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      1|          2.000|           2.000|           2.500|        0.00|       0.00|     763.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      1|          2.000|           2.000|           2.500|        0.00|       0.00|     763.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      1|          2.000|           2.000|           2.500|        0.00|       0.00|     763.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      3|          2.000|           2.000|           2.500|        0.00|       0.00|    2289.00|                 75.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      1|          2.000|           2.000|           2.500|        0.00|       0.00|     763.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      7|          2.000|           2.000|           2.500|        0.00|       0.00|    5341.00|                175.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|     15|          2.000|           2.000|           2.500|        0.00|       0.00|   11445.00|                375.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      9|          2.000|           2.000|           2.500|        0.00|       0.00|    6867.00|                225.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      4|          2.000|           2.000|           2.500|        0.00|       0.00|    3052.00|                100.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190827|投机        |   卖|      9|          2.000|           2.000|           2.500|        0.00|       0.00|    6867.00|                225.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190821|投机        |买   |      5|          3.000|           3.500|           4.500|        0.00|       0.00|       0.00|                225.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190821|投机        |买   |     10|          3.000|           3.500|           4.500|        0.00|       0.00|       0.00|                450.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190821|投机        |买   |      5|          3.000|           3.500|           4.500|        0.00|       0.00|       0.00|                225.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190822|投机        |   卖|     17|          3.000|           3.500|           4.500|        0.00|       0.00|   13311.00|                765.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190822|投机        |   卖|      3|          3.000|           3.500|           4.500|        0.00|       0.00|    2349.00|                135.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190822|投机        |   卖|      1|          3.000|           3.500|           4.500|        0.00|       0.00|     783.00|                 45.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190822|投机        |   卖|      1|          3.000|           3.500|           4.500|        0.00|       0.00|     783.00|                 45.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190822|投机        |   卖|      1|          3.000|           3.500|           4.500|        0.00|       0.00|     783.00|                 45.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190822|投机        |   卖|      5|          3.000|           3.500|           4.500|        0.00|       0.00|    3915.00|                225.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190822|投机        |   卖|     14|          3.000|           3.500|           4.500|        0.00|       0.00|   10962.00|                630.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190822|投机        |   卖|      1|          3.000|           3.500|           4.500|        0.00|       0.00|     783.00|                 45.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190823|投机        |   卖|      1|          3.500|           3.500|           4.500|        0.00|       0.00|     783.00|                 45.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190823|投机        |   卖|      1|          3.500|           3.500|           4.500|        0.00|       0.00|     783.00|                 45.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190823|投机        |   卖|      1|          3.500|           3.500|           4.500|        0.00|       0.00|     783.00|                 45.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190823|投机        |   卖|      3|          3.500|           3.500|           4.500|        0.00|       0.00|    2349.00|                135.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190823|投机        |   卖|      1|          3.500|           3.500|           4.500|        0.00|       0.00|     783.00|                 45.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190823|投机        |   卖|      1|          3.500|           3.500|           4.500|        0.00|       0.00|     783.00|                 45.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190823|投机        |   卖|      1|          3.500|           3.500|           4.500|        0.00|       0.00|     783.00|                 45.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190823|投机        |   卖|      1|          3.500|           3.500|           4.500|        0.00|       0.00|     783.00|                 45.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190823|投机        |   卖|      1|          3.500|           3.500|           4.500|        0.00|       0.00|     783.00|                 45.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190823|投机        |   卖|      1|          3.500|           3.500|           4.500|        0.00|       0.00|     783.00|                 45.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190823|投机        |   卖|      1|          3.500|           3.500|           4.500|        0.00|       0.00|     783.00|                 45.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190823|投机        |   卖|      1|          3.500|           3.500|           4.500|        0.00|       0.00|     783.00|                 45.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190823|投机        |   卖|      2|          3.500|           3.500|           4.500|        0.00|       0.00|    1566.00|                 90.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190823|投机        |   卖|      1|          3.500|           3.500|           4.500|        0.00|       0.00|     783.00|                 45.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190826|投机        |   卖|      2|          3.500|           3.500|           4.500|        0.00|       0.00|    1566.00|                 90.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190826|投机        |   卖|      4|          3.500|           3.500|           4.500|        0.00|       0.00|    3132.00|                180.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190827|投机        |   卖|      7|          3.000|           3.500|           4.500|        0.00|       0.00|    5481.00|                315.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190822|投机        |   卖|     16|          5.000|           6.000|           7.500|        0.00|       0.00|   13008.00|               1200.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190822|投机        |   卖|      6|          5.000|           6.000|           7.500|        0.00|       0.00|    4878.00|                450.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190822|投机        |   卖|      1|          5.000|           6.000|           7.500|        0.00|       0.00|     813.00|                 75.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190822|投机        |买   |     18|          5.000|           6.000|           7.500|        0.00|       0.00|       0.00|               1350.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190822|投机        |买   |      1|          5.000|           6.000|           7.500|        0.00|       0.00|       0.00|                 75.00|
| 大商所 |     豆粕期权     |  m2001-P-2550  | 20190822|投机        |买   |      4|          5.000|           6.000|           7.500|        0.00|       0.00|       0.00|                300.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1916.000|        1903.000|      620.00|     130.00|     951.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      6|       1965.000|        1916.000|        1903.000|     3720.00|     780.00|    5709.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      5|       1965.000|        1916.000|        1903.000|     3100.00|     650.00|    4757.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      4|       1965.000|        1916.000|        1903.000|     2480.00|     520.00|    3806.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      3|       1965.000|        1916.000|        1903.000|     1860.00|     390.00|    2854.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      3|       1965.000|        1916.000|        1903.000|     1860.00|     390.00|    2854.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      3|       1965.000|        1916.000|        1903.000|     1860.00|     390.00|    2854.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1916.000|        1903.000|      620.00|     130.00|     951.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1916.000|        1903.000|      620.00|     130.00|     951.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      3|       1965.000|        1916.000|        1903.000|     1860.00|     390.00|    2854.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      2|       1965.000|        1916.000|        1903.000|     1240.00|     260.00|    1903.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1916.000|        1903.000|      620.00|     130.00|     951.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1916.000|        1903.000|      620.00|     130.00|     951.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1916.000|        1903.000|      620.00|     130.00|     951.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1916.000|        1903.000|      620.00|     130.00|     951.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      2|       1965.000|        1916.000|        1903.000|     1240.00|     260.00|    1903.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      4|       1965.000|        1916.000|        1903.000|     2480.00|     520.00|    3806.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     11|       1965.000|        1916.000|        1903.000|     6820.00|    1430.00|   10466.50|                  0.00|
