                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190807
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190807


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 24829233.57  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               24577291.57
平仓盈亏 Realized P/L：                 -249605.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                     -605.00  客户权益 Client Equity：：           24577291.57
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      7932.00  保证金占用 Margin Occupied：         15435873.15
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        5420.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      69945.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      24512766.57
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                9141418.42
权利金收入 Premium received：             88425.00  风 险 度 Risk Degree：                    62.81%
权利金支出 Premium paid：                 82225.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |     天然橡胶     |     ru1909     | 20190807|投机        |买   |      1|      10565.000|       10430.000|       10525.000|     -400.00|    -400.00|   10525.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190807|投机        |买   |      1|      10565.000|       10430.000|       10525.000|     -400.00|    -400.00|   10525.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190807|投机        |买   |      1|      10565.000|       10430.000|       10525.000|     -400.00|    -400.00|   10525.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11405.000|       11505.000|      300.00|    1000.00|   10354.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11405.000|       11505.000|      300.00|    1000.00|   10354.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      2|      11475.000|       11405.000|       11505.000|      600.00|    2000.00|   20709.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11405.000|       11505.000|      300.00|    1000.00|   10354.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11405.000|       11505.000|      300.00|    1000.00|   10354.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11405.000|       11505.000|      300.00|    1000.00|   10354.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      7|      11475.000|       11405.000|       11505.000|     2100.00|    7000.00|   72481.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11405.000|       11505.000|      300.00|    1000.00|   10354.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11405.000|       11505.000|      300.00|    1000.00|   10354.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11405.000|       11505.000|      300.00|    1000.00|   10354.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       11405.000|       11505.000|      300.00|    1000.00|   10354.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      2|      11475.000|       11405.000|       11505.000|      600.00|    2000.00|   20709.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190806|投机        |   卖|      1|      11505.000|       11405.000|       11505.000|        0.00|   -1000.00|   10354.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190807|投机        |   卖|      1|      11570.000|       11405.000|       11505.000|      650.00|     650.00|   10354.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190807|投机        |   卖|      1|      11570.000|       11405.000|       11505.000|      650.00|     650.00|   10354.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190807|投机        |   卖|      1|      11570.000|       11405.000|       11505.000|      650.00|     650.00|   10354.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190807|投机        |   卖|      1|      11570.000|       11405.000|       11505.000|      650.00|     650.00|   10354.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      3|      11745.000|       11660.000|       11770.000|     -750.00|   -3300.00|   31779.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      3|      11745.000|       11660.000|       11770.000|     -750.00|   -3300.00|   31779.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11660.000|       11770.000|     -250.00|   -1100.00|   10593.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11660.000|       11770.000|     -250.00|   -1100.00|   10593.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11660.000|       11770.000|     -250.00|   -1100.00|   10593.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11660.000|       11770.000|     -250.00|   -1100.00|   10593.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11660.000|       11770.000|     -250.00|   -1100.00|   10593.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11660.000|       11770.000|     -250.00|   -1100.00|   10593.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      3|      11745.000|       11660.000|       11770.000|     -750.00|   -3300.00|   31779.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11660.000|       11770.000|     -250.00|   -1100.00|   10593.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11660.000|       11770.000|     -250.00|   -1100.00|   10593.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11660.000|       11770.000|     -250.00|   -1100.00|   10593.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11660.000|       11770.000|     -250.00|   -1100.00|   10593.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       11660.000|       11770.000|     -250.00|   -1100.00|   10593.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      1|      47470.000|       46080.000|       46050.000|    -7100.00|    -150.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      1|      47470.000|       46080.000|       46050.000|    -7100.00|    -150.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      1|      47470.000|       46080.000|       46050.000|    -7100.00|    -150.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      1|      47470.000|       46080.000|       46050.000|    -7100.00|    -150.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      2|      47470.000|       46080.000|       46050.000|   -14200.00|    -300.00|   46050.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      1|      47470.000|       46080.000|       46050.000|    -7100.00|    -150.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190722|投机        |买   |      1|      47410.000|       46080.000|       46050.000|    -6800.00|    -150.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190723|投机        |买   |      1|      47280.000|       46080.000|       46050.000|    -6150.00|    -150.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190724|投机        |买   |      1|      46960.000|       46080.000|       46050.000|    -4550.00|    -150.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190724|投机        |买   |      1|      47080.000|       46080.000|       46050.000|    -5150.00|    -150.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190724|投机        |买   |      4|      47080.000|       46080.000|       46050.000|   -20600.00|    -600.00|   92100.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190724|投机        |买   |      1|      47080.000|       46080.000|       46050.000|    -5150.00|    -150.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190724|投机        |买   |      1|      47080.000|       46080.000|       46050.000|    -5150.00|    -150.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190724|投机        |买   |      1|      47080.000|       46080.000|       46050.000|    -5150.00|    -150.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190725|投机        |买   |      1|      47030.000|       46080.000|       46050.000|    -4900.00|    -150.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190730|投机        |   卖|      3|      47270.000|       46080.000|       46050.000|    18300.00|     450.00|   69075.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190730|投机        |   卖|      1|      47300.000|       46080.000|       46050.000|     6250.00|     150.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190730|投机        |买   |      1|      47210.000|       46080.000|       46050.000|    -5800.00|    -150.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190807|投机        |买   |      1|      45960.000|       46080.000|       46050.000|      450.00|     450.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190807|投机        |买   |      1|      45960.000|       46080.000|       46050.000|      450.00|     450.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190807|投机        |买   |      1|      45950.000|       46080.000|       46050.000|      500.00|     500.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1909     | 20190807|投机        |买   |      1|      45950.000|       46080.000|       46050.000|      500.00|     500.00|   23025.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190730|投机        |买   |      1|      47300.000|       46130.000|       46090.000|    -6050.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46880.000|       46130.000|       46090.000|    -3950.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46880.000|       46130.000|       46090.000|    -3950.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      2|      46850.000|       46130.000|       46090.000|    -7600.00|    -400.00|   32263.00|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46800.000|       46130.000|       46090.000|    -3550.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46800.000|       46130.000|       46090.000|    -3550.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46790.000|       46130.000|       46090.000|    -3500.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46780.000|       46130.000|       46090.000|    -3450.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46760.000|       46130.000|       46090.000|    -3350.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190731|投机        |买   |      1|      46760.000|       46130.000|       46090.000|    -3350.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190801|投机        |买   |      1|      46700.000|       46130.000|       46090.000|    -3050.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190801|投机        |买   |      1|      46700.000|       46130.000|       46090.000|    -3050.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190801|投机        |买   |      1|      46650.000|       46130.000|       46090.000|    -2800.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      46010.000|       46130.000|       46090.000|      400.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45900.000|       46130.000|       46090.000|      950.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45880.000|       46130.000|       46090.000|     1050.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45880.000|       46130.000|       46090.000|     1050.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45800.000|       46130.000|       46090.000|     1450.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45950.000|       46130.000|       46090.000|      700.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190805|投机        |买   |      1|      45950.000|       46130.000|       46090.000|      700.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      46020.000|       46130.000|       46090.000|      350.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      46020.000|       46130.000|       46090.000|      350.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      46020.000|       46130.000|       46090.000|      350.00|    -200.00|   16131.50|                  0.00|
| 上期所 |        铜        |     cu1910     | 20190806|投机        |买   |      1|      45960.000|       46130.000|       46090.000|      650.00|    -200.00|   16131.50|                  0.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      5|         31.000|          23.000|          22.000|        0.00|       0.00|   78800.00|                550.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         31.000|          23.000|          22.000|        0.00|       0.00|   31520.00|                220.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         31.000|          23.000|          22.000|        0.00|       0.00|   31520.00|                220.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      1|         31.000|          23.000|          22.000|        0.00|       0.00|   15760.00|                110.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         32.000|          23.000|          22.000|        0.00|       0.00|   31520.00|                220.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         32.000|          23.000|          22.000|        0.00|       0.00|   31520.00|                220.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      1|         32.000|          23.000|          22.000|        0.00|       0.00|   15760.00|                110.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         35.000|          23.000|          22.000|        0.00|       0.00|   31520.00|                220.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      2|         33.000|          23.000|          22.000|        0.00|       0.00|   31520.00|                220.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190805|投机        |   卖|      1|         33.000|          23.000|          22.000|        0.00|       0.00|   15760.00|                110.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      4|         30.000|          23.000|          22.000|        0.00|       0.00|   63040.00|                440.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      1|         30.000|          23.000|          22.000|        0.00|       0.00|   15760.00|                110.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      2|         35.000|          23.000|          22.000|        0.00|       0.00|   31520.00|                220.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      2|         35.000|          23.000|          22.000|        0.00|       0.00|   31520.00|                220.00|
| 上期所 |      铜期权      |  cu1909C49000  | 20190806|投机        |   卖|      1|         35.000|          23.000|          22.000|        0.00|       0.00|   15760.00|                110.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         75.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         75.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      4|         75.000|           4.000|           4.000|        0.00|       0.00|   52680.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         75.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         78.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         80.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         80.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         85.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         88.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|         89.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         95.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|         95.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        100.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        105.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        110.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        115.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        115.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        120.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        120.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        130.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        140.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      1|        140.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190719|投机        |   卖|      2|        150.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         51.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         52.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         52.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         53.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190729|投机        |   卖|      1|         54.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190730|投机        |   卖|      1|         86.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190730|投机        |   卖|      1|         57.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      2|         49.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         49.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         50.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      1|         50.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      2|         50.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190731|投机        |   卖|      2|         49.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         26.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      2|         28.000|           4.000|           4.000|        0.00|       0.00|   26340.00|                 40.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      4|         28.000|           4.000|           4.000|        0.00|       0.00|   52680.00|                 80.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      3|         28.000|           4.000|           4.000|        0.00|       0.00|   39510.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      1|         28.000|           4.000|           4.000|        0.00|       0.00|   13170.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C50000  | 20190802|投机        |   卖|      3|         29.000|           4.000|           4.000|        0.00|       0.00|   39510.00|                 60.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      5|         52.000|           1.000|           1.000|        0.00|       0.00|   57587.50|                 25.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      4|         52.000|           1.000|           1.000|        0.00|       0.00|   46070.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      1|         52.000|           1.000|           1.000|        0.00|       0.00|   11517.50|                  5.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      1|         62.000|           1.000|           1.000|        0.00|       0.00|   11517.50|                  5.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      2|         62.000|           1.000|           1.000|        0.00|       0.00|   23035.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      2|         62.000|           1.000|           1.000|        0.00|       0.00|   23035.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      2|         62.000|           1.000|           1.000|        0.00|       0.00|   23035.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      3|         62.000|           1.000|           1.000|        0.00|       0.00|   34552.50|                 15.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|     10|         68.000|           1.000|           1.000|        0.00|       0.00|  115175.00|                 50.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      4|         75.000|           1.000|           1.000|        0.00|       0.00|   46070.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190719|投机        |   卖|      6|         75.000|           1.000|           1.000|        0.00|       0.00|   69105.00|                 30.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   23035.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      4|         15.000|           1.000|           1.000|        0.00|       0.00|   46070.00|                 20.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   23035.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   23035.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      2|         15.000|           1.000|           1.000|        0.00|       0.00|   23035.00|                 10.00|
| 上期所 |      铜期权      |  cu1909C51000  | 20190806|投机        |   卖|      3|         15.000|           1.000|           1.000|        0.00|       0.00|   34552.50|                 15.00|
| 上期所 |      铜期权      |  cu1909P43000  | 20190805|投机        |   卖|      2|         30.000|          12.000|          13.000|        0.00|       0.00|   30930.00|                130.00|
