                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190403
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190403


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27828868.06  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27753920.88
平仓盈亏 Realized P/L：                  -55765.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                  -112020.00  客户权益 Client Equity：：           27753920.88
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      5022.18  保证金占用 Margin Occupied：         18371119.45
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     684410.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27069510.88
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                9382801.43
权利金收入 Premium received：            142135.00  风 险 度 Risk Degree：                    66.19%
权利金支出 Premium paid：                 44275.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190403  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      2|        303.000|         296.000|         303.000|        0.00|       0.00|    8940.00|               3030.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      1|        303.000|         296.000|         303.000|        0.00|       0.00|    4470.00|               1515.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      1|        304.000|         296.000|         303.000|        0.00|       0.00|    4470.00|               1515.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      1|        304.000|         296.000|         303.000|        0.00|       0.00|    4470.00|               1515.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      2|        304.000|         296.000|         303.000|        0.00|       0.00|    8940.00|               3030.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      1|        304.000|         296.000|         303.000|        0.00|       0.00|    4470.00|               1515.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      1|        307.000|         296.000|         303.000|        0.00|       0.00|    4470.00|               1515.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      1|        307.000|         296.000|         303.000|        0.00|       0.00|    4470.00|               1515.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      2|        307.000|         296.000|         303.000|        0.00|       0.00|    8940.00|               3030.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      1|        307.000|         296.000|         303.000|        0.00|       0.00|    4470.00|               1515.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      2|        307.000|         296.000|         303.000|        0.00|       0.00|    8940.00|               3030.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      2|        307.000|         296.000|         303.000|        0.00|       0.00|    8940.00|               3030.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190403|投机        |   卖|      1|        307.000|         296.000|         303.000|        0.00|       0.00|    4470.00|               1515.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      2|        204.000|         242.000|         248.000|        0.00|       0.00|    7390.00|               2480.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        204.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      2|        204.000|         242.000|         248.000|        0.00|       0.00|    7390.00|               2480.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        215.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      4|        215.000|         242.000|         248.000|        0.00|       0.00|   14780.00|               4960.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      5|        220.000|         242.000|         248.000|        0.00|       0.00|   18475.00|               6200.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190401|投机        |   卖|      1|        240.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190401|投机        |   卖|      4|        240.000|         242.000|         248.000|        0.00|       0.00|   14780.00|               4960.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190402|投机        |   卖|      5|        242.000|         242.000|         248.000|        0.00|       0.00|   18475.00|               6200.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190402|投机        |   卖|      5|        242.000|         242.000|         248.000|        0.00|       0.00|   18475.00|               6200.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      5|        245.000|         242.000|         248.000|        0.00|       0.00|   18475.00|               6200.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        247.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        247.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        247.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        247.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        247.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      2|        247.000|         242.000|         248.000|        0.00|       0.00|    7390.00|               2480.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      3|        247.000|         242.000|         248.000|        0.00|       0.00|   11085.00|               3720.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      2|        248.000|         242.000|         248.000|        0.00|       0.00|    7390.00|               2480.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        248.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        248.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        248.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      1|        250.000|         242.000|         248.000|        0.00|       0.00|    3695.00|               1240.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190403|投机        |   卖|      3|        250.000|         242.000|         248.000|        0.00|       0.00|   11085.00|               3720.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190401|投机        |   卖|      1|        192.000|         197.000|         203.000|        0.00|       0.00|    2970.00|               1015.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190401|投机        |   卖|      1|        192.000|         197.000|         203.000|        0.00|       0.00|    2970.00|               1015.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190401|投机        |   卖|      1|        192.000|         197.000|         203.000|        0.00|       0.00|    2970.00|               1015.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190401|投机        |   卖|      1|        192.000|         197.000|         203.000|        0.00|       0.00|    2970.00|               1015.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190401|投机        |   卖|      1|        192.000|         197.000|         203.000|        0.00|       0.00|    2970.00|               1015.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190402|投机        |   卖|      5|        193.000|         197.000|         203.000|        0.00|       0.00|   14850.00|               5075.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190403|投机        |   卖|      5|        199.000|         197.000|         203.000|        0.00|       0.00|   14850.00|               5075.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190403|投机        |   卖|      1|        200.000|         197.000|         203.000|        0.00|       0.00|    2970.00|               1015.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190403|投机        |   卖|      1|        200.000|         197.000|         203.000|        0.00|       0.00|    2970.00|               1015.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190403|投机        |   卖|      3|        200.000|         197.000|         203.000|        0.00|       0.00|    8910.00|               3045.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190403|投机        |   卖|      2|        203.000|         197.000|         203.000|        0.00|       0.00|    5940.00|               2030.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190403|投机        |   卖|      3|        203.000|         197.000|         203.000|        0.00|       0.00|    8910.00|               3045.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190403|投机        |   卖|      1|        204.000|         197.000|         203.000|        0.00|       0.00|    2970.00|               1015.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190403|投机        |   卖|      2|        204.000|         197.000|         203.000|        0.00|       0.00|    5940.00|               2030.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190403|投机        |   卖|      2|        204.000|         197.000|         203.000|        0.00|       0.00|    5940.00|               2030.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190403|投机        |   卖|      1|        204.000|         197.000|         203.000|        0.00|       0.00|    2970.00|               1015.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190403|投机        |   卖|      3|        204.000|         197.000|         203.000|        0.00|       0.00|    8910.00|               3045.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190403|投机        |   卖|      1|        204.000|         197.000|         203.000|        0.00|       0.00|    2970.00|               1015.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190403|投机        |   卖|      1|        205.000|         197.000|         203.000|        0.00|       0.00|    2970.00|               1015.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190403|投机        |   卖|      4|        205.000|         197.000|         203.000|        0.00|       0.00|   11880.00|               4060.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190403|投机        |   卖|      1|        206.000|         197.000|         203.000|        0.00|       0.00|    2970.00|               1015.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190403|投机        |   卖|      3|        206.000|         197.000|         203.000|        0.00|       0.00|    8910.00|               3045.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190403|投机        |   卖|      1|        206.000|         197.000|         203.000|        0.00|       0.00|    2970.00|               1015.00|
| 郑商所 |     一号棉花     |     CF905      | 20190327|投机        |   卖|      1|      15230.000|       15135.000|       15145.000|      425.00|     -50.00|    3786.25|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190327|投机        |   卖|      3|      15230.000|       15135.000|       15145.000|     1275.00|    -150.00|   11358.75|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190327|投机        |   卖|      1|      15230.000|       15135.000|       15145.000|      425.00|     -50.00|    3786.25|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190327|投机        |   卖|      3|      15230.000|       15135.000|       15145.000|     1275.00|    -150.00|   11358.75|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190327|投机        |   卖|      1|      15230.000|       15135.000|       15145.000|      425.00|     -50.00|    3786.25|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190327|投机        |   卖|     68|      15230.000|       15135.000|       15145.000|    28900.00|   -3400.00|  257465.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190403|投机        |买   |     50|      15130.000|       15135.000|       15145.000|     3750.00|    3750.00|  189312.50|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190403|投机        |买   |      3|      15125.000|       15135.000|       15145.000|      300.00|     300.00|   11358.75|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190403|投机        |买   |      1|      15125.000|       15135.000|       15145.000|      100.00|     100.00|    3786.25|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190403|投机        |买   |      1|      15125.000|       15135.000|       15145.000|      100.00|     100.00|    3786.25|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190403|投机        |买   |      2|      15125.000|       15135.000|       15145.000|      200.00|     200.00|    7572.50|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190403|投机        |买   |      2|      15130.000|       15135.000|       15145.000|      150.00|     150.00|    7572.50|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190403|投机        |买   |      2|      15130.000|       15135.000|       15145.000|      150.00|     150.00|    7572.50|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190403|投机        |买   |      1|      15125.000|       15135.000|       15145.000|      100.00|     100.00|    3786.25|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190403|投机        |买   |      1|      15125.000|       15135.000|       15145.000|      100.00|     100.00|    3786.25|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190403|投机        |买   |      1|      15130.000|       15135.000|       15145.000|       75.00|      75.00|    3786.25|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190403|投机        |买   |      1|      15130.000|       15135.000|       15145.000|       75.00|      75.00|    3786.25|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190403|投机        |买   |      1|      15130.000|       15135.000|       15145.000|       75.00|      75.00|    3786.25|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190403|投机        |买   |      1|      15125.000|       15135.000|       15145.000|      100.00|     100.00|    3786.25|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190403|投机        |买   |     28|      15125.000|       15135.000|       15145.000|     2800.00|    2800.00|  106015.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190403|投机        |买   |      1|      15120.000|       15135.000|       15145.000|      125.00|     125.00|    3786.25|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190403|投机        |买   |      1|      15120.000|       15135.000|       15145.000|      125.00|     125.00|    3786.25|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190403|投机        |买   |      1|      15120.000|       15135.000|       15145.000|      125.00|     125.00|    3786.25|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190403|投机        |买   |      1|      15120.000|       15135.000|       15145.000|      125.00|     125.00|    3786.25|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190403|投机        |买   |      1|      15120.000|       15135.000|       15145.000|      125.00|     125.00|    3786.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|     27|      15600.000|       15605.000|       15620.000|    -2700.00|   -2700.00|  105435.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      2|      15600.000|       15605.000|       15620.000|     -200.00|    -200.00|    7810.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15600.000|       15605.000|       15620.000|     -100.00|    -100.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15600.000|       15605.000|       15620.000|     -100.00|    -100.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      6|      15600.000|       15605.000|       15620.000|     -600.00|    -600.00|   23430.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      4|      15600.000|       15605.000|       15620.000|     -400.00|    -400.00|   15620.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      4|      15600.000|       15605.000|       15620.000|     -400.00|    -400.00|   15620.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      5|      15600.000|       15605.000|       15620.000|     -500.00|    -500.00|   19525.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      3|      15600.000|       15605.000|       15620.000|     -300.00|    -300.00|   11715.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15600.000|       15605.000|       15620.000|     -100.00|    -100.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15600.000|       15605.000|       15620.000|     -100.00|    -100.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      2|      15600.000|       15605.000|       15620.000|     -200.00|    -200.00|    7810.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      4|      15605.000|       15605.000|       15620.000|     -300.00|    -300.00|   15620.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15600.000|       15605.000|       15620.000|     -100.00|    -100.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15600.000|       15605.000|       15620.000|     -100.00|    -100.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15605.000|       15605.000|       15620.000|      -75.00|     -75.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15605.000|       15605.000|       15620.000|      -75.00|     -75.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15605.000|       15605.000|       15620.000|      -75.00|     -75.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15600.000|       15605.000|       15620.000|     -100.00|    -100.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      2|      15600.000|       15605.000|       15620.000|     -200.00|    -200.00|    7810.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15600.000|       15605.000|       15620.000|     -100.00|    -100.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|     10|      15600.000|       15605.000|       15620.000|    -1000.00|   -1000.00|   39050.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15600.000|       15605.000|       15620.000|     -100.00|    -100.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15600.000|       15605.000|       15620.000|     -100.00|    -100.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15600.000|       15605.000|       15620.000|     -100.00|    -100.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      2|      15600.000|       15605.000|       15620.000|     -200.00|    -200.00|    7810.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      2|      15600.000|       15605.000|       15620.000|     -200.00|    -200.00|    7810.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15600.000|       15605.000|       15620.000|     -100.00|    -100.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15600.000|       15605.000|       15620.000|     -100.00|    -100.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15600.000|       15605.000|       15620.000|     -100.00|    -100.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15600.000|       15605.000|       15620.000|     -100.00|    -100.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15600.000|       15605.000|       15620.000|     -100.00|    -100.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      3|      15600.000|       15605.000|       15620.000|     -300.00|    -300.00|   11715.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15595.000|       15605.000|       15620.000|     -125.00|    -125.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15595.000|       15605.000|       15620.000|     -125.00|    -125.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15595.000|       15605.000|       15620.000|     -125.00|    -125.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15595.000|       15605.000|       15620.000|     -125.00|    -125.00|    3905.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190403|投机        |   卖|      1|      15595.000|       15605.000|       15620.000|     -125.00|    -125.00|    3905.00|                  0.00|
| 大商所 |       豆粕       |     m1909      | 20190402|投机        |买   |     10|       2615.000|        2620.000|        2635.000|     2000.00|    1500.00|   13175.00|                  0.00|
| 大商所 |    黄大豆1号     |     a1909      | 20190402|投机        |买   |      2|       3428.000|        3423.000|        3428.000|        0.00|     100.00|    3428.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190402|投机        |买   |      1|       1852.000|        1849.000|        1851.000|      -10.00|      20.00|     925.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190402|投机        |买   |      9|       1852.000|        1849.000|        1851.000|      -90.00|     180.00|    8329.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190403|投机        |买   |      5|       1859.000|        1849.000|        1851.000|     -400.00|    -400.00|    4627.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190403|投机        |买   |      1|       1858.000|        1849.000|        1851.000|      -70.00|     -70.00|     925.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190403|投机        |买   |      1|       1858.000|        1849.000|        1851.000|      -70.00|     -70.00|     925.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190403|投机        |买   |      1|       1858.000|        1849.000|        1851.000|      -70.00|     -70.00|     925.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190403|投机        |买   |      1|       1858.000|        1849.000|        1851.000|      -70.00|     -70.00|     925.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190403|投机        |买   |      1|       1858.000|        1849.000|        1851.000|      -70.00|     -70.00|     925.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190403|投机        |买   |      5|       1858.000|        1849.000|        1851.000|     -350.00|    -350.00|    4627.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190403|投机        |买   |      5|       1859.000|        1849.000|        1851.000|     -400.00|    -400.00|    4627.50|                  0.00|
| 大商所 |       焦煤       |     jm1909     | 20190403|投机        |   卖|      2|       1326.000|        1333.500|        1328.000|     -240.00|    -240.00|   12748.80|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190403|投机        |   卖|      2|       8819.000|        8756.000|        8825.000|      -60.00|     -60.00|    4412.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190403|投机        |   卖|     24|       8818.000|        8756.000|        8825.000|     -840.00|    -840.00|   52950.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190403|投机        |   卖|     14|       8802.000|        8756.000|        8825.000|    -1610.00|   -1610.00|   30887.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190403|投机        |   卖|      1|       8802.000|        8756.000|        8825.000|     -115.00|    -115.00|    2206.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190403|投机        |   卖|      1|       8802.000|        8756.000|        8825.000|     -115.00|    -115.00|    2206.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190403|投机        |   卖|      1|       8802.000|        8756.000|        8825.000|     -115.00|    -115.00|    2206.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1905     | 20190403|投机        |   卖|      3|       8802.000|        8756.000|        8825.000|     -345.00|    -345.00|    6618.75|                  0.00|
