                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191120
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191120


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 14385823.59  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：           4628400.00  期末结存 Balance c/f：               19163989.59
平仓盈亏 Realized P/L：                   66060.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    84325.00  客户权益 Client Equity：：           19163989.59
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1969.00  保证金占用 Margin Occupied：          9392500.10
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       52005.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      54795.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      19161199.59
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                9771489.49
权利金收入 Premium received：             30950.00  风 险 度 Risk Degree：                    49.01%
权利金支出 Premium paid：                 29600.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191120|出入金                  |      4628400.00|            0.00|8001888888 公司调整 入金(人民币):4628400 ru交割货款|
|20191120|出入金                  |            0.00|            0.00|8001888888 仓单转让手续费 出金: 0         |
----------------------------------------------------------------------------------------------------------------
|共   2条|                        |      4628400.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      2|       4104.000|        4066.000|        4089.000|     -300.00|     460.00|    5724.60|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      1|       4104.000|        4066.000|        4089.000|     -150.00|     230.00|    2862.30|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      1|       4104.000|        4066.000|        4089.000|     -150.00|     230.00|    2862.30|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      2|       4104.000|        4066.000|        4089.000|     -300.00|     460.00|    5724.60|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      1|       4104.000|        4066.000|        4089.000|     -150.00|     230.00|    2862.30|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2009     | 20191106|投机        |买   |      1|       4471.000|        4407.000|        4417.000|     -540.00|     100.00|    3091.90|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2009     | 20191106|投机        |买   |      4|       4471.000|        4407.000|        4417.000|    -2160.00|     400.00|   12367.60|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191111|投机        |   卖|      2|       7195.000|        7095.000|        7080.000|     1150.00|     150.00|    3540.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191111|投机        |   卖|     10|       7140.000|        7095.000|        7080.000|     3000.00|     750.00|   17700.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191111|投机        |   卖|      5|       7170.000|        7095.000|        7080.000|     2250.00|     375.00|    8850.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191111|投机        |   卖|      5|       7180.000|        7095.000|        7080.000|     2500.00|     375.00|    8850.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191111|投机        |   卖|     10|       7160.000|        7095.000|        7080.000|     4000.00|     750.00|   17700.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191114|投机        |   卖|     10|       7080.000|        7095.000|        7080.000|        0.00|     750.00|   17700.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191115|投机        |买   |      5|       7065.000|        7095.000|        7080.000|      375.00|    -375.00|    8850.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191118|投机        |   卖|     10|       7115.000|        7095.000|        7080.000|     1750.00|     750.00|   17700.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191119|投机        |买   |     10|       7080.000|        7095.000|        7080.000|        0.00|    -750.00|   17700.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191120|投机        |买   |      9|       7095.000|        7095.000|        7080.000|     -675.00|    -675.00|   15930.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191120|投机        |买   |     11|       7095.000|        7095.000|        7080.000|     -825.00|    -825.00|   19470.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7275.000|        7050.000|        7035.000|    12000.00|     750.00|   17587.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7050.000|        7035.000|    11750.00|     750.00|   17587.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191029|投机        |   卖|      4|       7180.000|        7050.000|        7035.000|     2900.00|     300.00|    7035.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      6|       7110.000|        7050.000|        7035.000|     2250.00|     450.00|   10552.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      3|       7110.000|        7050.000|        7035.000|     1125.00|     225.00|    5276.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      1|       7110.000|        7050.000|        7035.000|      375.00|      75.00|    1758.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      1|       7110.000|        7050.000|        7035.000|      375.00|      75.00|    1758.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      3|       7110.000|        7050.000|        7035.000|     1125.00|     225.00|    5276.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      6|       7110.000|        7050.000|        7035.000|     2250.00|     450.00|   10552.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191114|投机        |   卖|     10|       7035.000|        7050.000|        7035.000|        0.00|     750.00|   17587.50|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20191108|投机        |   卖|      1|       1750.500|        1784.000|        1814.000|    -6350.00|   -3000.00|   14512.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20191108|投机        |   卖|      4|       1749.500|        1784.000|        1814.000|   -25800.00|  -12000.00|   58048.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191113|投机        |买   |      2|       1671.500|        1709.500|        1733.500|    12400.00|    4800.00|   27736.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191115|投机        |买   |      1|       1708.500|        1709.500|        1733.500|     2500.00|    2400.00|   13868.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191115|投机        |买   |      2|       1708.500|        1709.500|        1733.500|     5000.00|    4800.00|   27736.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191115|投机        |买   |      1|       1708.500|        1709.500|        1733.500|     2500.00|    2400.00|   13868.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191115|投机        |买   |      1|       1708.500|        1709.500|        1733.500|     2500.00|    2400.00|   13868.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191115|投机        |买   |      1|       1709.000|        1709.500|        1733.500|     2450.00|    2400.00|   13868.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191115|投机        |买   |      1|       1709.000|        1709.500|        1733.500|     2450.00|    2400.00|   13868.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191115|投机        |买   |      1|       1709.000|        1709.500|        1733.500|     2450.00|    2400.00|   13868.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2009      | 20191113|投机        |   卖|      2|       1661.000|        1694.500|        1721.500|   -12100.00|   -5400.00|   27544.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2009      | 20191113|投机        |   卖|      3|       1661.000|        1694.500|        1721.500|   -18150.00|   -8100.00|   41316.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191105|投机        |买   |      1|       4555.000|        4582.000|        4573.000|      180.00|     -90.00|    2743.80|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191105|投机        |买   |      4|       4555.000|        4582.000|        4573.000|      720.00|    -360.00|   10975.20|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191022|投机        |   卖|      2|       4480.000|        4462.000|        4451.000|      580.00|     220.00|    5341.20|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191023|投机        |   卖|      5|       4468.000|        4462.000|        4451.000|      850.00|     550.00|   13353.00|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191024|投机        |   卖|      3|       4497.000|        4462.000|        4451.000|     1380.00|     330.00|    8011.80|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      4|       4454.000|        4462.000|        4451.000|      120.00|     440.00|   10682.40|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      1|       4454.000|        4462.000|        4451.000|       30.00|     110.00|    2670.60|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      2|       4453.000|        4462.000|        4451.000|       40.00|     220.00|    5341.20|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      2|       4453.000|        4462.000|        4451.000|       40.00|     220.00|    5341.20|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      1|       4453.000|        4462.000|        4451.000|       20.00|     110.00|    2670.60|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20191031|投机        |买   |     10|       2227.000|        2211.000|        2210.000|    -1700.00|    -100.00|   11050.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20191031|投机        |   卖|     10|       2305.000|        2287.000|        2283.000|     2200.00|     400.00|   11415.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191108|一般        |买   |      1|      10110.000|       10245.000|       10530.000|     4200.00|    2850.00|    9477.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191108|一般        |买   |      1|      10110.000|       10245.000|       10530.000|     4200.00|    2850.00|    9477.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191111|一般        |买   |      1|      10165.000|       10245.000|       10530.000|     3650.00|    2850.00|    9477.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191111|一般        |买   |      1|      10165.000|       10245.000|       10530.000|     3650.00|    2850.00|    9477.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191111|一般        |买   |      1|      10165.000|       10245.000|       10530.000|     3650.00|    2850.00|    9477.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191119|一般        |买   |      1|      10265.000|       10245.000|       10530.000|     2650.00|    2850.00|    9477.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191119|一般        |买   |      1|      10265.000|       10245.000|       10530.000|     2650.00|    2850.00|    9477.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191119|一般        |买   |      1|      10265.000|       10245.000|       10530.000|     2650.00|    2850.00|    9477.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191119|一般        |买   |      1|      10265.000|       10245.000|       10530.000|     2650.00|    2850.00|    9477.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191119|一般        |买   |      1|      10265.000|       10245.000|       10530.000|     2650.00|    2850.00|    9477.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191119|一般        |买   |      1|      10265.000|       10245.000|       10530.000|     2650.00|    2850.00|    9477.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191119|一般        |买   |      1|      10265.000|       10245.000|       10530.000|     2650.00|    2850.00|    9477.00|                  0.00|
| 上期所 |       白银       |     ag2002     | 20191114|投机        |买   |      7|       4157.000|        4147.000|        4165.000|      840.00|    1890.00|   30612.75|                  0.00|
| 上期所 |       白银       |     ag2002     | 20191119|投机        |买   |      1|       4182.000|        4147.000|        4165.000|     -255.00|     270.00|    4373.25|                  0.00|
| 上期所 |       白银       |     ag2002     | 20191119|投机        |买   |      2|       4190.000|        4147.000|        4165.000|     -750.00|     540.00|    8746.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13755.000|       13755.000|      100.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13755.000|       13755.000|      100.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13755.000|       13755.000|      150.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13755.000|       13755.000|      150.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13755.000|       13755.000|      125.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13755.000|       13755.000|      125.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13755.000|       13755.000|      125.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13755.000|       13755.000|      125.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13755.000|       13755.000|      125.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13755.000|       13755.000|      150.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13790.000|       13755.000|       13755.000|      175.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13790.000|       13755.000|       13755.000|      175.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13755.000|       13755.000|      150.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13755.000|       13755.000|      150.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13755.000|       13755.000|      150.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13755.000|       13755.000|      150.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13755.000|       13755.000|      150.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13755.000|       13755.000|      150.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13755.000|       13755.000|      150.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13755.000|       13755.000|      150.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13755.000|       13755.000|      150.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13755.000|       13755.000|      150.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13755.000|       13755.000|      150.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13755.000|       13755.000|      150.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13755.000|       13755.000|      125.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13755.000|       13755.000|      100.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13755.000|       13755.000|      100.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13755.000|       13755.000|      100.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13755.000|       13755.000|      100.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13755.000|       13755.000|      125.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13755.000|       13755.000|      -25.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13755.000|       13755.000|      -25.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13755.000|       13755.000|      -25.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13755.000|       13755.000|      -25.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13755.000|       13755.000|        0.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13755.000|       13755.000|      -25.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13755.000|       13755.000|      -25.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13755.000|       13755.000|      -25.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13755.000|       13755.000|      -25.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13755.000|       13755.000|        0.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13755.000|       13755.000|        0.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13755.000|       13755.000|        0.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13755.000|       13755.000|        0.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13755.000|       13755.000|        0.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13755.000|       13755.000|        0.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13755.000|       13755.000|        0.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13755.000|       13755.000|        0.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13755.000|       13755.000|        0.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13755.000|       13755.000|        0.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13755.000|       13755.000|        0.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13755.000|       13755.000|        0.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13755.000|       13755.000|        0.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      6|      13765.000|       13755.000|       13755.000|      300.00|       0.00|   28885.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      2|      13765.000|       13755.000|       13755.000|      100.00|       0.00|    9628.50|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13750.000|       13755.000|       13755.000|      -25.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13755.000|       13755.000|      -50.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13755.000|       13755.000|      -50.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13755.000|       13755.000|      -50.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13755.000|       13755.000|      -50.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13750.000|       13755.000|       13755.000|      -25.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13750.000|       13755.000|       13755.000|      -25.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13750.000|       13755.000|       13755.000|      -25.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13750.000|       13755.000|       13755.000|      -25.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13755.000|       13755.000|      -50.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13750.000|       13755.000|       13755.000|      -25.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13750.000|       13755.000|       13755.000|      -25.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13755.000|       13755.000|      -50.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13755.000|       13755.000|      -50.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13755.000|       13755.000|      -50.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13755.000|       13755.000|      -50.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13755.000|       13755.000|      -50.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13755.000|       13755.000|      -50.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13755.000|       13755.000|      -50.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13755.000|       13755.000|      -50.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13755.000|       13755.000|      -50.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13740.000|       13755.000|       13755.000|      -75.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13755.000|       13755.000|      -50.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13740.000|       13755.000|       13755.000|      -75.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13745.000|       13755.000|       13755.000|      -50.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13735.000|       13755.000|       13755.000|     -100.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13735.000|       13755.000|       13755.000|     -100.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13735.000|       13755.000|       13755.000|     -100.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13735.000|       13755.000|       13755.000|     -100.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191114|投机        |   卖|      1|      13735.000|       13755.000|       13755.000|     -100.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191115|投机        |   卖|      1|      13705.000|       13755.000|       13755.000|     -250.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191115|投机        |   卖|      1|      13705.000|       13755.000|       13755.000|     -250.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191115|投机        |   卖|      1|      13700.000|       13755.000|       13755.000|     -275.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191115|投机        |   卖|      1|      13700.000|       13755.000|       13755.000|     -275.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191115|投机        |   卖|      1|      13700.000|       13755.000|       13755.000|     -275.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191115|投机        |   卖|      1|      13700.000|       13755.000|       13755.000|     -275.00|       0.00|    4814.25|                  0.00|
| 上期所 |        铝        |     al2003     | 20191115|投机        |   卖|      1|      13700.000|       13755.000|       13755.000|     -275.00|       0.00|    4814.25|                  0.00|
