                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191011
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191011


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 14127715.16  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               13904897.64
平仓盈亏 Realized P/L：                  -32435.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -186420.00  客户权益 Client Equity：：           13904897.64
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1002.52  保证金占用 Margin Occupied：          8127990.60
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       30520.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      38170.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      13897247.64
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5776907.04
权利金收入 Premium received：             63105.00  风 险 度 Risk Degree：                    58.45%
权利金支出 Premium paid：                 66065.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      5|        587.000|         569.000|         576.000|     5500.00|   -3500.00|   23040.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.000|         569.000|         576.000|     1100.00|    -700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         569.000|         576.000|    -2200.00|    1400.00|    9216.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      4|        587.000|         569.000|         576.000|    -4400.00|    2800.00|   18432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      6|        587.000|         569.000|         576.000|     6600.00|   -4200.00|   27648.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         569.000|         576.000|    -3300.00|    2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         569.000|         576.000|    -3300.00|    2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      6|        587.000|         569.000|         576.000|     6600.00|   -4200.00|   27648.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         569.000|         576.000|    -2200.00|    1400.00|    9216.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         569.000|         576.000|    -1100.00|     700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         569.000|         576.000|    -2200.00|    1400.00|    9216.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         569.000|         576.000|    -1100.00|     700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      6|        587.000|         569.000|         576.000|     6600.00|   -4200.00|   27648.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      6|        587.000|         569.000|         576.000|    -6600.00|    4200.00|   27648.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      6|        587.000|         569.000|         576.000|     6600.00|   -4200.00|   27648.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      6|        587.500|         569.000|         576.000|    -6900.00|    4200.00|   27648.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      6|        587.500|         569.000|         576.000|     6900.00|   -4200.00|   27648.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        587.500|         569.000|         576.000|    -5750.00|    3500.00|   23040.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         569.000|         576.000|    -1150.00|     700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         569.000|         576.000|     1150.00|    -700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         569.000|         576.000|     3450.00|   -2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.500|         569.000|         576.000|     2300.00|   -1400.00|    9216.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      6|        588.000|         569.000|         576.000|    -7200.00|    4200.00|   27648.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        588.000|         569.000|         576.000|     2400.00|   -1400.00|    9216.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        588.000|         569.000|         576.000|     3600.00|   -2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         569.000|         576.000|     1200.00|    -700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        588.000|         569.000|         576.000|    -1200.00|     700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        588.000|         569.000|         576.000|    -6000.00|    3500.00|   23040.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         569.000|         576.000|     1200.00|    -700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         569.000|         576.000|     1200.00|    -700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         569.000|         576.000|     1200.00|    -700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         569.000|         576.000|     1200.00|    -700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         569.000|         576.000|     1200.00|    -700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         569.000|         576.000|     1200.00|    -700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        588.000|         569.000|         576.000|    -1200.00|     700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        588.000|         569.000|         576.000|    -6000.00|    3500.00|   23040.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      4|        588.000|         569.000|         576.000|     4800.00|   -2800.00|   18432.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         569.000|         576.000|     1200.00|    -700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         569.000|         576.000|     1200.00|    -700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        588.000|         569.000|         576.000|    -1200.00|     700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        588.000|         569.000|         576.000|    -6000.00|    3500.00|   23040.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         569.000|         576.000|    -3450.00|    2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         569.000|         576.000|     3450.00|   -2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         569.000|         576.000|    -3450.00|    2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         569.000|         576.000|     3450.00|   -2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         569.000|         576.000|    -3450.00|    2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         569.000|         576.000|     3450.00|   -2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         569.000|         576.000|    -1150.00|     700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         569.000|         576.000|    -2300.00|    1400.00|    9216.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         569.000|         576.000|     3450.00|   -2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         569.000|         576.000|    -1150.00|     700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         569.000|         576.000|    -2300.00|    1400.00|    9216.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         569.000|         576.000|     3450.00|   -2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         569.000|         576.000|    -3450.00|    2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         569.000|         576.000|     3450.00|   -2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         569.000|         576.000|    -3450.00|    2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         569.000|         576.000|     3450.00|   -2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         569.000|         576.000|    -3450.00|    2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         569.000|         576.000|     3450.00|   -2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         569.000|         576.000|    -2300.00|    1400.00|    9216.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         569.000|         576.000|    -1150.00|     700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         569.000|         576.000|     1150.00|    -700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         569.000|         576.000|     1150.00|    -700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         569.000|         576.000|     1150.00|    -700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         569.000|         576.000|    -2300.00|    1400.00|    9216.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         569.000|         576.000|    -1150.00|     700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         569.000|         576.000|    -3300.00|    2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.000|         569.000|         576.000|     1100.00|    -700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.000|         569.000|         576.000|     2200.00|   -1400.00|    9216.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         569.000|         576.000|    -1100.00|     700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         569.000|         576.000|    -2200.00|    1400.00|    9216.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         569.000|         576.000|     3300.00|   -2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         569.000|         576.000|    -3300.00|    2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         569.000|         576.000|     3300.00|   -2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         569.000|         576.000|    -2200.00|    1400.00|    9216.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         569.000|         576.000|    -1100.00|     700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         569.000|         576.000|     3300.00|   -2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         569.000|         576.000|    -1100.00|     700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         569.000|         576.000|    -2200.00|    1400.00|    9216.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.000|         569.000|         576.000|     3000.00|   -2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.000|         569.000|         576.000|    -3000.00|    2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        585.500|         569.000|         576.000|     1900.00|   -1400.00|    9216.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        585.500|         569.000|         576.000|      950.00|    -700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         569.000|         576.000|     -950.00|     700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         569.000|         576.000|     -950.00|     700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         569.000|         576.000|     -950.00|     700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        585.500|         569.000|         576.000|     2850.00|   -2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.500|         569.000|         576.000|     3150.00|   -2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         569.000|         576.000|    -3150.00|    2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.500|         569.000|         576.000|     3150.00|   -2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         569.000|         576.000|    -3150.00|    2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         569.000|         576.000|     3300.00|   -2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         569.000|         576.000|    -3300.00|    2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        588.000|         569.000|         576.000|     2400.00|   -1400.00|    9216.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         569.000|         576.000|     1200.00|    -700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        588.000|         569.000|         576.000|    -3600.00|    2100.00|   13824.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         569.000|         576.000|     1150.00|    -700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.500|         569.000|         576.000|     2300.00|   -1400.00|    9216.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      5|        556.500|         569.000|         576.000|     9750.00|    3500.00|   23040.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      9|        558.500|         569.000|         576.000|    15750.00|    6300.00|   41472.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      1|        558.500|         569.000|         576.000|     1750.00|     700.00|    4608.00|                  0.00|
| 大商所 |      铁矿石      |     i2009      | 20190925|投机        |   卖|      5|        512.500|         519.500|         526.000|    -6750.00|   -3250.00|   21040.00|                  0.00|
| 大商所 |      铁矿石      |     i2009      | 20190925|投机        |   卖|     10|        515.000|         519.500|         526.000|   -11000.00|   -6500.00|   42080.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190920|投机        |   卖|     10|       7725.000|        7390.000|        7415.000|    15500.00|   -1250.00|   18537.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190920|投机        |   卖|      8|       7710.000|        7390.000|        7415.000|    11800.00|   -1000.00|   14830.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190920|投机        |   卖|      5|       7715.000|        7390.000|        7415.000|     7500.00|    -625.00|    9268.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190927|投机        |   卖|      4|       7490.000|        7390.000|        7415.000|     1500.00|    -500.00|    7415.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191010|投机        |   卖|     10|       7385.000|        7390.000|        7415.000|    -1500.00|   -1250.00|   18537.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191010|投机        |   卖|      9|       7400.000|        7390.000|        7415.000|     -675.00|   -1125.00|   16683.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191010|投机        |   卖|      1|       7400.000|        7390.000|        7415.000|      -75.00|    -125.00|    1853.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      2|       7450.000|        7390.000|        7415.000|      350.00|     350.00|    3707.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7450.000|        7390.000|        7415.000|      175.00|     175.00|    1853.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7450.000|        7390.000|        7415.000|      175.00|     175.00|    1853.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |买   |      1|       7380.000|        7390.000|        7415.000|      175.00|     175.00|    1853.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |买   |      1|       7380.000|        7390.000|        7415.000|      175.00|     175.00|    1853.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |买   |      1|       7380.000|        7390.000|        7415.000|      175.00|     175.00|    1853.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |买   |      1|       7380.000|        7390.000|        7415.000|      175.00|     175.00|    1853.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |买   |      1|       7380.000|        7390.000|        7415.000|      175.00|     175.00|    1853.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |买   |      1|       7370.000|        7390.000|        7415.000|      225.00|     225.00|    1853.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      9|       7410.000|        7390.000|        7415.000|     -225.00|    -225.00|   16683.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|     10|       7425.000|        7390.000|        7415.000|      500.00|     500.00|   18537.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7390.000|        7415.000|      125.00|     125.00|    1853.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7390.000|        7415.000|      125.00|     125.00|    1853.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7390.000|        7415.000|      125.00|     125.00|    1853.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7390.000|        7415.000|      125.00|     125.00|    1853.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7390.000|        7415.000|      125.00|     125.00|    1853.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7390.000|        7415.000|      125.00|     125.00|    1853.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7390.000|        7415.000|      125.00|     125.00|    1853.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      1|       7440.000|        7390.000|        7415.000|      125.00|     125.00|    1853.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191011|投机        |   卖|      2|       7440.000|        7390.000|        7415.000|      250.00|     250.00|    3707.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      7|       7280.000|        7270.000|        7280.000|        0.00|    -350.00|   12740.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      2|       7280.000|        7270.000|        7280.000|        0.00|    -100.00|    3640.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      1|       7280.000|        7270.000|        7280.000|        0.00|     -50.00|    1820.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7270.000|        7280.000|     -500.00|    -500.00|   18200.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7275.000|        7270.000|        7280.000|     -250.00|    -500.00|   18200.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7270.000|        7280.000|     -500.00|    -500.00|   18200.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2205.000|        2204.000|     -320.00|     -10.00|    1102.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2205.000|        2204.000|     -320.00|     -10.00|    1102.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2205.000|        2204.000|     -320.00|     -10.00|    1102.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2205.000|        2204.000|     -320.00|     -10.00|    1102.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2205.000|        2204.000|     -320.00|     -10.00|    1102.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2205.000|        2204.000|     -320.00|     -10.00|    1102.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2205.000|        2204.000|     -320.00|     -10.00|    1102.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2205.000|        2204.000|     -320.00|     -10.00|    1102.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2205.000|        2204.000|     -320.00|     -10.00|    1102.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2205.000|        2204.000|     -320.00|     -10.00|    1102.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      5|       2236.000|        2205.000|        2204.000|    -1600.00|     -50.00|    5510.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2205.000|        2204.000|     -320.00|     -10.00|    1102.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2205.000|        2204.000|     -320.00|     -10.00|    1102.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2205.000|        2204.000|     -320.00|     -10.00|    1102.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2205.000|        2204.000|     -320.00|     -10.00|    1102.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2205.000|        2204.000|     -320.00|     -10.00|    1102.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2277.000|        2275.000|      310.00|      20.00|    1137.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2277.000|        2275.000|      310.00|      20.00|    1137.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2277.000|        2275.000|      310.00|      20.00|    1137.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2277.000|        2275.000|      310.00|      20.00|    1137.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2277.000|        2275.000|      310.00|      20.00|    1137.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2277.000|        2275.000|      310.00|      20.00|    1137.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2277.000|        2275.000|      310.00|      20.00|    1137.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2277.000|        2275.000|      310.00|      20.00|    1137.50|                  0.00|
