                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190402
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190402


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27817596.23  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27828868.06
平仓盈亏 Realized P/L：                   38700.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                   -58305.00  客户权益 Client Equity：：           27828868.06
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      3478.17  保证金占用 Margin Occupied：         16836937.22
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     659970.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27168898.06
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               10991930.84
权利金收入 Premium received：             34355.00  风 险 度 Risk Degree：                    60.50%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190402  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190327|投机        |   卖|      1|        345.000|         344.000|         328.000|        0.00|       0.00|    5028.75|               1640.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190327|投机        |   卖|      1|        345.000|         344.000|         328.000|        0.00|       0.00|    5028.75|               1640.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      1|        343.000|         344.000|         328.000|        0.00|       0.00|    5028.75|               1640.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      1|        345.000|         344.000|         328.000|        0.00|       0.00|    5028.75|               1640.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      2|        345.000|         344.000|         328.000|        0.00|       0.00|   10057.50|               3280.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      1|        345.000|         344.000|         328.000|        0.00|       0.00|    5028.75|               1640.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      1|        368.000|         344.000|         328.000|        0.00|       0.00|    5028.75|               1640.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      1|        368.000|         344.000|         328.000|        0.00|       0.00|    5028.75|               1640.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      3|        368.000|         344.000|         328.000|        0.00|       0.00|   15086.25|               4920.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      1|        383.000|         344.000|         328.000|        0.00|       0.00|    5028.75|               1640.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      4|        383.000|         344.000|         328.000|        0.00|       0.00|   20115.00|               6560.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      2|        385.000|         344.000|         328.000|        0.00|       0.00|   10057.50|               3280.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190328|投机        |   卖|      3|        385.000|         344.000|         328.000|        0.00|       0.00|   15086.25|               4920.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      1|        375.000|         344.000|         328.000|        0.00|       0.00|    5028.75|               1640.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      1|        375.000|         344.000|         328.000|        0.00|       0.00|    5028.75|               1640.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      3|        375.000|         344.000|         328.000|        0.00|       0.00|   15086.25|               4920.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      1|        380.000|         344.000|         328.000|        0.00|       0.00|    5028.75|               1640.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      1|        380.000|         344.000|         328.000|        0.00|       0.00|    5028.75|               1640.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      3|        380.000|         344.000|         328.000|        0.00|       0.00|   15086.25|               4920.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      1|        385.000|         344.000|         328.000|        0.00|       0.00|    5028.75|               1640.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      1|        385.000|         344.000|         328.000|        0.00|       0.00|    5028.75|               1640.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      3|        385.000|         344.000|         328.000|        0.00|       0.00|   15086.25|               4920.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      3|        390.000|         344.000|         328.000|        0.00|       0.00|   15086.25|               4920.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190329|投机        |   卖|      2|        390.000|         344.000|         328.000|        0.00|       0.00|   10057.50|               3280.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190328|投机        |   卖|      2|        445.000|         451.000|         433.000|        0.00|       0.00|   12107.50|               4330.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190328|投机        |   卖|      2|        445.000|         451.000|         433.000|        0.00|       0.00|   12107.50|               4330.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190328|投机        |   卖|      1|        445.000|         451.000|         433.000|        0.00|       0.00|    6053.75|               2165.00|
| 郑商所 |   棉花看涨期权   |  CF909C15800   | 20190328|投机        |   卖|      1|        402.000|         339.000|         361.000|        0.00|       0.00|    5218.75|               1805.00|
| 郑商所 |   棉花看涨期权   |  CF909C15800   | 20190329|投机        |   卖|      1|        325.000|         339.000|         361.000|        0.00|       0.00|    5218.75|               1805.00|
| 郑商所 |   棉花看涨期权   |  CF909C15800   | 20190329|投机        |   卖|      1|        325.000|         339.000|         361.000|        0.00|       0.00|    5218.75|               1805.00|
| 郑商所 |   棉花看涨期权   |  CF909C15800   | 20190329|投机        |   卖|      2|        325.000|         339.000|         361.000|        0.00|       0.00|   10437.50|               3610.00|
| 郑商所 |   棉花看涨期权   |  CF909C15800   | 20190329|投机        |   卖|      2|        327.000|         339.000|         361.000|        0.00|       0.00|   10437.50|               3610.00|
| 郑商所 |   棉花看涨期权   |  CF909C15800   | 20190329|投机        |   卖|      1|        327.000|         339.000|         361.000|        0.00|       0.00|    5218.75|               1805.00|
| 郑商所 |   棉花看涨期权   |  CF909C15800   | 20190329|投机        |   卖|      2|        327.000|         339.000|         361.000|        0.00|       0.00|   10437.50|               3610.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190328|投机        |   卖|      5|        330.000|         277.000|         296.000|        0.00|       0.00|   21968.75|               7400.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190329|投机        |   卖|      1|        265.000|         277.000|         296.000|        0.00|       0.00|    4393.75|               1480.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190329|投机        |   卖|      1|        265.000|         277.000|         296.000|        0.00|       0.00|    4393.75|               1480.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190329|投机        |   卖|      3|        265.000|         277.000|         296.000|        0.00|       0.00|   13181.25|               4440.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190329|投机        |   卖|      5|        255.000|         277.000|         296.000|        0.00|       0.00|   21968.75|               7400.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190329|投机        |   卖|      1|        270.000|         277.000|         296.000|        0.00|       0.00|    4393.75|               1480.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190329|投机        |   卖|      1|        270.000|         277.000|         296.000|        0.00|       0.00|    4393.75|               1480.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190401|投机        |   卖|      1|        297.000|         277.000|         296.000|        0.00|       0.00|    4393.75|               1480.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190402|投机        |   卖|      5|        297.000|         277.000|         296.000|        0.00|       0.00|   21968.75|               7400.00|
| 郑商所 |   棉花看涨期权   |  CF909C16000   | 20190402|投机        |   卖|      5|        292.000|         277.000|         296.000|        0.00|       0.00|   21968.75|               7400.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      2|        204.000|         226.000|         242.000|        0.00|       0.00|    7247.50|               2420.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        204.000|         226.000|         242.000|        0.00|       0.00|    3623.75|               1210.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      2|        204.000|         226.000|         242.000|        0.00|       0.00|    7247.50|               2420.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         226.000|         242.000|        0.00|       0.00|    3623.75|               1210.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         226.000|         242.000|        0.00|       0.00|    3623.75|               1210.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         226.000|         242.000|        0.00|       0.00|    3623.75|               1210.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         226.000|         242.000|        0.00|       0.00|    3623.75|               1210.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        205.000|         226.000|         242.000|        0.00|       0.00|    3623.75|               1210.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      1|        215.000|         226.000|         242.000|        0.00|       0.00|    3623.75|               1210.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      4|        215.000|         226.000|         242.000|        0.00|       0.00|   14495.00|               4840.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190329|投机        |   卖|      5|        220.000|         226.000|         242.000|        0.00|       0.00|   18118.75|               6050.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190401|投机        |   卖|      1|        240.000|         226.000|         242.000|        0.00|       0.00|    3623.75|               1210.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190401|投机        |   卖|      4|        240.000|         226.000|         242.000|        0.00|       0.00|   14495.00|               4840.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190402|投机        |   卖|      5|        242.000|         226.000|         242.000|        0.00|       0.00|   18118.75|               6050.00|
| 郑商所 |   棉花看涨期权   |  CF909C16200   | 20190402|投机        |   卖|      5|        242.000|         226.000|         242.000|        0.00|       0.00|   18118.75|               6050.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190401|投机        |   卖|      1|        192.000|         184.000|         197.000|        0.00|       0.00|    2935.63|                985.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190401|投机        |   卖|      1|        192.000|         184.000|         197.000|        0.00|       0.00|    2935.63|                985.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190401|投机        |   卖|      1|        192.000|         184.000|         197.000|        0.00|       0.00|    2935.63|                985.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190401|投机        |   卖|      1|        192.000|         184.000|         197.000|        0.00|       0.00|    2935.63|                985.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190401|投机        |   卖|      1|        192.000|         184.000|         197.000|        0.00|       0.00|    2935.63|                985.00|
| 郑商所 |   棉花看涨期权   |  CF909C16400   | 20190402|投机        |   卖|      5|        193.000|         184.000|         197.000|        0.00|       0.00|   14678.13|               4925.00|
| 郑商所 |     一号棉花     |     CF905      | 20190327|投机        |   卖|      1|      15230.000|       15100.000|       15135.000|      475.00|    -175.00|    3783.75|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190327|投机        |   卖|      3|      15230.000|       15100.000|       15135.000|     1425.00|    -525.00|   11351.25|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190327|投机        |   卖|      1|      15230.000|       15100.000|       15135.000|      475.00|    -175.00|    3783.75|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190327|投机        |   卖|      3|      15230.000|       15100.000|       15135.000|     1425.00|    -525.00|   11351.25|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190327|投机        |   卖|      1|      15230.000|       15100.000|       15135.000|      475.00|    -175.00|    3783.75|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190327|投机        |   卖|     68|      15230.000|       15100.000|       15135.000|    32300.00|  -11900.00|  257295.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190329|投机        |   卖|      1|      15550.000|       15565.000|       15605.000|     -275.00|    -200.00|    3901.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190329|投机        |   卖|      1|      15550.000|       15565.000|       15605.000|     -275.00|    -200.00|    3901.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190329|投机        |   卖|      1|      15550.000|       15565.000|       15605.000|     -275.00|    -200.00|    3901.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190329|投机        |   卖|      1|      15550.000|       15565.000|       15605.000|     -275.00|    -200.00|    3901.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190329|投机        |   卖|      1|      15550.000|       15565.000|       15605.000|     -275.00|    -200.00|    3901.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190329|投机        |   卖|      5|      15550.000|       15565.000|       15605.000|    -1375.00|   -1000.00|   19506.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190329|投机        |   卖|      5|      15540.000|       15565.000|       15605.000|    -1625.00|   -1000.00|   19506.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190401|投机        |   卖|      4|      15515.000|       15565.000|       15605.000|    -1800.00|    -800.00|   15605.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190401|投机        |   卖|      1|      15565.000|       15565.000|       15605.000|     -200.00|    -200.00|    3901.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190401|投机        |   卖|      1|      15530.000|       15565.000|       15605.000|     -375.00|    -200.00|    3901.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190401|投机        |   卖|      1|      15530.000|       15565.000|       15605.000|     -375.00|    -200.00|    3901.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190401|投机        |   卖|      1|      15525.000|       15565.000|       15605.000|     -400.00|    -200.00|    3901.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190401|投机        |   卖|      2|      15525.000|       15565.000|       15605.000|     -800.00|    -400.00|    7802.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190401|投机        |   卖|      1|      15525.000|       15565.000|       15605.000|     -400.00|    -200.00|    3901.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190401|投机        |   卖|      1|      15525.000|       15565.000|       15605.000|     -400.00|    -200.00|    3901.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190401|投机        |   卖|      1|      15525.000|       15565.000|       15605.000|     -400.00|    -200.00|    3901.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190401|投机        |   卖|      2|      15525.000|       15565.000|       15605.000|     -800.00|    -400.00|    7802.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190401|投机        |   卖|      5|      15555.000|       15565.000|       15605.000|    -1250.00|   -1000.00|   19506.25|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190401|投机        |   卖|      5|      15560.000|       15565.000|       15605.000|    -1125.00|   -1000.00|   19506.25|                  0.00|
| 大商所 |       豆粕       |     m1909      | 20190329|投机        |买   |      9|       2579.000|        2581.000|        2620.000|     3690.00|    3510.00|   11790.00|                  0.00|
| 大商所 |       豆粕       |     m1909      | 20190329|投机        |买   |      1|       2579.000|        2581.000|        2620.000|      410.00|     390.00|    1310.00|                  0.00|
| 大商所 |       豆粕       |     m1909      | 20190402|投机        |买   |     10|       2615.000|        2581.000|        2620.000|      500.00|     500.00|   13100.00|                  0.00|
| 大商所 |    黄大豆1号     |     a1909      | 20190402|投机        |买   |      2|       3428.000|        3409.000|        3423.000|     -100.00|    -100.00|    3423.00|                  0.00|
| 大商所 |      黄玉米      |     c1905      | 20190328|投机        |   卖|      5|       1806.000|        1817.000|        1821.000|     -750.00|    -200.00|    4552.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190402|投机        |买   |      1|       1852.000|        1841.000|        1849.000|      -30.00|     -30.00|     924.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190402|投机        |买   |      4|       1852.000|        1841.000|        1849.000|     -120.00|    -120.00|    3698.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190402|投机        |买   |      5|       1852.000|        1841.000|        1849.000|     -150.00|    -150.00|    4622.50|                  0.00|
| 大商所 |       焦煤       |     jm1909     | 20190401|投机        |买   |      1|       1334.000|        1329.500|        1333.500|      -30.00|     240.00|    6400.80|                  0.00|
| 大商所 |       焦煤       |     jm1909     | 20190401|投机        |买   |      1|       1334.000|        1329.500|        1333.500|      -30.00|     240.00|    6400.80|                  0.00|
| 大商所 |       焦煤       |     jm1909     | 20190401|投机        |买   |      8|       1334.000|        1329.500|        1333.500|     -240.00|    1920.00|   51206.40|                  0.00|
| 大商所 |       焦煤       |     jm1909     | 20190401|投机        |买   |      1|       1336.000|        1329.500|        1333.500|     -150.00|     240.00|    6400.80|                  0.00|
| 大商所 |       焦煤       |     jm1909     | 20190401|投机        |买   |      3|       1336.000|        1329.500|        1333.500|     -450.00|     720.00|   19202.40|                  0.00|
| 大商所 |       焦煤       |     jm1909     | 20190401|投机        |买   |      9|       1336.000|        1329.500|        1333.500|    -1350.00|    2160.00|   57607.20|                  0.00|
| 大商所 |      铁矿石      |     i1905      | 20190402|投机        |买   |     20|        663.000|         638.500|         655.500|   -15000.00|  -15000.00|  104880.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190402|投机        |买   |     15|       8480.000|        8410.000|        8465.000|    -1125.00|   -1125.00|   31743.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1905      | 20190402|投机        |买   |      5|       8480.000|        8410.000|        8465.000|     -375.00|    -375.00|   10581.25|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190325|投机        |买   |      1|       1961.000|        1972.000|        2001.500|     4050.00|    2950.00|   16012.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190402|投机        |买   |      1|       2007.500|        1972.000|        2001.500|     -600.00|    -600.00|   16012.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190402|投机        |买   |      1|       2007.000|        1972.000|        2001.500|     -550.00|    -550.00|   16012.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190402|投机        |买   |      2|       4870.000|        4853.000|        4865.000|     -100.00|    -100.00|    5838.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190402|投机        |买   |      5|       4871.000|        4853.000|        4865.000|     -300.00|    -300.00|   14595.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190402|投机        |买   |      1|       4871.000|        4853.000|        4865.000|      -60.00|     -60.00|    2919.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190402|投机        |买   |      1|       4871.000|        4853.000|        4865.000|      -60.00|     -60.00|    2919.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190402|投机        |买   |      3|       4871.000|        4853.000|        4865.000|     -180.00|    -180.00|    8757.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190402|投机        |买   |      2|       4849.000|        4853.000|        4865.000|      320.00|     320.00|    5838.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190402|投机        |买   |      3|       4852.000|        4853.000|        4865.000|      390.00|     390.00|    8757.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190402|投机        |买   |      3|       4857.000|        4853.000|        4865.000|      240.00|     240.00|    8757.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190402|投机        |买   |     10|       4837.000|        4853.000|        4865.000|     2800.00|    2800.00|   29190.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190402|投机        |买   |      2|       4838.000|        4853.000|        4865.000|      540.00|     540.00|    5838.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190402|投机        |买   |      1|       4837.000|        4853.000|        4865.000|      280.00|     280.00|    2919.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190402|投机        |买   |      3|       4840.000|        4853.000|        4865.000|      750.00|     750.00|    8757.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190402|投机        |买   |      2|       4840.000|        4853.000|        4865.000|      500.00|     500.00|    5838.00|                  0.00|
| 大商所 |      乙二醇      |     eg1906     | 20190402|投机        |买   |      5|       4840.000|        4853.000|        4865.000|     1250.00|    1250.00|   14595.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      2|       4971.000|        4939.000|        4963.000|      160.00|     160.00|    5955.60|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      5|       4972.000|        4939.000|        4963.000|      450.00|     450.00|   14889.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      5|       4972.000|        4939.000|        4963.000|      450.00|     450.00|   14889.00|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      1|       4952.000|        4939.000|        4963.000|     -110.00|    -110.00|    2977.80|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      1|       4952.000|        4939.000|        4963.000|     -110.00|    -110.00|    2977.80|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      2|       4953.000|        4939.000|        4963.000|     -200.00|    -200.00|    5955.60|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      1|       4953.000|        4939.000|        4963.000|     -100.00|    -100.00|    2977.80|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      3|       4957.000|        4939.000|        4963.000|     -180.00|    -180.00|    8933.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      2|       4940.000|        4939.000|        4963.000|     -460.00|    -460.00|    5955.60|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      3|       4940.000|        4939.000|        4963.000|     -690.00|    -690.00|    8933.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      3|       4940.000|        4939.000|        4963.000|     -690.00|    -690.00|    8933.40|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      2|       4940.000|        4939.000|        4963.000|     -460.00|    -460.00|    5955.60|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      2|       4938.000|        4939.000|        4963.000|     -500.00|    -500.00|    5955.60|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      1|       4935.000|        4939.000|        4963.000|     -280.00|    -280.00|    2977.80|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      1|       4935.000|        4939.000|        4963.000|     -280.00|    -280.00|    2977.80|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      1|       4938.000|        4939.000|        4963.000|     -250.00|    -250.00|    2977.80|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      1|       4937.000|        4939.000|        4963.000|     -260.00|    -260.00|    2977.80|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      1|       4938.000|        4939.000|        4963.000|     -250.00|    -250.00|    2977.80|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      1|       4938.000|        4939.000|        4963.000|     -250.00|    -250.00|    2977.80|                  0.00|
| 大商所 |      乙二醇      |     eg1909     | 20190402|投机        |   卖|      5|       4938.000|        4939.000|        4963.000|    -1250.00|   -1250.00|   14889.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190326|投机        |买   |      1|       4430.000|        4338.000|        4360.000|     -700.00|     220.00|    2180.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190326|投机        |买   |      1|       4430.000|        4338.000|        4360.000|     -700.00|     220.00|    2180.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190326|投机        |买   |      2|       4430.000|        4338.000|        4360.000|    -1400.00|     440.00|    4360.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190326|投机        |买   |      1|       4430.000|        4338.000|        4360.000|     -700.00|     220.00|    2180.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190328|投机        |   卖|      3|       4372.000|        4338.000|        4360.000|      360.00|    -660.00|    6540.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190328|投机        |   卖|      2|       4372.000|        4338.000|        4360.000|      240.00|    -440.00|    4360.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190328|投机        |   卖|     10|       4370.000|        4338.000|        4360.000|     1000.00|   -2200.00|   21800.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190328|投机        |   卖|      1|       4370.000|        4338.000|        4360.000|      100.00|    -220.00|    2180.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190328|投机        |   卖|     10|       4370.000|        4338.000|        4360.000|     1000.00|   -2200.00|   21800.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190328|投机        |   卖|      4|       4370.000|        4338.000|        4360.000|      400.00|    -880.00|    8720.00|                  0.00|
| 大商所 |      棕榈油      |     p1905      | 20190329|投机        |买   |      5|       4320.000|        4338.000|        4360.000|     2000.00|    1100.00|   10900.00|                  0.00|
