                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191113
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191113


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15671659.21  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               15519355.97
平仓盈亏 Realized P/L：                  -78160.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -66765.00  客户权益 Client Equity：：           15519355.97
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      3878.24  保证金占用 Margin Occupied：          8884534.60
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       67435.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      70125.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15516665.97
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                6634821.37
权利金收入 Premium received：             29000.00  风 险 度 Risk Degree：                    57.25%
权利金支出 Premium paid：                 32500.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      1|       7280.000|        7125.000|        7125.000|      775.00|       0.00|    1781.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7125.000|        7125.000|     7250.00|       0.00|   17812.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7275.000|        7125.000|        7125.000|     7500.00|       0.00|   17812.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7125.000|        7125.000|     7250.00|       0.00|   17812.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191029|投机        |   卖|      4|       7180.000|        7125.000|        7125.000|     1100.00|       0.00|    7125.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      6|       7110.000|        7125.000|        7125.000|     -450.00|    -450.00|   10687.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      3|       7110.000|        7125.000|        7125.000|     -225.00|    -225.00|    5343.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      1|       7110.000|        7125.000|        7125.000|      -75.00|     -75.00|    1781.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      1|       7110.000|        7125.000|        7125.000|      -75.00|     -75.00|    1781.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      3|       7110.000|        7125.000|        7125.000|     -225.00|    -225.00|    5343.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      6|       7110.000|        7125.000|        7125.000|     -450.00|    -450.00|   10687.50|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20191108|投机        |   卖|      1|       1750.500|        1711.000|        1713.000|     3750.00|    -200.00|   13704.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20191108|投机        |   卖|      4|       1749.500|        1711.000|        1713.000|    14600.00|    -800.00|   54816.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191108|投机        |买   |      1|       1682.500|        1667.000|        1671.000|    -1150.00|     400.00|   13368.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191108|投机        |买   |      4|       1681.500|        1667.000|        1671.000|    -4200.00|    1600.00|   53472.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191113|投机        |买   |      2|       1671.500|        1667.000|        1671.000|     -100.00|    -100.00|   26736.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191113|投机        |买   |      3|       1671.500|        1667.000|        1671.000|     -150.00|    -150.00|   40104.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2009      | 20191113|投机        |   卖|      2|       1661.000|        1655.500|        1662.000|     -200.00|    -200.00|   26592.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2009      | 20191113|投机        |   卖|      3|       1661.000|        1655.500|        1662.000|     -300.00|    -300.00|   39888.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191105|投机        |买   |      1|       4555.000|        4473.000|        4562.000|       70.00|     890.00|    2737.20|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191105|投机        |买   |      4|       4555.000|        4473.000|        4562.000|      280.00|    3560.00|   10948.80|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191022|投机        |   卖|      2|       4480.000|        4420.000|        4461.000|      380.00|    -820.00|    5353.20|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191023|投机        |   卖|      5|       4468.000|        4420.000|        4461.000|      350.00|   -2050.00|   13383.00|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191024|投机        |   卖|      3|       4497.000|        4420.000|        4461.000|     1080.00|   -1230.00|    8029.80|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      4|       4454.000|        4420.000|        4461.000|     -280.00|   -1640.00|   10706.40|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      1|       4454.000|        4420.000|        4461.000|      -70.00|    -410.00|    2676.60|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      2|       4453.000|        4420.000|        4461.000|     -160.00|    -820.00|    5353.20|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      2|       4453.000|        4420.000|        4461.000|     -160.00|    -820.00|    5353.20|                  0.00|
| 大商所 |      乙二醇      |     eg2005     | 20191101|投机        |   卖|      1|       4453.000|        4420.000|        4461.000|      -80.00|    -410.00|    2676.60|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20191031|投机        |买   |     10|       2227.000|        2197.000|        2192.000|    -3500.00|    -500.00|   10960.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20191031|投机        |   卖|     10|       2305.000|        2278.000|        2274.000|     3100.00|     400.00|   11370.00|                  0.00|
| 大商所 |      棕榈油      |     p2001      | 20191113|投机        |   卖|      7|       5494.000|        5522.000|        5498.000|     -280.00|    -280.00|   19243.00|                  0.00|
| 大商所 |      棕榈油      |     p2001      | 20191113|投机        |   卖|      2|       5494.000|        5522.000|        5498.000|      -80.00|     -80.00|    5498.00|                  0.00|
| 大商所 |      棕榈油      |     p2001      | 20191113|投机        |   卖|     11|       5494.000|        5522.000|        5498.000|     -440.00|    -440.00|   30239.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191105|一般        |买   |      3|      10225.000|       10190.000|       10260.000|     1050.00|    2100.00|   27702.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191107|一般        |买   |      1|      10190.000|       10190.000|       10260.000|      700.00|     700.00|    9234.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191107|一般        |买   |      1|      10190.000|       10190.000|       10260.000|      700.00|     700.00|    9234.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191108|一般        |买   |      1|      10110.000|       10190.000|       10260.000|     1500.00|     700.00|    9234.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191108|一般        |买   |      1|      10110.000|       10190.000|       10260.000|     1500.00|     700.00|    9234.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191108|一般        |买   |      1|      10110.000|       10190.000|       10260.000|     1500.00|     700.00|    9234.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191108|一般        |买   |      1|      10110.000|       10190.000|       10260.000|     1500.00|     700.00|    9234.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191108|一般        |买   |      1|      10110.000|       10190.000|       10260.000|     1500.00|     700.00|    9234.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191111|一般        |买   |      1|      10165.000|       10190.000|       10260.000|      950.00|     700.00|    9234.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191111|一般        |买   |      1|      10165.000|       10190.000|       10260.000|      950.00|     700.00|    9234.00|                  0.00|
|能源中心|      20号胶      |     nr2002     | 20191111|一般        |买   |      1|      10165.000|       10190.000|       10260.000|      950.00|     700.00|    9234.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13795.000|       13760.000|       75.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13795.000|       13760.000|       75.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13795.000|       13760.000|      125.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13795.000|       13760.000|      125.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13795.000|       13760.000|      100.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13795.000|       13760.000|      100.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13795.000|       13760.000|      100.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13795.000|       13760.000|      100.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13795.000|       13760.000|      100.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13795.000|       13760.000|      125.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13790.000|       13795.000|       13760.000|      150.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13790.000|       13795.000|       13760.000|      150.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13795.000|       13760.000|      125.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13795.000|       13760.000|      125.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13795.000|       13760.000|      125.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13795.000|       13760.000|      125.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13795.000|       13760.000|      125.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13795.000|       13760.000|      125.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13795.000|       13760.000|      125.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13795.000|       13760.000|      125.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13795.000|       13760.000|      125.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13795.000|       13760.000|      125.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13795.000|       13760.000|      125.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13785.000|       13795.000|       13760.000|      125.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13795.000|       13760.000|      100.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13795.000|       13760.000|       75.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13795.000|       13760.000|       75.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13795.000|       13760.000|       75.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13775.000|       13795.000|       13760.000|       75.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191112|投机        |   卖|      1|      13780.000|       13795.000|       13760.000|      100.00|     175.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13795.000|       13760.000|      -50.00|     -50.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13795.000|       13760.000|      -50.00|     -50.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13795.000|       13760.000|      -50.00|     -50.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13795.000|       13760.000|      -50.00|     -50.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13795.000|       13760.000|      -25.00|     -25.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13795.000|       13760.000|      -50.00|     -50.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13795.000|       13760.000|      -50.00|     -50.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13795.000|       13760.000|      -50.00|     -50.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13750.000|       13795.000|       13760.000|      -50.00|     -50.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13795.000|       13760.000|      -25.00|     -25.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13795.000|       13760.000|      -25.00|     -25.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13795.000|       13760.000|      -25.00|     -25.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13795.000|       13760.000|      -25.00|     -25.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13795.000|       13760.000|      -25.00|     -25.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13795.000|       13760.000|      -25.00|     -25.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13795.000|       13760.000|      -25.00|     -25.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13795.000|       13760.000|      -25.00|     -25.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13795.000|       13760.000|      -25.00|     -25.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13795.000|       13760.000|      -25.00|     -25.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13795.000|       13760.000|      -25.00|     -25.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13795.000|       13760.000|      -25.00|     -25.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      1|      13755.000|       13795.000|       13760.000|      -25.00|     -25.00|    4816.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      6|      13765.000|       13795.000|       13760.000|      150.00|     150.00|   28896.00|                  0.00|
| 上期所 |        铝        |     al2003     | 20191113|投机        |   卖|      2|      13765.000|       13795.000|       13760.000|       50.00|      50.00|    9632.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13800.000|       13805.000|       13780.000|     -100.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13800.000|       13805.000|       13780.000|     -100.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13810.000|       13805.000|       13780.000|     -150.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13810.000|       13805.000|       13780.000|     -150.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13805.000|       13805.000|       13780.000|     -125.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13805.000|       13805.000|       13780.000|     -125.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13805.000|       13805.000|       13780.000|     -125.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13805.000|       13805.000|       13780.000|     -125.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13805.000|       13805.000|       13780.000|     -125.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13810.000|       13805.000|       13780.000|     -150.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13820.000|       13805.000|       13780.000|     -200.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13820.000|       13805.000|       13780.000|     -200.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13820.000|       13805.000|       13780.000|     -200.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13815.000|       13805.000|       13780.000|     -175.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13815.000|       13805.000|       13780.000|     -175.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13810.000|       13805.000|       13780.000|     -150.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13810.000|       13805.000|       13780.000|     -150.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13810.000|       13805.000|       13780.000|     -150.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13810.000|       13805.000|       13780.000|     -150.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13810.000|       13805.000|       13780.000|     -150.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13810.000|       13805.000|       13780.000|     -150.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13810.000|       13805.000|       13780.000|     -150.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13815.000|       13805.000|       13780.000|     -175.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13815.000|       13805.000|       13780.000|     -175.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13805.000|       13805.000|       13780.000|     -125.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13805.000|       13805.000|       13780.000|     -125.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13800.000|       13805.000|       13780.000|     -100.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13800.000|       13805.000|       13780.000|     -100.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13795.000|       13805.000|       13780.000|      -75.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191112|投机        |买   |      1|      13805.000|       13805.000|       13780.000|     -125.00|    -125.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13780.000|       13805.000|       13780.000|        0.00|       0.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13780.000|       13805.000|       13780.000|        0.00|       0.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13780.000|       13805.000|       13780.000|        0.00|       0.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13780.000|       13805.000|       13780.000|        0.00|       0.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13780.000|       13805.000|       13780.000|        0.00|       0.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13780.000|       13805.000|       13780.000|        0.00|       0.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13780.000|       13805.000|       13780.000|        0.00|       0.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13780.000|       13805.000|       13780.000|        0.00|       0.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13780.000|       13805.000|       13780.000|        0.00|       0.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13780.000|       13805.000|       13780.000|        0.00|       0.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13785.000|       13805.000|       13780.000|      -25.00|     -25.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13785.000|       13805.000|       13780.000|      -25.00|     -25.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13785.000|       13805.000|       13780.000|      -25.00|     -25.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13785.000|       13805.000|       13780.000|      -25.00|     -25.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13785.000|       13805.000|       13780.000|      -25.00|     -25.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13780.000|       13805.000|       13780.000|        0.00|       0.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13780.000|       13805.000|       13780.000|        0.00|       0.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13780.000|       13805.000|       13780.000|        0.00|       0.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13780.000|       13805.000|       13780.000|        0.00|       0.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13780.000|       13805.000|       13780.000|        0.00|       0.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13780.000|       13805.000|       13780.000|        0.00|       0.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      1|      13780.000|       13805.000|       13780.000|        0.00|       0.00|    4823.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191113|投机        |买   |      8|      13790.000|       13805.000|       13780.000|     -400.00|    -400.00|   38584.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |买   |     43|       3385.000|        3409.000|        3442.000|    24510.00|   14190.00|  118404.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |买   |      1|       3385.000|        3409.000|        3442.000|      570.00|     330.00|    2753.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |买   |      2|       3385.000|        3409.000|        3442.000|     1140.00|     660.00|    5507.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |买   |      2|       3385.000|        3409.000|        3442.000|     1140.00|     660.00|    5507.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      1|       3388.000|        3409.000|        3442.000|     -540.00|    -330.00|    2753.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |买   |      1|       3393.000|        3409.000|        3442.000|      490.00|     330.00|    2753.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |买   |      1|       3392.000|        3409.000|        3442.000|      500.00|     330.00|    2753.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      2|       3430.000|        3409.000|        3442.000|     -240.00|    -660.00|    5507.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      1|       3437.000|        3409.000|        3442.000|      -50.00|    -330.00|    2753.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      1|       3438.000|        3409.000|        3442.000|      -40.00|    -330.00|    2753.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      1|       3442.000|        3409.000|        3442.000|        0.00|    -330.00|    2753.60|                  0.00|
