                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191126
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191126


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 19326429.35  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               19255041.45
平仓盈亏 Realized P/L：                   -9490.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -57880.00  客户权益 Client Equity：：           19255041.45
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2607.90  保证金占用 Margin Occupied：          9898217.60
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       51670.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      53595.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      19253116.45
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                9356823.85
权利金收入 Premium received：             57600.00  风 险 度 Risk Degree：                    51.41%
权利金支出 Premium paid：                 59010.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10066313    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10066483    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10066771    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10067449    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|     6|       90.00|开                |      6.30|        0.00|                90.00|10067634    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     1.500|    20|      300.00|  平              |      0.00|        0.00|              -300.00|10068070    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10068077    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10068078    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10068079    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10068080    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|     1|       15.00|开                |      1.05|        0.00|                15.00|10068081    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|    10|      150.00|开                |     10.50|        0.00|               150.00|10068082    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|     5|       75.00|开                |      5.25|        0.00|                75.00|10068083    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     1.500|     1|       15.00|  平              |      0.00|        0.00|               -15.00|10089283    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     1.500|    10|      150.00|  平              |      0.00|        0.00|              -150.00|10119634    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     1.500|     9|      135.00|  平              |      0.00|        0.00|              -135.00|10130969    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|     9|      135.00|开                |      9.45|        0.00|               135.00|10130973    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|    11|      165.00|开                |     11.55|        0.00|               165.00|10130974    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     1.500|    20|      300.00|  平              |      0.00|        0.00|              -300.00|10130988    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|    20|      300.00|开                |     21.00|        0.00|               300.00|10130992    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     1.500|    20|      300.00|开                |     21.00|        0.00|              -300.00|10183741    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     1.500|    20|      300.00|开                |     21.00|        0.00|               300.00|10183749    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     1.500|    20|      300.00|  平              |      0.00|        0.00|              -300.00|10184282    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|    20|      400.00|开                |     21.00|        0.00|               400.00|11245778    |
|20191126|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.000|    20|      400.00|  平              |      0.00|        0.00|              -400.00|11245782    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     3.500|    20|      700.00|  平              |     21.00|        0.00|               700.00|10064898    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     3.500|     3|      105.00|开                |      3.15|        0.00|              -105.00|10064901    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     3.500|    17|      595.00|开                |     17.85|        0.00|              -595.00|10064902    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     3.500|    20|      700.00|开                |     21.00|        0.00|               700.00|10066305    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     3.500|     8|      280.00|开                |      8.40|        0.00|              -280.00|10066311    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     3.500|     4|      140.00|开                |      4.20|        0.00|              -140.00|10066314    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     3.500|     8|      280.00|开                |      8.40|        0.00|              -280.00|10084076    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     3.500|    20|      700.00|  平              |      0.00|        0.00|               700.00|10084082    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     3.500|    20|      700.00|  平              |      0.00|        0.00|              -700.00|10086899    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     3.500|    10|      350.00|  平              |      0.00|        0.00|               350.00|10089106    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     3.500|    10|      350.00|  平              |      0.00|        0.00|               350.00|10104393    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     3.500|    20|      700.00|开                |     21.00|        0.00|              -700.00|10104400    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     3.500|    20|      700.00|开                |     21.00|        0.00|               700.00|10105001    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     3.500|    20|      700.00|开                |     21.00|        0.00|              -700.00|10105004    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     3.000|    20|      600.00|  平              |      0.00|        0.00|              -600.00|10113499    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     3.000|    10|      300.00|  平              |      0.00|        0.00|               300.00|10113504    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     3.000|    10|      300.00|  平              |      0.00|        0.00|               300.00|10113505    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     3.000|    20|      600.00|  平              |     21.00|        0.00|              -600.00|10166121    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     3.000|    20|      600.00|  平              |      0.00|        0.00|               600.00|10166123    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     3.000|     4|      120.00|开                |      4.20|        0.00|              -120.00|10186549    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     3.000|    10|      300.00|开                |     10.50|        0.00|              -300.00|10188650    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     3.000|     6|      180.00|开                |      6.30|        0.00|              -180.00|10189702    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     3.000|     5|      150.00|  平              |      0.00|        0.00|               150.00|10189709    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     3.000|    10|      300.00|  平              |      0.00|        0.00|               300.00|10189710    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     3.000|     1|       30.00|  平              |      0.00|        0.00|                30.00|10189711    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     3.000|     4|      120.00|  平              |      0.00|        0.00|               120.00|10189712    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     3.000|    20|      600.00|开                |     21.00|        0.00|              -600.00|10191107    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     3.000|    20|      600.00|开                |     21.00|        0.00|               600.00|10215583    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     3.000|     2|       60.00|开                |      2.10|        0.00|               -60.00|10215587    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     3.000|    18|      540.00|开                |     18.90|        0.00|              -540.00|10215588    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     3.000|    20|      600.00|  平              |      0.00|        0.00|               600.00|10248504    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     4.000|    10|      400.00|开                |     10.50|        0.00|               400.00|11037162    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     4.000|    10|      400.00|开                |     10.50|        0.00|               400.00|11037165    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     4.000|     4|      160.00|  平              |      0.00|        0.00|              -160.00|11037174    |
|20191126|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     4.000|    16|      640.00|  平              |      0.00|        0.00|              -640.00|11037175    |
|20191126|大商所  |豆粕期权          |  m2001-P-2850  |   卖|投机        |    12.000|    20|     2400.00|  平              |     21.00|        0.00|              2400.00|10044730    |
|20191126|大商所  |豆粕期权          |  m2001-P-2850  |买   |投机        |    12.000|    20|     2400.00|开                |     21.00|        0.00|             -2400.00|10045263    |
|20191126|大商所  |豆粕期权          |  m2001-P-2850  |   卖|投机        |    12.000|     2|      240.00|开                |      2.10|        0.00|               240.00|10053476    |
|20191126|大商所  |豆粕期权          |  m2001-P-2850  |   卖|投机        |    12.000|    18|     2160.00|开                |     18.90|        0.00|              2160.00|10053540    |
|20191126|大商所  |豆粕期权          |  m2001-P-2850  |买   |投机        |    12.000|     1|      120.00|开                |      1.05|        0.00|              -120.00|10053544    |
|20191126|大商所  |豆粕期权          |  m2001-P-2850  |买   |投机        |    12.000|     1|      120.00|开                |      1.05|        0.00|              -120.00|10060116    |
|20191126|大商所  |豆粕期权          |  m2001-P-2850  |买   |投机        |    12.000|     1|      120.00|开                |      1.05|        0.00|              -120.00|10060693    |
|20191126|大商所  |豆粕期权          |  m2001-P-2850  |买   |投机        |    12.000|    17|     2040.00|开                |     17.85|        0.00|             -2040.00|10084331    |
|20191126|大商所  |豆粕期权          |  m2001-P-2850  |   卖|投机        |    12.000|     5|      600.00|  平              |      0.00|        0.00|               600.00|10084358    |
|20191126|大商所  |豆粕期权          |  m2001-P-2850  |   卖|投机        |    12.000|    15|     1800.00|  平              |      0.00|        0.00|              1800.00|10084359    |
|20191126|大商所  |豆粕期权          |  m2001-P-2850  |买   |投机        |    12.000|    20|     2400.00|  平              |      0.00|        0.00|             -2400.00|10086524    |
|20191126|大商所  |豆粕期权          |  m2001-P-2850  |   卖|投机        |    12.000|     2|      240.00|  平              |      0.00|        0.00|               240.00|10089100    |
|20191126|大商所  |豆粕期权          |  m2001-P-2850  |   卖|投机        |    12.000|     1|      120.00|  平              |      0.00|        0.00|               120.00|10089199    |
|20191126|大商所  |豆粕期权          |  m2001-P-2850  |   卖|投机        |    12.000|    10|     1200.00|  平              |      0.00|        0.00|              1200.00|10090514    |
|20191126|大商所  |豆粕期权          |  m2001-P-2850  |买   |投机        |    11.500|     2|      230.00|  平              |      2.10|        0.00|              -230.00|10093313    |
|20191126|大商所  |豆粕期权          |  m2001-P-2850  |买   |投机        |    11.500|     1|      115.00|  平              |      1.05|        0.00|              -115.00|10093505    |
|20191126|大商所  |豆粕期权          |  m2001-P-2850  |买   |投机        |    11.500|     1|      115.00|  平              |      1.05|        0.00|              -115.00|10093572    |
