                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190801
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190801


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 21048453.32  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：           2000000.00  期末结存 Balance c/f：               22658915.04
平仓盈亏 Realized P/L：                  -89290.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -301800.00  客户权益 Client Equity：：           22658915.04
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      3868.28  保证金占用 Margin Occupied：         14587348.54
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         295.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     614665.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      22044545.04
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                8071566.50
权利金收入 Premium received：              5420.00  风 险 度 Risk Degree：                    64.38%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190801|银期转账                |      2000000.00|            0.00|银期转账自动凭证(入金)2000000             |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |      2000000.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |     豆粕期权     |  m1909-P-2450  | 20190716|投机        |买   |      2|          1.000|           0.500|           0.500|        0.00|       0.00|       0.00|                 10.00|
| 大商所 |     豆粕期权     |  m1909-P-2450  | 20190718|投机        |   卖|      1|          0.500|           0.500|           0.500|        0.00|       0.00|     700.75|                  5.00|
| 大商所 |     豆粕期权     |  m1909-P-2450  | 20190718|投机        |   卖|     10|          0.500|           0.500|           0.500|        0.00|       0.00|    7007.50|                 50.00|
| 大商所 |     豆粕期权     |  m1909-P-2500  | 20190715|投机        |买   |      9|          1.500|           0.500|           0.500|        0.00|       0.00|       0.00|                 45.00|
| 大商所 |     豆粕期权     |  m1909-P-2500  | 20190729|投机        |   卖|      9|          0.500|           0.500|           0.500|        0.00|       0.00|    6306.75|                 45.00|
| 大商所 |     豆粕期权     |  m1909-P-2500  | 20190729|投机        |   卖|     10|          0.500|           0.500|           0.500|        0.00|       0.00|    7007.50|                 50.00|
| 大商所 |     豆粕期权     |  m1909-P-2500  | 20190729|投机        |   卖|     10|          0.500|           0.500|           0.500|        0.00|       0.00|    7007.50|                 50.00|
| 大商所 |     豆粕期权     |  m1909-P-2550  | 20190730|投机        |买   |     11|          0.500|           0.500|           0.500|        0.00|       0.00|       0.00|                 55.00|
| 大商所 |     豆粕期权     |  m1909-P-2550  | 20190730|投机        |买   |      9|          0.500|           0.500|           0.500|        0.00|       0.00|       0.00|                 45.00|
| 大商所 |     豆粕期权     |  m1909-P-2550  | 20190730|投机        |   卖|      1|          0.500|           0.500|           0.500|        0.00|       0.00|     700.75|                  5.00|
| 大商所 |     豆粕期权     |  m1909-P-2550  | 20190730|投机        |   卖|     19|          0.500|           0.500|           0.500|        0.00|       0.00|   13314.25|                 95.00|
| 大商所 |       豆油       |     y1909      | 20190729|投机        |买   |      3|       5570.000|        5562.000|        5528.000|    -1260.00|   -1020.00|    8292.00|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190729|投机        |买   |      1|       5570.000|        5562.000|        5528.000|     -420.00|    -340.00|    2764.00|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190729|投机        |买   |      1|       5570.000|        5562.000|        5528.000|     -420.00|    -340.00|    2764.00|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190729|投机        |买   |      1|       5570.000|        5562.000|        5528.000|     -420.00|    -340.00|    2764.00|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190729|投机        |买   |      1|       5570.000|        5562.000|        5528.000|     -420.00|    -340.00|    2764.00|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190729|投机        |买   |      2|       5570.000|        5562.000|        5528.000|     -840.00|    -680.00|    5528.00|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190729|投机        |买   |      1|       5570.000|        5562.000|        5528.000|     -420.00|    -340.00|    2764.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|    158|       1979.000|        1976.000|        1983.000|    -6320.00|  -11060.00|  156657.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|    100|       1979.000|        1976.000|        1983.000|    -4000.00|   -7000.00|   99150.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|    200|       1978.000|        1976.000|        1983.000|   -10000.00|  -14000.00|  198300.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|    500|       1979.000|        1976.000|        1983.000|   -20000.00|  -35000.00|  495750.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      7|       1979.000|        1976.000|        1983.000|     -280.00|    -490.00|    6940.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      5|       1979.000|        1976.000|        1983.000|     -200.00|    -350.00|    4957.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      9|       1979.000|        1976.000|        1983.000|     -360.00|    -630.00|    8923.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     30|       1979.000|        1976.000|        1983.000|    -1200.00|   -2100.00|   29745.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|    146|       1979.000|        1976.000|        1983.000|    -5840.00|  -10220.00|  144759.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     25|       1979.000|        1976.000|        1983.000|    -1000.00|   -1750.00|   24787.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      5|       1979.000|        1976.000|        1983.000|     -200.00|    -350.00|    4957.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1979.000|        1976.000|        1983.000|      -80.00|    -140.00|    1983.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     40|       1979.000|        1976.000|        1983.000|    -1600.00|   -2800.00|   39660.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1979.000|        1976.000|        1983.000|      -80.00|    -140.00|    1983.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|    123|       1979.000|        1976.000|        1983.000|    -4920.00|   -8610.00|  121954.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     11|       1979.000|        1976.000|        1983.000|     -440.00|    -770.00|   10906.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|    188|       1979.000|        1976.000|        1983.000|    -7520.00|  -13160.00|  186402.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     94|       1979.000|        1976.000|        1983.000|    -3760.00|   -6580.00|   93201.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|    196|       1979.000|        1976.000|        1983.000|    -7840.00|  -13720.00|  194334.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1979.000|        1976.000|        1983.000|      -80.00|    -140.00|    1983.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     20|       1979.000|        1976.000|        1983.000|     -800.00|   -1400.00|   19830.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     20|       1979.000|        1976.000|        1983.000|     -800.00|   -1400.00|   19830.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     40|       1979.000|        1976.000|        1983.000|    -1600.00|   -2800.00|   39660.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     15|       1979.000|        1976.000|        1983.000|     -600.00|   -1050.00|   14872.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     10|       1979.000|        1976.000|        1983.000|     -400.00|    -700.00|    9915.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      4|       1979.000|        1976.000|        1983.000|     -160.00|    -280.00|    3966.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      5|       1979.000|        1976.000|        1983.000|     -200.00|    -350.00|    4957.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      3|       1979.000|        1976.000|        1983.000|     -120.00|    -210.00|    2974.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      8|       1979.000|        1976.000|        1983.000|     -320.00|    -560.00|    7932.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     10|       1979.000|        1976.000|        1983.000|     -400.00|    -700.00|    9915.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     27|       1979.000|        1976.000|        1983.000|    -1080.00|   -1890.00|   26770.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1976.000|        1983.000|      -40.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     31|       1979.000|        1976.000|        1983.000|    -1240.00|   -2170.00|   30736.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1979.000|        1976.000|        1983.000|      -80.00|    -140.00|    1983.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     57|       1978.000|        1976.000|        1983.000|    -2850.00|   -3990.00|   56515.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1976.000|        1983.000|      -50.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1978.000|        1976.000|        1983.000|     -100.00|    -140.00|    1983.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1976.000|        1983.000|      -50.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     20|       1978.000|        1976.000|        1983.000|    -1000.00|   -1400.00|   19830.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     14|       1978.000|        1976.000|        1983.000|     -700.00|    -980.00|   13881.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1976.000|        1983.000|      -50.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1976.000|        1983.000|      -50.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     50|       1978.000|        1976.000|        1983.000|    -2500.00|   -3500.00|   49575.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1976.000|        1983.000|      -50.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     30|       1978.000|        1976.000|        1983.000|    -1500.00|   -2100.00|   29745.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     20|       1978.000|        1976.000|        1983.000|    -1000.00|   -1400.00|   19830.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1976.000|        1983.000|      -50.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1976.000|        1983.000|      -50.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      4|       1977.000|        1976.000|        1983.000|     -240.00|    -280.00|    3966.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     10|       1977.000|        1976.000|        1983.000|     -600.00|    -700.00|    9915.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     10|       1977.000|        1976.000|        1983.000|     -600.00|    -700.00|    9915.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     11|       1977.000|        1976.000|        1983.000|     -660.00|    -770.00|   10906.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     64|       1977.000|        1976.000|        1983.000|    -3840.00|   -4480.00|   63456.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      4|       1977.000|        1976.000|        1983.000|     -240.00|    -280.00|    3966.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      5|       1977.000|        1976.000|        1983.000|     -300.00|    -350.00|    4957.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     16|       1977.000|        1976.000|        1983.000|     -960.00|   -1120.00|   15864.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1977.000|        1976.000|        1983.000|     -120.00|    -140.00|    1983.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      7|       1977.000|        1976.000|        1983.000|     -420.00|    -490.00|    6940.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1977.000|        1976.000|        1983.000|     -120.00|    -140.00|    1983.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1977.000|        1976.000|        1983.000|     -120.00|    -140.00|    1983.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      8|       1977.000|        1976.000|        1983.000|     -480.00|    -560.00|    7932.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     20|       1977.000|        1976.000|        1983.000|    -1200.00|   -1400.00|   19830.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1977.000|        1976.000|        1983.000|     -120.00|    -140.00|    1983.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     19|       1977.000|        1976.000|        1983.000|    -1140.00|   -1330.00|   18838.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1977.000|        1976.000|        1983.000|     -120.00|    -140.00|    1983.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      4|       1977.000|        1976.000|        1983.000|     -240.00|    -280.00|    3966.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      4|       1977.000|        1976.000|        1983.000|     -240.00|    -280.00|    3966.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      6|       1977.000|        1976.000|        1983.000|     -360.00|    -420.00|    5949.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1977.000|        1976.000|        1983.000|     -120.00|    -140.00|    1983.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     50|       1977.000|        1976.000|        1983.000|    -3000.00|   -3500.00|   49575.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     29|       1977.000|        1976.000|        1983.000|    -1740.00|   -2030.00|   28753.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      8|       1977.000|        1976.000|        1983.000|     -480.00|    -560.00|    7932.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     66|       1977.000|        1976.000|        1983.000|    -3960.00|   -4620.00|   65439.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1977.000|        1976.000|        1983.000|     -120.00|    -140.00|    1983.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     31|       1977.000|        1976.000|        1983.000|    -1860.00|   -2170.00|   30736.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      3|       1977.000|        1976.000|        1983.000|     -180.00|    -210.00|    2974.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1977.000|        1976.000|        1983.000|     -120.00|    -140.00|    1983.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      4|       1977.000|        1976.000|        1983.000|     -240.00|    -280.00|    3966.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     10|       1977.000|        1976.000|        1983.000|     -600.00|    -700.00|    9915.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      5|       1977.000|        1976.000|        1983.000|     -300.00|    -350.00|    4957.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|    173|       1977.000|        1976.000|        1983.000|   -10380.00|  -12110.00|  171529.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     30|       1977.000|        1976.000|        1983.000|    -1800.00|   -2100.00|   29745.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     10|       1977.000|        1976.000|        1983.000|     -600.00|    -700.00|    9915.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      5|       1977.000|        1976.000|        1983.000|     -300.00|    -350.00|    4957.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|    100|       1977.000|        1976.000|        1983.000|    -6000.00|   -7000.00|   99150.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      5|       1977.000|        1976.000|        1983.000|     -300.00|    -350.00|    4957.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1976.000|        1983.000|      -60.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     42|       1977.000|        1976.000|        1983.000|    -2520.00|   -2940.00|   41643.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     20|       1977.000|        1976.000|        1983.000|    -1200.00|   -1400.00|   19830.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      3|       1966.000|        1976.000|        1983.000|     -510.00|    -210.00|    2974.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     97|       1966.000|        1976.000|        1983.000|   -16490.00|   -6790.00|   96175.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|    100|       1966.000|        1976.000|        1983.000|   -17000.00|   -7000.00|   99150.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|    104|       1965.000|        1976.000|        1983.000|   -18720.00|   -7280.00|  103116.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1976.000|        1983.000|     -180.00|     -70.00|     991.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     16|       1965.000|        1976.000|        1983.000|    -2880.00|   -1120.00|   15864.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     13|       1965.000|        1976.000|        1983.000|    -2340.00|    -910.00|   12889.50|                  0.00|
