                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190430
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190430


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27694046.76  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27744050.71
平仓盈亏 Realized P/L：                    1550.00  质 押 金 Pledge Amount：              4864000.00
持仓盯市盈亏 MTM P/L：                    20975.00  客户权益 Client Equity：：           27744050.71
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1266.05  保证金占用 Margin Occupied：          6162134.75
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     289710.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27454340.71
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               21581915.96
权利金收入 Premium received：             37545.00  风 险 度 Risk Degree：                    22.21%
权利金支出 Premium paid：                  8800.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20190430  |CF          |一号棉花          |        80|      4864000.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190411|投机        |   卖|      4|        310.000|         440.000|         459.000|        0.00|       0.00|   30922.00|               9180.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190411|投机        |   卖|      1|        310.000|         440.000|         459.000|        0.00|       0.00|    7730.50|               2295.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190411|投机        |   卖|      3|        315.000|         440.000|         459.000|        0.00|       0.00|   23191.50|               6885.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190411|投机        |   卖|      1|        315.000|         440.000|         459.000|        0.00|       0.00|    7730.50|               2295.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190411|投机        |   卖|      1|        315.000|         440.000|         459.000|        0.00|       0.00|    7730.50|               2295.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      5|        317.000|         440.000|         459.000|        0.00|       0.00|   38652.50|              11475.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      2|        316.000|         440.000|         459.000|        0.00|       0.00|   15461.00|               4590.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      3|        316.000|         440.000|         459.000|        0.00|       0.00|   23191.50|               6885.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190417|投机        |   卖|      5|        299.000|         440.000|         459.000|        0.00|       0.00|   38652.50|              11475.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      5|        303.000|         440.000|         459.000|        0.00|       0.00|   38652.50|              11475.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      3|        309.000|         440.000|         459.000|        0.00|       0.00|   23191.50|               6885.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      2|        309.000|         440.000|         459.000|        0.00|       0.00|   15461.00|               4590.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190423|投机        |   卖|      1|        278.000|         440.000|         459.000|        0.00|       0.00|    7730.50|               2295.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190423|投机        |   卖|      4|        278.000|         440.000|         459.000|        0.00|       0.00|   30922.00|               9180.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      5|        426.000|         440.000|         459.000|        0.00|       0.00|   38652.50|              11475.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        437.000|         440.000|         459.000|        0.00|       0.00|    7730.50|               2295.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      4|        437.000|         440.000|         459.000|        0.00|       0.00|   30922.00|               9180.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        440.000|         440.000|         459.000|        0.00|       0.00|    7730.50|               2295.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        440.000|         440.000|         459.000|        0.00|       0.00|    7730.50|               2295.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        440.000|         440.000|         459.000|        0.00|       0.00|    7730.50|               2295.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      2|        440.000|         440.000|         459.000|        0.00|       0.00|   15461.00|               4590.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        443.000|         440.000|         459.000|        0.00|       0.00|    7730.50|               2295.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        443.000|         440.000|         459.000|        0.00|       0.00|    7730.50|               2295.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      3|        443.000|         440.000|         459.000|        0.00|       0.00|   23191.50|               6885.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190430|投机        |   卖|      3|        471.000|         440.000|         459.000|        0.00|       0.00|   23191.50|               6885.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190430|投机        |   卖|      2|        471.000|         440.000|         459.000|        0.00|       0.00|   15461.00|               4590.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|         138.000|         133.000|        0.00|       0.00|    3382.75|                665.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|         138.000|         133.000|        0.00|       0.00|    3382.75|                665.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|         138.000|         133.000|        0.00|       0.00|    3382.75|                665.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|         138.000|         133.000|        0.00|       0.00|    3382.75|                665.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|         138.000|         133.000|        0.00|       0.00|    3382.75|                665.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190415|投机        |   卖|      5|        330.000|         138.000|         133.000|        0.00|       0.00|   16913.75|               3325.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190429|投机        |   卖|      5|        145.000|         138.000|         133.000|        0.00|       0.00|   16913.75|               3325.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      2|        133.000|         138.000|         133.000|        0.00|       0.00|    6765.50|               1330.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      3|        133.000|         138.000|         133.000|        0.00|       0.00|   10148.25|               1995.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190416|投机        |   卖|      5|        186.000|         103.000|          95.000|        0.00|       0.00|   15963.75|               2375.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        176.000|         103.000|          95.000|        0.00|       0.00|    6385.50|                950.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      3|        163.000|         103.000|          95.000|        0.00|       0.00|    9578.25|               1425.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        163.000|         103.000|          95.000|        0.00|       0.00|    6385.50|                950.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      3|        163.000|         103.000|          95.000|        0.00|       0.00|    9578.25|               1425.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      5|        153.000|         103.000|          95.000|        0.00|       0.00|   15963.75|               2375.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|         103.000|          95.000|        0.00|       0.00|    3192.75|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|         103.000|          95.000|        0.00|       0.00|   12771.00|               1900.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        132.000|         103.000|          95.000|        0.00|       0.00|   15963.75|               2375.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|         103.000|          95.000|        0.00|       0.00|    3192.75|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|         103.000|          95.000|        0.00|       0.00|   12771.00|               1900.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        138.000|         103.000|          95.000|        0.00|       0.00|   15963.75|               2375.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      4|        131.000|         103.000|          95.000|        0.00|       0.00|   12771.00|               1900.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      1|        131.000|         103.000|          95.000|        0.00|       0.00|    3192.75|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      5|        131.000|         103.000|          95.000|        0.00|       0.00|   15963.75|               2375.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|         103.000|          95.000|        0.00|       0.00|   15963.75|               2375.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        124.000|         103.000|          95.000|        0.00|       0.00|   15963.75|               2375.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      4|        126.000|         103.000|          95.000|        0.00|       0.00|   12771.00|               1900.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|         103.000|          95.000|        0.00|       0.00|   15963.75|               2375.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|         103.000|          95.000|        0.00|       0.00|   15963.75|               2375.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|         103.000|          95.000|        0.00|       0.00|   15963.75|               2375.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         93.000|         103.000|          95.000|        0.00|       0.00|    3192.75|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      4|         93.000|         103.000|          95.000|        0.00|       0.00|   12771.00|               1900.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|         103.000|          95.000|        0.00|       0.00|    3192.75|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|         103.000|          95.000|        0.00|       0.00|    3192.75|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|         103.000|          95.000|        0.00|       0.00|    3192.75|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      3|         94.000|         103.000|          95.000|        0.00|       0.00|    9578.25|               1425.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        114.000|         103.000|          95.000|        0.00|       0.00|   15963.75|               2375.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        115.000|         103.000|          95.000|        0.00|       0.00|   15963.75|               2375.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        118.000|         103.000|          95.000|        0.00|       0.00|   15963.75|               2375.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11903.000|       12585.000|       12555.000|     6520.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11903.000|       12585.000|       12555.000|     6520.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11902.000|       12585.000|       12555.000|     6530.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11901.000|       12585.000|       12555.000|     6540.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11905.000|       12585.000|       12555.000|     6500.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11903.000|       12585.000|       12555.000|     6520.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11900.000|       12585.000|       12555.000|     6550.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11901.000|       12585.000|       12555.000|     6540.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11937.000|       12585.000|       12555.000|     6180.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11935.000|       12585.000|       12555.000|     6200.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11932.000|       12585.000|       12555.000|     6230.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11930.000|       12585.000|       12555.000|     6250.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11923.000|       12585.000|       12555.000|     6320.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11920.000|       12585.000|       12555.000|     6350.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11917.000|       12585.000|       12555.000|     6380.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11915.000|       12585.000|       12555.000|     6400.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11910.000|       12585.000|       12555.000|     6450.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11950.000|       12585.000|       12555.000|     6050.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11958.000|       12585.000|       12555.000|     5970.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190415|投机        |买   |      1|      12070.000|       12585.000|       12555.000|     4850.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190415|投机        |买   |      1|      12070.000|       12585.000|       12555.000|     4850.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190415|投机        |买   |      1|      12090.000|       12585.000|       12555.000|     4650.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190416|投机        |买   |      1|      12130.000|       12585.000|       12555.000|     4250.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190416|投机        |买   |      1|      12201.000|       12585.000|       12555.000|     3540.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190416|投机        |买   |      1|      12200.000|       12585.000|       12555.000|     3550.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190419|投机        |买   |      1|      12213.000|       12585.000|       12555.000|     3420.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190419|投机        |买   |      1|      12232.000|       12585.000|       12555.000|     3230.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190419|投机        |买   |      1|      12256.000|       12585.000|       12555.000|     2990.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190422|投机        |买   |      1|      12353.000|       12585.000|       12555.000|     2020.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190422|投机        |买   |      1|      12423.000|       12585.000|       12555.000|     1320.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190422|投机        |买   |      1|      12422.000|       12585.000|       12555.000|     1330.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190422|投机        |买   |      1|      12419.000|       12585.000|       12555.000|     1360.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190423|投机        |买   |      1|      12450.000|       12585.000|       12555.000|     1050.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12410.000|       12585.000|       12555.000|     1450.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12409.000|       12585.000|       12555.000|     1460.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12416.000|       12585.000|       12555.000|     1390.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12408.000|       12585.000|       12555.000|     1470.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12408.000|       12585.000|       12555.000|     1470.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12408.000|       12585.000|       12555.000|     1470.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12407.000|       12585.000|       12555.000|     1480.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12406.000|       12585.000|       12555.000|     1490.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12414.000|       12585.000|       12555.000|     1410.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190426|投机        |买   |      1|      12505.000|       12585.000|       12555.000|      500.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190426|投机        |买   |      1|      12500.000|       12585.000|       12555.000|      550.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190429|投机        |买   |      1|      12570.000|       12585.000|       12555.000|     -150.00|    -300.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190430|投机        |买   |      1|      12548.000|       12585.000|       12555.000|       70.00|      70.00|   25110.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190430|投机        |买   |      1|      12545.000|       12585.000|       12555.000|      100.00|     100.00|   25110.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190327|投机        |   卖|      1|      15230.000|       15120.000|       15080.000|      750.00|     200.00|   15080.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190327|投机        |   卖|     68|      15230.000|       15120.000|       15080.000|    51000.00|   13600.00| 1025440.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190415|投机        |   卖|      3|      15525.000|       15120.000|       15080.000|     6675.00|     600.00|   45240.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190429|投机        |   卖|      3|      15525.000|       15555.000|       15530.000|      -75.00|     375.00|   16306.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190429|投机        |   卖|      2|      15525.000|       15555.000|       15530.000|      -50.00|     250.00|   10871.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190429|投机        |   卖|      5|      15530.000|       15555.000|       15530.000|        0.00|     625.00|   27177.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190429|投机        |   卖|      5|      15515.000|       15555.000|       15530.000|     -375.00|     625.00|   27177.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190429|投机        |   卖|      5|      15520.000|       15555.000|       15530.000|     -250.00|     625.00|   27177.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      1|      15485.000|       15555.000|       15530.000|     -225.00|    -225.00|    5435.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      2|      15485.000|       15555.000|       15530.000|     -450.00|    -450.00|   10871.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      2|      15485.000|       15555.000|       15530.000|     -450.00|    -450.00|   10871.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      3|      15500.000|       15555.000|       15530.000|     -450.00|    -450.00|   16306.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      1|      15500.000|       15555.000|       15530.000|     -150.00|    -150.00|    5435.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      1|      15500.000|       15555.000|       15530.000|     -150.00|    -150.00|    5435.50|                  0.00|
| 大商所 |       豆粕       |     m1909      | 20190402|投机        |买   |     10|       2615.000|        2568.000|        2555.000|    -6000.00|   -1300.00|   17885.00|                  0.00|
| 大商所 |       豆粕       |     m1909      | 20190409|投机        |买   |     10|       2617.000|        2568.000|        2555.000|    -6200.00|   -1300.00|   17885.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190430|投机        |   卖|      1|       8617.000|        8601.000|        8637.000|     -100.00|    -100.00|    3022.95|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190430|投机        |   卖|      2|       8617.000|        8601.000|        8637.000|     -200.00|    -200.00|    6045.90|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190430|投机        |   卖|      7|       8617.000|        8601.000|        8637.000|     -700.00|    -700.00|   21160.65|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190430|投机        |   卖|      1|       8625.000|        8601.000|        8637.000|      -60.00|     -60.00|    3022.95|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190430|投机        |   卖|      4|       8625.000|        8601.000|        8637.000|     -240.00|    -240.00|   12091.80|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190430|投机        |   卖|      1|       8625.000|        8601.000|        8637.000|      -60.00|     -60.00|    3022.95|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190430|投机        |   卖|      2|       8625.000|        8601.000|        8637.000|     -120.00|    -120.00|    6045.90|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190430|投机        |   卖|      1|       8625.000|        8601.000|        8637.000|      -60.00|     -60.00|    3022.95|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190430|投机        |   卖|      1|       8625.000|        8601.000|        8637.000|      -60.00|     -60.00|    3022.95|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190422|投机        |买   |      3|        635.000|         626.000|         634.500|     -150.00|    2550.00|   19035.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4223.000|        4261.000|      330.00|     380.00|    2982.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4223.000|        4261.000|      330.00|     380.00|    2982.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4223.000|        4261.000|      330.00|     380.00|    2982.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4223.000|        4261.000|      330.00|     380.00|    2982.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4223.000|        4261.000|      330.00|     380.00|    2982.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4223.000|        4261.000|      330.00|     380.00|    2982.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4229.000|        4223.000|        4261.000|      320.00|     380.00|    2982.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4229.000|        4223.000|        4261.000|      320.00|     380.00|    2982.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4223.000|        4261.000|      330.00|     380.00|    2982.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190426|投机        |买   |      1|       4228.000|        4223.000|        4261.000|      330.00|     380.00|    2982.70|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2001     | 20190426|投机        |   卖|      1|       3969.000|        3953.000|        3960.000|       90.00|     -70.00|    2772.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2001     | 20190426|投机        |   卖|      3|       3968.000|        3953.000|        3960.000|      240.00|    -210.00|    8316.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2001     | 20190426|投机        |   卖|      2|       3969.000|        3953.000|        3960.000|      180.00|    -140.00|    5544.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2001     | 20190426|投机        |   卖|      2|       3969.000|        3953.000|        3960.000|      180.00|    -140.00|    5544.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2001     | 20190426|投机        |   卖|      2|       3968.000|        3953.000|        3960.000|      160.00|    -140.00|    5544.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1905     | 20190325|投机        |买   |      3|       3720.000|        4179.000|        4192.000|    14160.00|     390.00|   18864.00|                  0.00|
