                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190919
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190919


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 17022836.61  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               16930696.84
平仓盈亏 Realized P/L：                  -24420.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -66580.00  客户权益 Client Equity：：           16930696.84
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1139.77  保证金占用 Margin Occupied：          9371272.75
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        4760.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      15815.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      16919641.84
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                7559424.09
权利金收入 Premium received：             18830.00  风 险 度 Risk Degree：                    55.35%
权利金支出 Premium paid：                 18830.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190919|大商所  |铁矿石            |     i2001      |   卖|投机        |   637.000|     2|   127400.00|开                |     12.82|        0.00|                 0.00|31239902    |
|20190919|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7805.000|     5|   195125.00|  平              |     10.12|    -2875.00|                 0.00|30708234    |
|20190919|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7825.000|     5|   195625.00|  平              |     10.12|    -3375.00|                 0.00|30729530    |
|20190919|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7800.000|     5|   195000.00|开                |     10.12|        0.00|                 0.00|30788577    |
|20190919|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7820.000|     1|    39100.00|  平              |      0.02|     -650.00|                 0.00|30821647    |
|20190919|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7820.000|     4|   156400.00|  平              |      0.09|    -2600.00|                 0.00|30821648    |
|20190919|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7745.000|     2|    77450.00|  平              |      4.05|     -550.00|                 0.00|31106630    |
|20190919|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7745.000|     1|    38725.00|  平              |      2.02|     -275.00|                 0.00|31106631    |
|20190919|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7745.000|     1|    38725.00|  平              |      2.02|     -275.00|                 0.00|31106632    |
|20190919|大商所  |线型低密度聚乙烯  |     l2001      |买   |投机        |  7715.000|     4|   154300.00|  平              |      8.09|     -500.00|                 0.00|31118422    |
|20190919|大商所  |乙二醇            |     eg2001     |买   |投机        |  5060.000|     2|   101200.00|  平              |      8.06|     1720.00|                 0.00|30556029    |
|20190919|大商所  |乙二醇            |     eg2001     |买   |投机        |  5059.000|     3|   151770.00|  平              |     12.09|     2610.00|                 0.00|31229940    |
|20190919|大商所  |乙二醇            |     eg2001     |买   |投机        |  5060.000|     5|   253000.00|  平              |     20.15|     4300.00|                 0.00|31237679    |
|20190919|上期所  |铝                |     al1911     |   卖|投机        | 14130.000|     1|    70650.00|开                |      3.04|        0.00|                 0.00|000000018932|
|20190919|上期所  |铝                |     al1911     |   卖|投机        | 14130.000|     1|    70650.00|开                |      3.04|        0.00|                 0.00|000000018933|
|20190919|上期所  |铝                |     al1911     |   卖|投机        | 14130.000|     1|    70650.00|开                |      3.04|        0.00|                 0.00|000000018934|
|20190919|上期所  |铝                |     al1911     |   卖|投机        | 14130.000|     1|    70650.00|开                |      3.04|        0.00|                 0.00|000000018935|
|20190919|上期所  |铝                |     al1911     |   卖|投机        | 14130.000|     1|    70650.00|开                |      3.04|        0.00|                 0.00|000000018936|
|20190919|上期所  |铝                |     al1911     |   卖|投机        | 14140.000|     4|   282800.00|开                |     12.17|        0.00|                 0.00|000002785695|
|20190919|上期所  |铝                |     al1911     |   卖|投机        | 14140.000|     1|    70700.00|开                |      3.04|        0.00|                 0.00|000002785757|
|20190919|上期所  |铜                |     cu1911     |买   |投机        | 47140.000|     5|  1178500.00|开                |     59.63|        0.00|                 0.00|000000103399|
|20190919|上期所  |铜                |     cu1911     |   卖|投机        | 47150.000|     1|   235750.00|平今              |      0.14|       50.00|                 0.00|000000318517|
|20190919|上期所  |铜                |     cu1911     |买   |投机        | 47110.000|     1|   235550.00|开                |     11.92|        0.00|                 0.00|000000364208|
|20190919|上期所  |铜                |     cu1911     |   卖|投机        | 47140.000|     1|   235700.00|平今              |      0.14|        0.00|                 0.00|000000416278|
|20190919|上期所  |铜                |     cu1911     |   卖|投机        | 47150.000|     1|   235750.00|平今              |      0.14|       50.00|                 0.00|000000464078|
|20190919|上期所  |铜                |     cu1911     |   卖|投机        | 47160.000|     1|   235800.00|平今              |      0.14|      100.00|                 0.00|000000478514|
|20190919|上期所  |铜                |     cu1911     |   卖|投机        | 47160.000|     1|   235800.00|平今              |      0.14|      100.00|                 0.00|000001082302|
|20190919|上期所  |铜                |     cu1911     |   卖|投机        | 47180.000|     1|   235900.00|平今              |      0.14|      350.00|                 0.00|000001919241|
|20190919|上期所  |铜                |     cu1911     |买   |投机        | 47130.000|     1|   235650.00|开                |     11.92|        0.00|                 0.00|000002668674|
|20190919|上期所  |铜                |     cu1911     |买   |投机        | 47100.000|     1|   235500.00|开                |     11.92|        0.00|                 0.00|000002709689|
|20190919|上期所  |铜                |     cu1911     |买   |投机        | 47110.000|     1|   235550.00|平昨              |     11.92|      700.00|                 0.00|000002775190|
|20190919|上期所  |铜                |     cu1911     |买   |投机        | 47100.000|     1|   235500.00|平昨              |     11.92|      750.00|                 0.00|000002781052|
|20190919|上期所  |铜                |     cu1911     |买   |投机        | 47100.000|     1|   235500.00|平昨              |     11.92|      750.00|                 0.00|000002781053|
|20190919|上期所  |铜                |     cu1911     |买   |投机        | 47080.000|     1|   235400.00|开                |     11.91|        0.00|                 0.00|000002785655|
|20190919|上期所  |铜                |     cu1911     |买   |投机        | 47090.000|     3|   706350.00|开                |     35.74|        0.00|                 0.00|000002815915|
|20190919|上期所  |铜                |     cu1911     |买   |投机        | 47070.000|     1|   235350.00|开                |     11.91|        0.00|                 0.00|000002822136|
|20190919|上期所  |铜                |     cu1911     |买   |投机        | 47060.000|     1|   235300.00|开                |     11.91|        0.00|                 0.00|000002823256|
|20190919|上期所  |铜                |     cu1911     |买   |投机        | 47060.000|     1|   235300.00|开                |     11.91|        0.00|                 0.00|000002827576|
|20190919|郑商所  |甲醇              |     MA001      |   卖|投机        |  2280.000|     1|    22800.00|  平              |      2.01|     -500.00|                 0.00|091900422257|
|20190919|郑商所  |甲醇              |     MA001      |   卖|投机        |  2280.000|     1|    22800.00|  平              |      2.01|     -500.00|                 0.00|091900422259|
|20190919|郑商所  |甲醇              |     MA001      |   卖|投机        |  2280.000|     1|    22800.00|  平              |      2.01|     -500.00|                 0.00|091900422263|
|20190919|郑商所  |甲醇              |     MA001      |   卖|投机        |  2280.000|     5|   114000.00|  平              |     10.07|    -2500.00|                 0.00|091900422265|
|20190919|郑商所  |甲醇              |     MA001      |   卖|投机        |  2280.000|     1|    22800.00|  平              |      2.01|     -500.00|                 0.00|091900422267|
|20190919|郑商所  |甲醇              |     MA001      |   卖|投机        |  2280.000|     9|   205200.00|  平              |     18.12|    -4500.00|                 0.00|091900422271|
|20190919|郑商所  |甲醇              |     MA001      |   卖|投机        |  2280.000|    10|   228000.00|  平              |     20.14|    -5000.00|                 0.00|091900422272|
|20190919|郑商所  |甲醇              |     MA001      |   卖|投机        |  2280.000|     2|    45600.00|  平              |      4.03|    -1000.00|                 0.00|091900422273|
|20190919|郑商所  |甲醇              |     MA001      |买   |投机        |  2300.000|     3|    69000.00|开                |      6.04|        0.00|                 0.00|091901613414|
|20190919|郑商所  |甲醇              |     MA001      |买   |投机        |  2300.000|     2|    46000.00|开                |      4.03|        0.00|                 0.00|091901613425|
|20190919|郑商所  |甲醇              |     MA001      |买   |投机        |  2300.000|     5|   115000.00|开                |     10.07|        0.00|                 0.00|091902158507|
|20190919|郑商所  |甲醇              |     MA001      |买   |投机        |  2300.000|    10|   230000.00|开                |     20.14|        0.00|                 0.00|091903150538|
|20190919|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  5128.000|    11|   282040.00|开                |     33.17|        0.00|                 0.00|091903139133|
|20190919|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  5128.000|     4|   102560.00|开                |     12.06|        0.00|                 0.00|091903139135|
|20190919|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  5128.000|     4|   102560.00|开                |     12.06|        0.00|                 0.00|091903139137|
|20190919|郑商所  |精对苯二甲酸      |     TA001      |买   |投机        |  5128.000|     1|    25640.00|开                |      3.02|        0.00|                 0.00|091903139139|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 207条|        |                  |                      |            |          |   398| 15201690.00|                  |   1139.77|   -24420.00|                 0.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20190919  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |        14|         13.000|           6.000|      13.000|        0.00|             -1820.000|
|20190919  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         1|         13.000|           6.000|      13.000|        0.00|              -130.000|
|20190919  |大商所  |豆粕期权          |m2001-C-3250    |20190917 |买   |         8|         13.000|           6.000|      13.000|        0.00|             -1040.000|
|20190919  |大商所  |豆粕期权          |m2001-P-2700    |20190918 |   卖|         1|         20.500|          32.000|      16.000|        0.00|               160.000|
|20190919  |大商所  |豆粕期权          |m2001-P-2700    |20190919 |   卖|         1|         16.000|          32.000|      16.000|        0.00|               160.000|
|20190919  |大商所  |豆粕期权          |m2001-P-2700    |20190919 |买   |         1|         16.000|          32.000|      16.000|        0.00|              -160.000|
|20190919  |大商所  |豆粕期权          |m2001-P-2700    |20190919 |   卖|         1|         16.000|          32.000|      16.000|        0.00|               160.000|
|20190919  |大商所  |豆粕期权          |m2001-P-2700    |20190919 |   卖|         1|         16.000|          32.000|      16.000|        0.00|               160.000|
|20190919  |大商所  |豆粕期权          |m2001-P-2700    |20190919 |买   |         1|         16.000|          32.000|      16.000|        0.00|              -160.000|
|20190919  |大商所  |豆粕期权          |m2001-P-2700    |20190919 |   卖|         1|         16.000|          32.000|      16.000|        0.00|               160.000|
|20190919  |大商所  |豆粕期权          |m2001-P-2700    |20190919 |   卖|         1|         16.000|          32.000|      16.000|        0.00|               160.000|
|20190919  |大商所  |豆粕期权          |m2001-P-2700    |20190919 |买   |         1|         16.000|          32.000|      16.000|        0.00|              -160.000|
|20190919  |大商所  |豆粕期权          |m2001-P-2700    |20190919 |   卖|         1|         16.000|          32.000|      16.000|        0.00|               160.000|
|20190919  |大商所  |豆粕期权          |m2001-P-2700    |20190919 |   卖|         1|         16.000|          32.000|      16.000|        0.00|               160.000|
