                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191125
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191125


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 19324451.95  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               19326429.35
平仓盈亏 Realized P/L：                   29055.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -25650.00  客户权益 Client Equity：：           19326429.35
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2377.60  保证金占用 Margin Occupied：          9840818.05
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       57720.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      60030.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      19324119.35
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                9485611.30
权利金收入 Premium received：             38550.00  风 险 度 Risk Degree：                    50.92%
权利金支出 Premium paid：                 37600.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191125|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|     2|       40.00|开                |      2.10|        0.00|                40.00|10668771    |
|20191125|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|     2|       40.00|开                |      2.10|        0.00|                40.00|10668782    |
|20191125|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|                20.00|10668811    |
|20191125|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|     2|       40.00|开                |      2.10|        0.00|                40.00|10668847    |
|20191125|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|                20.00|10668873    |
|20191125|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|     1|       20.00|开                |      1.05|        0.00|                20.00|10668927    |
|20191125|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|    11|      220.00|开                |     11.55|        0.00|               220.00|10674728    |
|20191125|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.000|     6|      120.00|  平              |      0.00|        0.00|              -120.00|10674765    |
|20191125|大商所  |豆粕期权          |  m2001-P-2750  |买   |投机        |     2.000|    14|      280.00|  平              |      0.00|        0.00|              -280.00|10674766    |
|20191125|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|    14|      280.00|  平              |      0.00|        0.00|               280.00|10674838    |
|20191125|大商所  |豆粕期权          |  m2001-P-2750  |   卖|投机        |     2.000|     6|      120.00|  平              |      0.00|        0.00|               120.00|10674978    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.500|    20|     1100.00|开                |     21.00|        0.00|              1100.00|10086412    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.500|    20|     1100.00|开                |     21.00|        0.00|             -1100.00|10088665    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.500|    10|      550.00|开                |     10.50|        0.00|               550.00|10088686    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.500|    10|      550.00|开                |     10.50|        0.00|               550.00|10090127    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.500|    10|      550.00|  平              |      0.00|        0.00|              -550.00|10090147    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.500|    10|      550.00|  平              |      0.00|        0.00|              -550.00|10090561    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.500|    20|     1100.00|  平              |      0.00|        0.00|              1100.00|10093028    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.500|    20|     1100.00|  平              |      0.00|        0.00|             -1100.00|10094827    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.500|     1|       55.00|开                |      1.05|        0.00|                55.00|10095202    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.500|     1|       55.00|开                |      1.05|        0.00|                55.00|10096240    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.500|    10|      550.00|开                |     10.50|        0.00|               550.00|10097517    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.500|     8|      440.00|开                |      8.40|        0.00|               440.00|10097521    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     6.000|    20|     1200.00|开                |     21.00|        0.00|              1200.00|10105214    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     6.000|    20|     1200.00|开                |     21.00|        0.00|             -1200.00|10105217    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     6.000|    13|      780.00|开                |     13.65|        0.00|               780.00|10107130    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     6.000|     7|      420.00|开                |      7.35|        0.00|               420.00|10110851    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     6.000|    18|     1080.00|  平              |      0.00|        0.00|             -1080.00|10119701    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     6.000|     2|      120.00|  平              |      0.00|        0.00|              -120.00|10218329    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     6.000|     1|       60.00|  平              |      0.00|        0.00|                60.00|10218340    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     6.000|    10|      600.00|  平              |      0.00|        0.00|               600.00|10218341    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.500|     3|      165.00|  平              |      0.00|        0.00|              -165.00|10219610    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     6.000|     9|      540.00|  平              |      0.00|        0.00|               540.00|10221025    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     6.000|    20|     1200.00|  平              |      0.00|        0.00|             -1200.00|10221035    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     6.000|    10|      600.00|开                |     10.50|        0.00|               600.00|10221036    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     6.000|    10|      600.00|开                |     10.50|        0.00|               600.00|10221800    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     6.000|    20|     1200.00|开                |     21.00|        0.00|             -1200.00|10221956    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     6.000|     9|      540.00|开                |      9.45|        0.00|               540.00|10225145    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     6.000|    11|      660.00|开                |     11.55|        0.00|               660.00|10227126    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     6.000|     2|      120.00|  平              |      0.00|        0.00|              -120.00|10227141    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     6.000|     8|      480.00|  平              |      0.00|        0.00|              -480.00|10227142    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     6.000|     6|      360.00|  平              |      0.00|        0.00|              -360.00|10227143    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     6.000|     2|      120.00|  平              |      0.00|        0.00|              -120.00|10227145    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     6.000|     2|      120.00|  平              |      0.00|        0.00|              -120.00|10227156    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.500|    17|      935.00|  平              |      0.00|        0.00|              -935.00|10247903    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.500|     1|       55.00|  平              |      0.00|        0.00|                55.00|10247905    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.500|     4|      220.00|  平              |      0.00|        0.00|               220.00|10247906    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.500|    15|      825.00|  平              |      0.00|        0.00|               825.00|10247907    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.500|    18|      990.00|  平              |      0.00|        0.00|              -990.00|10247911    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.500|     2|      110.00|  平              |      0.00|        0.00|              -110.00|10247914    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.000|    10|      500.00|开                |     10.50|        0.00|              -500.00|10251611    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.000|    10|      500.00|开                |     10.50|        0.00|              -500.00|10258796    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.000|     8|      400.00|开                |      8.40|        0.00|               400.00|10258801    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.000|    10|      500.00|开                |     10.50|        0.00|               500.00|10258802    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.000|     1|       50.00|开                |      1.05|        0.00|                50.00|10258803    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.000|     1|       50.00|开                |      1.05|        0.00|                50.00|10258810    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.000|    20|     1000.00|  平              |      0.00|        0.00|             -1000.00|10263350    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.000|    20|     1000.00|  平              |      0.00|        0.00|              1000.00|10263361    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.000|    20|     1000.00|开                |     21.00|        0.00|             -1000.00|10263362    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.000|     5|      250.00|开                |      5.25|        0.00|               250.00|10263363    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.000|     4|      200.00|开                |      4.20|        0.00|               200.00|10265017    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.000|     3|      150.00|开                |      3.15|        0.00|               150.00|10265019    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.000|     8|      400.00|开                |      8.40|        0.00|               400.00|10265557    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.000|     8|      400.00|  平              |      0.00|        0.00|              -400.00|10265563    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.000|     2|      100.00|  平              |      0.00|        0.00|              -100.00|10266568    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.000|     4|      200.00|  平              |      0.00|        0.00|              -200.00|10267625    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.000|     6|      300.00|  平              |      0.00|        0.00|              -300.00|10270621    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.000|    20|     1000.00|  平              |      0.00|        0.00|              1000.00|10270642    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |买   |投机        |     5.000|    20|     1000.00|开                |     21.00|        0.00|             -1000.00|10270643    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.000|     2|      100.00|开                |      2.10|        0.00|               100.00|10270646    |
|20191125|大商所  |豆粕期权          |  m2001-P-2800  |   卖|投机        |     5.000|    18|      900.00|开                |     18.90|        0.00|               900.00|10282044    |
|20191125|大商所  |黄玉米            |     c2005      |买   |投机        |  1922.000|     2|    38440.00|  平              |      2.42|      140.00|                 0.00|11116068    |
|20191125|大商所  |黄玉米            |     c2005      |买   |投机        |  1922.000|     2|    38440.00|  平              |      2.42|      140.00|                 0.00|11145916    |
|20191125|大商所  |黄玉米            |     c2005      |买   |投机        |  1922.000|     1|    19220.00|  平              |      1.21|       70.00|                 0.00|11182805    |
|20191125|大商所  |黄玉米            |     c2005      |买   |投机        |  1921.000|     2|    38420.00|  平              |      2.42|      160.00|                 0.00|11183825    |
|20191125|大商所  |焦煤              |     jm2001     |买   |投机        |  1255.000|     1|    75300.00|开                |      4.56|        0.00|                 0.00|30497690    |
|20191125|大商所  |焦煤              |     jm2001     |买   |投机        |  1255.000|     2|   150600.00|开                |      9.13|        0.00|                 0.00|30497691    |
