                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190510
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190510


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 23440848.69  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：            408506.89  期末结存 Balance c/f：               24189231.31
平仓盈亏 Realized P/L：                   72770.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   268715.00  客户权益 Client Equity：：           24189231.31
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1609.27  保证金占用 Margin Occupied：          9328991.30
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     423440.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      23765791.31
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               14860240.01
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    38.57%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190510|出入金                  |       408506.89|            0.00|8001888888 交割货款 入金: 408506.89       |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |       408506.89|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190412|投机        |   卖|      1|        242.000|         498.000|         549.000|        0.00|       0.00|    6537.50|               2745.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190412|投机        |   卖|      1|        242.000|         498.000|         549.000|        0.00|       0.00|    6537.50|               2745.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190412|投机        |   卖|      2|        242.000|         498.000|         549.000|        0.00|       0.00|   13075.00|               5490.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190415|投机        |   卖|      1|        212.000|         498.000|         549.000|        0.00|       0.00|    6537.50|               2745.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190415|投机        |   卖|      4|        214.000|         498.000|         549.000|        0.00|       0.00|   26150.00|              10980.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190416|投机        |   卖|      2|        235.000|         498.000|         549.000|        0.00|       0.00|   13075.00|               5490.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190416|投机        |   卖|      3|        235.000|         498.000|         549.000|        0.00|       0.00|   19612.50|               8235.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190429|投机        |   卖|      5|        322.000|         498.000|         549.000|        0.00|       0.00|   32687.50|              13725.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190429|投机        |   卖|      2|        325.000|         498.000|         549.000|        0.00|       0.00|   13075.00|               5490.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190429|投机        |   卖|      3|        325.000|         498.000|         549.000|        0.00|       0.00|   19612.50|               8235.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190429|投机        |   卖|      5|        327.000|         498.000|         549.000|        0.00|       0.00|   32687.50|              13725.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190430|投机        |   卖|      5|        345.000|         498.000|         549.000|        0.00|       0.00|   32687.50|              13725.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190411|投机        |   卖|      4|        310.000|         632.000|         689.000|        0.00|       0.00|   28950.00|              13780.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190411|投机        |   卖|      1|        310.000|         632.000|         689.000|        0.00|       0.00|    7237.50|               3445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190411|投机        |   卖|      3|        315.000|         632.000|         689.000|        0.00|       0.00|   21712.50|              10335.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190411|投机        |   卖|      1|        315.000|         632.000|         689.000|        0.00|       0.00|    7237.50|               3445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190411|投机        |   卖|      1|        315.000|         632.000|         689.000|        0.00|       0.00|    7237.50|               3445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      5|        317.000|         632.000|         689.000|        0.00|       0.00|   36187.50|              17225.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      2|        316.000|         632.000|         689.000|        0.00|       0.00|   14475.00|               6890.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      3|        316.000|         632.000|         689.000|        0.00|       0.00|   21712.50|              10335.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190417|投机        |   卖|      5|        299.000|         632.000|         689.000|        0.00|       0.00|   36187.50|              17225.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      5|        303.000|         632.000|         689.000|        0.00|       0.00|   36187.50|              17225.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      3|        309.000|         632.000|         689.000|        0.00|       0.00|   21712.50|              10335.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      2|        309.000|         632.000|         689.000|        0.00|       0.00|   14475.00|               6890.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190423|投机        |   卖|      1|        278.000|         632.000|         689.000|        0.00|       0.00|    7237.50|               3445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190423|投机        |   卖|      4|        278.000|         632.000|         689.000|        0.00|       0.00|   28950.00|              13780.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      5|        426.000|         632.000|         689.000|        0.00|       0.00|   36187.50|              17225.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        437.000|         632.000|         689.000|        0.00|       0.00|    7237.50|               3445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      4|        437.000|         632.000|         689.000|        0.00|       0.00|   28950.00|              13780.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        440.000|         632.000|         689.000|        0.00|       0.00|    7237.50|               3445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        440.000|         632.000|         689.000|        0.00|       0.00|    7237.50|               3445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        440.000|         632.000|         689.000|        0.00|       0.00|    7237.50|               3445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      2|        440.000|         632.000|         689.000|        0.00|       0.00|   14475.00|               6890.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        443.000|         632.000|         689.000|        0.00|       0.00|    7237.50|               3445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        443.000|         632.000|         689.000|        0.00|       0.00|    7237.50|               3445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      3|        443.000|         632.000|         689.000|        0.00|       0.00|   21712.50|              10335.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190430|投机        |   卖|      3|        471.000|         632.000|         689.000|        0.00|       0.00|   21712.50|              10335.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190430|投机        |   卖|      2|        471.000|         632.000|         689.000|        0.00|       0.00|   14475.00|               6890.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|         632.000|         689.000|        0.00|       0.00|    7237.50|               3445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|         632.000|         689.000|        0.00|       0.00|    7237.50|               3445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|         632.000|         689.000|        0.00|       0.00|    7237.50|               3445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|         632.000|         689.000|        0.00|       0.00|    7237.50|               3445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|         632.000|         689.000|        0.00|       0.00|    7237.50|               3445.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          81.000|          89.000|        0.00|       0.00|    2341.25|                445.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          81.000|          89.000|        0.00|       0.00|    2341.25|                445.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          81.000|          89.000|        0.00|       0.00|    2341.25|                445.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          81.000|          89.000|        0.00|       0.00|    2341.25|                445.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          81.000|          89.000|        0.00|       0.00|    2341.25|                445.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190415|投机        |   卖|      5|        330.000|          81.000|          89.000|        0.00|       0.00|   11706.25|               2225.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190429|投机        |   卖|      5|        145.000|          81.000|          89.000|        0.00|       0.00|   11706.25|               2225.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      2|        133.000|          81.000|          89.000|        0.00|       0.00|    4682.50|                890.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      3|        133.000|          81.000|          89.000|        0.00|       0.00|    7023.75|               1335.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          81.000|          89.000|        0.00|       0.00|    2341.25|                445.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          81.000|          89.000|        0.00|       0.00|    2341.25|                445.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          81.000|          89.000|        0.00|       0.00|    2341.25|                445.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          81.000|          89.000|        0.00|       0.00|    2341.25|                445.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          81.000|          89.000|        0.00|       0.00|    2341.25|                445.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          81.000|          89.000|        0.00|       0.00|    2341.25|                445.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          81.000|          89.000|        0.00|       0.00|    2341.25|                445.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          81.000|          89.000|        0.00|       0.00|    2341.25|                445.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          81.000|          89.000|        0.00|       0.00|    2341.25|                445.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          81.000|          89.000|        0.00|       0.00|    2341.25|                445.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190416|投机        |   卖|      5|        186.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        176.000|          54.000|          64.000|        0.00|       0.00|    4432.50|                640.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      3|        163.000|          54.000|          64.000|        0.00|       0.00|    6648.75|                960.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        163.000|          54.000|          64.000|        0.00|       0.00|    4432.50|                640.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      3|        163.000|          54.000|          64.000|        0.00|       0.00|    6648.75|                960.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      5|        153.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|          54.000|          64.000|        0.00|       0.00|    2216.25|                320.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|          54.000|          64.000|        0.00|       0.00|    8865.00|               1280.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        132.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|          54.000|          64.000|        0.00|       0.00|    2216.25|                320.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|          54.000|          64.000|        0.00|       0.00|    8865.00|               1280.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        138.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      4|        131.000|          54.000|          64.000|        0.00|       0.00|    8865.00|               1280.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      1|        131.000|          54.000|          64.000|        0.00|       0.00|    2216.25|                320.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      5|        131.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        124.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      4|        126.000|          54.000|          64.000|        0.00|       0.00|    8865.00|               1280.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         93.000|          54.000|          64.000|        0.00|       0.00|    2216.25|                320.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      4|         93.000|          54.000|          64.000|        0.00|       0.00|    8865.00|               1280.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|          54.000|          64.000|        0.00|       0.00|    2216.25|                320.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|          54.000|          64.000|        0.00|       0.00|    2216.25|                320.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|          54.000|          64.000|        0.00|       0.00|    2216.25|                320.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      3|         94.000|          54.000|          64.000|        0.00|       0.00|    6648.75|                960.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        114.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        115.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        118.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         83.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         82.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         85.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|         91.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|        107.000|          54.000|          64.000|        0.00|       0.00|   11081.25|               1600.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11950.000|       13346.000|       13556.000|    16060.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190412|投机        |买   |      1|      11958.000|       13346.000|       13556.000|    15980.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190415|投机        |买   |      1|      12070.000|       13346.000|       13556.000|    14860.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190415|投机        |买   |      1|      12070.000|       13346.000|       13556.000|    14860.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190415|投机        |买   |      1|      12090.000|       13346.000|       13556.000|    14660.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190416|投机        |买   |      1|      12130.000|       13346.000|       13556.000|    14260.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190416|投机        |买   |      1|      12201.000|       13346.000|       13556.000|    13550.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190416|投机        |买   |      1|      12200.000|       13346.000|       13556.000|    13560.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190419|投机        |买   |      1|      12213.000|       13346.000|       13556.000|    13430.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190419|投机        |买   |      1|      12232.000|       13346.000|       13556.000|    13240.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190419|投机        |买   |      1|      12256.000|       13346.000|       13556.000|    13000.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190422|投机        |买   |      1|      12353.000|       13346.000|       13556.000|    12030.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190422|投机        |买   |      1|      12423.000|       13346.000|       13556.000|    11330.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190422|投机        |买   |      1|      12422.000|       13346.000|       13556.000|    11340.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190422|投机        |买   |      1|      12419.000|       13346.000|       13556.000|    11370.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190423|投机        |买   |      1|      12450.000|       13346.000|       13556.000|    11060.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12410.000|       13346.000|       13556.000|    11460.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12409.000|       13346.000|       13556.000|    11470.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12416.000|       13346.000|       13556.000|    11400.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12408.000|       13346.000|       13556.000|    11480.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12408.000|       13346.000|       13556.000|    11480.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12408.000|       13346.000|       13556.000|    11480.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12407.000|       13346.000|       13556.000|    11490.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12406.000|       13346.000|       13556.000|    11500.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12414.000|       13346.000|       13556.000|    11420.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190426|投机        |买   |      1|      12505.000|       13346.000|       13556.000|    10510.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190426|投机        |买   |      1|      12500.000|       13346.000|       13556.000|    10560.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190429|投机        |买   |      1|      12570.000|       13346.000|       13556.000|     9860.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190430|投机        |买   |      1|      12548.000|       13346.000|       13556.000|    10080.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190430|投机        |买   |      1|      12545.000|       13346.000|       13556.000|    10110.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190506|投机        |买   |      1|      12587.000|       13346.000|       13556.000|     9690.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190507|投机        |买   |      1|      12613.000|       13346.000|       13556.000|     9430.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190508|投机        |买   |      1|      12670.000|       13346.000|       13556.000|     8860.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190508|投机        |买   |      1|      12910.000|       13346.000|       13556.000|     6460.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190508|投机        |买   |      1|      12900.000|       13346.000|       13556.000|     6560.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190508|投机        |买   |      1|      12901.000|       13346.000|       13556.000|     6550.00|    2100.00|   47446.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190327|投机        |   卖|     37|      15230.000|       14820.000|       14745.000|    89725.00|   13875.00|  545565.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190415|投机        |   卖|      3|      15525.000|       14820.000|       14745.000|    11700.00|    1125.00|   44235.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14910.000|       14820.000|       14745.000|      825.00|     375.00|   14745.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14920.000|       14820.000|       14745.000|      875.00|     375.00|   14745.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14930.000|       14820.000|       14745.000|      925.00|     375.00|   14745.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14925.000|       14820.000|       14745.000|      900.00|     375.00|   14745.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14935.000|       14820.000|       14745.000|      950.00|     375.00|   14745.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14910.000|       14820.000|       14745.000|      825.00|     375.00|   14745.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14910.000|       14820.000|       14745.000|      825.00|     375.00|   14745.00|                  0.00|
| 郑商所 |     一号棉花     |     CF905      | 20190506|投机        |   卖|      1|      14910.000|       14820.000|       14745.000|      825.00|     375.00|   14745.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190429|投机        |   卖|      1|      15515.000|       15245.000|       15170.000|     1725.00|     375.00|    3792.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190429|投机        |   卖|      5|      15520.000|       15245.000|       15170.000|     8750.00|    1875.00|   18962.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      1|      15485.000|       15245.000|       15170.000|     1575.00|     375.00|    3792.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      2|      15485.000|       15245.000|       15170.000|     3150.00|     750.00|    7585.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      2|      15485.000|       15245.000|       15170.000|     3150.00|     750.00|    7585.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      3|      15500.000|       15245.000|       15170.000|     4950.00|    1125.00|   11377.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190430|投机        |   卖|      1|      15500.000|       15245.000|       15170.000|     1650.00|     375.00|    3792.50|                  0.00|
