                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191016
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191016


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 13909853.04  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               13871964.18
平仓盈亏 Realized P/L：                  -68040.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    31575.00  客户权益 Client Equity：：           13871964.18
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1423.86  保证金占用 Margin Occupied：          8480443.30
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       29000.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      33220.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      13867744.18
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5391520.88
权利金收入 Premium received：             11625.00  风 险 度 Risk Degree：                    61.13%
权利金支出 Premium paid：                 11625.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191016|投机        |买   |      1|       7310.000|        7465.000|        7405.000|      475.00|     475.00|    1851.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191016|投机        |买   |      1|       7310.000|        7465.000|        7405.000|      475.00|     475.00|    1851.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191016|投机        |买   |      1|       7310.000|        7465.000|        7405.000|      475.00|     475.00|    1851.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191016|投机        |买   |      1|       7310.000|        7465.000|        7405.000|      475.00|     475.00|    1851.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191016|投机        |买   |      1|       7310.000|        7465.000|        7405.000|      475.00|     475.00|    1851.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191016|投机        |买   |      1|       7310.000|        7465.000|        7405.000|      475.00|     475.00|    1851.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      7|       7280.000|        7340.000|        7280.000|        0.00|    2100.00|   12740.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      2|       7280.000|        7340.000|        7280.000|        0.00|     600.00|    3640.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      1|       7280.000|        7340.000|        7280.000|        0.00|     300.00|    1820.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7340.000|        7280.000|     -500.00|    3000.00|   18200.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7275.000|        7340.000|        7280.000|     -250.00|    3000.00|   18200.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7340.000|        7280.000|     -500.00|    3000.00|   18200.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191014|投机        |   卖|      6|       4710.000|        4663.000|        4630.000|     4800.00|    1980.00|   16668.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191014|投机        |   卖|      2|       4710.000|        4663.000|        4630.000|     1600.00|     660.00|    5556.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2202.000|        2203.000|     -330.00|      10.00|    1101.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2202.000|        2203.000|     -330.00|      10.00|    1101.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2202.000|        2203.000|     -330.00|      10.00|    1101.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2202.000|        2203.000|     -330.00|      10.00|    1101.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2202.000|        2203.000|     -330.00|      10.00|    1101.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2202.000|        2203.000|     -330.00|      10.00|    1101.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2202.000|        2203.000|     -330.00|      10.00|    1101.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2202.000|        2203.000|     -330.00|      10.00|    1101.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2202.000|        2203.000|     -330.00|      10.00|    1101.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2202.000|        2203.000|     -330.00|      10.00|    1101.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      5|       2236.000|        2202.000|        2203.000|    -1650.00|      50.00|    5507.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2202.000|        2203.000|     -330.00|      10.00|    1101.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2202.000|        2203.000|     -330.00|      10.00|    1101.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2202.000|        2203.000|     -330.00|      10.00|    1101.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2202.000|        2203.000|     -330.00|      10.00|    1101.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2202.000|        2203.000|     -330.00|      10.00|    1101.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2269.000|        2271.000|      350.00|     -20.00|    1135.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2269.000|        2271.000|      350.00|     -20.00|    1135.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2269.000|        2271.000|      350.00|     -20.00|    1135.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2269.000|        2271.000|      350.00|     -20.00|    1135.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2269.000|        2271.000|      350.00|     -20.00|    1135.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2269.000|        2271.000|      350.00|     -20.00|    1135.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2269.000|        2271.000|      350.00|     -20.00|    1135.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2269.000|        2271.000|      350.00|     -20.00|    1135.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2269.000|        2271.000|      350.00|     -20.00|    1135.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2269.000|        2271.000|      350.00|     -20.00|    1135.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      5|       2306.000|        2269.000|        2271.000|     1750.00|    -100.00|    5677.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2269.000|        2271.000|      350.00|     -20.00|    1135.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2269.000|        2271.000|      350.00|     -20.00|    1135.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2269.000|        2271.000|      350.00|     -20.00|    1135.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2269.000|        2271.000|      350.00|     -20.00|    1135.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2269.000|        2271.000|      350.00|     -20.00|    1135.50|                  0.00|
| 上期所 |       白银       |     ag1912     | 20191009|投机        |   卖|      1|       4428.000|        4331.000|        4287.000|     2115.00|     660.00|    4501.35|                  0.00|
| 上期所 |       白银       |     ag1912     | 20191009|投机        |   卖|      1|       4428.000|        4331.000|        4287.000|     2115.00|     660.00|    4501.35|                  0.00|
| 上期所 |       白银       |     ag1912     | 20191009|投机        |   卖|      1|       4430.000|        4331.000|        4287.000|     2145.00|     660.00|    4501.35|                  0.00|
| 上期所 |       白银       |     ag1912     | 20191010|投机        |买   |      1|       4371.000|        4331.000|        4287.000|    -1260.00|    -660.00|    4501.35|                  0.00|
| 上期所 |       白银       |     ag1912     | 20191011|投机        |   卖|      1|       4345.000|        4331.000|        4287.000|      870.00|     660.00|    4501.35|                  0.00|
| 上期所 |       白银       |     ag1912     | 20191015|投机        |买   |      1|       4321.000|        4331.000|        4287.000|     -510.00|    -660.00|    4501.35|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190923|投机        |买   |     43|       3394.000|        3339.000|        3323.000|   -30530.00|   -6880.00|  114311.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190925|投机        |买   |      7|       3504.000|        3339.000|        3323.000|   -12670.00|   -1120.00|   18608.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      9|       3415.000|        3339.000|        3323.000|     8280.00|    1440.00|   23925.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3339.000|        3323.000|     1010.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3339.000|        3323.000|     1010.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3339.000|        3323.000|     1010.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3339.000|        3323.000|     1010.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3339.000|        3323.000|     1010.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3339.000|        3323.000|     1010.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3339.000|        3323.000|     1010.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3339.000|        3323.000|     1010.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3339.000|        3323.000|     1010.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3339.000|        3323.000|     1010.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3339.000|        3323.000|     1010.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3339.000|        3323.000|     1010.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3339.000|        3323.000|     1010.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3339.000|        3323.000|     1010.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3339.000|        3323.000|     1010.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3339.000|        3323.000|     1010.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      3|       3424.000|        3339.000|        3323.000|     3030.00|     480.00|    7975.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      1|       3424.000|        3339.000|        3323.000|     1010.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|     10|       3409.000|        3339.000|        3323.000|     8600.00|    1600.00|   26584.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|     10|       3410.000|        3339.000|        3323.000|     8700.00|    1600.00|   26584.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|     12|       3362.000|        3339.000|        3323.000|     4680.00|    1920.00|   31900.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      1|       3362.000|        3339.000|        3323.000|      390.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      1|       3362.000|        3339.000|        3323.000|      390.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      1|       3362.000|        3339.000|        3323.000|      390.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      1|       3362.000|        3339.000|        3323.000|      390.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      1|       3362.000|        3339.000|        3323.000|      390.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      2|       3362.000|        3339.000|        3323.000|      780.00|     320.00|    5316.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      1|       3362.000|        3339.000|        3323.000|      390.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      6|       3362.000|        3339.000|        3323.000|     2340.00|     960.00|   15950.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      3|       3362.000|        3339.000|        3323.000|     1170.00|     480.00|    7975.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      4|       3362.000|        3339.000|        3323.000|     1560.00|     640.00|   10633.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      5|       3361.000|        3339.000|        3323.000|     1900.00|     800.00|   13292.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3326.000|        3339.000|        3323.000|       30.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3326.000|        3339.000|        3323.000|       30.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3327.000|        3339.000|        3323.000|       40.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3349.000|        3339.000|        3323.000|      260.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3350.000|        3339.000|        3323.000|      270.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3350.000|        3339.000|        3323.000|      270.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3351.000|        3339.000|        3323.000|      280.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3351.000|        3339.000|        3323.000|      280.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3352.000|        3339.000|        3323.000|      290.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3353.000|        3339.000|        3323.000|      300.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3353.000|        3339.000|        3323.000|      300.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3352.000|        3339.000|        3323.000|      290.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3350.000|        3339.000|        3323.000|      270.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3350.000|        3339.000|        3323.000|      270.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3349.000|        3339.000|        3323.000|      260.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3349.000|        3339.000|        3323.000|      260.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3350.000|        3339.000|        3323.000|      270.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3346.000|        3339.000|        3323.000|      230.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3345.000|        3339.000|        3323.000|      220.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3344.000|        3339.000|        3323.000|      210.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3345.000|        3339.000|        3323.000|      220.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3345.000|        3339.000|        3323.000|      220.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3345.000|        3339.000|        3323.000|      220.00|     160.00|    2658.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|     12|       3225.000|        3196.000|        3199.000|     3120.00|    -360.00|   30710.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3225.000|        3196.000|        3199.000|      260.00|     -30.00|    2559.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|     10|       3224.000|        3196.000|        3199.000|     2500.00|    -300.00|   25592.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      2|       3224.000|        3196.000|        3199.000|      500.00|     -60.00|    5118.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3224.000|        3196.000|        3199.000|      250.00|     -30.00|    2559.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3224.000|        3196.000|        3199.000|      250.00|     -30.00|    2559.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3224.000|        3196.000|        3199.000|      250.00|     -30.00|    2559.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      8|       3224.000|        3196.000|        3199.000|     2000.00|    -240.00|   20473.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      6|       3224.000|        3196.000|        3199.000|     1500.00|    -180.00|   15355.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      3|       3224.000|        3196.000|        3199.000|      750.00|     -90.00|    7677.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      5|       3224.000|        3196.000|        3199.000|     1250.00|    -150.00|   12796.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      7|       3585.000|        3318.000|        3314.000|   -18970.00|    -280.00|   18558.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |     10|       3557.000|        3318.000|        3314.000|   -24300.00|    -400.00|   26512.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3318.000|        3314.000|    -2190.00|     -40.00|    2651.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3318.000|        3314.000|    -2190.00|     -40.00|    2651.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      2|       3533.000|        3318.000|        3314.000|    -4380.00|     -80.00|    5302.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3318.000|        3314.000|    -2190.00|     -40.00|    2651.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|     25|       3512.000|        3318.000|        3314.000|    49500.00|    1000.00|   66280.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|      7|       3513.000|        3318.000|        3314.000|    13930.00|     280.00|   18558.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|     10|       3513.000|        3318.000|        3314.000|    19900.00|     400.00|   26512.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190814|投机        |买   |     10|       3519.000|        3318.000|        3314.000|   -20500.00|    -400.00|   26512.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190823|投机        |买   |      5|       3522.000|        3318.000|        3314.000|   -10400.00|    -200.00|   13256.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190823|投机        |买   |      5|       3522.000|        3318.000|        3314.000|   -10400.00|    -200.00|   13256.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190821|投机        |买   |      2|      11390.000|       11610.000|       11560.000|     3400.00|   -1000.00|   20808.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190829|投机        |买   |      2|      11650.000|       11610.000|       11560.000|    -1800.00|   -1000.00|   20808.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190903|投机        |买   |      3|      11805.000|       11610.000|       11560.000|    -7350.00|   -1500.00|   31212.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190925|投机        |买   |      1|      11790.000|       11610.000|       11560.000|    -2300.00|    -500.00|   10404.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190927|投机        |买   |      2|      11435.000|       11610.000|       11560.000|     2500.00|   -1000.00|   20808.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191008|投机        |买   |      2|      11460.000|       11610.000|       11560.000|     2000.00|   -1000.00|   20808.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190821|投机        |   卖|      2|      11610.000|       11795.000|       11750.000|    -2800.00|     900.00|   21150.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190829|投机        |   卖|      1|      11850.000|       11795.000|       11750.000|     1000.00|     450.00|   10575.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190829|投机        |   卖|      1|      11850.000|       11795.000|       11750.000|     1000.00|     450.00|   10575.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190903|投机        |   卖|      3|      12005.000|       11795.000|       11750.000|     7650.00|    1350.00|   31725.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190925|投机        |   卖|      1|      11935.000|       11795.000|       11750.000|     1850.00|     450.00|   10575.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190927|投机        |   卖|      1|      11600.000|       11795.000|       11750.000|    -1500.00|     450.00|   10575.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190927|投机        |   卖|      1|      11600.000|       11795.000|       11750.000|    -1500.00|     450.00|   10575.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191008|投机        |   卖|      2|      11650.000|       11795.000|       11750.000|    -2000.00|     900.00|   21150.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191016|投机        |买   |     17|      11770.000|       11795.000|       11750.000|    -3400.00|   -3400.00|  179775.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191016|投机        |买   |      2|      11770.000|       11795.000|       11750.000|     -400.00|    -400.00|   21150.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191016|投机        |买   |     10|      11770.000|       11795.000|       11750.000|    -2000.00|   -2000.00|  105750.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191016|投机        |买   |      1|      11770.000|       11795.000|       11750.000|     -200.00|    -200.00|   10575.00|                  0.00|
| 上期所 |        铜        |     cu1912     | 20191008|投机        |买   |      1|      46850.000|       46940.000|       46880.000|      150.00|    -300.00|   16408.00|                  0.00|
| 上期所 |        铜        |     cu1912     | 20191008|投机        |买   |      2|      46800.000|       46940.000|       46880.000|      800.00|    -600.00|   32816.00|                  0.00|
| 上期所 |        铜        |     cu1912     | 20191009|投机        |买   |      1|      46730.000|       46940.000|       46880.000|      750.00|    -300.00|   16408.00|                  0.00|
| 上期所 |        铜        |     cu1912     | 20191015|投机        |买   |      1|      46950.000|       46940.000|       46880.000|     -350.00|    -300.00|   16408.00|                  0.00|
| 上期所 |        铜        |     cu1912     | 20191016|投机        |买   |      1|      46850.000|       46940.000|       46880.000|      150.00|     150.00|   16408.00|                  0.00|
