                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190828
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190828


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 28400476.55  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               29130558.82
平仓盈亏 Realized P/L：                   62475.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   668475.00  客户权益 Client Equity：：           29130558.82
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1892.73  保证金占用 Margin Occupied：          8270038.75
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        3385.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      45470.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      29088473.82
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               20860520.07
权利金收入 Premium received：              6085.00  风 险 度 Risk Degree：                    28.39%
权利金支出 Premium paid：                  5060.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     68|       1928.000|        1903.000|        1894.000|    23120.00|    6120.00|   64396.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     54|       1927.000|        1903.000|        1894.000|    17820.00|    4860.00|   51138.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1927.000|        1903.000|        1894.000|      330.00|      90.00|     947.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     39|       1927.000|        1903.000|        1894.000|    12870.00|    3510.00|   36933.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1927.000|        1903.000|        1894.000|      330.00|      90.00|     947.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1927.000|        1903.000|        1894.000|      330.00|      90.00|     947.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      4|       1927.000|        1903.000|        1894.000|     1320.00|     360.00|    3788.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     50|       1926.000|        1903.000|        1894.000|    16000.00|    4500.00|   47350.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     50|       1927.000|        1903.000|        1894.000|    16500.00|    4500.00|   47350.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      5|       1929.000|        1903.000|        1894.000|     1750.00|     450.00|    4735.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1903.000|        1894.000|      350.00|      90.00|     947.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1903.000|        1894.000|      350.00|      90.00|     947.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1903.000|        1894.000|      350.00|      90.00|     947.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1903.000|        1894.000|      350.00|      90.00|     947.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1903.000|        1894.000|      350.00|      90.00|     947.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     15|       1929.000|        1903.000|        1894.000|     5250.00|    1350.00|   14205.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     25|       1929.000|        1903.000|        1894.000|     8750.00|    2250.00|   23675.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      5|       1928.000|        1903.000|        1894.000|     1700.00|     450.00|    4735.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      7|       1928.000|        1903.000|        1894.000|     2380.00|     630.00|    6629.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      5|       1928.000|        1903.000|        1894.000|     1700.00|     450.00|    4735.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1903.000|        1894.000|      340.00|      90.00|     947.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      5|       1928.000|        1903.000|        1894.000|     1700.00|     450.00|    4735.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1903.000|        1894.000|      340.00|      90.00|     947.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1903.000|        1894.000|      340.00|      90.00|     947.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1903.000|        1894.000|      340.00|      90.00|     947.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      5|       1928.000|        1903.000|        1894.000|     1700.00|     450.00|    4735.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      2|       1928.000|        1903.000|        1894.000|      680.00|     180.00|    1894.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      4|       1928.000|        1903.000|        1894.000|     1360.00|     360.00|    3788.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1903.000|        1894.000|      340.00|      90.00|     947.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      4|       1928.000|        1903.000|        1894.000|     1360.00|     360.00|    3788.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      5|       1928.000|        1903.000|        1894.000|     1700.00|     450.00|    4735.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      3|       1928.000|        1903.000|        1894.000|     1020.00|     270.00|    2841.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190813|投机        |   卖|      3|       1913.000|        1903.000|        1894.000|      570.00|     270.00|    2841.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190813|投机        |   卖|      1|       1913.000|        1903.000|        1894.000|      190.00|      90.00|     947.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190813|投机        |   卖|     30|       1913.000|        1903.000|        1894.000|     5700.00|    2700.00|   28410.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190813|投机        |   卖|     19|       1913.000|        1903.000|        1894.000|     3610.00|    1710.00|   17993.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190813|投机        |   卖|     10|       1913.000|        1903.000|        1894.000|     1900.00|     900.00|    9470.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190813|投机        |   卖|     37|       1913.000|        1903.000|        1894.000|     7030.00|    3330.00|   35039.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |   卖|     50|       1883.000|        1903.000|        1894.000|    -5500.00|    4500.00|   47350.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |   卖|     10|       1883.000|        1903.000|        1894.000|    -1100.00|     900.00|    9470.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |   卖|     40|       1883.000|        1903.000|        1894.000|    -4400.00|    3600.00|   37880.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |   卖|     50|       1880.000|        1903.000|        1894.000|    -7000.00|    4500.00|   47350.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190821|投机        |   卖|     20|       1892.000|        1903.000|        1894.000|     -400.00|    1800.00|   18940.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190821|投机        |买   |     10|       1907.000|        1903.000|        1894.000|    -1300.00|    -900.00|    9470.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190822|投机        |买   |     20|       1912.000|        1903.000|        1894.000|    -3600.00|   -1800.00|   18940.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190822|投机        |买   |      5|       1910.000|        1903.000|        1894.000|     -800.00|    -450.00|    4735.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190822|投机        |买   |      5|       1910.000|        1903.000|        1894.000|     -800.00|    -450.00|    4735.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190822|投机        |买   |     20|       1905.000|        1903.000|        1894.000|    -2200.00|   -1800.00|   18940.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190822|投机        |买   |     20|       1905.000|        1903.000|        1894.000|    -2200.00|   -1800.00|   18940.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190822|投机        |买   |     10|       1906.000|        1903.000|        1894.000|    -1200.00|    -900.00|    9470.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190823|投机        |买   |      5|       1913.000|        1903.000|        1894.000|     -950.00|    -450.00|    4735.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190823|投机        |买   |     10|       1912.000|        1903.000|        1894.000|    -1800.00|    -900.00|    9470.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190823|投机        |买   |      5|       1910.000|        1903.000|        1894.000|     -800.00|    -450.00|    4735.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190823|投机        |买   |     20|       1912.000|        1903.000|        1894.000|    -3600.00|   -1800.00|   18940.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190827|投机        |买   |     10|       1906.000|        1903.000|        1894.000|    -1200.00|    -900.00|    9470.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190827|投机        |   卖|     20|       1894.000|        1903.000|        1894.000|        0.00|    1800.00|   18940.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190828|投机        |   卖|     10|       1895.000|        1903.000|        1894.000|      100.00|     100.00|    9470.00|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190827|投机        |   卖|      6|       7891.000|        7907.000|        7871.000|      600.00|    1080.00|   11806.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190828|投机        |   卖|      2|       7901.000|        7907.000|        7871.000|      300.00|     300.00|    3935.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190828|投机        |   卖|      1|       7901.000|        7907.000|        7871.000|      150.00|     150.00|    1967.75|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190828|投机        |   卖|      3|       7901.000|        7907.000|        7871.000|      450.00|     450.00|    5903.25|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190828|投机        |   卖|      1|       7901.000|        7907.000|        7871.000|      150.00|     150.00|    1967.75|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190828|投机        |   卖|      1|       7896.000|        7907.000|        7871.000|      125.00|     125.00|    1967.75|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190828|投机        |   卖|      1|       7896.000|        7907.000|        7871.000|      125.00|     125.00|    1967.75|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190828|投机        |   卖|      1|       7896.000|        7907.000|        7871.000|      125.00|     125.00|    1967.75|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190828|投机        |   卖|      1|       7896.000|        7907.000|        7871.000|      125.00|     125.00|    1967.75|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190828|投机        |   卖|      1|       7896.000|        7907.000|        7871.000|      125.00|     125.00|    1967.75|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190828|投机        |   卖|      1|       7895.000|        7907.000|        7871.000|      120.00|     120.00|    1967.75|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190828|投机        |   卖|      1|       7896.000|        7907.000|        7871.000|      125.00|     125.00|    1967.75|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190828|投机        |   卖|      1|       7896.000|        7907.000|        7871.000|      125.00|     125.00|    1967.75|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190828|投机        |   卖|      1|       7896.000|        7907.000|        7871.000|      125.00|     125.00|    1967.75|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190828|投机        |   卖|      1|       7896.000|        7907.000|        7871.000|      125.00|     125.00|    1967.75|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190815|投机        |买   |      1|        731.000|         699.000|         691.000|    -4000.00|    -800.00|    6910.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|      1|        617.500|         593.000|         580.000|     3750.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|     13|        614.000|         593.000|         580.000|    44200.00|   16900.00|   60320.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|      2|        614.000|         593.000|         580.000|     6800.00|    2600.00|    9280.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|      1|        614.000|         593.000|         580.000|     3400.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|      2|        614.000|         593.000|         580.000|     6800.00|    2600.00|    9280.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|      2|        614.000|         593.000|         580.000|     6800.00|    2600.00|    9280.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|      4|        614.000|         593.000|         580.000|    13600.00|    5200.00|   18560.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|     20|        614.000|         593.000|         580.000|    68000.00|   26000.00|   92800.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|      2|        614.000|         593.000|         580.000|     6800.00|    2600.00|    9280.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|      1|        614.000|         593.000|         580.000|     3400.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|      1|        614.000|         593.000|         580.000|     3400.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|      2|        614.000|         593.000|         580.000|     6800.00|    2600.00|    9280.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|     50|        613.000|         593.000|         580.000|   165000.00|   65000.00|  232000.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190820|投机        |   卖|     10|        612.000|         593.000|         580.000|    32000.00|   13000.00|   46400.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190820|投机        |   卖|     10|        610.000|         593.000|         580.000|    30000.00|   13000.00|   46400.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190820|投机        |   卖|      2|        609.000|         593.000|         580.000|     5800.00|    2600.00|    9280.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190820|投机        |   卖|      3|        609.000|         593.000|         580.000|     8700.00|    3900.00|   13920.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190820|投机        |   卖|      5|        609.000|         593.000|         580.000|    14500.00|    6500.00|   23200.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      1|        593.000|         593.000|         580.000|     1300.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      1|        593.000|         593.000|         580.000|     1300.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      2|        593.000|         593.000|         580.000|     2600.00|    2600.00|    9280.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      2|        593.000|         593.000|         580.000|     2600.00|    2600.00|    9280.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      1|        593.000|         593.000|         580.000|     1300.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      2|        593.000|         593.000|         580.000|     2600.00|    2600.00|    9280.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      2|        593.000|         593.000|         580.000|     2600.00|    2600.00|    9280.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      5|        593.000|         593.000|         580.000|     6500.00|    6500.00|   23200.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      5|        593.000|         593.000|         580.000|     6500.00|    6500.00|   23200.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      2|        593.000|         593.000|         580.000|     2600.00|    2600.00|    9280.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      1|        593.000|         593.000|         580.000|     1300.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      1|        593.000|         593.000|         580.000|     1300.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      5|        593.000|         593.000|         580.000|     6500.00|    6500.00|   23200.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      5|        586.500|         593.000|         580.000|     3250.00|    6500.00|   23200.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      1|        586.500|         593.000|         580.000|      650.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      1|        586.500|         593.000|         580.000|      650.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      1|        586.500|         593.000|         580.000|      650.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      1|        586.500|         593.000|         580.000|      650.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      1|        586.500|         593.000|         580.000|      650.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      1|        586.500|         593.000|         580.000|      650.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      1|        586.500|         593.000|         580.000|      650.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      1|        586.500|         593.000|         580.000|      650.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      1|        586.500|         593.000|         580.000|      650.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      1|        586.500|         593.000|         580.000|      650.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|     10|        586.000|         593.000|         580.000|     6000.00|   13000.00|   46400.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      8|        585.500|         593.000|         580.000|     4400.00|   10400.00|   37120.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      2|        585.500|         593.000|         580.000|     1100.00|    2600.00|    9280.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|     10|        586.000|         593.000|         580.000|     6000.00|   13000.00|   46400.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      1|        587.000|         593.000|         580.000|      700.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|      1|        587.000|         593.000|         580.000|      700.00|    1300.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190821|投机        |   卖|     18|        587.000|         593.000|         580.000|    12600.00|   23400.00|   83520.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190826|投机        |   卖|     50|        599.000|         593.000|         580.000|    95000.00|   65000.00|  232000.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190826|投机        |   卖|      5|        593.500|         593.000|         580.000|     6750.00|    6500.00|   23200.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190826|投机        |   卖|      9|        593.500|         593.000|         580.000|    12150.00|   11700.00|   41760.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190826|投机        |   卖|     21|        593.500|         593.000|         580.000|    28350.00|   27300.00|   97440.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190827|投机        |   卖|     30|        587.000|         593.000|         580.000|    21000.00|   39000.00|  139200.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190828|投机        |   卖|      1|        573.000|         593.000|         580.000|     -700.00|    -700.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190828|投机        |   卖|      1|        573.000|         593.000|         580.000|     -700.00|    -700.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190828|投机        |   卖|      1|        573.000|         593.000|         580.000|     -700.00|    -700.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190828|投机        |   卖|      1|        573.000|         593.000|         580.000|     -700.00|    -700.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190828|投机        |   卖|      1|        573.000|         593.000|         580.000|     -700.00|    -700.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190828|投机        |   卖|      5|        573.000|         593.000|         580.000|    -3500.00|   -3500.00|   23200.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190828|投机        |   卖|      4|        573.000|         593.000|         580.000|    -2800.00|   -2800.00|   18560.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190828|投机        |   卖|     10|        573.000|         593.000|         580.000|    -7000.00|   -7000.00|   46400.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190828|投机        |   卖|      1|        573.000|         593.000|         580.000|     -700.00|    -700.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190828|投机        |   卖|      1|        573.000|         593.000|         580.000|     -700.00|    -700.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190828|投机        |   卖|      1|        573.000|         593.000|         580.000|     -700.00|    -700.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190828|投机        |   卖|     12|        573.000|         593.000|         580.000|    -8400.00|   -8400.00|   55680.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190828|投机        |   卖|      3|        573.000|         593.000|         580.000|    -2100.00|   -2100.00|   13920.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190828|投机        |   卖|      1|        573.000|         593.000|         580.000|     -700.00|    -700.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190828|投机        |   卖|      1|        573.000|         593.000|         580.000|     -700.00|    -700.00|    4640.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190828|投机        |   卖|      1|        573.000|         593.000|         580.000|     -700.00|    -700.00|    4640.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190827|投机        |   卖|      5|       7190.000|        7215.000|        7165.000|      625.00|    1250.00|   17912.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190827|投机        |   卖|     20|       7190.000|        7215.000|        7165.000|     2500.00|    5000.00|   71650.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190827|投机        |   卖|      4|       7195.000|        7215.000|        7165.000|      600.00|    1000.00|   14330.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190807|投机        |   卖|     10|       7410.000|        7265.000|        7210.000|    10000.00|    2750.00|   18025.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190808|投机        |   卖|      9|       7445.000|        7265.000|        7210.000|    10575.00|    2475.00|   16222.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190808|投机        |   卖|      1|       7445.000|        7265.000|        7210.000|     1175.00|     275.00|    1802.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190813|投机        |   卖|     40|       7590.000|        7265.000|        7210.000|    76000.00|   11000.00|   72100.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190814|投机        |   卖|      1|       7630.000|        7265.000|        7210.000|     2100.00|     275.00|    1802.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190814|投机        |   卖|      4|       7630.000|        7265.000|        7210.000|     8400.00|    1100.00|    7210.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190814|投机        |   卖|      5|       7520.000|        7265.000|        7210.000|     7750.00|    1375.00|    9012.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190822|投机        |   卖|      1|       7335.000|        7265.000|        7210.000|      625.00|     275.00|    1802.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190822|投机        |   卖|      1|       7335.000|        7265.000|        7210.000|      625.00|     275.00|    1802.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190822|投机        |   卖|      8|       7335.000|        7265.000|        7210.000|     5000.00|    2200.00|   14420.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190822|投机        |   卖|      2|       7325.000|        7265.000|        7210.000|     1150.00|     550.00|    3605.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190822|投机        |   卖|      2|       7325.000|        7265.000|        7210.000|     1150.00|     550.00|    3605.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190822|投机        |   卖|     10|       7325.000|        7265.000|        7210.000|     5750.00|    2750.00|   18025.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190822|投机        |   卖|      6|       7325.000|        7265.000|        7210.000|     3450.00|    1650.00|   10815.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190828|投机        |买   |      1|       7210.000|        7265.000|        7210.000|        0.00|       0.00|    1802.50|                  0.00|
