                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190717
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190717


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15755663.75  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               15935025.23
平仓盈亏 Realized P/L：                   24520.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   157025.00  客户权益 Client Equity：：           15935025.23
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1883.52  保证金占用 Margin Occupied：          5414077.39
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         375.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     731765.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15203635.23
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               10520947.84
权利金收入 Premium received：              2250.00  风 险 度 Risk Degree：                    33.98%
权利金支出 Premium paid：                  2550.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190717  |大商所  |聚丙烯            |pp1909          |20190715 |买   |         1|       8755.000|        8790.000|    8704.000|      430.00|                 0.000|
|20190717  |大商所  |聚丙烯            |pp1909          |20190715 |买   |         1|       8807.000|        8790.000|    8703.000|      435.00|                 0.000|
|20190717  |大商所  |聚丙烯            |pp1909          |20190715 |买   |         1|       8807.000|        8790.000|    8703.000|      435.00|                 0.000|
|20190717  |大商所  |聚丙烯            |pp1909          |20190715 |买   |         1|       8807.000|        8790.000|    8704.000|      430.00|                 0.000|
|20190717  |大商所  |铁矿石            |i1909           |20190711 |   卖|         1|        879.500|         910.000|     891.500|    -1850.00|                 0.000|
|20190717  |大商所  |铁矿石            |i1909           |20190711 |   卖|         1|        879.500|         910.000|     891.500|    -1850.00|                 0.000|
|20190717  |大商所  |铁矿石            |i1909           |20190711 |   卖|         1|        879.500|         910.000|     891.500|    -1850.00|                 0.000|
|20190717  |大商所  |铁矿石            |i1909           |20190711 |   卖|         2|        879.500|         910.000|     891.500|    -3700.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190708 |买   |         1|       8130.000|        7810.000|    7730.000|      400.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190708 |买   |         1|       8130.000|        7810.000|    7730.000|      400.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190708 |买   |         1|       8130.000|        7810.000|    7730.000|      400.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190708 |买   |         5|       8095.000|        7810.000|    7730.000|     2000.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190708 |买   |         1|       8130.000|        7810.000|    7730.000|      400.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190709 |买   |         1|       8145.000|        7810.000|    7730.000|      400.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190709 |买   |        10|       8145.000|        7810.000|    7750.000|     3000.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190709 |买   |        10|       8145.000|        7810.000|    7795.000|      750.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190709 |买   |        10|       8145.000|        7810.000|    7795.000|      750.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190709 |买   |         4|       8145.000|        7810.000|    7805.000|      100.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190709 |买   |         6|       8145.000|        7810.000|    7785.000|      750.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190709 |买   |         2|       8145.000|        7810.000|    7785.000|      250.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190709 |买   |         1|       8145.000|        7810.000|    7785.000|      125.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190709 |买   |         1|       8145.000|        7810.000|    7785.000|      125.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         1|       7870.000|        7810.000|    7800.000|      -50.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         1|       7870.000|        7810.000|    7795.000|      -75.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         1|       7855.000|        7810.000|    7795.000|      -75.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         1|       7855.000|        7810.000|    7795.000|      -75.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         3|       7825.000|        7810.000|    7795.000|     -225.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         1|       7825.000|        7810.000|    7795.000|      -75.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         1|       7765.000|        7810.000|    7795.000|      -75.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         5|       7825.000|        7810.000|    7795.000|     -375.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         8|       7765.000|        7810.000|    7795.000|     -600.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         1|       7825.000|        7810.000|    7795.000|      -75.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         2|       7765.000|        7810.000|    7795.000|     -150.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         1|       7780.000|        7810.000|    7795.000|      -75.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         1|       7765.000|        7810.000|    7795.000|      -75.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         1|       7765.000|        7810.000|    7795.000|      -75.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         1|       7765.000|        7810.000|    7795.000|      -75.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         1|       7770.000|        7810.000|    7795.000|      -75.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         1|       7765.000|        7810.000|    7795.000|      -75.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         1|       7765.000|        7810.000|    7795.000|      -75.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         1|       7765.000|        7810.000|    7795.000|      -75.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         1|       7765.000|        7810.000|    7795.000|      -75.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190712 |   卖|         7|       7765.000|        7810.000|    7795.000|     -525.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7795.000|        7810.000|    7810.000|        0.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7795.000|        7810.000|    7815.000|       25.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7795.000|        7810.000|    7815.000|       25.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7795.000|        7810.000|    7815.000|       25.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7795.000|        7810.000|    7810.000|        0.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7795.000|        7810.000|    7800.000|      -50.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7805.000|        7810.000|    7805.000|      -25.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7810.000|        7810.000|    7805.000|      -25.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7805.000|        7810.000|    7805.000|      -25.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7795.000|        7810.000|    7805.000|      -25.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7810.000|        7810.000|    7805.000|      -25.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7805.000|        7810.000|    7805.000|      -25.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         4|       7795.000|        7810.000|    7805.000|     -100.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|        10|       7795.000|        7810.000|    7805.000|     -250.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7795.000|        7810.000|    7805.000|      -25.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7795.000|        7810.000|    7810.000|        0.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7795.000|        7810.000|    7810.000|        0.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7795.000|        7810.000|    7810.000|        0.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7795.000|        7810.000|    7815.000|       25.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7795.000|        7810.000|    7820.000|       50.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7795.000|        7810.000|    7820.000|       50.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7795.000|        7810.000|    7810.000|        0.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7795.000|        7810.000|    7810.000|        0.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7825.000|        7810.000|    7810.000|        0.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7835.000|        7810.000|    7810.000|        0.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7835.000|        7810.000|    7810.000|        0.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7840.000|        7810.000|    7810.000|        0.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7840.000|        7810.000|    7835.000|      125.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7840.000|        7810.000|    7835.000|      125.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7840.000|        7810.000|    7835.000|      125.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7840.000|        7810.000|    7835.000|      125.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7840.000|        7810.000|    7835.000|      125.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         7|       7860.000|        7810.000|    7760.000|    -1750.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7840.000|        7810.000|    7760.000|     -250.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         2|       7860.000|        7810.000|    7760.000|     -500.00|                 0.000|
|20190717  |大商所  |线型低密度聚乙烯  |l1909           |20190715 |   卖|         1|       7860.000|        7810.000|    7790.000|     -100.00|                 0.000|
|20190717  |上期所  |螺纹钢            |rb2001          |20190704 |买   |         6|       3744.000|        3786.000|    3782.000|      240.00|                 0.000|
|20190717  |上期所  |螺纹钢            |rb2001          |20190704 |买   |         4|       3744.000|        3786.000|    3782.000|      160.00|                 0.000|
|20190717  |上期所  |螺纹钢            |rb2001          |20190704 |买   |         4|       3744.000|        3786.000|    3775.000|      440.00|                 0.000|
|20190717  |上期所  |螺纹钢            |rb2001          |20190704 |买   |         1|       3744.000|        3786.000|    3775.000|      110.00|                 0.000|
|20190717  |上期所  |螺纹钢            |rb2001          |20190717 |买   |         2|       3788.000|        3786.000|    3801.000|     -260.00|                 0.000|
|20190717  |上期所  |螺纹钢            |rb2001          |20190717 |买   |         2|       3788.000|        3786.000|    3798.000|     -200.00|                 0.000|
|20190717  |上期所  |燃料油            |fu2001          |20190717 |   卖|        10|       2416.000|        2491.000|    2408.000|     -800.00|                 0.000|
|20190717  |上期所  |燃料油            |fu2001          |20190717 |   卖|        10|       2423.000|        2491.000|    2408.000|    -1500.00|                 0.000|
|20190717  |上期所  |石油沥青          |bu1909          |20190717 |   卖|         3|       3420.000|        3436.000|    3420.000|        0.00|                 0.000|
|20190717  |上期所  |石油沥青          |bu1909          |20190717 |   卖|         7|       3420.000|        3436.000|    3420.000|        0.00|                 0.000|
|20190717  |上期所  |石油沥青          |bu1909          |20190717 |   卖|         3|       3412.000|        3436.000|    3420.000|      240.00|                 0.000|
|20190717  |上期所  |石油沥青          |bu1909          |20190717 |   卖|         7|       3412.000|        3436.000|    3420.000|      560.00|                 0.000|
|20190717  |上期所  |石油沥青          |bu1909          |20190717 |   卖|         9|       3416.000|        3436.000|    3420.000|      360.00|                 0.000|
|20190717  |上期所  |石油沥青          |bu1909          |20190717 |   卖|         1|       3416.000|        3436.000|    3420.000|       40.00|                 0.000|
|20190717  |上期所  |石油沥青          |bu1912          |20190717 |买   |         7|       3340.000|        3364.000|    3318.000|     1540.00|                 0.000|
|20190717  |上期所  |石油沥青          |bu1912          |20190717 |买   |         3|       3332.000|        3364.000|    3318.000|      420.00|                 0.000|
|20190717  |上期所  |石油沥青          |bu1912          |20190717 |买   |         2|       3332.000|        3364.000|    3318.000|      280.00|                 0.000|
|20190717  |上期所  |石油沥青          |bu1912          |20190717 |买   |         5|       3332.000|        3364.000|    3318.000|      700.00|                 0.000|
|20190717  |上期所  |石油沥青          |bu1912          |20190717 |买   |         3|       3340.000|        3364.000|    3318.000|      660.00|                 0.000|
|20190717  |上期所  |铜                |cu1909          |20190717 |买   |         1|      47030.000|       46950.000|   47100.000|     -350.00|                 0.000|
|20190717  |上期所  |铜                |cu1909          |20190717 |买   |         1|      47180.000|       46950.000|   47090.000|      450.00|                 0.000|
|20190717  |上期所  |铜                |cu1909          |20190717 |买   |         1|      47130.000|       46950.000|   47080.000|      250.00|                 0.000|
|20190717  |上期所  |铜                |cu1909          |20190717 |买   |         1|      47130.000|       46950.000|   47060.000|      350.00|                 0.000|
|20190717  |上期所  |铜                |cu1909          |20190717 |买   |         1|      47170.000|       46950.000|   47000.000|      850.00|                 0.000|
|20190717  |上期所  |铜                |cu1909          |20190717 |   卖|         1|      46960.000|       46950.000|   46850.000|     -550.00|                 0.000|
|20190717  |上期所  |铜期权            |cu1908P46000    |20190710 |买   |         1|        360.000|         125.000|      37.000|        0.00|              -185.000|
|20190717  |上期所  |铜期权            |cu1908P46000    |20190710 |买   |         1|        360.000|         125.000|      33.000|        0.00|              -165.000|
|20190717  |郑商所  |甲醇              |MA909           |20190703 |   卖|        11|       2344.000|        2205.000|    2177.000|    -3080.00|                 0.000|
|20190717  |郑商所  |甲醇              |MA909           |20190703 |   卖|         4|       2344.000|        2205.000|    2177.000|    -1120.00|                 0.000|
|20190717  |郑商所  |一号棉花          |CF001           |20190717 |   卖|         2|      13750.000|       13720.000|   13770.000|      200.00|                 0.000|
|20190717  |郑商所  |一号棉花          |CF001           |20190717 |   卖|         1|      13750.000|       13720.000|   13770.000|      100.00|                 0.000|
|20190717  |郑商所  |一号棉花          |CF001           |20190717 |   卖|         1|      13750.000|       13720.000|   13770.000|      100.00|                 0.000|
|20190717  |郑商所  |一号棉花          |CF001           |20190717 |   卖|         1|      13750.000|       13720.000|   13770.000|      100.00|                 0.000|
|20190717  |郑商所  |一号棉花          |CF001           |20190717 |   卖|         1|      13750.000|       13720.000|   13770.000|      100.00|                 0.000|
|20190717  |郑商所  |一号棉花          |CF001           |20190717 |   卖|         1|      13750.000|       13720.000|   13770.000|      100.00|                 0.000|
|20190717  |郑商所  |一号棉花          |CF001           |20190717 |   卖|         2|      13745.000|       13720.000|   13770.000|      250.00|                 0.000|
|20190717  |郑商所  |一号棉花          |CF909           |20190612 |买   |         2|      13190.000|       13100.000|   13145.000|     -450.00|                 0.000|
|20190717  |郑商所  |一号棉花          |CF909           |20190717 |买   |         1|      13140.000|       13100.000|   13145.000|      -25.00|                 0.000|
|20190717  |郑商所  |一号棉花          |CF909           |20190717 |买   |         1|      13140.000|       13100.000|   13145.000|      -25.00|                 0.000|
|20190717  |郑商所  |一号棉花          |CF909           |20190717 |买   |         1|      13140.000|       13100.000|   13145.000|      -25.00|                 0.000|
|20190717  |郑商所  |一号棉花          |CF909           |20190717 |买   |         1|      13140.000|       13100.000|   13145.000|      -25.00|                 0.000|
|20190717  |郑商所  |一号棉花          |CF909           |20190717 |买   |         1|      13140.000|       13100.000|   13145.000|      -25.00|                 0.000|
|20190717  |郑商所  |一号棉花          |CF909           |20190717 |买   |         2|      13140.000|       13100.000|   13145.000|      -50.00|                 0.000|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共   216条|        |                  |                |         |     |       785|               |                |            |    24520.00|              -1000.00|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE  
买---Buy   卖---Sell 

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|Exchange|     Product      |   Instrument   |Open Date|    S/H     | B/S |Positon|Pos. Open Price|   Prev. Sttl   |Settlement Price| Accum. P/L |  MTM P/L  |  Margin   | Market Value(Options)|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1427.000|        1427.000|      320.00|       0.00|    1427.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1427.000|        1427.000|      320.00|       0.00|    1427.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1427.000|        1427.000|      320.00|       0.00|    1427.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1427.000|        1427.000|      320.00|       0.00|    1427.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1427.000|        1427.000|      320.00|       0.00|    1427.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1427.000|        1427.000|      320.00|       0.00|    1427.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1427.000|        1427.000|      320.00|       0.00|    1427.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1427.000|        1427.000|      320.00|       0.00|    1427.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1427.000|        1427.000|      320.00|       0.00|    1427.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190617|投机        |买   |      1|       1411.000|        1427.000|        1427.000|      320.00|       0.00|    1427.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190619|投机        |买   |     10|       1413.000|        1427.000|        1427.000|     2800.00|       0.00|   14270.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20190620|投机        |买   |     10|       1414.000|        1427.000|        1427.000|     2600.00|       0.00|   14270.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190617|投机        |   卖|      2|       1466.000|        1500.000|        1497.000|    -1240.00|     120.00|    2994.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190617|投机        |   卖|      1|       1466.000|        1500.000|        1497.000|     -620.00|      60.00|    1497.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190617|投机        |   卖|      1|       1466.000|        1500.000|        1497.000|     -620.00|      60.00|    1497.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190617|投机        |   卖|      2|       1466.000|        1500.000|        1497.000|    -1240.00|     120.00|    2994.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190617|投机        |   卖|      1|       1466.000|        1500.000|        1497.000|     -620.00|      60.00|    1497.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190617|投机        |   卖|      1|       1466.000|        1500.000|        1497.000|     -620.00|      60.00|    1497.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190617|投机        |   卖|      1|       1466.000|        1500.000|        1497.000|     -620.00|      60.00|    1497.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190617|投机        |   卖|      1|       1466.000|        1500.000|        1497.000|     -620.00|      60.00|    1497.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190619|投机        |   卖|     10|       1473.000|        1500.000|        1497.000|    -4800.00|     600.00|   14970.00|                  0.00|
| 郑商所 |       玻璃       |     FG909      | 20190620|投机        |   卖|     10|       1484.000|        1500.000|        1497.000|    -2600.00|     600.00|   14970.00|                  0.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      5|        317.000|        2502.000|        2547.000|        0.00|       0.00|   79993.75|              63675.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      1|        316.000|        2502.000|        2547.000|        0.00|       0.00|   15998.75|              12735.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      3|        316.000|        2502.000|        2547.000|        0.00|       0.00|   47996.25|              38205.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190417|投机        |   卖|      5|        299.000|        2502.000|        2547.000|        0.00|       0.00|   79993.75|              63675.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      5|        303.000|        2502.000|        2547.000|        0.00|       0.00|   79993.75|              63675.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      3|        309.000|        2502.000|        2547.000|        0.00|       0.00|   47996.25|              38205.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      2|        309.000|        2502.000|        2547.000|        0.00|       0.00|   31997.50|              25470.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      4|        426.000|        2502.000|        2547.000|        0.00|       0.00|   63995.00|              50940.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        437.000|        2502.000|        2547.000|        0.00|       0.00|   15998.75|              12735.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      4|        437.000|        2502.000|        2547.000|        0.00|       0.00|   63995.00|              50940.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        443.000|        2502.000|        2547.000|        0.00|       0.00|   15998.75|              12735.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        443.000|        2502.000|        2547.000|        0.00|       0.00|   15998.75|              12735.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      3|        443.000|        2502.000|        2547.000|        0.00|       0.00|   47996.25|              38205.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190430|投机        |   卖|      3|        471.000|        2502.000|        2547.000|        0.00|       0.00|   47996.25|              38205.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190430|投机        |   卖|      2|        471.000|        2502.000|        2547.000|        0.00|       0.00|   31997.50|              25470.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        2502.000|        2547.000|        0.00|       0.00|   15998.75|              12735.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        2502.000|        2547.000|        0.00|       0.00|   15998.75|              12735.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        2502.000|        2547.000|        0.00|       0.00|   15998.75|              12735.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190528|投机        |   卖|      1|       1839.000|        2502.000|        2547.000|        0.00|       0.00|   15998.75|              12735.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190529|投机        |   卖|      1|       1852.000|        2502.000|        2547.000|        0.00|       0.00|   15998.75|              12735.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190603|投机        |   卖|      1|       2649.000|        2502.000|        2547.000|        0.00|       0.00|   15998.75|              12735.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190603|投机        |   卖|      1|       2649.000|        2502.000|        2547.000|        0.00|       0.00|   15998.75|              12735.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190604|投机        |   卖|      1|       2451.000|        2502.000|        2547.000|        0.00|       0.00|   15998.75|              12735.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190620|投机        |   卖|      1|       1811.000|        2502.000|        2547.000|        0.00|       0.00|   15998.75|              12735.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190625|投机        |   卖|      1|       1988.000|        2502.000|        2547.000|        0.00|       0.00|   15998.75|              12735.00|
