                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190530
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190530


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 24117287.38  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               23907186.64
平仓盈亏 Realized P/L：                   66755.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -293050.00  客户权益 Client Equity：：           23907186.64
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2705.74  保证金占用 Margin Occupied：          7530113.15
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     777715.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      23129471.64
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               16377073.49
权利金收入 Premium received：             29800.00  风 险 度 Risk Degree：                    31.50%
权利金支出 Premium paid：                 10900.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          74.000|          59.000|        0.00|       0.00|    1988.75|                295.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          74.000|          59.000|        0.00|       0.00|    1988.75|                295.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          74.000|          59.000|        0.00|       0.00|    1988.75|                295.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          74.000|          59.000|        0.00|       0.00|    1988.75|                295.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          74.000|          59.000|        0.00|       0.00|    1988.75|                295.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      4|        191.000|          74.000|          59.000|        0.00|       0.00|    7955.00|               1180.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        191.000|          74.000|          59.000|        0.00|       0.00|    1988.75|                295.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          19.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          19.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          19.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          19.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          19.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190415|投机        |   卖|      5|        330.000|          19.000|          18.000|        0.00|       0.00|    8918.75|                450.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190429|投机        |   卖|      5|        145.000|          19.000|          18.000|        0.00|       0.00|    8918.75|                450.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      2|        133.000|          19.000|          18.000|        0.00|       0.00|    3567.50|                180.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      3|        133.000|          19.000|          18.000|        0.00|       0.00|    5351.25|                270.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          19.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          19.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          19.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          19.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          19.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          19.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          19.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          19.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          19.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          19.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190416|投机        |   卖|      5|        186.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        176.000|          14.000|          14.000|        0.00|       0.00|    3527.50|                140.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      3|        163.000|          14.000|          14.000|        0.00|       0.00|    5291.25|                210.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        163.000|          14.000|          14.000|        0.00|       0.00|    3527.50|                140.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      3|        163.000|          14.000|          14.000|        0.00|       0.00|    5291.25|                210.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      5|        153.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|          14.000|          14.000|        0.00|       0.00|    1763.75|                 70.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|          14.000|          14.000|        0.00|       0.00|    7055.00|                280.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        132.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|          14.000|          14.000|        0.00|       0.00|    1763.75|                 70.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|          14.000|          14.000|        0.00|       0.00|    7055.00|                280.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        138.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      4|        131.000|          14.000|          14.000|        0.00|       0.00|    7055.00|                280.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      1|        131.000|          14.000|          14.000|        0.00|       0.00|    1763.75|                 70.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      5|        131.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        124.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      4|        126.000|          14.000|          14.000|        0.00|       0.00|    7055.00|                280.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         93.000|          14.000|          14.000|        0.00|       0.00|    1763.75|                 70.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      4|         93.000|          14.000|          14.000|        0.00|       0.00|    7055.00|                280.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|          14.000|          14.000|        0.00|       0.00|    1763.75|                 70.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|          14.000|          14.000|        0.00|       0.00|    1763.75|                 70.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|          14.000|          14.000|        0.00|       0.00|    1763.75|                 70.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      3|         94.000|          14.000|          14.000|        0.00|       0.00|    5291.25|                210.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        114.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        115.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        118.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         83.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         82.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         85.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|         91.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|        107.000|          14.000|          14.000|        0.00|       0.00|    8818.75|                350.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190530|投机        |   卖|      1|         12.000|          14.000|          14.000|        0.00|       0.00|    1763.75|                 70.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |     18|      14080.000|       14175.000|       14050.000|    -2700.00|   -2700.00|   63225.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      2|      14080.000|       14175.000|       14050.000|     -300.00|    -300.00|    7025.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      1|      13955.000|       14175.000|       14050.000|      475.00|     475.00|    3512.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      1|      13955.000|       14175.000|       14050.000|      475.00|     475.00|    3512.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      1|      13955.000|       14175.000|       14050.000|      475.00|     475.00|    3512.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      2|      13960.000|       14175.000|       14050.000|      900.00|     900.00|    7025.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      3|      13965.000|       14175.000|       14050.000|     1275.00|    1275.00|   10537.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      3|      13965.000|       14175.000|       14050.000|     1275.00|    1275.00|   10537.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      1|      13975.000|       14175.000|       14050.000|      375.00|     375.00|    3512.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      1|      13980.000|       14175.000|       14050.000|      350.00|     350.00|    3512.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      3|      13980.000|       14175.000|       14050.000|     1050.00|    1050.00|   10537.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      4|      14000.000|       14175.000|       14050.000|     1000.00|    1000.00|   14050.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |     20|      13990.000|       14175.000|       14050.000|     6000.00|    6000.00|   70250.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |     20|      13995.000|       14175.000|       14050.000|     5500.00|    5500.00|   70250.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      5|      13970.000|       14175.000|       14050.000|     2000.00|    2000.00|   17562.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      4|      13970.000|       14175.000|       14050.000|     1600.00|    1600.00|   14050.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      2|      13970.000|       14175.000|       14050.000|      800.00|     800.00|    7025.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      2|      13970.000|       14175.000|       14050.000|      800.00|     800.00|    7025.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      1|      13970.000|       14175.000|       14050.000|      400.00|     400.00|    3512.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      1|      13970.000|       14175.000|       14050.000|      400.00|     400.00|    3512.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      2|      13960.000|       14175.000|       14050.000|      900.00|     900.00|    7025.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      1|      13965.000|       14175.000|       14050.000|      425.00|     425.00|    3512.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190530|投机        |买   |      2|      13960.000|       14175.000|       14050.000|      900.00|     900.00|    7025.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190522|投机        |   卖|      1|      13400.000|       13670.000|       13550.000|     -750.00|     600.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190523|投机        |   卖|      1|      13300.000|       13670.000|       13550.000|    -1250.00|     600.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190523|投机        |   卖|     11|      13295.000|       13670.000|       13550.000|   -14025.00|    6600.00|   37262.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      7|      13555.000|       13670.000|       13550.000|      175.00|    4200.00|   23712.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      2|      13480.000|       13670.000|       13550.000|     -700.00|    1200.00|    6775.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      1|      13480.000|       13670.000|       13550.000|     -350.00|     600.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      1|      13480.000|       13670.000|       13550.000|     -350.00|     600.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      2|      13480.000|       13670.000|       13550.000|     -700.00|    1200.00|    6775.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      1|      13480.000|       13670.000|       13550.000|     -350.00|     600.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      3|      13480.000|       13670.000|       13550.000|    -1050.00|    1800.00|   10162.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190528|投机        |   卖|     20|      13625.000|       13670.000|       13550.000|     7500.00|   12000.00|   67750.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190529|投机        |   卖|      2|      13640.000|       13670.000|       13550.000|      900.00|    1200.00|    6775.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190529|投机        |   卖|      2|      13665.000|       13670.000|       13550.000|     1150.00|    1200.00|    6775.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|     18|      13590.000|       13670.000|       13550.000|     3600.00|    3600.00|   60975.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      2|      13590.000|       13670.000|       13550.000|      400.00|     400.00|    6775.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13470.000|       13670.000|       13550.000|     -400.00|    -400.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13470.000|       13670.000|       13550.000|     -400.00|    -400.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13470.000|       13670.000|       13550.000|     -400.00|    -400.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      2|      13475.000|       13670.000|       13550.000|     -750.00|    -750.00|    6775.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      3|      13480.000|       13670.000|       13550.000|    -1050.00|   -1050.00|   10162.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      3|      13480.000|       13670.000|       13550.000|    -1050.00|   -1050.00|   10162.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13490.000|       13670.000|       13550.000|     -300.00|    -300.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      4|      13495.000|       13670.000|       13550.000|    -1100.00|   -1100.00|   13550.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      4|      13515.000|       13670.000|       13550.000|     -700.00|    -700.00|   13550.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13510.000|       13670.000|       13550.000|     -200.00|    -200.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13510.000|       13670.000|       13550.000|     -200.00|    -200.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13510.000|       13670.000|       13550.000|     -200.00|    -200.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      5|      13510.000|       13670.000|       13550.000|    -1000.00|   -1000.00|   16937.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      4|      13510.000|       13670.000|       13550.000|     -800.00|    -800.00|   13550.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13510.000|       13670.000|       13550.000|     -200.00|    -200.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      3|      13510.000|       13670.000|       13550.000|     -600.00|    -600.00|   10162.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13510.000|       13670.000|       13550.000|     -200.00|    -200.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13510.000|       13670.000|       13550.000|     -200.00|    -200.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13510.000|       13670.000|       13550.000|     -200.00|    -200.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13510.000|       13670.000|       13550.000|     -200.00|    -200.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|     20|      13520.000|       13670.000|       13550.000|    -3000.00|   -3000.00|   67750.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      5|      13505.000|       13670.000|       13550.000|    -1125.00|   -1125.00|   16937.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      8|      13505.000|       13670.000|       13550.000|    -1800.00|   -1800.00|   27100.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13505.000|       13670.000|       13550.000|     -225.00|    -225.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13505.000|       13670.000|       13550.000|     -225.00|    -225.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13495.000|       13670.000|       13550.000|     -275.00|    -275.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13495.000|       13670.000|       13550.000|     -275.00|    -275.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      1|      13500.000|       13670.000|       13550.000|     -250.00|    -250.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      2|      13495.000|       13670.000|       13550.000|     -550.00|    -550.00|    6775.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      2|      13455.000|       13670.000|       13550.000|     -950.00|    -950.00|    6775.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190530|投机        |   卖|      2|      13460.000|       13670.000|       13550.000|     -900.00|    -900.00|    6775.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190530|投机        |   卖|      6|       8354.000|        8346.000|        8303.000|     1530.00|    1530.00|   12454.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190530|投机        |   卖|      4|       8354.000|        8346.000|        8303.000|     1020.00|    1020.00|    8303.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190530|投机        |买   |      8|       8269.000|        8346.000|        8303.000|     1360.00|    1360.00|   16606.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190530|投机        |买   |      1|       8269.000|        8346.000|        8303.000|      170.00|     170.00|    2075.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190530|投机        |买   |      1|       8269.000|        8346.000|        8303.000|      170.00|     170.00|    2075.75|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190517|投机        |   卖|     10|       7988.000|        8059.000|        8017.000|    -1450.00|    2100.00|   20042.50|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190527|投机        |   卖|     24|        748.500|         741.000|         739.000|    22800.00|    4800.00|  141888.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      5|        767.000|         741.000|         739.000|    14000.00|    1000.00|   29560.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      1|        767.500|         741.000|         739.000|     2850.00|     200.00|    5912.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      1|        767.500|         741.000|         739.000|     2850.00|     200.00|    5912.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      3|        767.500|         741.000|         739.000|     8550.00|     600.00|   17736.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      5|        767.500|         741.000|         739.000|    14250.00|    1000.00|   29560.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      1|        756.000|         741.000|         739.000|     1700.00|     200.00|    5912.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      1|        755.000|         741.000|         739.000|     1600.00|     200.00|    5912.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      1|        756.000|         741.000|         739.000|     1700.00|     200.00|    5912.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190529|投机        |   卖|      1|        738.000|         741.000|         739.000|     -100.00|     200.00|    5912.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190529|投机        |   卖|      1|        740.000|         741.000|         739.000|      100.00|     200.00|    5912.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190529|投机        |   卖|      1|        740.000|         741.000|         739.000|      100.00|     200.00|    5912.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190529|投机        |   卖|      1|        743.000|         741.000|         739.000|      400.00|     200.00|    5912.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190530|投机        |   卖|      1|        737.000|         741.000|         739.000|     -200.00|    -200.00|    5912.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190529|投机        |   卖|      1|       4535.000|        4488.000|        4436.000|      990.00|     520.00|    3105.20|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190529|投机        |   卖|      1|       4535.000|        4488.000|        4436.000|      990.00|     520.00|    3105.20|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190529|投机        |   卖|      1|       4534.000|        4488.000|        4436.000|      980.00|     520.00|    3105.20|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190529|投机        |   卖|      1|       4534.000|        4488.000|        4436.000|      980.00|     520.00|    3105.20|                  0.00|
