                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190520
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190520


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 26310558.07  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               26352549.24
平仓盈亏 Realized P/L：                   11205.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    32410.00  客户权益 Client Equity：：           26352549.24
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1623.83  保证金占用 Margin Occupied：          6489913.97
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     750240.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      25602309.24
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               19862635.27
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    24.63%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190520|投机        |   卖|      1|       5356.000|        5346.000|        5356.000|        0.00|       0.00|    1606.80|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190520|投机        |   卖|      9|       5354.000|        5346.000|        5356.000|      -90.00|     -90.00|   14461.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190520|投机        |   卖|      5|       5340.000|        5346.000|        5356.000|     -400.00|    -400.00|    8034.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190520|投机        |   卖|      1|       5340.000|        5346.000|        5356.000|      -80.00|     -80.00|    1606.80|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190520|投机        |   卖|      1|       5340.000|        5346.000|        5356.000|      -80.00|     -80.00|    1606.80|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190520|投机        |   卖|      1|       5340.000|        5346.000|        5356.000|      -80.00|     -80.00|    1606.80|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190520|投机        |   卖|      1|       5340.000|        5346.000|        5356.000|      -80.00|     -80.00|    1606.80|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190520|投机        |   卖|      1|       5340.000|        5346.000|        5356.000|      -80.00|     -80.00|    1606.80|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190520|投机        |   卖|     10|       5352.000|        5346.000|        5356.000|     -200.00|    -200.00|   16068.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190520|投机        |   卖|     10|       5352.000|        5346.000|        5356.000|     -200.00|    -200.00|   16068.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA907      | 20190517|投机        |买   |      7|       5800.000|        5804.000|        5740.000|    -2100.00|   -2240.00|   12054.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA907      | 20190517|投机        |买   |      1|       5800.000|        5804.000|        5740.000|     -300.00|    -320.00|    1722.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA907      | 20190517|投机        |买   |      2|       5800.000|        5804.000|        5740.000|     -600.00|    -640.00|    3444.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190508|投机        |买   |      2|       5888.000|        5618.000|        5612.000|    -2760.00|     -60.00|    3367.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190515|投机        |买   |      2|       5576.000|        5618.000|        5612.000|      360.00|     -60.00|    3367.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190515|投机        |买   |      2|       5576.000|        5618.000|        5612.000|      360.00|     -60.00|    3367.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190515|投机        |买   |      2|       5576.000|        5618.000|        5612.000|      360.00|     -60.00|    3367.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190515|投机        |买   |      2|       5576.000|        5618.000|        5612.000|      360.00|     -60.00|    3367.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190515|投机        |买   |      2|       5576.000|        5618.000|        5612.000|      360.00|     -60.00|    3367.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190515|投机        |买   |      1|       5576.000|        5618.000|        5612.000|      180.00|     -30.00|    1683.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190515|投机        |买   |      1|       5576.000|        5618.000|        5612.000|      180.00|     -30.00|    1683.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190515|投机        |买   |      2|       5576.000|        5618.000|        5612.000|      360.00|     -60.00|    3367.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190515|投机        |买   |      2|       5576.000|        5618.000|        5612.000|      360.00|     -60.00|    3367.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190515|投机        |买   |      2|       5570.000|        5618.000|        5612.000|      420.00|     -60.00|    3367.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190520|投机        |买   |      1|       5628.000|        5618.000|        5612.000|      -80.00|     -80.00|    1683.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190520|投机        |买   |      9|       5626.000|        5618.000|        5612.000|     -630.00|    -630.00|   15152.40|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190520|投机        |买   |     10|       5608.000|        5618.000|        5612.000|      200.00|     200.00|   16836.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190520|投机        |   卖|      9|       5636.000|        5618.000|        5612.000|     1080.00|    1080.00|   15152.40|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190520|投机        |   卖|      1|       5636.000|        5618.000|        5612.000|      120.00|     120.00|    1683.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190520|投机        |买   |     10|       5580.000|        5618.000|        5612.000|     1600.00|    1600.00|   16836.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190520|投机        |买   |     10|       5574.000|        5618.000|        5612.000|     1900.00|    1900.00|   16836.00|                  0.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190411|投机        |   卖|      2|        230.000|        1293.000|        1501.000|        0.00|       0.00|   21987.50|              15010.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190415|投机        |   卖|      1|        214.000|        1293.000|        1501.000|        0.00|       0.00|   10993.75|               7505.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190429|投机        |   卖|      5|        322.000|        1293.000|        1501.000|        0.00|       0.00|   54968.75|              37525.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190429|投机        |   卖|      2|        325.000|        1293.000|        1501.000|        0.00|       0.00|   21987.50|              15010.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190429|投机        |   卖|      3|        325.000|        1293.000|        1501.000|        0.00|       0.00|   32981.25|              22515.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190429|投机        |   卖|      2|        327.000|        1293.000|        1501.000|        0.00|       0.00|   21987.50|              15010.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190429|投机        |   卖|      3|        327.000|        1293.000|        1501.000|        0.00|       0.00|   32981.25|              22515.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190430|投机        |   卖|      5|        345.000|        1293.000|        1501.000|        0.00|       0.00|   54968.75|              37525.00|
| 郑商所 |   棉花看跌期权   |  CF909P15400   | 20190516|投机        |   卖|      5|       1245.000|        1293.000|        1501.000|        0.00|       0.00|   54968.75|              37525.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      5|        317.000|        1474.000|        1688.000|        0.00|       0.00|   59643.75|              42200.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      2|        316.000|        1474.000|        1688.000|        0.00|       0.00|   23857.50|              16880.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      3|        316.000|        1474.000|        1688.000|        0.00|       0.00|   35786.25|              25320.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190417|投机        |   卖|      5|        299.000|        1474.000|        1688.000|        0.00|       0.00|   59643.75|              42200.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      5|        303.000|        1474.000|        1688.000|        0.00|       0.00|   59643.75|              42200.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      2|        309.000|        1474.000|        1688.000|        0.00|       0.00|   23857.50|              16880.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      1|        309.000|        1474.000|        1688.000|        0.00|       0.00|   11928.75|               8440.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      2|        309.000|        1474.000|        1688.000|        0.00|       0.00|   23857.50|              16880.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190423|投机        |   卖|      1|        278.000|        1474.000|        1688.000|        0.00|       0.00|   11928.75|               8440.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190423|投机        |   卖|      4|        278.000|        1474.000|        1688.000|        0.00|       0.00|   47715.00|              33760.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      3|        426.000|        1474.000|        1688.000|        0.00|       0.00|   35786.25|              25320.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      2|        426.000|        1474.000|        1688.000|        0.00|       0.00|   23857.50|              16880.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        437.000|        1474.000|        1688.000|        0.00|       0.00|   11928.75|               8440.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        437.000|        1474.000|        1688.000|        0.00|       0.00|   11928.75|               8440.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      3|        437.000|        1474.000|        1688.000|        0.00|       0.00|   35786.25|              25320.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        440.000|        1474.000|        1688.000|        0.00|       0.00|   11928.75|               8440.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        440.000|        1474.000|        1688.000|        0.00|       0.00|   11928.75|               8440.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        440.000|        1474.000|        1688.000|        0.00|       0.00|   11928.75|               8440.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      2|        440.000|        1474.000|        1688.000|        0.00|       0.00|   23857.50|              16880.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        443.000|        1474.000|        1688.000|        0.00|       0.00|   11928.75|               8440.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        443.000|        1474.000|        1688.000|        0.00|       0.00|   11928.75|               8440.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      3|        443.000|        1474.000|        1688.000|        0.00|       0.00|   35786.25|              25320.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190430|投机        |   卖|      3|        471.000|        1474.000|        1688.000|        0.00|       0.00|   35786.25|              25320.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190430|投机        |   卖|      2|        471.000|        1474.000|        1688.000|        0.00|       0.00|   23857.50|              16880.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1474.000|        1688.000|        0.00|       0.00|   11928.75|               8440.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1474.000|        1688.000|        0.00|       0.00|   11928.75|               8440.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1474.000|        1688.000|        0.00|       0.00|   11928.75|               8440.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1474.000|        1688.000|        0.00|       0.00|   11928.75|               8440.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1474.000|        1688.000|        0.00|       0.00|   11928.75|               8440.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|         121.000|          82.000|        0.00|       0.00|    2154.38|                410.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|         121.000|          82.000|        0.00|       0.00|    2154.38|                410.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|         121.000|          82.000|        0.00|       0.00|    2154.38|                410.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|         121.000|          82.000|        0.00|       0.00|    2154.38|                410.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|         121.000|          82.000|        0.00|       0.00|    2154.38|                410.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|         121.000|          82.000|        0.00|       0.00|    2154.38|                410.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|         121.000|          82.000|        0.00|       0.00|    2154.38|                410.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|         121.000|          82.000|        0.00|       0.00|    2154.38|                410.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|         121.000|          82.000|        0.00|       0.00|    2154.38|                410.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|         121.000|          82.000|        0.00|       0.00|    2154.38|                410.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      4|        191.000|         121.000|          82.000|        0.00|       0.00|    8617.50|               1640.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        191.000|         121.000|          82.000|        0.00|       0.00|    2154.38|                410.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          24.000|          21.000|        0.00|       0.00|    1849.38|                105.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          24.000|          21.000|        0.00|       0.00|    1849.38|                105.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          24.000|          21.000|        0.00|       0.00|    1849.38|                105.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          24.000|          21.000|        0.00|       0.00|    1849.38|                105.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          24.000|          21.000|        0.00|       0.00|    1849.38|                105.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190415|投机        |   卖|      5|        330.000|          24.000|          21.000|        0.00|       0.00|    9246.88|                525.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190429|投机        |   卖|      5|        145.000|          24.000|          21.000|        0.00|       0.00|    9246.88|                525.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      2|        133.000|          24.000|          21.000|        0.00|       0.00|    3698.75|                210.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      3|        133.000|          24.000|          21.000|        0.00|       0.00|    5548.13|                315.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          24.000|          21.000|        0.00|       0.00|    1849.38|                105.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          24.000|          21.000|        0.00|       0.00|    1849.38|                105.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          24.000|          21.000|        0.00|       0.00|    1849.38|                105.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          24.000|          21.000|        0.00|       0.00|    1849.38|                105.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          24.000|          21.000|        0.00|       0.00|    1849.38|                105.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          24.000|          21.000|        0.00|       0.00|    1849.38|                105.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          24.000|          21.000|        0.00|       0.00|    1849.38|                105.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          24.000|          21.000|        0.00|       0.00|    1849.38|                105.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          24.000|          21.000|        0.00|       0.00|    1849.38|                105.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          24.000|          21.000|        0.00|       0.00|    1849.38|                105.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190416|投机        |   卖|      5|        186.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        176.000|          18.000|          19.000|        0.00|       0.00|    3678.75|                190.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      3|        163.000|          18.000|          19.000|        0.00|       0.00|    5518.13|                285.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        163.000|          18.000|          19.000|        0.00|       0.00|    3678.75|                190.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      3|        163.000|          18.000|          19.000|        0.00|       0.00|    5518.13|                285.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      5|        153.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|          18.000|          19.000|        0.00|       0.00|    1839.38|                 95.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|          18.000|          19.000|        0.00|       0.00|    7357.50|                380.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        132.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|          18.000|          19.000|        0.00|       0.00|    1839.38|                 95.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|          18.000|          19.000|        0.00|       0.00|    7357.50|                380.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        138.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      4|        131.000|          18.000|          19.000|        0.00|       0.00|    7357.50|                380.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      1|        131.000|          18.000|          19.000|        0.00|       0.00|    1839.38|                 95.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      5|        131.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        124.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      4|        126.000|          18.000|          19.000|        0.00|       0.00|    7357.50|                380.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         93.000|          18.000|          19.000|        0.00|       0.00|    1839.38|                 95.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      4|         93.000|          18.000|          19.000|        0.00|       0.00|    7357.50|                380.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|          18.000|          19.000|        0.00|       0.00|    1839.38|                 95.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|          18.000|          19.000|        0.00|       0.00|    1839.38|                 95.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|          18.000|          19.000|        0.00|       0.00|    1839.38|                 95.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      3|         94.000|          18.000|          19.000|        0.00|       0.00|    5518.13|                285.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        114.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        115.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        118.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         83.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         82.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         85.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|         91.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|        107.000|          18.000|          19.000|        0.00|       0.00|    9196.88|                475.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12408.000|       14193.000|       14464.000|    20560.00|    2710.00|   50624.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12408.000|       14193.000|       14464.000|    20560.00|    2710.00|   50624.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12407.000|       14193.000|       14464.000|    20570.00|    2710.00|   50624.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12406.000|       14193.000|       14464.000|    20580.00|    2710.00|   50624.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190425|投机        |买   |      1|      12414.000|       14193.000|       14464.000|    20500.00|    2710.00|   50624.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190426|投机        |买   |      1|      12505.000|       14193.000|       14464.000|    19590.00|    2710.00|   50624.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190426|投机        |买   |      1|      12500.000|       14193.000|       14464.000|    19640.00|    2710.00|   50624.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190429|投机        |买   |      1|      12570.000|       14193.000|       14464.000|    18940.00|    2710.00|   50624.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190430|投机        |买   |      1|      12548.000|       14193.000|       14464.000|    19160.00|    2710.00|   50624.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190430|投机        |买   |      1|      12545.000|       14193.000|       14464.000|    19190.00|    2710.00|   50624.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190506|投机        |买   |      1|      12587.000|       14193.000|       14464.000|    18770.00|    2710.00|   50624.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190507|投机        |买   |      1|      12613.000|       14193.000|       14464.000|    18510.00|    2710.00|   50624.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190508|投机        |买   |      1|      12670.000|       14193.000|       14464.000|    17940.00|    2710.00|   50624.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190508|投机        |买   |      1|      12910.000|       14193.000|       14464.000|    15540.00|    2710.00|   50624.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190508|投机        |买   |      1|      12900.000|       14193.000|       14464.000|    15640.00|    2710.00|   50624.00|                  0.00|
| 郑商所 |      鲜苹果      |     AP907      | 20190508|投机        |买   |      1|      12901.000|       14193.000|       14464.000|    15630.00|    2710.00|   50624.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190506|投机        |   卖|      6|      15320.000|       14195.000|       13955.000|    40950.00|    7200.00|   20932.50|                  0.00|
