                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190930
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190930


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 22320885.81  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               22390778.43
平仓盈亏 Realized P/L：                  -72030.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   143485.00  客户权益 Client Equity：：           22390778.43
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1562.38  保证金占用 Margin Occupied：         12498077.75
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       17190.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      30630.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      22377338.43
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                9892700.68
权利金收入 Premium received：             13650.00  风 险 度 Risk Degree：                    55.82%
权利金支出 Premium paid：                 13650.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      6|        587.500|         565.500|         574.500|     7800.00|   -5400.00|   41364.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        587.500|         565.500|         574.500|    -6500.00|    4500.00|   34470.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         565.500|         574.500|    -1300.00|     900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         565.500|         574.500|     1300.00|    -900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         565.500|         574.500|     3900.00|   -2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.500|         565.500|         574.500|     2600.00|   -1800.00|   13788.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      6|        588.000|         565.500|         574.500|    -8100.00|    5400.00|   41364.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        588.000|         565.500|         574.500|     2700.00|   -1800.00|   13788.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        588.000|         565.500|         574.500|     4050.00|   -2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         565.500|         574.500|     1350.00|    -900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        588.000|         565.500|         574.500|    -1350.00|     900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        588.000|         565.500|         574.500|    -6750.00|    4500.00|   34470.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         565.500|         574.500|     1350.00|    -900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         565.500|         574.500|     1350.00|    -900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         565.500|         574.500|     1350.00|    -900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         565.500|         574.500|     1350.00|    -900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         565.500|         574.500|     1350.00|    -900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         565.500|         574.500|     1350.00|    -900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        588.000|         565.500|         574.500|    -1350.00|     900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        588.000|         565.500|         574.500|    -6750.00|    4500.00|   34470.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      4|        588.000|         565.500|         574.500|     5400.00|   -3600.00|   27576.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         565.500|         574.500|     1350.00|    -900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         565.500|         574.500|     1350.00|    -900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        588.000|         565.500|         574.500|    -1350.00|     900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        588.000|         565.500|         574.500|    -6750.00|    4500.00|   34470.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         565.500|         574.500|    -3900.00|    2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         565.500|         574.500|     3900.00|   -2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         565.500|         574.500|    -3900.00|    2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         565.500|         574.500|     3900.00|   -2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         565.500|         574.500|    -3900.00|    2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         565.500|         574.500|     3900.00|   -2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         565.500|         574.500|    -1300.00|     900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         565.500|         574.500|    -2600.00|    1800.00|   13788.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         565.500|         574.500|     3900.00|   -2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         565.500|         574.500|    -1300.00|     900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         565.500|         574.500|    -2600.00|    1800.00|   13788.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         565.500|         574.500|     3900.00|   -2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         565.500|         574.500|    -3900.00|    2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         565.500|         574.500|     3900.00|   -2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         565.500|         574.500|    -3900.00|    2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         565.500|         574.500|     3900.00|   -2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         565.500|         574.500|    -3900.00|    2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         565.500|         574.500|     3900.00|   -2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         565.500|         574.500|    -2600.00|    1800.00|   13788.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         565.500|         574.500|    -1300.00|     900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         565.500|         574.500|     1300.00|    -900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         565.500|         574.500|     1300.00|    -900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         565.500|         574.500|     1300.00|    -900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         565.500|         574.500|    -2600.00|    1800.00|   13788.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         565.500|         574.500|    -1300.00|     900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         565.500|         574.500|    -3750.00|    2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.000|         565.500|         574.500|     1250.00|    -900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.000|         565.500|         574.500|     2500.00|   -1800.00|   13788.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         565.500|         574.500|    -1250.00|     900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         565.500|         574.500|    -2500.00|    1800.00|   13788.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         565.500|         574.500|     3750.00|   -2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         565.500|         574.500|    -3750.00|    2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         565.500|         574.500|     3750.00|   -2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         565.500|         574.500|    -2500.00|    1800.00|   13788.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         565.500|         574.500|    -1250.00|     900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         565.500|         574.500|     3750.00|   -2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         565.500|         574.500|    -1250.00|     900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         565.500|         574.500|    -2500.00|    1800.00|   13788.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.000|         565.500|         574.500|     3450.00|   -2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.000|         565.500|         574.500|    -3450.00|    2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        585.500|         565.500|         574.500|     2200.00|   -1800.00|   13788.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        585.500|         565.500|         574.500|     1100.00|    -900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         565.500|         574.500|    -1100.00|     900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         565.500|         574.500|    -1100.00|     900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         565.500|         574.500|    -1100.00|     900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        585.500|         565.500|         574.500|     3300.00|   -2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.500|         565.500|         574.500|     3600.00|   -2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         565.500|         574.500|    -3600.00|    2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.500|         565.500|         574.500|     3600.00|   -2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         565.500|         574.500|    -3600.00|    2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         565.500|         574.500|     3750.00|   -2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         565.500|         574.500|    -3750.00|    2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        588.000|         565.500|         574.500|     2700.00|   -1800.00|   13788.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         565.500|         574.500|     1350.00|    -900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        588.000|         565.500|         574.500|    -4050.00|    2700.00|   20682.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         565.500|         574.500|     1300.00|    -900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.500|         565.500|         574.500|     2600.00|   -1800.00|   13788.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      5|        556.500|         565.500|         574.500|     9000.00|    4500.00|   34470.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      9|        558.500|         565.500|         574.500|    14400.00|    8100.00|   62046.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      1|        558.500|         565.500|         574.500|     1600.00|     900.00|    6894.00|                  0.00|
| 大商所 |      铁矿石      |     i2009      | 20190925|投机        |   卖|      5|        512.500|         519.500|         527.000|    -7250.00|   -3750.00|   31620.00|                  0.00|
| 大商所 |      铁矿石      |     i2009      | 20190925|投机        |   卖|     10|        515.000|         519.500|         527.000|   -12000.00|   -7500.00|   63240.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190830|投机        |   卖|      2|       7130.000|        7485.000|        7495.000|    -3650.00|    -100.00|    5996.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190830|投机        |   卖|      1|       7110.000|        7485.000|        7495.000|    -1925.00|     -50.00|    2998.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190830|投机        |   卖|      9|       7110.000|        7485.000|        7495.000|   -17325.00|    -450.00|   26982.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190902|投机        |   卖|      4|       7160.000|        7485.000|        7495.000|    -6700.00|    -200.00|   11992.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190909|投机        |   卖|      5|       7245.000|        7485.000|        7495.000|    -6250.00|    -250.00|   14990.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190911|投机        |   卖|      8|       7305.000|        7485.000|        7495.000|    -7600.00|    -400.00|   23984.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190911|投机        |   卖|      5|       7310.000|        7485.000|        7495.000|    -4625.00|    -250.00|   14990.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190918|投机        |   卖|      5|       7680.000|        7485.000|        7495.000|     4625.00|    -250.00|   14990.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190919|投机        |   卖|      5|       7800.000|        7485.000|        7495.000|     7625.00|    -250.00|   14990.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190920|投机        |   卖|     10|       7715.000|        7485.000|        7495.000|    11000.00|    -500.00|   29980.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190920|投机        |   卖|     10|       7725.000|        7485.000|        7495.000|    11500.00|    -500.00|   29980.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190920|投机        |   卖|      8|       7710.000|        7485.000|        7495.000|     8600.00|    -400.00|   23984.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190920|投机        |   卖|      5|       7715.000|        7485.000|        7495.000|     5500.00|    -250.00|   14990.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190927|投机        |   卖|      4|       7490.000|        7485.000|        7495.000|     -100.00|    -200.00|   11992.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190923|投机        |   卖|      1|       1972.500|        1875.000|        1884.500|     8800.00|    -950.00|   15076.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190923|投机        |   卖|      1|       1972.000|        1875.000|        1884.500|     8750.00|    -950.00|   15076.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190923|投机        |   卖|      3|       1973.000|        1875.000|        1884.500|    26550.00|   -2850.00|   45228.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20190923|投机        |买   |      1|       1879.500|        1815.500|        1821.000|    -5850.00|     550.00|   14568.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20190923|投机        |买   |      1|       1879.000|        1815.500|        1821.000|    -5800.00|     550.00|   14568.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20190923|投机        |买   |      1|       1880.000|        1815.500|        1821.000|    -5900.00|     550.00|   14568.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20190923|投机        |买   |      1|       1880.000|        1815.500|        1821.000|    -5900.00|     550.00|   14568.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20190923|投机        |买   |      1|       1880.000|        1815.500|        1821.000|    -5900.00|     550.00|   14568.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2207.000|        2184.000|     -520.00|    -230.00|    1528.80|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2207.000|        2184.000|     -520.00|    -230.00|    1528.80|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2207.000|        2184.000|     -520.00|    -230.00|    1528.80|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2207.000|        2184.000|     -520.00|    -230.00|    1528.80|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2207.000|        2184.000|     -520.00|    -230.00|    1528.80|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2207.000|        2184.000|     -520.00|    -230.00|    1528.80|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2207.000|        2184.000|     -520.00|    -230.00|    1528.80|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2207.000|        2184.000|     -520.00|    -230.00|    1528.80|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2207.000|        2184.000|     -520.00|    -230.00|    1528.80|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2207.000|        2184.000|     -520.00|    -230.00|    1528.80|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      5|       2236.000|        2207.000|        2184.000|    -2600.00|   -1150.00|    7644.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2207.000|        2184.000|     -520.00|    -230.00|    1528.80|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2207.000|        2184.000|     -520.00|    -230.00|    1528.80|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2207.000|        2184.000|     -520.00|    -230.00|    1528.80|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2207.000|        2184.000|     -520.00|    -230.00|    1528.80|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2207.000|        2184.000|     -520.00|    -230.00|    1528.80|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2281.000|        2257.000|      490.00|     240.00|    1579.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2281.000|        2257.000|      490.00|     240.00|    1579.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2281.000|        2257.000|      490.00|     240.00|    1579.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2281.000|        2257.000|      490.00|     240.00|    1579.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2281.000|        2257.000|      490.00|     240.00|    1579.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2281.000|        2257.000|      490.00|     240.00|    1579.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2281.000|        2257.000|      490.00|     240.00|    1579.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2281.000|        2257.000|      490.00|     240.00|    1579.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2281.000|        2257.000|      490.00|     240.00|    1579.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2281.000|        2257.000|      490.00|     240.00|    1579.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      5|       2306.000|        2281.000|        2257.000|     2450.00|    1200.00|    7899.50|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2281.000|        2257.000|      490.00|     240.00|    1579.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2281.000|        2257.000|      490.00|     240.00|    1579.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2281.000|        2257.000|      490.00|     240.00|    1579.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2281.000|        2257.000|      490.00|     240.00|    1579.90|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2281.000|        2257.000|      490.00|     240.00|    1579.90|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190927|投机        |   卖|      1|       4315.000|        4396.000|        4290.000|      375.00|    1590.00|    5791.50|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190927|投机        |买   |      1|       4300.000|        4396.000|        4290.000|     -150.00|   -1590.00|    5791.50|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190927|投机        |买   |      1|       4320.000|        4396.000|        4290.000|     -450.00|   -1590.00|    5791.50|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190930|投机        |   卖|      1|       4280.000|        4396.000|        4290.000|     -150.00|    -150.00|    5791.50|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190930|投机        |买   |      1|       4275.000|        4396.000|        4290.000|      225.00|     225.00|    5791.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190918|投机        |   卖|      5|      14215.000|       13970.000|       13955.000|     6500.00|     375.00|   34887.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190919|投机        |   卖|      1|      14130.000|       13970.000|       13955.000|      875.00|      75.00|    6977.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190919|投机        |   卖|      1|      14130.000|       13970.000|       13955.000|      875.00|      75.00|    6977.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190919|投机        |   卖|      1|      14130.000|       13970.000|       13955.000|      875.00|      75.00|    6977.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190919|投机        |   卖|      1|      14130.000|       13970.000|       13955.000|      875.00|      75.00|    6977.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190919|投机        |   卖|      1|      14130.000|       13970.000|       13955.000|      875.00|      75.00|    6977.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190919|投机        |   卖|      4|      14140.000|       13970.000|       13955.000|     3700.00|     300.00|   27910.00|                  0.00|
| 上期所 |        铝        |     al1911     | 20190919|投机        |   卖|      1|      14140.000|       13970.000|       13955.000|      925.00|      75.00|    6977.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190924|投机        |   卖|      1|      14170.000|       13970.000|       13955.000|     1075.00|      75.00|    6977.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190924|投机        |   卖|      1|      14170.000|       13970.000|       13955.000|     1075.00|      75.00|    6977.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190924|投机        |   卖|      2|      14160.000|       13970.000|       13955.000|     2050.00|     150.00|   13955.00|                  0.00|
| 上期所 |        铝        |     al1911     | 20190924|投机        |   卖|      1|      14155.000|       13970.000|       13955.000|     1000.00|      75.00|    6977.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190924|投机        |   卖|      2|      14155.000|       13970.000|       13955.000|     2000.00|     150.00|   13955.00|                  0.00|
| 上期所 |        铝        |     al1911     | 20190924|投机        |   卖|      3|      14150.000|       13970.000|       13955.000|     2925.00|     225.00|   20932.50|                  0.00|
