                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190814
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190814


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27752605.03  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                -2.00  期末结存 Balance c/f：               27231086.84
平仓盈亏 Realized P/L：                 -300725.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -216455.00  客户权益 Client Equity：：           27231086.84
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      4736.19  保证金占用 Margin Occupied：         14302730.65
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        1140.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      51545.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27180681.84
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               12928356.19
权利金收入 Premium received：              4800.00  风 险 度 Risk Degree：                    52.52%
权利金支出 Premium paid：                  4400.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190814|出入金                  |            0.00|            2.00|8001888888 中金所申报费 出金: 2           |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|            2.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190729|投机        |   卖|      5|       5280.000|        5224.000|        5344.000|    -1600.00|   -3000.00|    8016.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190729|投机        |   卖|      5|       5276.000|        5224.000|        5344.000|    -1700.00|   -3000.00|    8016.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190730|投机        |买   |      1|       5336.000|        5224.000|        5344.000|       40.00|     600.00|    1603.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190730|投机        |买   |      4|       5336.000|        5224.000|        5344.000|      160.00|    2400.00|    6412.80|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190805|投机        |   卖|     10|       5162.000|        5224.000|        5344.000|    -9100.00|   -6000.00|   16032.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190806|投机        |   卖|     15|       5146.000|        5224.000|        5344.000|   -14850.00|   -9000.00|   24048.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190806|投机        |买   |      1|       5128.000|        5224.000|        5344.000|     1080.00|     600.00|    1603.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190806|投机        |买   |      1|       5126.000|        5224.000|        5344.000|     1090.00|     600.00|    1603.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190806|投机        |买   |      1|       5126.000|        5224.000|        5344.000|     1090.00|     600.00|    1603.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190806|投机        |买   |      1|       5126.000|        5224.000|        5344.000|     1090.00|     600.00|    1603.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190806|投机        |买   |      1|       5126.000|        5224.000|        5344.000|     1090.00|     600.00|    1603.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190808|投机        |   卖|      8|       5100.000|        5224.000|        5344.000|    -9760.00|   -4800.00|   12825.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190808|投机        |   卖|      1|       5100.000|        5224.000|        5344.000|    -1220.00|    -600.00|    1603.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190808|投机        |   卖|      1|       5100.000|        5224.000|        5344.000|    -1220.00|    -600.00|    1603.20|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190808|投机        |买   |      2|       5162.000|        5224.000|        5344.000|     1820.00|    1200.00|    3206.40|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190808|投机        |买   |      3|       5162.000|        5224.000|        5344.000|     2730.00|    1800.00|    4809.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190808|投机        |买   |      3|       5150.000|        5224.000|        5344.000|     2910.00|    1800.00|    4809.60|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA909      | 20190808|投机        |买   |      2|       5150.000|        5224.000|        5344.000|     1940.00|    1200.00|    3206.40|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |     20|      12765.000|       12765.000|       12925.000|    16000.00|   16000.00|   64625.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      6|      12750.000|       12765.000|       12925.000|     5250.00|    4800.00|   19387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      1|      12750.000|       12765.000|       12925.000|      875.00|     800.00|    3231.25|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      1|      12750.000|       12765.000|       12925.000|      875.00|     800.00|    3231.25|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      1|      12750.000|       12765.000|       12925.000|      875.00|     800.00|    3231.25|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      2|      12750.000|       12765.000|       12925.000|     1750.00|    1600.00|    6462.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      1|      12750.000|       12765.000|       12925.000|      875.00|     800.00|    3231.25|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      2|      12745.000|       12765.000|       12925.000|     1800.00|    1600.00|    6462.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      2|      12750.000|       12765.000|       12925.000|     1750.00|    1600.00|    6462.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      1|      12745.000|       12765.000|       12925.000|      900.00|     800.00|    3231.25|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190807|投机        |买   |      3|      12750.000|       12765.000|       12925.000|     2625.00|    2400.00|    9693.75|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190808|投机        |买   |     20|      12680.000|       12765.000|       12925.000|    24500.00|   16000.00|   64625.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190812|投机        |买   |      4|      12740.000|       12765.000|       12925.000|     3700.00|    3200.00|   12925.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190812|投机        |买   |      6|      12740.000|       12765.000|       12925.000|     5550.00|    4800.00|   19387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190812|投机        |买   |      3|      12740.000|       12765.000|       12925.000|     2775.00|    2400.00|    9693.75|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190812|投机        |买   |      7|      12740.000|       12765.000|       12925.000|     6475.00|    5600.00|   22618.75|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|     20|      12190.000|       12310.000|       12480.000|   -29000.00|  -17000.00|   62400.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      6|      12190.000|       12310.000|       12480.000|    -8700.00|   -5100.00|   18720.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12190.000|       12310.000|       12480.000|    -1450.00|    -850.00|    3120.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12190.000|       12310.000|       12480.000|    -1450.00|    -850.00|    3120.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12190.000|       12310.000|       12480.000|    -1450.00|    -850.00|    3120.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      2|      12190.000|       12310.000|       12480.000|    -2900.00|   -1700.00|    6240.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12190.000|       12310.000|       12480.000|    -1450.00|    -850.00|    3120.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12185.000|       12310.000|       12480.000|    -1475.00|    -850.00|    3120.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12185.000|       12310.000|       12480.000|    -1475.00|    -850.00|    3120.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      2|      12190.000|       12310.000|       12480.000|    -2900.00|   -1700.00|    6240.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12185.000|       12310.000|       12480.000|    -1475.00|    -850.00|    3120.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      3|      12190.000|       12310.000|       12480.000|    -4350.00|   -2550.00|    9360.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190808|投机        |   卖|     20|      12150.000|       12310.000|       12480.000|   -33000.00|  -17000.00|   62400.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190812|投机        |   卖|     20|      12235.000|       12310.000|       12480.000|   -24500.00|  -17000.00|   62400.00|                  0.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190813|投机        |   卖|     20|         28.500|          25.500|          20.500|        0.00|       0.00|   18550.00|               4100.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190813|投机        |   卖|     20|         28.500|          25.500|          20.500|        0.00|       0.00|   18550.00|               4100.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190813|投机        |   卖|     20|         28.500|          25.500|          20.500|        0.00|       0.00|   18550.00|               4100.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190813|投机        |   卖|     20|         28.500|          25.500|          20.500|        0.00|       0.00|   18550.00|               4100.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190809|投机        |   卖|      7|         23.000|          18.500|          14.500|        0.00|       0.00|    6072.50|               1015.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190813|投机        |   卖|      5|         22.000|          18.500|          14.500|        0.00|       0.00|    4337.50|                725.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190813|投机        |   卖|      5|         22.000|          18.500|          14.500|        0.00|       0.00|    4337.50|                725.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190813|投机        |   卖|      5|         22.000|          18.500|          14.500|        0.00|       0.00|    4337.50|                725.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190813|投机        |   卖|      5|         22.000|          18.500|          14.500|        0.00|       0.00|    4337.50|                725.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190813|投机        |   卖|      5|         22.000|          18.500|          14.500|        0.00|       0.00|    4337.50|                725.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190813|投机        |   卖|      1|         22.000|          18.500|          14.500|        0.00|       0.00|     867.50|                145.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190813|投机        |   卖|      1|         22.000|          18.500|          14.500|        0.00|       0.00|     867.50|                145.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190813|投机        |   卖|     10|         22.000|          18.500|          14.500|        0.00|       0.00|    8675.00|               1450.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190813|投机        |   卖|      1|         22.000|          18.500|          14.500|        0.00|       0.00|     867.50|                145.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190813|投机        |   卖|      2|         22.000|          18.500|          14.500|        0.00|       0.00|    1735.00|                290.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190813|投机        |   卖|      5|         22.000|          18.500|          14.500|        0.00|       0.00|    4337.50|                725.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190813|投机        |   卖|     15|         22.000|          18.500|          14.500|        0.00|       0.00|   13012.50|               2175.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |     15|          3.000|           1.500|           2.000|        0.00|       0.00|       0.00|                300.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           1.500|           2.000|        0.00|       0.00|       0.00|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           1.500|           2.000|        0.00|       0.00|       0.00|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           1.500|           2.000|        0.00|       0.00|       0.00|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           1.500|           2.000|        0.00|       0.00|       0.00|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190814|投机        |   卖|      1|          2.000|           1.500|           2.000|        0.00|       0.00|     742.50|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190814|投机        |   卖|     17|          2.000|           1.500|           2.000|        0.00|       0.00|   12622.50|                340.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190814|投机        |   卖|      1|          2.000|           1.500|           2.000|        0.00|       0.00|     742.50|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190814|投机        |   卖|      9|          2.000|           1.500|           2.000|        0.00|       0.00|    6682.50|                180.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190814|投机        |   卖|      1|          2.000|           1.500|           2.000|        0.00|       0.00|     742.50|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190814|投机        |   卖|      1|          2.000|           1.500|           2.000|        0.00|       0.00|     742.50|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190814|投机        |   卖|      1|          2.000|           1.500|           2.000|        0.00|       0.00|     742.50|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190814|投机        |   卖|      1|          2.000|           1.500|           2.000|        0.00|       0.00|     742.50|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190814|投机        |   卖|      1|          2.000|           1.500|           2.000|        0.00|       0.00|     742.50|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190814|投机        |   卖|      1|          2.000|           1.500|           2.000|        0.00|       0.00|     742.50|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190814|投机        |   卖|      1|          2.000|           1.500|           2.000|        0.00|       0.00|     742.50|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190814|投机        |   卖|      1|          2.000|           1.500|           2.000|        0.00|       0.00|     742.50|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190814|投机        |   卖|      2|          2.000|           1.500|           2.000|        0.00|       0.00|    1485.00|                 40.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190807|投机        |   卖|      5|          4.500|           2.500|           4.000|        0.00|       0.00|    3812.50|                200.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190807|投机        |买   |     15|          4.500|           2.500|           4.000|        0.00|       0.00|       0.00|                600.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190807|投机        |买   |      4|          4.500|           2.500|           4.000|        0.00|       0.00|       0.00|                160.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190808|投机        |   卖|     10|          4.000|           2.500|           4.000|        0.00|       0.00|    7625.00|                400.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190808|投机        |   卖|      1|          4.000|           2.500|           4.000|        0.00|       0.00|     762.50|                 40.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190809|投机        |   卖|      1|          3.500|           2.500|           4.000|        0.00|       0.00|     762.50|                 40.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190814|投机        |   卖|      1|          2.000|           2.500|           4.000|        0.00|       0.00|     762.50|                 40.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190814|投机        |   卖|      1|          2.000|           2.500|           4.000|        0.00|       0.00|     762.50|                 40.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190814|投机        |   卖|      1|          2.000|           2.500|           4.000|        0.00|       0.00|     762.50|                 40.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190814|投机        |   卖|     12|          2.000|           2.500|           4.000|        0.00|       0.00|    9150.00|                480.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190814|投机        |   卖|      5|          2.000|           2.500|           4.000|        0.00|       0.00|    3812.50|                200.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190814|投机        |   卖|     12|          2.000|           2.500|           4.000|        0.00|       0.00|    9150.00|                480.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190814|投机        |   卖|      8|          2.000|           2.500|           4.000|        0.00|       0.00|    6100.00|                320.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     23|       1979.000|        1912.000|        1911.000|    15640.00|     230.00|   21976.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     15|       1979.000|        1912.000|        1911.000|    10200.00|     150.00|   14332.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     10|       1979.000|        1912.000|        1911.000|     6800.00|     100.00|    9555.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1912.000|        1911.000|      680.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      4|       1979.000|        1912.000|        1911.000|     2720.00|      40.00|    3822.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1912.000|        1911.000|      680.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      5|       1979.000|        1912.000|        1911.000|     3400.00|      50.00|    4777.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      3|       1979.000|        1912.000|        1911.000|     2040.00|      30.00|    2866.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1912.000|        1911.000|      680.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1912.000|        1911.000|      680.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1912.000|        1911.000|      680.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      8|       1979.000|        1912.000|        1911.000|     5440.00|      80.00|    7644.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1912.000|        1911.000|      680.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1912.000|        1911.000|      680.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1912.000|        1911.000|      680.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1912.000|        1911.000|      680.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     10|       1979.000|        1912.000|        1911.000|     6800.00|     100.00|    9555.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1912.000|        1911.000|      680.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1912.000|        1911.000|      680.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     27|       1979.000|        1912.000|        1911.000|    18360.00|     270.00|   25798.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1912.000|        1911.000|      680.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     31|       1979.000|        1912.000|        1911.000|    21080.00|     310.00|   29620.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1979.000|        1912.000|        1911.000|     1360.00|      20.00|    1911.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     57|       1978.000|        1912.000|        1911.000|    38190.00|     570.00|   54463.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1912.000|        1911.000|      670.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1978.000|        1912.000|        1911.000|     1340.00|      20.00|    1911.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1912.000|        1911.000|      670.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     20|       1978.000|        1912.000|        1911.000|    13400.00|     200.00|   19110.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     14|       1978.000|        1912.000|        1911.000|     9380.00|     140.00|   13377.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1912.000|        1911.000|      670.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1912.000|        1911.000|      670.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     50|       1978.000|        1912.000|        1911.000|    33500.00|     500.00|   47775.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1912.000|        1911.000|      670.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     30|       1978.000|        1912.000|        1911.000|    20100.00|     300.00|   28665.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     20|       1978.000|        1912.000|        1911.000|    13400.00|     200.00|   19110.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1912.000|        1911.000|      670.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1912.000|        1911.000|      670.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      4|       1977.000|        1912.000|        1911.000|     2640.00|      40.00|    3822.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1912.000|        1911.000|      660.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     10|       1977.000|        1912.000|        1911.000|     6600.00|     100.00|    9555.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     10|       1977.000|        1912.000|        1911.000|     6600.00|     100.00|    9555.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     11|       1977.000|        1912.000|        1911.000|     7260.00|     110.00|   10510.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     64|       1977.000|        1912.000|        1911.000|    42240.00|     640.00|   61152.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1912.000|        1911.000|      660.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      4|       1977.000|        1912.000|        1911.000|     2640.00|      40.00|    3822.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      5|       1977.000|        1912.000|        1911.000|     3300.00|      50.00|    4777.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     16|       1977.000|        1912.000|        1911.000|    10560.00|     160.00|   15288.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1977.000|        1912.000|        1911.000|     1320.00|      20.00|    1911.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1912.000|        1911.000|      660.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1912.000|        1911.000|      660.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      7|       1977.000|        1912.000|        1911.000|     4620.00|      70.00|    6688.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1977.000|        1912.000|        1911.000|     1320.00|      20.00|    1911.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1977.000|        1912.000|        1911.000|     1320.00|      20.00|    1911.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1912.000|        1911.000|      660.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1912.000|        1911.000|      660.00|      10.00|     955.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      8|       1977.000|        1912.000|        1911.000|     5280.00|      80.00|    7644.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     20|       1977.000|        1912.000|        1911.000|    13200.00|     200.00|   19110.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1977.000|        1912.000|        1911.000|     1320.00|      20.00|    1911.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1912.000|        1911.000|      660.00|      10.00|     955.50|                  0.00|
