                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191115
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191115


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 14329278.07  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：             29400.00  期末结存 Balance c/f：               14341264.83
平仓盈亏 Realized P/L：                    6650.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -22820.00  客户权益 Client Equity：：           14341264.83
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2108.24  保证金占用 Margin Occupied：          9828664.55
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       65650.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      72770.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      14334144.83
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                4512600.28
权利金收入 Premium received：             23375.00  风 险 度 Risk Degree：                    68.53%
权利金支出 Premium paid：                 22510.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191115|出入金                  |        29400.00|            0.00|8001888888 公司调整 入金(人民币):29400 内转交割盈亏|
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |        29400.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      6|        587.000|         562.500|         578.500|     5100.00|   -9600.00|   27768.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         562.500|         578.500|    -1700.00|    3200.00|    9256.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         562.500|         578.500|     -850.00|    1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         562.500|         578.500|    -1700.00|    3200.00|    9256.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         562.500|         578.500|     -850.00|    1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      6|        587.000|         562.500|         578.500|     5100.00|   -9600.00|   27768.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      6|        587.000|         562.500|         578.500|    -5100.00|    9600.00|   27768.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      6|        587.000|         562.500|         578.500|     5100.00|   -9600.00|   27768.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      6|        587.500|         562.500|         578.500|    -5400.00|    9600.00|   27768.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      6|        587.500|         562.500|         578.500|     5400.00|   -9600.00|   27768.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        587.500|         562.500|         578.500|    -4500.00|    8000.00|   23140.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         562.500|         578.500|     -900.00|    1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         562.500|         578.500|      900.00|   -1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         562.500|         578.500|     2700.00|   -4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.500|         562.500|         578.500|     1800.00|   -3200.00|    9256.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      6|        588.000|         562.500|         578.500|    -5700.00|    9600.00|   27768.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        588.000|         562.500|         578.500|     1900.00|   -3200.00|    9256.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        588.000|         562.500|         578.500|     2850.00|   -4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         562.500|         578.500|      950.00|   -1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        588.000|         562.500|         578.500|     -950.00|    1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        588.000|         562.500|         578.500|    -4750.00|    8000.00|   23140.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         562.500|         578.500|      950.00|   -1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         562.500|         578.500|      950.00|   -1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         562.500|         578.500|      950.00|   -1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         562.500|         578.500|      950.00|   -1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         562.500|         578.500|      950.00|   -1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         562.500|         578.500|      950.00|   -1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        588.000|         562.500|         578.500|     -950.00|    1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        588.000|         562.500|         578.500|    -4750.00|    8000.00|   23140.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      4|        588.000|         562.500|         578.500|     3800.00|   -6400.00|   18512.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         562.500|         578.500|      950.00|   -1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         562.500|         578.500|      950.00|   -1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        588.000|         562.500|         578.500|     -950.00|    1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      5|        588.000|         562.500|         578.500|    -4750.00|    8000.00|   23140.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         562.500|         578.500|    -2700.00|    4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         562.500|         578.500|     2700.00|   -4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         562.500|         578.500|    -2700.00|    4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         562.500|         578.500|     2700.00|   -4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         562.500|         578.500|    -2700.00|    4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         562.500|         578.500|     2700.00|   -4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         562.500|         578.500|     -900.00|    1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         562.500|         578.500|    -1800.00|    3200.00|    9256.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         562.500|         578.500|     2700.00|   -4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         562.500|         578.500|     -900.00|    1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         562.500|         578.500|    -1800.00|    3200.00|    9256.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         562.500|         578.500|     2700.00|   -4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         562.500|         578.500|    -2700.00|    4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         562.500|         578.500|     2700.00|   -4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         562.500|         578.500|    -2700.00|    4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         562.500|         578.500|     2700.00|   -4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.500|         562.500|         578.500|    -2700.00|    4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.500|         562.500|         578.500|     2700.00|   -4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         562.500|         578.500|    -1800.00|    3200.00|    9256.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         562.500|         578.500|     -900.00|    1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         562.500|         578.500|      900.00|   -1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         562.500|         578.500|      900.00|   -1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         562.500|         578.500|      900.00|   -1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.500|         562.500|         578.500|    -1800.00|    3200.00|    9256.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.500|         562.500|         578.500|     -900.00|    1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         562.500|         578.500|    -2550.00|    4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.000|         562.500|         578.500|      850.00|   -1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.000|         562.500|         578.500|     1700.00|   -3200.00|    9256.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         562.500|         578.500|     -850.00|    1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         562.500|         578.500|    -1700.00|    3200.00|    9256.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         562.500|         578.500|     2550.00|   -4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         562.500|         578.500|    -2550.00|    4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         562.500|         578.500|     2550.00|   -4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         562.500|         578.500|    -1700.00|    3200.00|    9256.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         562.500|         578.500|     -850.00|    1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         562.500|         578.500|     2550.00|   -4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         562.500|         578.500|     -850.00|    1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         562.500|         578.500|    -1700.00|    3200.00|    9256.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.000|         562.500|         578.500|     2250.00|   -4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.000|         562.500|         578.500|    -2250.00|    4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        585.500|         562.500|         578.500|     1400.00|   -3200.00|    9256.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        585.500|         562.500|         578.500|      700.00|   -1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         562.500|         578.500|     -700.00|    1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         562.500|         578.500|     -700.00|    1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         562.500|         578.500|     -700.00|    1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        585.500|         562.500|         578.500|     2100.00|   -4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.500|         562.500|         578.500|     2400.00|   -4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         562.500|         578.500|    -2400.00|    4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.500|         562.500|         578.500|     2400.00|   -4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         562.500|         578.500|    -2400.00|    4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         562.500|         578.500|     2550.00|   -4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         562.500|         578.500|    -2550.00|    4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        588.000|         562.500|         578.500|     1900.00|   -3200.00|    9256.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         562.500|         578.500|      950.00|   -1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        588.000|         562.500|         578.500|    -2850.00|    4800.00|   13884.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         562.500|         578.500|      900.00|   -1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.500|         562.500|         578.500|     1800.00|   -3200.00|    9256.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      5|        556.500|         562.500|         578.500|    11000.00|    8000.00|   23140.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      9|        558.500|         562.500|         578.500|    18000.00|   14400.00|   41652.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190925|投机        |买   |      1|        558.500|         562.500|         578.500|     2000.00|    1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20191016|投机        |   卖|     20|        563.000|         562.500|         578.500|   -31000.00|  -32000.00|   92560.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20191112|投机        |   卖|      5|        555.000|         562.500|         578.500|   -11750.00|   -8000.00|   23140.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20191112|投机        |   卖|      1|        557.000|         562.500|         578.500|    -2150.00|   -1600.00|    4628.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20191112|投机        |   卖|      2|        557.000|         562.500|         578.500|    -4300.00|   -3200.00|    9256.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191106|投机        |   卖|      1|       4266.000|        4111.000|        4092.000|     1740.00|     190.00|    2864.40|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191106|投机        |   卖|      4|       4266.000|        4111.000|        4092.000|     6960.00|     760.00|   11457.60|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      1|       4103.000|        4111.000|        4092.000|     -110.00|    -190.00|    2864.40|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      1|       4104.000|        4111.000|        4092.000|     -120.00|    -190.00|    2864.40|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      1|       4104.000|        4111.000|        4092.000|     -120.00|    -190.00|    2864.40|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      2|       4104.000|        4111.000|        4092.000|     -240.00|    -380.00|    5728.80|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      1|       4104.000|        4111.000|        4092.000|     -120.00|    -190.00|    2864.40|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      1|       4104.000|        4111.000|        4092.000|     -120.00|    -190.00|    2864.40|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      2|       4104.000|        4111.000|        4092.000|     -240.00|    -380.00|    5728.80|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2005     | 20191112|投机        |买   |      1|       4104.000|        4111.000|        4092.000|     -120.00|    -190.00|    2864.40|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2009     | 20191106|投机        |买   |      1|       4471.000|        4406.000|        4404.000|     -670.00|     -20.00|    3082.80|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd2009     | 20191106|投机        |买   |      4|       4471.000|        4406.000|        4404.000|    -2680.00|     -80.00|   12331.20|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191107|投机        |   卖|      2|       7260.000|        7075.000|        7085.000|     1750.00|    -100.00|    3542.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191108|投机        |   卖|      1|       7275.000|        7075.000|        7085.000|      950.00|     -50.00|    1771.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191108|投机        |   卖|      1|       7275.000|        7075.000|        7085.000|      950.00|     -50.00|    1771.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191108|投机        |   卖|      1|       7275.000|        7075.000|        7085.000|      950.00|     -50.00|    1771.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191108|投机        |   卖|      1|       7275.000|        7075.000|        7085.000|      950.00|     -50.00|    1771.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191108|投机        |   卖|      2|       7275.000|        7075.000|        7085.000|     1900.00|    -100.00|    3542.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191108|投机        |   卖|      1|       7275.000|        7075.000|        7085.000|      950.00|     -50.00|    1771.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191108|投机        |   卖|     10|       7195.000|        7075.000|        7085.000|     5500.00|    -500.00|   17712.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191111|投机        |   卖|      5|       7195.000|        7075.000|        7085.000|     2750.00|    -250.00|    8856.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191111|投机        |   卖|     10|       7140.000|        7075.000|        7085.000|     2750.00|    -500.00|   17712.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191111|投机        |   卖|      5|       7170.000|        7075.000|        7085.000|     2125.00|    -250.00|    8856.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191111|投机        |   卖|      5|       7180.000|        7075.000|        7085.000|     2375.00|    -250.00|    8856.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191111|投机        |   卖|     10|       7160.000|        7075.000|        7085.000|     3750.00|    -500.00|   17712.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191113|投机        |买   |      1|       7125.000|        7075.000|        7085.000|     -200.00|      50.00|    1771.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191113|投机        |买   |      3|       7125.000|        7075.000|        7085.000|     -600.00|     150.00|    5313.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191113|投机        |买   |      6|       7125.000|        7075.000|        7085.000|    -1200.00|     300.00|   10627.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191113|投机        |买   |      1|       7135.000|        7075.000|        7085.000|     -250.00|      50.00|    1771.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191113|投机        |买   |      4|       7135.000|        7075.000|        7085.000|    -1000.00|     200.00|    7085.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191114|投机        |买   |     20|       7095.000|        7075.000|        7085.000|    -1000.00|    1000.00|   35425.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191114|投机        |买   |     10|       7020.000|        7075.000|        7085.000|     3250.00|     500.00|   17712.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191114|投机        |   卖|     10|       7080.000|        7075.000|        7085.000|     -250.00|    -500.00|   17712.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191114|投机        |买   |      6|       7080.000|        7075.000|        7085.000|      150.00|     300.00|   10627.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191114|投机        |买   |      3|       7080.000|        7075.000|        7085.000|       75.00|     150.00|    5313.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191114|投机        |买   |      1|       7080.000|        7075.000|        7085.000|       25.00|      50.00|    1771.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191114|投机        |买   |      3|       7080.000|        7075.000|        7085.000|       75.00|     150.00|    5313.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191114|投机        |买   |      7|       7080.000|        7075.000|        7085.000|      175.00|     350.00|   12398.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191115|投机        |买   |     10|       7065.000|        7075.000|        7085.000|     1000.00|    1000.00|   17712.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      7|       7280.000|        7065.000|        7050.000|     8050.00|     525.00|   12337.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      2|       7280.000|        7065.000|        7050.000|     2300.00|     150.00|    3525.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      1|       7280.000|        7065.000|        7050.000|     1150.00|      75.00|    1762.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7065.000|        7050.000|    11000.00|     750.00|   17625.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7275.000|        7065.000|        7050.000|    11250.00|     750.00|   17625.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7065.000|        7050.000|    11000.00|     750.00|   17625.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191029|投机        |   卖|      4|       7180.000|        7065.000|        7050.000|     2600.00|     300.00|    7050.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      6|       7110.000|        7065.000|        7050.000|     1800.00|     450.00|   10575.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      3|       7110.000|        7065.000|        7050.000|      900.00|     225.00|    5287.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      1|       7110.000|        7065.000|        7050.000|      300.00|      75.00|    1762.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      1|       7110.000|        7065.000|        7050.000|      300.00|      75.00|    1762.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      3|       7110.000|        7065.000|        7050.000|      900.00|     225.00|    5287.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      5|       7110.000|        7065.000|        7050.000|     1500.00|     375.00|    8812.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191113|投机        |   卖|      1|       7110.000|        7065.000|        7050.000|      300.00|      75.00|    1762.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191114|投机        |   卖|     10|       7035.000|        7065.000|        7050.000|     -750.00|     750.00|   17625.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20191108|投机        |   卖|      1|       1750.500|        1733.000|        1760.500|    -1000.00|   -2750.00|   14084.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20191108|投机        |   卖|      4|       1749.500|        1733.000|        1760.500|    -4400.00|  -11000.00|   56336.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2005      | 20191108|投机        |买   |      1|       1682.500|        1693.000|        1717.500|     3500.00|    2450.00|   13740.00|                  0.00|
