                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190918
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190918


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 17018787.49  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               17022836.61
平仓盈亏 Realized P/L：                   10920.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    -6540.00  客户权益 Client Equity：：           17022836.61
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1485.88  保证金占用 Margin Occupied：          9121846.75
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        4875.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      18380.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      17009331.61
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                7900989.86
权利金收入 Premium received：             10825.00  风 险 度 Risk Degree：                    53.59%
权利金支出 Premium paid：                  9670.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        587.000|         591.500|         591.500|      450.00|       0.00|    4732.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      2|        587.000|         591.500|         591.500|      900.00|       0.00|    9464.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.000|         591.500|         591.500|    -1650.00|       0.00|   14196.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.000|         591.500|         591.500|     1650.00|       0.00|   14196.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        585.500|         591.500|         591.500|    -1200.00|       0.00|    9464.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        585.500|         591.500|         591.500|     -600.00|       0.00|    4732.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         591.500|         591.500|      600.00|       0.00|    4732.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         591.500|         591.500|      600.00|       0.00|    4732.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      1|        585.500|         591.500|         591.500|      600.00|       0.00|    4732.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        585.500|         591.500|         591.500|    -1800.00|       0.00|   14196.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.500|         591.500|         591.500|    -1500.00|       0.00|   14196.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         591.500|         591.500|     1500.00|       0.00|   14196.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        586.500|         591.500|         591.500|    -1500.00|       0.00|   14196.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        586.500|         591.500|         591.500|     1500.00|       0.00|   14196.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      3|        587.000|         591.500|         591.500|    -1350.00|       0.00|   14196.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        587.000|         591.500|         591.500|     1350.00|       0.00|   14196.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        588.000|         591.500|         591.500|     -700.00|       0.00|    9464.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        588.000|         591.500|         591.500|     -350.00|       0.00|    4732.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |买   |      3|        588.000|         591.500|         591.500|     1050.00|       0.00|   14196.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      1|        587.500|         591.500|         591.500|     -400.00|       0.00|    4732.00|                  0.00|
| 大商所 |      铁矿石      |     i2005      | 20190917|投机        |   卖|      2|        587.500|         591.500|         591.500|     -800.00|       0.00|    9464.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190813|投机        |   卖|      5|       7590.000|        7785.000|        7690.000|    -2500.00|    2375.00|    9612.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190814|投机        |   卖|      1|       7630.000|        7785.000|        7690.000|     -300.00|     475.00|    1922.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190814|投机        |   卖|      4|       7630.000|        7785.000|        7690.000|    -1200.00|    1900.00|    7690.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190814|投机        |   卖|      5|       7520.000|        7785.000|        7690.000|    -4250.00|    2375.00|    9612.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190822|投机        |   卖|      1|       7335.000|        7785.000|        7690.000|    -1775.00|     475.00|    1922.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190822|投机        |   卖|      1|       7335.000|        7785.000|        7690.000|    -1775.00|     475.00|    1922.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190822|投机        |   卖|      8|       7335.000|        7785.000|        7690.000|   -14200.00|    3800.00|   15380.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190822|投机        |   卖|      2|       7325.000|        7785.000|        7690.000|    -3650.00|     950.00|    3845.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190822|投机        |   卖|      2|       7325.000|        7785.000|        7690.000|    -3650.00|     950.00|    3845.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190822|投机        |   卖|     16|       7325.000|        7785.000|        7690.000|   -29200.00|    7600.00|   30760.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190830|投机        |   卖|     10|       7110.000|        7785.000|        7690.000|   -29000.00|    4750.00|   19225.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190830|投机        |   卖|     10|       7130.000|        7785.000|        7690.000|   -28000.00|    4750.00|   19225.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190830|投机        |   卖|      1|       7110.000|        7785.000|        7690.000|    -2900.00|     475.00|    1922.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190830|投机        |   卖|      9|       7110.000|        7785.000|        7690.000|   -26100.00|    4275.00|   17302.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190902|投机        |   卖|      4|       7160.000|        7785.000|        7690.000|   -10600.00|    1900.00|    7690.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190909|投机        |   卖|      5|       7245.000|        7785.000|        7690.000|   -11125.00|    2375.00|    9612.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190911|投机        |   卖|      8|       7305.000|        7785.000|        7690.000|   -15400.00|    3800.00|   15380.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190911|投机        |   卖|      5|       7310.000|        7785.000|        7690.000|    -9500.00|    2375.00|    9612.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190918|投机        |   卖|      5|       7680.000|        7785.000|        7690.000|     -250.00|    -250.00|    9612.50|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190917|投机        |   卖|     22|       5302.000|        5268.000|        5146.000|    34320.00|   26840.00|   67927.20|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190917|投机        |   卖|     32|       5302.000|        5268.000|        5146.000|    49920.00|   39040.00|   98803.20|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190917|投机        |   卖|      4|       5302.000|        5268.000|        5146.000|     6240.00|    4880.00|   12350.40|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190917|投机        |   卖|      2|       5302.000|        5268.000|        5146.000|     3120.00|    2440.00|    6175.20|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190917|投机        |   卖|      2|       5302.000|        5268.000|        5146.000|     3120.00|    2440.00|    6175.20|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190917|投机        |   卖|      8|       5302.000|        5268.000|        5146.000|    12480.00|    9760.00|   24700.80|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190917|投机        |   卖|      1|       5317.000|        5268.000|        5146.000|     1710.00|    1220.00|    3087.60|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190917|投机        |   卖|      1|       5317.000|        5268.000|        5146.000|     1710.00|    1220.00|    3087.60|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190917|投机        |   卖|      4|       5317.000|        5268.000|        5146.000|     6840.00|    4880.00|   12350.40|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190917|投机        |   卖|      2|       5317.000|        5268.000|        5146.000|     3420.00|    2440.00|    6175.20|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190917|投机        |   卖|      1|       5317.000|        5268.000|        5146.000|     1710.00|    1220.00|    3087.60|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190917|投机        |   卖|      2|       5317.000|        5268.000|        5146.000|     3420.00|    2440.00|    6175.20|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190917|投机        |   卖|      4|       5317.000|        5268.000|        5146.000|     6840.00|    4880.00|   12350.40|                  0.00|
| 上期所 |        铝        |     al1911     | 20190917|投机        |   卖|      1|      14245.000|       14250.000|       14250.000|      -25.00|       0.00|    4987.50|                  0.00|
| 上期所 |        铝        |     al1911     | 20190917|投机        |   卖|      4|      14245.000|       14250.000|       14250.000|     -100.00|       0.00|   19950.00|                  0.00|
| 上期所 |        铝        |     al1911     | 20190918|投机        |   卖|      5|      14215.000|       14250.000|       14250.000|     -875.00|    -875.00|   24937.50|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |     10|       3585.000|        3542.000|        3528.000|    -5700.00|   -1400.00|   28224.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |     10|       3557.000|        3542.000|        3528.000|    -2900.00|   -1400.00|   28224.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3542.000|        3528.000|      -50.00|    -140.00|    2822.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3542.000|        3528.000|      -50.00|    -140.00|    2822.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      2|       3533.000|        3542.000|        3528.000|     -100.00|    -280.00|    5644.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3542.000|        3528.000|      -50.00|    -140.00|    2822.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|     28|       3512.000|        3542.000|        3528.000|    -4480.00|    3920.00|   79027.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|      7|       3513.000|        3542.000|        3528.000|    -1050.00|     980.00|   19756.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|     10|       3513.000|        3542.000|        3528.000|    -1500.00|    1400.00|   28224.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190814|投机        |买   |     10|       3519.000|        3542.000|        3528.000|      900.00|   -1400.00|   28224.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190823|投机        |买   |      5|       3522.000|        3542.000|        3528.000|      300.00|    -700.00|   14112.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190823|投机        |买   |      5|       3522.000|        3542.000|        3528.000|      300.00|    -700.00|   14112.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       12120.000|       11940.000|     4650.00|   -1800.00|   10746.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      1|      11475.000|       12120.000|       11940.000|     4650.00|   -1800.00|   10746.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190731|投机        |买   |      2|      11475.000|       12120.000|       11940.000|     9300.00|   -3600.00|   21492.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190821|投机        |买   |      2|      11390.000|       12120.000|       11940.000|    11000.00|   -3600.00|   21492.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190829|投机        |买   |      2|      11650.000|       12120.000|       11940.000|     5800.00|   -3600.00|   21492.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190903|投机        |买   |      3|      11805.000|       12120.000|       11940.000|     4050.00|   -5400.00|   32238.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       12280.000|       12110.000|    -3650.00|    1700.00|   10899.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       12280.000|       12110.000|    -3650.00|    1700.00|   10899.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       12280.000|       12110.000|    -3650.00|    1700.00|   10899.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190731|投机        |   卖|      1|      11745.000|       12280.000|       12110.000|    -3650.00|    1700.00|   10899.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190821|投机        |   卖|      2|      11610.000|       12280.000|       12110.000|   -10000.00|    3400.00|   21798.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190829|投机        |   卖|      1|      11850.000|       12280.000|       12110.000|    -2600.00|    1700.00|   10899.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190829|投机        |   卖|      1|      11850.000|       12280.000|       12110.000|    -2600.00|    1700.00|   10899.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20190903|投机        |   卖|      3|      12005.000|       12280.000|       12110.000|    -3150.00|    5100.00|   32697.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190906|投机        |   卖|      1|      47400.000|       47380.000|       47250.000|      750.00|     650.00|   16537.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190906|投机        |   卖|      1|      47490.000|       47380.000|       47250.000|     1200.00|     650.00|   16537.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190906|投机        |   卖|      1|      47490.000|       47380.000|       47250.000|     1200.00|     650.00|   16537.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190906|投机        |   卖|      1|      47370.000|       47380.000|       47250.000|      600.00|     650.00|   16537.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190906|投机        |   卖|      1|      47370.000|       47380.000|       47250.000|      600.00|     650.00|   16537.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190906|投机        |   卖|      1|      47370.000|       47380.000|       47250.000|      600.00|     650.00|   16537.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190906|投机        |   卖|      2|      47370.000|       47380.000|       47250.000|     1200.00|    1300.00|   33075.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190906|投机        |   卖|      1|      47450.000|       47380.000|       47250.000|     1000.00|     650.00|   16537.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190906|投机        |   卖|      1|      47450.000|       47380.000|       47250.000|     1000.00|     650.00|   16537.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190906|投机        |   卖|      1|      47450.000|       47380.000|       47250.000|     1000.00|     650.00|   16537.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190906|投机        |   卖|      1|      47450.000|       47380.000|       47250.000|     1000.00|     650.00|   16537.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190906|投机        |   卖|      1|      47450.000|       47380.000|       47250.000|     1000.00|     650.00|   16537.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190911|投机        |买   |      1|      47300.000|       47380.000|       47250.000|     -250.00|    -650.00|   16537.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190911|投机        |买   |      2|      47280.000|       47380.000|       47250.000|     -300.00|   -1300.00|   33075.00|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190912|投机        |   卖|      1|      47460.000|       47380.000|       47250.000|     1050.00|     650.00|   16537.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190912|投机        |   卖|      1|      47490.000|       47380.000|       47250.000|     1200.00|     650.00|   16537.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190912|投机        |   卖|      1|      47490.000|       47380.000|       47250.000|     1200.00|     650.00|   16537.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190918|投机        |   卖|      1|      47250.000|       47380.000|       47250.000|        0.00|       0.00|   16537.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190918|投机        |   卖|      1|      47250.000|       47380.000|       47250.000|        0.00|       0.00|   16537.50|                  0.00|
| 上期所 |        铜        |     cu1911     | 20190918|投机        |买   |      5|      47420.000|       47380.000|       47250.000|    -4250.00|   -4250.00|   82687.50|                  0.00|
| 上期所 |        铜        |     cu1912     | 20190917|投机        |买   |      1|      47300.000|       47370.000|       47240.000|     -300.00|    -650.00|   16534.00|                  0.00|
| 上期所 |      铜期权      |  cu1910C49000  | 20190918|投机        |   卖|      2|         20.000|          19.000|          13.000|        0.00|       0.00|   38990.00|                130.00|
| 上期所 |      铜期权      |  cu1910C49000  | 20190918|投机        |   卖|      2|         20.000|          19.000|          13.000|        0.00|       0.00|   38990.00|                130.00|
| 上期所 |      铜期权      |  cu1910C49000  | 20190918|投机        |   卖|      2|         20.000|          19.000|          13.000|        0.00|       0.00|   38990.00|                130.00|
| 上期所 |      铜期权      |  cu1910C49000  | 20190918|投机        |   卖|      2|         20.000|          19.000|          13.000|        0.00|       0.00|   38990.00|                130.00|
| 上期所 |      铜期权      |  cu1910C49000  | 20190918|投机        |   卖|      2|         20.000|          19.000|          13.000|        0.00|       0.00|   38990.00|                130.00|
| 上期所 |      铜期权      |  cu1910C49000  | 20190918|投机        |   卖|      1|         22.000|          19.000|          13.000|        0.00|       0.00|   19495.00|                 65.00|
| 上期所 |      铜期权      |  cu1910C50000  | 20190827|投机        |   卖|      2|         47.000|           1.000|           1.000|        0.00|       0.00|   33870.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C50000  | 20190827|投机        |   卖|      2|         47.000|           1.000|           1.000|        0.00|       0.00|   33870.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C50000  | 20190827|投机        |   卖|      1|         47.000|           1.000|           1.000|        0.00|       0.00|   16935.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190806|投机        |   卖|      2|         45.000|           1.000|           1.000|        0.00|       0.00|   28870.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190813|投机        |   卖|      3|         62.000|           1.000|           1.000|        0.00|       0.00|   43305.00|                 15.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190827|投机        |   卖|      2|         26.000|           1.000|           1.000|        0.00|       0.00|   28870.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190830|投机        |   卖|      1|         35.000|           1.000|           1.000|        0.00|       0.00|   14435.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190830|投机        |   卖|      1|         35.000|           1.000|           1.000|        0.00|       0.00|   14435.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190830|投机        |   卖|      1|         35.000|           1.000|           1.000|        0.00|       0.00|   14435.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190905|投机        |   卖|      2|         21.000|           1.000|           1.000|        0.00|       0.00|   28870.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190905|投机        |   卖|      1|         21.000|           1.000|           1.000|        0.00|       0.00|   14435.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190905|投机        |   卖|      2|         21.000|           1.000|           1.000|        0.00|       0.00|   28870.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190905|投机        |   卖|      2|         21.000|           1.000|           1.000|        0.00|       0.00|   28870.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190905|投机        |   卖|      2|         21.000|           1.000|           1.000|        0.00|       0.00|   28870.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190905|投机        |   卖|      1|         21.000|           1.000|           1.000|        0.00|       0.00|   14435.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190905|投机        |   卖|      5|         22.000|           1.000|           1.000|        0.00|       0.00|   72175.00|                 25.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190905|投机        |   卖|      1|         23.000|           1.000|           1.000|        0.00|       0.00|   14435.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190906|投机        |   卖|      2|         33.000|           1.000|           1.000|        0.00|       0.00|   28870.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190906|投机        |   卖|      2|         33.000|           1.000|           1.000|        0.00|       0.00|   28870.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C51000  | 20190906|投机        |   卖|      3|         35.000|           1.000|           1.000|        0.00|       0.00|   43305.00|                 15.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      2|         38.000|           1.000|           1.000|        0.00|       0.00|   23870.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      2|         38.000|           1.000|           1.000|        0.00|       0.00|   23870.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      1|         38.000|           1.000|           1.000|        0.00|       0.00|   11935.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      1|         39.000|           1.000|           1.000|        0.00|       0.00|   11935.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      5|         38.000|           1.000|           1.000|        0.00|       0.00|   59675.00|                 25.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      2|         36.000|           1.000|           1.000|        0.00|       0.00|   23870.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      2|         36.000|           1.000|           1.000|        0.00|       0.00|   23870.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190801|投机        |   卖|      1|         36.000|           1.000|           1.000|        0.00|       0.00|   11935.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190802|投机        |   卖|      6|         36.000|           1.000|           1.000|        0.00|       0.00|   71610.00|                 30.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190802|投机        |   卖|      2|         36.000|           1.000|           1.000|        0.00|       0.00|   23870.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190802|投机        |   卖|      2|         36.000|           1.000|           1.000|        0.00|       0.00|   23870.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190802|投机        |   卖|      4|         36.000|           1.000|           1.000|        0.00|       0.00|   47740.00|                 20.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190806|投机        |   卖|      2|         39.000|           1.000|           1.000|        0.00|       0.00|   23870.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190806|投机        |   卖|      1|         39.000|           1.000|           1.000|        0.00|       0.00|   11935.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190806|投机        |   卖|      2|         39.000|           1.000|           1.000|        0.00|       0.00|   23870.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190806|投机        |   卖|      5|         40.000|           1.000|           1.000|        0.00|       0.00|   59675.00|                 25.00|
| 上期所 |      铜期权      |  cu1910C52000  | 20190906|投机        |   卖|      1|         21.000|           1.000|           1.000|        0.00|       0.00|   11935.00|                  5.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         20.000|           1.000|           1.000|        0.00|       0.00|   23665.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         20.000|           1.000|           1.000|        0.00|       0.00|   23665.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      1|         20.000|           1.000|           1.000|        0.00|       0.00|   11832.50|                  5.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         22.000|           1.000|           1.000|        0.00|       0.00|   23665.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      3|         22.000|           1.000|           1.000|        0.00|       0.00|   35497.50|                 15.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         28.000|           1.000|           1.000|        0.00|       0.00|   23665.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         28.000|           1.000|           1.000|        0.00|       0.00|   23665.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      1|         28.000|           1.000|           1.000|        0.00|       0.00|   11832.50|                  5.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         30.000|           1.000|           1.000|        0.00|       0.00|   23665.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         28.000|           1.000|           1.000|        0.00|       0.00|   23665.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      2|         28.000|           1.000|           1.000|        0.00|       0.00|   23665.00|                 10.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      1|         28.000|           1.000|           1.000|        0.00|       0.00|   11832.50|                  5.00|
| 上期所 |      铜期权      |  cu1910C53000  | 20190806|投机        |   卖|      1|         28.000|           1.000|           1.000|        0.00|       0.00|   11832.50|                  5.00|
