                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190528
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190528


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 24106163.57  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               24163173.67
平仓盈亏 Realized P/L：                    7695.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    41830.00  客户权益 Client Equity：：           24163173.67
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1709.90  保证金占用 Margin Occupied：          5535230.15
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     740695.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      23422478.67
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               18627943.52
权利金收入 Premium received：              9195.00  风 险 度 Risk Degree：                    22.91%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        2091.000|        2066.000|        0.00|       0.00|   13722.50|              10330.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        2091.000|        2066.000|        0.00|       0.00|   13722.50|              10330.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190528|投机        |   卖|      1|       1839.000|        2091.000|        2066.000|        0.00|       0.00|   13722.50|              10330.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          72.000|          67.000|        0.00|       0.00|    2031.25|                335.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          72.000|          67.000|        0.00|       0.00|    2031.25|                335.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          72.000|          67.000|        0.00|       0.00|    2031.25|                335.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          72.000|          67.000|        0.00|       0.00|    2031.25|                335.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          72.000|          67.000|        0.00|       0.00|    2031.25|                335.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          72.000|          67.000|        0.00|       0.00|    2031.25|                335.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          72.000|          67.000|        0.00|       0.00|    2031.25|                335.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          72.000|          67.000|        0.00|       0.00|    2031.25|                335.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          72.000|          67.000|        0.00|       0.00|    2031.25|                335.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          72.000|          67.000|        0.00|       0.00|    2031.25|                335.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      4|        191.000|          72.000|          67.000|        0.00|       0.00|    8125.00|               1340.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        191.000|          72.000|          67.000|        0.00|       0.00|    2031.25|                335.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          18.000|          15.000|        0.00|       0.00|    1771.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          18.000|          15.000|        0.00|       0.00|    1771.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          18.000|          15.000|        0.00|       0.00|    1771.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          18.000|          15.000|        0.00|       0.00|    1771.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          18.000|          15.000|        0.00|       0.00|    1771.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190415|投机        |   卖|      5|        330.000|          18.000|          15.000|        0.00|       0.00|    8856.25|                375.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190429|投机        |   卖|      5|        145.000|          18.000|          15.000|        0.00|       0.00|    8856.25|                375.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      2|        133.000|          18.000|          15.000|        0.00|       0.00|    3542.50|                150.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      3|        133.000|          18.000|          15.000|        0.00|       0.00|    5313.75|                225.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          18.000|          15.000|        0.00|       0.00|    1771.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          18.000|          15.000|        0.00|       0.00|    1771.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          18.000|          15.000|        0.00|       0.00|    1771.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          18.000|          15.000|        0.00|       0.00|    1771.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          18.000|          15.000|        0.00|       0.00|    1771.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          18.000|          15.000|        0.00|       0.00|    1771.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          18.000|          15.000|        0.00|       0.00|    1771.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          18.000|          15.000|        0.00|       0.00|    1771.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          18.000|          15.000|        0.00|       0.00|    1771.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          18.000|          15.000|        0.00|       0.00|    1771.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190416|投机        |   卖|      5|        186.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        176.000|          13.000|          11.000|        0.00|       0.00|    3502.50|                110.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      3|        163.000|          13.000|          11.000|        0.00|       0.00|    5253.75|                165.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        163.000|          13.000|          11.000|        0.00|       0.00|    3502.50|                110.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      3|        163.000|          13.000|          11.000|        0.00|       0.00|    5253.75|                165.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      5|        153.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|          13.000|          11.000|        0.00|       0.00|    1751.25|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|          13.000|          11.000|        0.00|       0.00|    7005.00|                220.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        132.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|          13.000|          11.000|        0.00|       0.00|    1751.25|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|          13.000|          11.000|        0.00|       0.00|    7005.00|                220.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        138.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      4|        131.000|          13.000|          11.000|        0.00|       0.00|    7005.00|                220.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      1|        131.000|          13.000|          11.000|        0.00|       0.00|    1751.25|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      5|        131.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        124.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      4|        126.000|          13.000|          11.000|        0.00|       0.00|    7005.00|                220.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         93.000|          13.000|          11.000|        0.00|       0.00|    1751.25|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      4|         93.000|          13.000|          11.000|        0.00|       0.00|    7005.00|                220.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|          13.000|          11.000|        0.00|       0.00|    1751.25|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|          13.000|          11.000|        0.00|       0.00|    1751.25|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|          13.000|          11.000|        0.00|       0.00|    1751.25|                 55.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      3|         94.000|          13.000|          11.000|        0.00|       0.00|    5253.75|                165.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        114.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        115.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        118.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         83.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         82.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         85.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|         91.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|        107.000|          13.000|          11.000|        0.00|       0.00|    8756.25|                275.00|
| 郑商所 |     一号棉花     |     CF001      | 20190528|投机        |买   |     10|      14105.000|       14045.000|       14070.000|    -1750.00|   -1750.00|   35175.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190528|投机        |买   |     20|      14105.000|       14045.000|       14070.000|    -3500.00|   -3500.00|   70350.00|                  0.00|
| 郑商所 |     一号棉花     |     CF001      | 20190528|投机        |买   |     20|      14105.000|       14045.000|       14070.000|    -3500.00|   -3500.00|   70350.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      2|      14080.000|       13550.000|       13570.000|     5100.00|    -200.00|    6785.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      1|      14065.000|       13550.000|       13570.000|     2475.00|    -100.00|    3392.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      1|      14065.000|       13550.000|       13570.000|     2475.00|    -100.00|    3392.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      3|      14065.000|       13550.000|       13570.000|     7425.00|    -300.00|   10177.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      2|      14085.000|       13550.000|       13570.000|     5150.00|    -200.00|    6785.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      1|      14080.000|       13550.000|       13570.000|     2550.00|    -100.00|    3392.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      1|      14080.000|       13550.000|       13570.000|     2550.00|    -100.00|    3392.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      3|      14050.000|       13550.000|       13570.000|     7200.00|    -300.00|   10177.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190521|投机        |   卖|      5|      13900.000|       13550.000|       13570.000|     8250.00|    -500.00|   16962.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190522|投机        |   卖|      3|      13550.000|       13550.000|       13570.000|     -300.00|    -300.00|   10177.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190522|投机        |   卖|      3|      13400.000|       13550.000|       13570.000|    -2550.00|    -300.00|   10177.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190523|投机        |   卖|      1|      13300.000|       13550.000|       13570.000|    -1350.00|    -100.00|    3392.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190523|投机        |   卖|     11|      13295.000|       13550.000|       13570.000|   -15125.00|   -1100.00|   37317.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      7|      13555.000|       13550.000|       13570.000|     -525.00|    -700.00|   23747.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      2|      13480.000|       13550.000|       13570.000|     -900.00|    -200.00|    6785.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      1|      13480.000|       13550.000|       13570.000|     -450.00|    -100.00|    3392.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      1|      13480.000|       13550.000|       13570.000|     -450.00|    -100.00|    3392.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      2|      13480.000|       13550.000|       13570.000|     -900.00|    -200.00|    6785.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      1|      13480.000|       13550.000|       13570.000|     -450.00|    -100.00|    3392.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      3|      13480.000|       13550.000|       13570.000|    -1350.00|    -300.00|   10177.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190528|投机        |   卖|     10|      13615.000|       13550.000|       13570.000|     2250.00|    2250.00|   33925.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190528|投机        |   卖|     20|      13620.000|       13550.000|       13570.000|     5000.00|    5000.00|   67850.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190528|投机        |   卖|     20|      13625.000|       13550.000|       13570.000|     5500.00|    5500.00|   67850.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190528|投机        |买   |     20|       2003.000|        2007.000|        2000.000|     -600.00|    -600.00|   20000.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190527|投机        |买   |     10|       8205.000|        8226.000|        8230.000|     1250.00|     200.00|   20575.00|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190517|投机        |   卖|     10|       7988.000|        7958.000|        7965.000|     1150.00|    -350.00|   19912.50|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190527|投机        |   卖|     25|        748.500|         753.500|         760.000|   -28750.00|  -16250.00|  152000.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      5|        767.000|         753.500|         760.000|     3500.00|    3500.00|   30400.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      1|        767.500|         753.500|         760.000|      750.00|     750.00|    6080.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      1|        767.500|         753.500|         760.000|      750.00|     750.00|    6080.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      3|        767.500|         753.500|         760.000|     2250.00|    2250.00|   18240.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      5|        767.500|         753.500|         760.000|     3750.00|    3750.00|   30400.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      1|        756.000|         753.500|         760.000|     -400.00|    -400.00|    6080.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      1|        755.000|         753.500|         760.000|     -500.00|    -500.00|    6080.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190528|投机        |   卖|      1|        756.000|         753.500|         760.000|     -400.00|    -400.00|    6080.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190527|投机        |   卖|     20|       7770.000|        7765.000|        7820.000|    -5000.00|   -5500.00|   39100.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190527|投机        |   卖|     10|       7780.000|        7765.000|        7820.000|    -2000.00|   -2750.00|   19550.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190527|投机        |   卖|      5|       7805.000|        7765.000|        7820.000|     -375.00|   -1375.00|    9775.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190528|投机        |买   |     20|       7770.000|        7765.000|        7820.000|     5000.00|    5000.00|   39100.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190528|投机        |   卖|      2|       7785.000|        7765.000|        7820.000|     -350.00|    -350.00|    3910.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190528|投机        |买   |     20|       7815.000|        7765.000|        7820.000|      500.00|     500.00|   39100.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190528|投机        |   卖|      4|       7825.000|        7765.000|        7820.000|      100.00|     100.00|    7820.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190528|投机        |   卖|     20|       7830.000|        7765.000|        7820.000|     1000.00|    1000.00|   39100.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190528|投机        |   卖|      9|       7885.000|        7765.000|        7820.000|     2925.00|    2925.00|   17595.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190528|投机        |   卖|     10|       7870.000|        7765.000|        7820.000|     2500.00|    2500.00|   19550.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190508|投机        |   卖|      7|       8100.000|        7705.000|        7740.000|    12600.00|   -1225.00|   13545.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190508|投机        |   卖|      5|       8100.000|        7705.000|        7740.000|     9000.00|    -875.00|    9675.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190508|投机        |   卖|      8|       8100.000|        7705.000|        7740.000|    14400.00|   -1400.00|   15480.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190509|投机        |   卖|     11|       8040.000|        7705.000|        7740.000|    16500.00|   -1925.00|   21285.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190509|投机        |   卖|      4|       8040.000|        7705.000|        7740.000|     6000.00|    -700.00|    7740.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190509|投机        |   卖|      5|       8040.000|        7705.000|        7740.000|     7500.00|    -875.00|    9675.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190527|投机        |   卖|      4|       2271.000|        2308.500|        2247.500|     9400.00|   24400.00|   71920.00|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190528|投机        |   卖|      1|       2270.500|        2308.500|        2247.500|     2300.00|    2300.00|   17980.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs1909     | 20190528|投机        |   卖|     20|       2458.000|        2459.000|        2453.000|     1000.00|    1000.00|   24530.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3583.000|        3577.000|     -285.00|     -90.00|    3219.30|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      5|       3596.000|        3583.000|        3577.000|    -1425.00|    -450.00|   16096.50|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3606.000|        3583.000|        3577.000|     -435.00|     -90.00|    3219.30|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190514|投机        |买   |      1|       3642.000|        3583.000|        3577.000|     -975.00|     -90.00|    3219.30|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190514|投机        |买   |      1|       3642.000|        3583.000|        3577.000|     -975.00|     -90.00|    3219.30|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190514|投机        |买   |      1|       3642.000|        3583.000|        3577.000|     -975.00|     -90.00|    3219.30|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190514|投机        |买   |      1|       3627.000|        3583.000|        3577.000|     -750.00|     -90.00|    3219.30|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190516|投机        |买   |      1|       3620.000|        3583.000|        3577.000|     -645.00|     -90.00|    3219.30|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190521|投机        |买   |      1|       3560.000|        3583.000|        3577.000|      255.00|     -90.00|    3219.30|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190523|投机        |买   |      1|       3574.000|        3583.000|        3577.000|       45.00|     -90.00|    3219.30|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190523|投机        |买   |      1|       3573.000|        3583.000|        3577.000|       60.00|     -90.00|    3219.30|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190524|投机        |买   |      1|       3586.000|        3583.000|        3577.000|     -135.00|     -90.00|    3219.30|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190524|投机        |买   |      1|       3586.000|        3583.000|        3577.000|     -135.00|     -90.00|    3219.30|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190527|投机        |买   |      1|       3586.000|        3583.000|        3577.000|     -135.00|     -90.00|    3219.30|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |      1|       3772.000|        3876.000|        3844.000|      720.00|    -320.00|    3075.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |      1|       3772.000|        3876.000|        3844.000|      720.00|    -320.00|    3075.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |      8|       3772.000|        3876.000|        3844.000|     5760.00|   -2560.00|   24601.60|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |     10|       3772.000|        3876.000|        3844.000|     7200.00|   -3200.00|   30752.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |     10|       3772.000|        3876.000|        3844.000|     7200.00|   -3200.00|   30752.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190521|投机        |买   |     10|       3794.000|        3876.000|        3844.000|     5000.00|   -3200.00|   30752.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190527|投机        |买   |     12|       3847.000|        3876.000|        3844.000|     -360.00|   -3840.00|   36902.40|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190527|投机        |买   |      1|       3847.000|        3876.000|        3844.000|      -30.00|    -320.00|    3075.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190527|投机        |买   |      4|       3847.000|        3876.000|        3844.000|     -120.00|   -1280.00|   12300.80|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190527|投机        |买   |      2|       3847.000|        3876.000|        3844.000|      -60.00|    -640.00|    6150.40|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190527|投机        |买   |      1|       3847.000|        3876.000|        3844.000|      -30.00|    -320.00|    3075.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190528|投机        |买   |     10|       3866.000|        3876.000|        3844.000|    -2200.00|   -2200.00|   30752.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190516|投机        |买   |      1|       3424.000|        3587.000|        3569.000|     1450.00|    -180.00|    2855.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190516|投机        |买   |      9|       3423.000|        3587.000|        3569.000|    13140.00|   -1620.00|   25696.80|                  0.00|
