                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191218
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191218


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 33899982.60  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               33891630.73
平仓盈亏 Realized P/L：                   -1625.00  质 押 金 Pledge Amount：              3244320.00
持仓盯市盈亏 MTM P/L：                    -9505.00  客户权益 Client Equity：：           33891630.73
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1321.87  保证金占用 Margin Occupied：         12890784.30
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       73655.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      13010.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      33952275.73
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               21000846.43
权利金收入 Premium received：             30400.00  风 险 度 Risk Degree：                    38.04%
权利金支出 Premium paid：                 26300.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191218|出入金                  |            0.00|            0.00|8001888888 仓单转让手续费 出金: 0         |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|            0.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20191218  |CF          |一号棉花          |        64|      3244320.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       13940.000|       13955.000|      925.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       13940.000|       13955.000|      925.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191119|投机        |买   |      1|      13770.000|       13940.000|       13955.000|      925.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13765.000|       13940.000|       13955.000|      950.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13765.000|       13940.000|       13955.000|      950.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       13940.000|       13955.000|      975.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       13940.000|       13955.000|      975.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       13940.000|       13955.000|      975.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       13940.000|       13955.000|      975.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       13940.000|       13955.000|      975.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       13940.000|       13955.000|      975.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       13940.000|       13955.000|      975.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       13940.000|       13955.000|      975.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       13940.000|       13955.000|      975.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       13940.000|       13955.000|      975.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       13940.000|       13955.000|     1000.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13750.000|       13940.000|       13955.000|     1025.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       13940.000|       13955.000|     1000.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       13940.000|       13955.000|     1000.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       13940.000|       13955.000|     1000.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       13940.000|       13955.000|     1000.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       13940.000|       13955.000|     1000.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       13940.000|       13955.000|     1000.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       13940.000|       13955.000|      975.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       13940.000|       13955.000|      975.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       13940.000|       13955.000|      975.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       13940.000|       13955.000|      975.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       13940.000|       13955.000|     1000.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       13940.000|       13955.000|     1000.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13755.000|       13940.000|       13955.000|     1000.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       13940.000|       13955.000|      975.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       13940.000|       13955.000|      975.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191126|投机        |买   |      1|      13760.000|       13940.000|       13955.000|      975.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13770.000|       13940.000|       13955.000|      925.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      2|      13775.000|       13940.000|       13955.000|     1800.00|     150.00|    9768.50|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       13940.000|       13955.000|      900.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13780.000|       13940.000|       13955.000|      875.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13780.000|       13940.000|       13955.000|      875.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       13940.000|       13955.000|      900.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13780.000|       13940.000|       13955.000|      875.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13780.000|       13940.000|       13955.000|      875.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13780.000|       13940.000|       13955.000|      875.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       13940.000|       13955.000|      900.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       13940.000|       13955.000|      900.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       13940.000|       13955.000|      900.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13770.000|       13940.000|       13955.000|      925.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13770.000|       13940.000|       13955.000|      925.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13765.000|       13940.000|       13955.000|      950.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       13940.000|       13955.000|      900.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13770.000|       13940.000|       13955.000|      925.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13780.000|       13940.000|       13955.000|      875.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       13940.000|       13955.000|      900.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       13940.000|       13955.000|      900.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13770.000|       13940.000|       13955.000|      925.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       13940.000|       13955.000|      900.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       13940.000|       13955.000|      900.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       13940.000|       13955.000|      900.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       13940.000|       13955.000|      900.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       13940.000|       13955.000|      900.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13775.000|       13940.000|       13955.000|      900.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13770.000|       13940.000|       13955.000|      925.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191128|投机        |买   |      1|      13770.000|       13940.000|       13955.000|      925.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191129|投机        |买   |      8|      13825.000|       13940.000|       13955.000|     5200.00|     600.00|   39074.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191129|投机        |买   |      5|      13825.000|       13940.000|       13955.000|     3250.00|     375.00|   24421.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191129|投机        |买   |      5|      13825.000|       13940.000|       13955.000|     3250.00|     375.00|   24421.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191129|投机        |买   |      5|      13825.000|       13940.000|       13955.000|     3250.00|     375.00|   24421.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191129|投机        |买   |      3|      13825.000|       13940.000|       13955.000|     1950.00|     225.00|   14652.75|                  0.00|
| 上期所 |        铝        |     al2004     | 20191129|投机        |买   |      4|      13825.000|       13940.000|       13955.000|     2600.00|     300.00|   19537.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191202|投机        |买   |      4|      13870.000|       13940.000|       13955.000|     1700.00|     300.00|   19537.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191202|投机        |买   |      1|      13870.000|       13940.000|       13955.000|      425.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191202|投机        |买   |      1|      13870.000|       13940.000|       13955.000|      425.00|      75.00|    4884.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191202|投机        |买   |      9|      13870.000|       13940.000|       13955.000|     3825.00|     675.00|   43958.25|                  0.00|
| 上期所 |        铝        |     al2004     | 20191202|投机        |买   |      2|      13870.000|       13940.000|       13955.000|      850.00|     150.00|    9768.50|                  0.00|
| 上期所 |        铝        |     al2004     | 20191202|投机        |买   |      6|      13870.000|       13940.000|       13955.000|     2550.00|     450.00|   29305.50|                  0.00|
| 上期所 |        铝        |     al2004     | 20191202|投机        |买   |      2|      13870.000|       13940.000|       13955.000|      850.00|     150.00|    9768.50|                  0.00|
| 上期所 |        铝        |     al2004     | 20191202|投机        |买   |      5|      13870.000|       13940.000|       13955.000|     2125.00|     375.00|   24421.25|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191128|投机        |   卖|      5|       3431.000|        3478.000|        3483.000|    -2600.00|    -250.00|   13932.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|      5|       3421.000|        3478.000|        3483.000|    -3100.00|    -250.00|   13932.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|      1|       3402.000|        3478.000|        3483.000|     -810.00|     -50.00|    2786.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|      1|       3402.000|        3478.000|        3483.000|     -810.00|     -50.00|    2786.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|      1|       3402.000|        3478.000|        3483.000|     -810.00|     -50.00|    2786.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|      1|       3402.000|        3478.000|        3483.000|     -810.00|     -50.00|    2786.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|      7|       3402.000|        3478.000|        3483.000|    -5670.00|    -350.00|   19504.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|      1|       3402.000|        3478.000|        3483.000|     -810.00|     -50.00|    2786.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|      1|       3402.000|        3478.000|        3483.000|     -810.00|     -50.00|    2786.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|      1|       3402.000|        3478.000|        3483.000|     -810.00|     -50.00|    2786.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|      1|       3402.000|        3478.000|        3483.000|     -810.00|     -50.00|    2786.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|      5|       3402.000|        3478.000|        3483.000|    -4050.00|    -250.00|   13932.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|      8|       3402.000|        3478.000|        3483.000|    -6480.00|    -400.00|   22291.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|      2|       3402.000|        3478.000|        3483.000|    -1620.00|    -100.00|    5572.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|     11|       3403.000|        3478.000|        3483.000|    -8800.00|    -550.00|   30650.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|      6|       3403.000|        3478.000|        3483.000|    -4800.00|    -300.00|   16718.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|      1|       3403.000|        3478.000|        3483.000|     -800.00|     -50.00|    2786.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|      2|       3403.000|        3478.000|        3483.000|    -1600.00|    -100.00|    5572.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|      1|       3430.000|        3478.000|        3483.000|     -530.00|     -50.00|    2786.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|      4|       3430.000|        3478.000|        3483.000|    -2120.00|    -200.00|   11145.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191202|投机        |   卖|     15|       3431.000|        3478.000|        3483.000|    -7800.00|    -750.00|   41796.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191203|投机        |   卖|     10|       3436.000|        3478.000|        3483.000|    -4700.00|    -500.00|   27864.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191204|投机        |   卖|     10|       3430.000|        3478.000|        3483.000|    -5300.00|    -500.00|   27864.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191204|投机        |   卖|      5|       3432.000|        3478.000|        3483.000|    -2550.00|    -250.00|   13932.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191205|投机        |   卖|      1|       3409.000|        3478.000|        3483.000|     -740.00|     -50.00|    2786.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191205|投机        |   卖|      9|       3409.000|        3478.000|        3483.000|    -6660.00|    -450.00|   25077.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191206|投机        |   卖|     10|       3424.000|        3478.000|        3483.000|    -5900.00|    -500.00|   27864.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191206|投机        |   卖|     10|       3426.000|        3478.000|        3483.000|    -5700.00|    -500.00|   27864.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191206|投机        |   卖|     10|       3433.000|        3478.000|        3483.000|    -5000.00|    -500.00|   27864.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191209|投机        |   卖|      1|       3480.000|        3478.000|        3483.000|      -30.00|     -50.00|    2786.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191209|投机        |   卖|      9|       3480.000|        3478.000|        3483.000|     -270.00|    -450.00|   25077.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191209|投机        |   卖|      5|       3526.000|        3478.000|        3483.000|     2150.00|    -250.00|   13932.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191211|投机        |   卖|     12|       3530.000|        3478.000|        3483.000|     5640.00|    -600.00|   33436.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191211|投机        |   卖|      8|       3530.000|        3478.000|        3483.000|     3760.00|    -400.00|   22291.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191212|投机        |   卖|      5|       3525.000|        3478.000|        3483.000|     2100.00|    -250.00|   13932.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191212|投机        |   卖|      5|       3525.000|        3478.000|        3483.000|     2100.00|    -250.00|   13932.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191213|投机        |   卖|     15|       3531.000|        3478.000|        3483.000|     7200.00|    -750.00|   41796.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191216|投机        |   卖|      1|       3476.000|        3478.000|        3483.000|      -70.00|     -50.00|    2786.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191216|投机        |   卖|      1|       3476.000|        3478.000|        3483.000|      -70.00|     -50.00|    2786.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191216|投机        |   卖|     13|       3476.000|        3478.000|        3483.000|     -910.00|    -650.00|   36223.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191217|投机        |买   |     20|       3479.000|        3478.000|        3483.000|      800.00|    1000.00|   55728.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191217|投机        |买   |     10|       3479.000|        3478.000|        3483.000|      400.00|     500.00|   27864.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191217|投机        |   卖|     10|       3483.000|        3478.000|        3483.000|        0.00|    -500.00|   27864.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191217|投机        |   卖|     10|       3484.000|        3478.000|        3483.000|      100.00|    -500.00|   27864.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191218|投机        |   卖|      4|       3474.000|        3478.000|        3483.000|     -360.00|    -360.00|   11145.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191218|投机        |   卖|      1|       3474.000|        3478.000|        3483.000|      -90.00|     -90.00|    2786.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191218|投机        |   卖|      3|       3474.000|        3478.000|        3483.000|     -270.00|    -270.00|    8359.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2010     | 20191217|投机        |   卖|      1|       3340.000|        3341.000|        3342.000|      -20.00|     -10.00|    2673.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2010     | 20191217|投机        |   卖|      2|       3340.000|        3341.000|        3342.000|      -40.00|     -20.00|    5347.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2010     | 20191217|投机        |   卖|      1|       3340.000|        3341.000|        3342.000|      -20.00|     -10.00|    2673.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2010     | 20191217|投机        |   卖|      4|       3340.000|        3341.000|        3342.000|      -80.00|     -40.00|   10694.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2010     | 20191217|投机        |   卖|      1|       3340.000|        3341.000|        3342.000|      -20.00|     -10.00|    2673.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2010     | 20191217|投机        |   卖|      5|       3340.000|        3341.000|        3342.000|     -100.00|     -50.00|   13368.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2010     | 20191217|投机        |   卖|      3|       3340.000|        3341.000|        3342.000|      -60.00|     -30.00|    8020.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2010     | 20191217|投机        |   卖|      5|       3340.000|        3341.000|        3342.000|     -100.00|     -50.00|   13368.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2010     | 20191217|投机        |   卖|      8|       3340.000|        3341.000|        3342.000|     -160.00|     -80.00|   21388.80|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191129|投机        |   卖|     10|       2952.000|        3088.000|        3086.000|   -13400.00|     200.00|   27774.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191206|投机        |   卖|      1|       2880.000|        3088.000|        3086.000|    -2060.00|      20.00|    2777.40|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191206|投机        |   卖|      2|       2880.000|        3088.000|        3086.000|    -4120.00|      40.00|    5554.80|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191206|投机        |   卖|      2|       2880.000|        3088.000|        3086.000|    -4120.00|      40.00|    5554.80|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191206|投机        |   卖|      5|       2904.000|        3088.000|        3086.000|    -9100.00|     100.00|   13887.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191209|投机        |   卖|      5|       2940.000|        3088.000|        3086.000|    -7300.00|     100.00|   13887.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191209|投机        |   卖|      5|       2960.000|        3088.000|        3086.000|    -6300.00|     100.00|   13887.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191209|投机        |   卖|     10|       2990.000|        3088.000|        3086.000|    -9600.00|     200.00|   27774.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191209|投机        |   卖|     20|       3000.000|        3088.000|        3086.000|   -17200.00|     400.00|   55548.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191211|投机        |   卖|      5|       3020.000|        3088.000|        3086.000|    -3300.00|     100.00|   13887.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191212|投机        |   卖|      5|       3010.000|        3088.000|        3086.000|    -3800.00|     100.00|   13887.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191212|投机        |   卖|      5|       3050.000|        3088.000|        3086.000|    -1800.00|     100.00|   13887.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191213|投机        |   卖|      5|       3030.000|        3088.000|        3086.000|    -2800.00|     100.00|   13887.00|                  0.00|
| 上期所 |     石油沥青     |     bu2006     | 20191216|投机        |   卖|     10|       3090.000|        3088.000|        3086.000|      400.00|     200.00|   27774.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191204|投机        |买   |      7|      12540.000|       12860.000|       12840.000|    21000.00|   -1400.00|   89880.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191205|投机        |买   |      6|      12880.000|       12860.000|       12840.000|    -2400.00|   -1200.00|   77040.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191205|投机        |买   |      2|      12880.000|       12860.000|       12840.000|     -800.00|    -400.00|   25680.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191209|投机        |买   |      5|      12875.000|       12860.000|       12840.000|    -1750.00|   -1000.00|   64200.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191211|投机        |买   |      5|      12915.000|       12860.000|       12840.000|    -3750.00|   -1000.00|   64200.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191216|投机        |买   |      2|      12800.000|       12860.000|       12840.000|      800.00|    -400.00|   25680.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191216|投机        |买   |      1|      12800.000|       12860.000|       12840.000|      400.00|    -200.00|   12840.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191216|投机        |买   |      1|      12800.000|       12860.000|       12840.000|      400.00|    -200.00|   12840.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191216|投机        |买   |      1|      12800.000|       12860.000|       12840.000|      400.00|    -200.00|   12840.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191217|投机        |买   |      2|      12910.000|       12860.000|       12840.000|    -1400.00|    -400.00|   25680.00|                  0.00|
