                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190802
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190802


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 22658915.04  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               22821660.64
平仓盈亏 Realized P/L：                   90225.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    68920.00  客户权益 Client Equity：：           22821660.64
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2334.40  保证金占用 Margin Occupied：         15400956.54
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：         265.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     689215.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      22132710.64
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                7420704.10
权利金收入 Premium received：              5935.00  风 险 度 Risk Degree：                    67.48%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      铁矿石      |     i1909      | 20190801|投机        |买   |      6|        893.000|         893.500|         871.000|   -13200.00|  -13500.00|   52260.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190801|投机        |买   |      3|        893.000|         893.500|         871.000|    -6600.00|   -6750.00|   26130.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190801|投机        |买   |    100|        893.000|         893.500|         871.000|  -220000.00| -225000.00|  871000.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190801|投机        |买   |     14|        893.000|         893.500|         871.000|   -30800.00|  -31500.00|  121940.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190730|投机        |   卖|      7|        770.000|         756.500|         733.500|    25550.00|   16100.00|   41076.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190801|投机        |   卖|     32|        753.000|         756.500|         733.500|    62400.00|   73600.00|  187776.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190801|投机        |   卖|      3|        753.000|         756.500|         733.500|     5850.00|    6900.00|   17604.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190801|投机        |   卖|      7|        753.000|         756.500|         733.500|    13650.00|   16100.00|   41076.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190801|投机        |   卖|      3|        753.000|         756.500|         733.500|     5850.00|    6900.00|   17604.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190801|投机        |   卖|      9|        753.000|         756.500|         733.500|    17550.00|   20700.00|   52812.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190801|投机        |   卖|      1|        753.000|         756.500|         733.500|     1950.00|    2300.00|    5868.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190801|投机        |   卖|      2|        753.000|         756.500|         733.500|     3900.00|    4600.00|   11736.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190801|投机        |   卖|      1|        753.000|         756.500|         733.500|     1950.00|    2300.00|    5868.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190801|投机        |   卖|      7|        753.000|         756.500|         733.500|    13650.00|   16100.00|   41076.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190801|投机        |   卖|      2|        753.000|         756.500|         733.500|     3900.00|    4600.00|   11736.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190801|投机        |   卖|     10|        753.000|         756.500|         733.500|    19500.00|   23000.00|   58680.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190801|投机        |   卖|     20|        753.000|         756.500|         733.500|    39000.00|   46000.00|  117360.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190801|投机        |   卖|      1|        753.000|         756.500|         733.500|     1950.00|    2300.00|    5868.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190801|投机        |   卖|      1|        753.000|         756.500|         733.500|     1950.00|    2300.00|    5868.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190801|投机        |   卖|      1|        753.000|         756.500|         733.500|     1950.00|    2300.00|    5868.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190802|投机        |   卖|      2|        735.000|         756.500|         733.500|      300.00|     300.00|   11736.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190802|投机        |   卖|     10|        735.500|         756.500|         733.500|     2000.00|    2000.00|   58680.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190802|投机        |   卖|      6|        726.000|         756.500|         733.500|    -4500.00|   -4500.00|   35208.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190802|投机        |   卖|      1|        726.000|         756.500|         733.500|     -750.00|    -750.00|    5868.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190802|投机        |   卖|      1|        726.000|         756.500|         733.500|     -750.00|    -750.00|    5868.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190802|投机        |   卖|      1|        726.000|         756.500|         733.500|     -750.00|    -750.00|    5868.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190802|投机        |   卖|      1|        726.000|         756.500|         733.500|     -750.00|    -750.00|    5868.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190802|投机        |   卖|      5|        728.500|         756.500|         733.500|    -2500.00|   -2500.00|   29340.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190802|投机        |   卖|      5|        726.500|         756.500|         733.500|    -3500.00|   -3500.00|   29340.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190802|投机        |   卖|      5|        724.500|         756.500|         733.500|    -4500.00|   -4500.00|   29340.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190722|投机        |   卖|      3|       7775.000|        7685.000|        7640.000|     2025.00|     675.00|    5730.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190723|投机        |   卖|      8|       7745.000|        7685.000|        7640.000|     4200.00|    1800.00|   15280.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190723|投机        |   卖|      2|       7745.000|        7685.000|        7640.000|     1050.00|     450.00|    3820.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190725|投机        |   卖|     10|       7590.000|        7685.000|        7640.000|    -2500.00|    2250.00|   19100.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190726|投机        |   卖|      4|       7600.000|        7685.000|        7640.000|     -800.00|     900.00|    7640.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190726|投机        |   卖|      1|       7600.000|        7685.000|        7640.000|     -200.00|     225.00|    1910.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190726|投机        |   卖|      5|       7600.000|        7685.000|        7640.000|    -1000.00|    1125.00|    9550.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190729|投机        |   卖|     10|       7665.000|        7685.000|        7640.000|     1250.00|    2250.00|   19100.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190730|投机        |   卖|      9|       7700.000|        7685.000|        7640.000|     2700.00|    2025.00|   17190.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190730|投机        |   卖|      1|       7700.000|        7685.000|        7640.000|      300.00|     225.00|    1910.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190730|投机        |   卖|      6|       7715.000|        7685.000|        7640.000|     2250.00|    1350.00|   11460.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190731|投机        |   卖|     10|       7700.000|        7685.000|        7640.000|     3000.00|    2250.00|   19100.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190801|投机        |   卖|     10|       7650.000|        7685.000|        7640.000|      500.00|    2250.00|   19100.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190801|投机        |   卖|     10|       7695.000|        7685.000|        7640.000|     2750.00|    2250.00|   19100.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190801|投机        |   卖|      1|       7695.000|        7685.000|        7640.000|      275.00|     225.00|    1910.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190801|投机        |   卖|      1|       7695.000|        7685.000|        7640.000|      275.00|     225.00|    1910.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190801|投机        |   卖|      3|       7695.000|        7685.000|        7640.000|      825.00|     675.00|    5730.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190801|投机        |   卖|      3|       7695.000|        7685.000|        7640.000|      825.00|     675.00|    5730.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190801|投机        |   卖|      2|       7695.000|        7685.000|        7640.000|      550.00|     450.00|    3820.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190802|投机        |   卖|      1|       7650.000|        7685.000|        7640.000|       50.00|      50.00|    1910.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190802|投机        |   卖|      5|       7650.000|        7685.000|        7640.000|      250.00|     250.00|    9550.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190802|投机        |   卖|      3|       7650.000|        7685.000|        7640.000|      150.00|     150.00|    5730.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190726|投机        |   卖|     14|       7520.000|        7595.000|        7545.000|    -1750.00|    3500.00|   26407.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190726|投机        |   卖|      6|       7520.000|        7595.000|        7545.000|     -750.00|    1500.00|   11317.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190726|投机        |   卖|     20|       7535.000|        7595.000|        7545.000|    -1000.00|    5000.00|   37725.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190726|投机        |   卖|     10|       7535.000|        7595.000|        7545.000|     -500.00|    2500.00|   18862.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190801|投机        |   卖|      5|       7620.000|        7595.000|        7545.000|     1875.00|    1250.00|    9431.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190801|投机        |   卖|      5|       7620.000|        7595.000|        7545.000|     1875.00|    1250.00|    9431.25|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190802|投机        |买   |      1|       2079.000|        2170.500|        2082.500|      350.00|     350.00|   16660.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190802|投机        |买   |      3|       2079.000|        2170.500|        2082.500|     1050.00|    1050.00|   49980.00|                  0.00|
| 大商所 |     冶金焦炭     |     j2001      | 20190802|投机        |买   |      1|       2080.500|        2170.500|        2082.500|      200.00|     200.00|   16660.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190730|投机        |买   |      3|       4500.000|        4420.000|        4389.000|    -3330.00|    -930.00|    7900.20|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20190730|投机        |买   |      2|       4500.000|        4420.000|        4389.000|    -2220.00|    -620.00|    5266.80|                  0.00|
| 上期所 |       黄金       |     au1912     | 20190731|投机        |买   |      1|        322.300|         319.500|         321.200|    -1100.00|    1700.00|   16060.00|                  0.00|
| 上期所 |       黄金       |     au1912     | 20190802|投机        |买   |      1|        324.800|         319.500|         321.200|    -3600.00|   -3600.00|   16060.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190711|投机        |   卖|      1|       3765.000|        3659.000|        3594.000|     1710.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190711|投机        |   卖|     10|       3767.000|        3659.000|        3594.000|    17300.00|    6500.00|   28752.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3730.000|        3659.000|        3594.000|     6800.00|    3250.00|   14376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      2|       3749.000|        3659.000|        3594.000|     3100.00|    1300.00|    5750.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|     13|       3749.000|        3659.000|        3594.000|    20150.00|    8450.00|   37377.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      9|       3749.000|        3659.000|        3594.000|    13950.00|    5850.00|   25876.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      6|       3749.000|        3659.000|        3594.000|     9300.00|    3900.00|   17251.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3755.000|        3659.000|        3594.000|     8050.00|    3250.00|   14376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3760.000|        3659.000|        3594.000|     8300.00|    3250.00|   14376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3765.000|        3659.000|        3594.000|     8550.00|    3250.00|   14376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3782.000|        3659.000|        3594.000|     9400.00|    3250.00|   14376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      4|       3781.000|        3659.000|        3594.000|     7480.00|    2600.00|   11500.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      5|       3781.000|        3659.000|        3594.000|     9350.00|    3250.00|   14376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190715|投机        |   卖|      1|       3781.000|        3659.000|        3594.000|     1870.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190716|投机        |   卖|      5|       3785.000|        3659.000|        3594.000|     9550.00|    3250.00|   14376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190717|投机        |   卖|      1|       3788.000|        3659.000|        3594.000|     1940.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190717|投机        |   卖|      5|       3800.000|        3659.000|        3594.000|    10300.00|    3250.00|   14376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190717|投机        |   卖|      5|       3800.000|        3659.000|        3594.000|    10300.00|    3250.00|   14376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190717|投机        |   卖|      5|       3808.000|        3659.000|        3594.000|    10700.00|    3250.00|   14376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190718|投机        |   卖|      4|       3752.000|        3659.000|        3594.000|     6320.00|    2600.00|   11500.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      2|       3755.000|        3659.000|        3594.000|     3220.00|    1300.00|    5750.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      1|       3755.000|        3659.000|        3594.000|     1610.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      4|       3755.000|        3659.000|        3594.000|     6440.00|    2600.00|   11500.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      6|       3755.000|        3659.000|        3594.000|     9660.00|    3900.00|   17251.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      6|       3755.000|        3659.000|        3594.000|     9660.00|    3900.00|   17251.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|     16|       3755.000|        3659.000|        3594.000|    25760.00|   10400.00|   46003.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|     15|       3755.000|        3659.000|        3594.000|    24150.00|    9750.00|   43128.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|     45|       3756.000|        3659.000|        3594.000|    72900.00|   29250.00|  129384.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      3|       3756.000|        3659.000|        3594.000|     4860.00|    1950.00|    8625.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      2|       3756.000|        3659.000|        3594.000|     3240.00|    1300.00|    5750.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|     16|       3758.000|        3659.000|        3594.000|    26240.00|   10400.00|   46003.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      1|       3758.000|        3659.000|        3594.000|     1640.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      3|       3758.000|        3659.000|        3594.000|     4920.00|    1950.00|    8625.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|     30|       3756.000|        3659.000|        3594.000|    48600.00|   19500.00|   86256.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|     10|       3756.000|        3659.000|        3594.000|    16200.00|    6500.00|   28752.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      7|       3756.000|        3659.000|        3594.000|    11340.00|    4550.00|   20126.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      3|       3756.000|        3659.000|        3594.000|     4860.00|    1950.00|    8625.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      1|       3754.000|        3659.000|        3594.000|     1600.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      2|       3754.000|        3659.000|        3594.000|     3200.00|    1300.00|    5750.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      1|       3754.000|        3659.000|        3594.000|     1600.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      2|       3754.000|        3659.000|        3594.000|     3200.00|    1300.00|    5750.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      1|       3754.000|        3659.000|        3594.000|     1600.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      2|       3754.000|        3659.000|        3594.000|     3200.00|    1300.00|    5750.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      1|       3754.000|        3659.000|        3594.000|     1600.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      1|       3754.000|        3659.000|        3594.000|     1600.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      1|       3754.000|        3659.000|        3594.000|     1600.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      2|       3754.000|        3659.000|        3594.000|     3200.00|    1300.00|    5750.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      1|       3754.000|        3659.000|        3594.000|     1600.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      3|       3754.000|        3659.000|        3594.000|     4800.00|    1950.00|    8625.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      1|       3754.000|        3659.000|        3594.000|     1600.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      1|       3754.000|        3659.000|        3594.000|     1600.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      1|       3751.000|        3659.000|        3594.000|     1570.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      3|       3751.000|        3659.000|        3594.000|     4710.00|    1950.00|    8625.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      6|       3751.000|        3659.000|        3594.000|     9420.00|    3900.00|   17251.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      5|       3745.000|        3659.000|        3594.000|     7550.00|    3250.00|   14376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      4|       3730.000|        3659.000|        3594.000|     5440.00|    2600.00|   11500.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190722|投机        |   卖|      1|       3730.000|        3659.000|        3594.000|     1360.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190723|投机        |   卖|      1|       3723.000|        3659.000|        3594.000|     1290.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190723|投机        |   卖|      1|       3723.000|        3659.000|        3594.000|     1290.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190724|投机        |   卖|      2|       3683.000|        3659.000|        3594.000|     1780.00|    1300.00|    5750.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190724|投机        |   卖|      1|       3683.000|        3659.000|        3594.000|      890.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190724|投机        |   卖|      1|       3683.000|        3659.000|        3594.000|      890.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190724|投机        |   卖|      5|       3683.000|        3659.000|        3594.000|     4450.00|    3250.00|   14376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190724|投机        |   卖|      2|       3683.000|        3659.000|        3594.000|     1780.00|    1300.00|    5750.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190724|投机        |   卖|      2|       3683.000|        3659.000|        3594.000|     1780.00|    1300.00|    5750.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190725|投机        |   卖|      1|       3716.000|        3659.000|        3594.000|     1220.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190726|投机        |   卖|      5|       3721.000|        3659.000|        3594.000|     6350.00|    3250.00|   14376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190726|投机        |   卖|     20|       3715.000|        3659.000|        3594.000|    24200.00|   13000.00|   57504.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190726|投机        |   卖|      6|       3675.000|        3659.000|        3594.000|     4860.00|    3900.00|   17251.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190726|投机        |   卖|      8|       3675.000|        3659.000|        3594.000|     6480.00|    5200.00|   23001.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190726|投机        |   卖|      1|       3675.000|        3659.000|        3594.000|      810.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190726|投机        |   卖|      1|       3686.000|        3659.000|        3594.000|      920.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190726|投机        |   卖|      1|       3685.000|        3659.000|        3594.000|      910.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      5|       3663.000|        3659.000|        3594.000|     3450.00|    3250.00|   14376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3658.000|        3659.000|        3594.000|      640.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3658.000|        3659.000|        3594.000|      640.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3658.000|        3659.000|        3594.000|      640.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3658.000|        3659.000|        3594.000|      640.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3658.000|        3659.000|        3594.000|      640.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      3|       3653.000|        3659.000|        3594.000|     1770.00|    1950.00|    8625.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3653.000|        3659.000|        3594.000|      590.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3653.000|        3659.000|        3594.000|      590.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      5|       3651.000|        3659.000|        3594.000|     2850.00|    3250.00|   14376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|     10|       3642.000|        3659.000|        3594.000|     4800.00|    6500.00|   28752.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      2|       3642.000|        3659.000|        3594.000|      960.00|    1300.00|    5750.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|     28|       3642.000|        3659.000|        3594.000|    13440.00|   18200.00|   80505.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      1|       3659.000|        3659.000|        3594.000|      650.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      3|       3659.000|        3659.000|        3594.000|     1950.00|    1950.00|    8625.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      1|       3659.000|        3659.000|        3594.000|      650.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      1|       3659.000|        3659.000|        3594.000|      650.00|     650.00|    2875.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      3|       3653.000|        3659.000|        3594.000|     1770.00|    1950.00|    8625.60|                  0.00|
