                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190702
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190702


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15465569.35  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               15406713.50
平仓盈亏 Realized P/L：                 -135315.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    57490.00  客户权益 Client Equity：：           15406713.50
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2830.85  保证金占用 Margin Occupied：          6130481.75
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     518770.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      14887943.50
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                9276231.75
权利金收入 Premium received：             21800.00  风 险 度 Risk Degree：                    39.79%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190430|投机        |   卖|      2|        471.000|        1603.000|        1689.000|        0.00|       0.00|   23855.00|              16890.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1603.000|        1689.000|        0.00|       0.00|   11927.50|               8445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1603.000|        1689.000|        0.00|       0.00|   11927.50|               8445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1603.000|        1689.000|        0.00|       0.00|   11927.50|               8445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190528|投机        |   卖|      1|       1839.000|        1603.000|        1689.000|        0.00|       0.00|   11927.50|               8445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190529|投机        |   卖|      1|       1852.000|        1603.000|        1689.000|        0.00|       0.00|   11927.50|               8445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190603|投机        |   卖|      1|       2649.000|        1603.000|        1689.000|        0.00|       0.00|   11927.50|               8445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190603|投机        |   卖|      1|       2649.000|        1603.000|        1689.000|        0.00|       0.00|   11927.50|               8445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190604|投机        |   卖|      1|       2451.000|        1603.000|        1689.000|        0.00|       0.00|   11927.50|               8445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190620|投机        |   卖|      1|       1811.000|        1603.000|        1689.000|        0.00|       0.00|   11927.50|               8445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190625|投机        |   卖|      1|       1988.000|        1603.000|        1689.000|        0.00|       0.00|   11927.50|               8445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190626|投机        |   卖|      1|       1816.000|        1603.000|        1689.000|        0.00|       0.00|   11927.50|               8445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190626|投机        |   卖|      1|       1830.000|        1603.000|        1689.000|        0.00|       0.00|   11927.50|               8445.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190701|投机        |   卖|      1|       1545.000|        1603.000|        1689.000|        0.00|       0.00|   11927.50|               8445.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          10.000|           5.000|        0.00|       0.00|    1766.25|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          10.000|           5.000|        0.00|       0.00|    1766.25|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          10.000|           5.000|        0.00|       0.00|    1766.25|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          10.000|           5.000|        0.00|       0.00|    1766.25|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          10.000|           5.000|        0.00|       0.00|    1766.25|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190415|投机        |   卖|      5|        330.000|          10.000|           5.000|        0.00|       0.00|    8831.25|                125.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190429|投机        |   卖|      5|        145.000|          10.000|           5.000|        0.00|       0.00|    8831.25|                125.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      2|        133.000|          10.000|           5.000|        0.00|       0.00|    3532.50|                 50.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      3|        133.000|          10.000|           5.000|        0.00|       0.00|    5298.75|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          10.000|           5.000|        0.00|       0.00|    1766.25|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          10.000|           5.000|        0.00|       0.00|    1766.25|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          10.000|           5.000|        0.00|       0.00|    1766.25|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          10.000|           5.000|        0.00|       0.00|    1766.25|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          10.000|           5.000|        0.00|       0.00|    1766.25|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          10.000|           5.000|        0.00|       0.00|    1766.25|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          10.000|           5.000|        0.00|       0.00|    1766.25|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          10.000|           5.000|        0.00|       0.00|    1766.25|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          10.000|           5.000|        0.00|       0.00|    1766.25|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          10.000|           5.000|        0.00|       0.00|    1766.25|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190416|投机        |   卖|      4|        186.000|           6.000|           3.000|        0.00|       0.00|    7025.00|                 60.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        176.000|           6.000|           3.000|        0.00|       0.00|    3512.50|                 30.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      3|        163.000|           6.000|           3.000|        0.00|       0.00|    5268.75|                 45.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        163.000|           6.000|           3.000|        0.00|       0.00|    3512.50|                 30.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      3|        163.000|           6.000|           3.000|        0.00|       0.00|    5268.75|                 45.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      5|        153.000|           6.000|           3.000|        0.00|       0.00|    8781.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|           6.000|           3.000|        0.00|       0.00|    1756.25|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|           6.000|           3.000|        0.00|       0.00|    7025.00|                 60.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        132.000|           6.000|           3.000|        0.00|       0.00|    8781.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|           6.000|           3.000|        0.00|       0.00|    1756.25|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|           6.000|           3.000|        0.00|       0.00|    7025.00|                 60.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        138.000|           6.000|           3.000|        0.00|       0.00|    8781.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      4|        131.000|           6.000|           3.000|        0.00|       0.00|    7025.00|                 60.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      1|        131.000|           6.000|           3.000|        0.00|       0.00|    1756.25|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      5|        131.000|           6.000|           3.000|        0.00|       0.00|    8781.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|           6.000|           3.000|        0.00|       0.00|    8781.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        124.000|           6.000|           3.000|        0.00|       0.00|    8781.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      4|        126.000|           6.000|           3.000|        0.00|       0.00|    7025.00|                 60.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|           6.000|           3.000|        0.00|       0.00|    8781.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|           6.000|           3.000|        0.00|       0.00|    8781.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|           6.000|           3.000|        0.00|       0.00|    8781.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         93.000|           6.000|           3.000|        0.00|       0.00|    1756.25|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      4|         93.000|           6.000|           3.000|        0.00|       0.00|    7025.00|                 60.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|           6.000|           3.000|        0.00|       0.00|    1756.25|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|           6.000|           3.000|        0.00|       0.00|    1756.25|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|           6.000|           3.000|        0.00|       0.00|    1756.25|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      3|         94.000|           6.000|           3.000|        0.00|       0.00|    5268.75|                 45.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        114.000|           6.000|           3.000|        0.00|       0.00|    8781.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        115.000|           6.000|           3.000|        0.00|       0.00|    8781.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        118.000|           6.000|           3.000|        0.00|       0.00|    8781.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|           6.000|           3.000|        0.00|       0.00|    8781.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         83.000|           6.000|           3.000|        0.00|       0.00|    8781.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         82.000|           6.000|           3.000|        0.00|       0.00|    8781.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|           6.000|           3.000|        0.00|       0.00|    8781.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         85.000|           6.000|           3.000|        0.00|       0.00|    8781.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|         91.000|           6.000|           3.000|        0.00|       0.00|    8781.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|        107.000|           6.000|           3.000|        0.00|       0.00|    8781.25|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190530|投机        |   卖|      1|         12.000|           6.000|           3.000|        0.00|       0.00|    1756.25|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190603|投机        |   卖|     10|         14.000|           6.000|           3.000|        0.00|       0.00|   17562.50|                150.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      4|      13055.000|       14045.000|       13930.000|   -17500.00|    2300.00|   13930.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13050.000|       14045.000|       13930.000|    -4400.00|     575.00|    3482.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13050.000|       14045.000|       13930.000|    -4400.00|     575.00|    3482.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13055.000|       14045.000|       13930.000|    -4375.00|     575.00|    3482.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13055.000|       14045.000|       13930.000|    -4375.00|     575.00|    3482.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13050.000|       14045.000|       13930.000|    -4400.00|     575.00|    3482.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13060.000|       14045.000|       13930.000|    -4350.00|     575.00|    3482.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      2|      13065.000|       14045.000|       13930.000|    -8650.00|    1150.00|    6965.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13065.000|       14045.000|       13930.000|    -4325.00|     575.00|    3482.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      2|      13065.000|       14045.000|       13930.000|    -8650.00|    1150.00|    6965.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190612|投机        |   卖|      1|      13190.000|       14045.000|       13930.000|    -3700.00|     575.00|    3482.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190612|投机        |   卖|      1|      13190.000|       14045.000|       13930.000|    -3700.00|     575.00|    3482.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190612|投机        |   卖|      2|      13190.000|       14045.000|       13930.000|    -7400.00|    1150.00|    6965.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190617|投机        |   卖|      4|      13430.000|       14045.000|       13930.000|   -10000.00|    2300.00|   13930.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190621|投机        |   卖|      5|      13610.000|       14045.000|       13930.000|    -8000.00|    2875.00|   17412.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190701|投机        |   卖|     14|      14145.000|       14045.000|       13930.000|    15050.00|    8050.00|   48755.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190701|投机        |   卖|      6|      14145.000|       14045.000|       13930.000|     6450.00|    3450.00|   20895.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      3|       8497.000|        8478.000|        8627.000|    -1950.00|   -2235.00|   11646.45|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|     17|       8497.000|        8478.000|        8627.000|   -11050.00|  -12665.00|   65996.55|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|     10|       8498.000|        8478.000|        8627.000|    -6450.00|   -7450.00|   38821.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8498.000|        8478.000|        8627.000|     -645.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8498.000|        8478.000|        8627.000|     -645.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8498.000|        8478.000|        8627.000|     -645.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8498.000|        8478.000|        8627.000|     -645.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8498.000|        8478.000|        8627.000|     -645.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8498.000|        8478.000|        8627.000|     -645.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8498.000|        8478.000|        8627.000|     -645.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      2|       8498.000|        8478.000|        8627.000|    -1290.00|   -1490.00|    7764.30|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8498.000|        8478.000|        8627.000|     -645.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|     20|       8499.000|        8478.000|        8627.000|   -12800.00|  -14900.00|   77643.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8479.000|        8478.000|        8627.000|     -740.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      2|       8479.000|        8478.000|        8627.000|    -1480.00|   -1490.00|    7764.30|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      3|       8479.000|        8478.000|        8627.000|    -2220.00|   -2235.00|   11646.45|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8479.000|        8478.000|        8627.000|     -740.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8479.000|        8478.000|        8627.000|     -740.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|     12|       8479.000|        8478.000|        8627.000|    -8880.00|   -8940.00|   46585.80|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8481.000|        8478.000|        8627.000|     -730.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8481.000|        8478.000|        8627.000|     -730.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8482.000|        8478.000|        8627.000|     -725.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8482.000|        8478.000|        8627.000|     -725.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8482.000|        8478.000|        8627.000|     -725.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8483.000|        8478.000|        8627.000|     -720.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8483.000|        8478.000|        8627.000|     -720.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8483.000|        8478.000|        8627.000|     -720.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8482.000|        8478.000|        8627.000|     -725.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8482.000|        8478.000|        8627.000|     -725.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      9|       8497.000|        8478.000|        8627.000|    -5850.00|   -6705.00|   34939.35|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      3|       8497.000|        8478.000|        8627.000|    -1950.00|   -2235.00|   11646.45|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      2|       8497.000|        8478.000|        8627.000|    -1300.00|   -1490.00|    7764.30|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      5|       8497.000|        8478.000|        8627.000|    -3250.00|   -3725.00|   19410.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8497.000|        8478.000|        8627.000|     -650.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8514.000|        8478.000|        8627.000|     -565.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8521.000|        8478.000|        8627.000|     -530.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8522.000|        8478.000|        8627.000|     -525.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8521.000|        8478.000|        8627.000|     -530.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8520.000|        8478.000|        8627.000|     -535.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8521.000|        8478.000|        8627.000|     -530.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8520.000|        8478.000|        8627.000|     -535.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8521.000|        8478.000|        8627.000|     -530.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8521.000|        8478.000|        8627.000|     -530.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8521.000|        8478.000|        8627.000|     -530.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      4|       8527.000|        8478.000|        8627.000|    -2000.00|   -2980.00|   15528.60|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      3|       8527.000|        8478.000|        8627.000|    -1500.00|   -2235.00|   11646.45|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      2|       8527.000|        8478.000|        8627.000|    -1000.00|   -1490.00|    7764.30|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190701|投机        |   卖|      1|       8526.000|        8478.000|        8627.000|     -505.00|    -745.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      1|       8521.000|        8478.000|        8627.000|     -530.00|    -530.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      1|       8521.000|        8478.000|        8627.000|     -530.00|    -530.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      1|       8521.000|        8478.000|        8627.000|     -530.00|    -530.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      1|       8521.000|        8478.000|        8627.000|     -530.00|    -530.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      1|       8521.000|        8478.000|        8627.000|     -530.00|    -530.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      1|       8521.000|        8478.000|        8627.000|     -530.00|    -530.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      1|       8522.000|        8478.000|        8627.000|     -525.00|    -525.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      1|       8522.000|        8478.000|        8627.000|     -525.00|    -525.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      1|       8521.000|        8478.000|        8627.000|     -530.00|    -530.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      1|       8520.000|        8478.000|        8627.000|     -535.00|    -535.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      1|       8532.000|        8478.000|        8627.000|     -475.00|    -475.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      1|       8532.000|        8478.000|        8627.000|     -475.00|    -475.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      5|       8532.000|        8478.000|        8627.000|    -2375.00|   -2375.00|   19410.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      2|       8532.000|        8478.000|        8627.000|     -950.00|    -950.00|    7764.30|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      1|       8532.000|        8478.000|        8627.000|     -475.00|    -475.00|    3882.15|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      2|       8715.000|        8478.000|        8627.000|      880.00|     880.00|    7764.30|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      2|       8715.000|        8478.000|        8627.000|      880.00|     880.00|    7764.30|                  0.00|
