                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191031
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191031


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 13759118.41  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               13755303.47
平仓盈亏 Realized P/L：                    7550.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -13525.00  客户权益 Client Equity：：           13755303.47
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2089.94  保证金占用 Margin Occupied：          8196581.55
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       38655.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      46460.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      13747498.47
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5558721.92
权利金收入 Premium received：             65250.00  风 险 度 Risk Degree：                    59.59%
权利金支出 Premium paid：                 61000.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |买   |投机        |    13.000|     5|      650.00|  平              |      0.00|        0.00|              -650.00|10489774    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |买   |投机        |    13.000|     5|      650.00|  平              |      0.00|        0.00|              -650.00|10489775    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.000|     1|      130.00|  平              |      0.00|        0.00|               130.00|10501837    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.000|     1|      130.00|  平              |      0.00|        0.00|               130.00|10501838    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.000|     1|      130.00|  平              |      0.00|        0.00|               130.00|10501839    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.000|     1|      130.00|  平              |      0.00|        0.00|               130.00|10501840    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.000|     1|      130.00|  平              |      0.00|        0.00|               130.00|10501842    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.000|     1|      130.00|  平              |      0.00|        0.00|               130.00|10502483    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.000|     1|      130.00|  平              |      0.00|        0.00|               130.00|10502493    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.000|     1|      130.00|  平              |      0.00|        0.00|               130.00|10502530    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.000|     2|      260.00|  平              |      0.00|        0.00|               260.00|10502539    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |买   |投机        |    13.000|     1|      130.00|  平              |      0.00|        0.00|              -130.00|10502542    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |买   |投机        |    13.000|     1|      130.00|  平              |      0.00|        0.00|              -130.00|10502543    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |买   |投机        |    13.000|     8|     1040.00|  平              |      0.00|        0.00|             -1040.00|10502544    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.000|    10|     1300.00|开                |     10.50|        0.00|              1300.00|10502617    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.500|    10|     1350.00|  平              |     10.50|        0.00|              1350.00|10506939    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |买   |投机        |    13.500|     3|      405.00|  平              |      0.00|        0.00|              -405.00|10506943    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |买   |投机        |    13.500|     5|      675.00|  平              |      0.00|        0.00|              -675.00|10506944    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |买   |投机        |    13.500|     2|      270.00|  平              |      0.00|        0.00|              -270.00|10506945    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.500|     1|      135.00|开                |      1.05|        0.00|               135.00|10507240    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.500|     1|      135.00|开                |      1.05|        0.00|               135.00|10507241    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.500|     1|      135.00|开                |      1.05|        0.00|               135.00|10507244    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.500|     1|      135.00|开                |      1.05|        0.00|               135.00|10507245    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.500|     1|      135.00|开                |      1.05|        0.00|               135.00|10507246    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.500|     1|      135.00|开                |      1.05|        0.00|               135.00|10507247    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.500|     1|      135.00|开                |      1.05|        0.00|               135.00|10507248    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.500|     1|      135.00|开                |      1.05|        0.00|               135.00|10507249    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.500|     1|      135.00|开                |      1.05|        0.00|               135.00|10507250    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.500|     1|      135.00|开                |      1.05|        0.00|               135.00|10507251    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |买   |投机        |    13.500|     1|      135.00|  平              |      0.00|        0.00|              -135.00|10508222    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |买   |投机        |    13.500|     9|     1215.00|  平              |      0.00|        0.00|             -1215.00|10508841    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.500|     4|      540.00|开                |      4.20|        0.00|               540.00|10508852    |
|20191031|大商所  |豆粕期权          |  m2001-P-2900  |   卖|投机        |    13.500|     6|      810.00|开                |      6.30|        0.00|               810.00|10508853    |
|20191031|大商所  |豆粕期权          |  m2001-P-2950  |买   |投机        |    27.500|    10|     2750.00|  平              |     10.50|        0.00|             -2750.00|10259930    |
|20191031|大商所  |豆粕期权          |  m2001-P-2950  |   卖|投机        |    27.500|    10|     2750.00|开                |     10.50|        0.00|              2750.00|10259940    |
|20191031|大商所  |豆粕期权          |  m2001-P-2950  |买   |投机        |    27.500|    10|     2750.00|开                |     10.50|        0.00|             -2750.00|10260382    |
|20191031|大商所  |豆粕期权          |  m2001-P-2950  |   卖|投机        |    27.500|    10|     2750.00|开                |     10.50|        0.00|              2750.00|10305362    |
|20191031|大商所  |豆粕期权          |  m2001-P-2950  |买   |投机        |    27.500|    10|     2750.00|  平              |      0.00|        0.00|             -2750.00|10305364    |
|20191031|大商所  |豆粕期权          |  m2001-P-2950  |   卖|投机        |    27.500|    10|     2750.00|  平              |      0.00|        0.00|              2750.00|10357896    |
|20191031|大商所  |豆粕期权          |  m2001-P-2950  |买   |投机        |    26.500|     1|      265.00|  平              |      0.00|        0.00|              -265.00|10442408    |
|20191031|大商所  |豆粕期权          |  m2001-P-2950  |买   |投机        |    26.500|     9|     2385.00|  平              |      0.00|        0.00|             -2385.00|10442431    |
|20191031|大商所  |豆粕期权          |  m2001-P-2950  |   卖|投机        |    27.000|     3|      810.00|开                |      3.15|        0.00|               810.00|10472877    |
|20191031|大商所  |豆粕期权          |  m2001-P-2950  |   卖|投机        |    27.000|     3|      810.00|开                |      3.15|        0.00|               810.00|10472891    |
|20191031|大商所  |豆粕期权          |  m2001-P-2950  |   卖|投机        |    27.000|     1|      270.00|开                |      1.05|        0.00|               270.00|10474613    |
|20191031|大商所  |豆粕期权          |  m2001-P-2950  |   卖|投机        |    27.000|     1|      270.00|开                |      1.05|        0.00|               270.00|10474665    |
|20191031|大商所  |豆粕期权          |  m2001-P-2950  |   卖|投机        |    27.000|     1|      270.00|开                |      1.05|        0.00|               270.00|10474969    |
|20191031|大商所  |豆粕期权          |  m2001-P-2950  |   卖|投机        |    27.000|     1|      270.00|开                |      1.05|        0.00|               270.00|10475192    |
|20191031|大商所  |豆粕期权          |  m2001-P-2950  |   卖|投机        |    28.000|     1|      280.00|  平              |      1.05|        0.00|               280.00|10498566    |
|20191031|大商所  |豆粕期权          |  m2001-P-2950  |   卖|投机        |    28.000|     9|     2520.00|  平              |      9.45|        0.00|              2520.00|10498571    |
|20191031|大商所  |豆粕期权          |  m2001-P-2950  |买   |投机        |    30.000|    10|     3000.00|开                |     10.50|        0.00|             -3000.00|10754023    |
|20191031|大商所  |黄玉米            |     c2005      |买   |投机        |  1944.000|     5|    97200.00|  平              |      6.06|     -200.00|                 0.00|10000249    |
|20191031|大商所  |黄玉米            |     c2005      |买   |投机        |  1961.000|     1|    19610.00|  平              |      1.21|     -210.00|                 0.00|10688010    |
|20191031|大商所  |黄玉米            |     c2005      |买   |投机        |  1961.000|     5|    98050.00|  平              |      6.06|    -1050.00|                 0.00|10688018    |
|20191031|大商所  |黄玉米            |     c2005      |买   |投机        |  1961.000|     1|    19610.00|  平              |      1.21|     -210.00|                 0.00|10688021    |
|20191031|大商所  |黄玉米            |     c2005      |买   |投机        |  1961.000|     3|    58830.00|  平              |      3.64|     -630.00|                 0.00|10688024    |
|20191031|大商所  |黄玉米            |     c2005      |买   |投机        |  1963.000|     5|    98150.00|  平              |      6.06|    -1150.00|                 0.00|10700506    |
|20191031|大商所  |黄玉米            |     c2005      |买   |投机        |  1963.000|    16|   314080.00|  平              |     19.39|    -3680.00|                 0.00|10705549    |
|20191031|大商所  |黄玉米            |     c2005      |买   |投机        |  1963.000|     4|    78520.00|  平              |      4.85|     -920.00|                 0.00|10705552    |
|20191031|大商所  |黄玉米            |     c2005      |买   |投机        |  1965.000|    19|   373350.00|  平              |     23.02|    -4750.00|                 0.00|10706869    |
|20191031|大商所  |黄玉米            |     c2005      |买   |投机        |  1965.000|     1|    19650.00|  平              |      1.21|     -250.00|                 0.00|10706870    |
|20191031|大商所  |黄玉米            |     c2005      |买   |投机        |  1965.000|    30|   589500.00|  平              |     36.35|    -7500.00|                 0.00|10706871    |
|20191031|大商所  |黄玉米            |     c2005      |   卖|投机        |  1968.000|     5|    98400.00|  平              |      6.06|     1400.00|                 0.00|10720087    |
|20191031|大商所  |黄玉米            |     c2005      |   卖|投机        |  1968.000|     5|    98400.00|  平              |      6.06|     1400.00|                 0.00|10738810    |
|20191031|大商所  |黄玉米            |     c2005      |   卖|投机        |  1948.000|    30|   584400.00|开                |     36.35|        0.00|                 0.00|11014456    |
|20191031|大商所  |黄玉米            |     c2005      |买   |投机        |  1946.000|    10|   194600.00|  平              |      0.12|     -600.00|                 0.00|11069395    |
|20191031|大商所  |黄玉米            |     c2005      |买   |投机        |  1946.000|    10|   194600.00|  平              |      0.12|     -600.00|                 0.00|11069398    |
|20191031|大商所  |黄玉米            |     c2005      |   卖|投机        |  1948.000|    10|   194800.00|开                |     12.12|        0.00|                 0.00|11073794    |
|20191031|大商所  |黄玉米            |     c2005      |   卖|投机        |  1950.000|     5|    97500.00|开                |      6.06|        0.00|                 0.00|11085073    |
|20191031|大商所  |黄玉米            |     c2005      |买   |投机        |  1955.000|     5|    97750.00|  平              |      0.06|     -750.00|                 0.00|11106675    |
|20191031|大商所  |黄玉米            |     c2005      |买   |投机        |  1953.000|     5|    97650.00|  平              |      0.06|     -650.00|                 0.00|11115279    |
|20191031|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7943.000|     7|   278005.00|开                |     16.85|        0.00|                 0.00|30394421    |
|20191031|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7943.000|     1|    39715.00|开                |      2.41|        0.00|                 0.00|30394422    |
|20191031|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7943.000|     1|    39715.00|开                |      2.41|        0.00|                 0.00|30394424    |
|20191031|大商所  |聚丙烯            |     pp2001     |买   |投机        |  7943.000|     1|    39715.00|开                |      2.41|        0.00|                 0.00|30394429    |
|20191031|大商所  |聚丙烯            |     pp2005     |   卖|投机        |  7628.000|     3|   114420.00|开                |      6.93|        0.00|                 0.00|30394419    |
|20191031|大商所  |聚丙烯            |     pp2005     |   卖|投机        |  7628.000|     4|   152560.00|开                |      9.25|        0.00|                 0.00|30394420    |
|20191031|大商所  |聚丙烯            |     pp2005     |   卖|投机        |  7628.000|     1|    38140.00|开                |      2.31|        0.00|                 0.00|30394423    |
|20191031|大商所  |聚丙烯            |     pp2005     |   卖|投机        |  7628.000|     1|    38140.00|开                |      2.31|        0.00|                 0.00|30394425    |
