                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190923
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190923


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 17103329.16  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               17234547.35
平仓盈亏 Realized P/L：                  -28205.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   164045.00  客户权益 Client Equity：：           17234547.35
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      4626.81  保证金占用 Margin Occupied：         10343256.00
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        2200.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      12045.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      17224702.35
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                6891291.35
权利金收入 Premium received：            244495.00  风 险 度 Risk Degree：                    60.01%
权利金支出 Premium paid：                244490.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20190923|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3224.000|     3|    96720.00|开                |      9.73|        0.00|                 0.00|000000192462|
|20190923|上期所  |螺纹钢            |     rb2005     |   卖|投机        |  3224.000|     5|   161200.00|开                |     16.22|        0.00|                 0.00|000000192463|
|20190923|上期所  |铜                |     cu1911     |买   |投机        | 47060.000|     1|   235300.00|开                |     11.91|        0.00|                 0.00|000001779846|
|20190923|上期所  |铜                |     cu1911     |   卖|投机        | 47130.000|     1|   235650.00|平今              |      0.14|      350.00|                 0.00|000001894066|
|20190923|上期所  |铜                |     cu1911     |买   |投机        | 47050.000|     1|   235250.00|开                |     11.90|        0.00|                 0.00|000002100205|
|20190923|上期所  |铜                |     cu1911     |买   |投机        | 46980.000|     1|   234900.00|开                |     11.89|        0.00|                 0.00|000002129751|
|20190923|上期所  |铜                |     cu1911     |买   |投机        | 46880.000|     1|   234400.00|开                |     11.86|        0.00|                 0.00|000002215322|
|20190923|上期所  |铜                |     cu1911     |买   |投机        | 46900.000|     1|   234500.00|开                |     11.87|        0.00|                 0.00|000002569986|
|20190923|上期所  |铜                |     cu1911     |买   |投机        | 46900.000|     1|   234500.00|平昨              |     11.87|     1150.00|                 0.00|000002641480|
|20190923|上期所  |铜                |     cu1911     |买   |投机        | 46890.000|     1|   234450.00|平昨              |     11.86|     1200.00|                 0.00|000002645298|
|20190923|上期所  |铜                |     cu1911     |买   |投机        | 46860.000|     1|   234300.00|平昨              |     11.86|     1350.00|                 0.00|000002660003|
|20190923|郑商所  |玻璃              |     FG001      |   卖|投机        |  1425.000|     3|    85500.00|开                |      9.05|        0.00|                 0.00|092300302789|
|20190923|郑商所  |玻璃              |     FG001      |   卖|投机        |  1425.000|     7|   199500.00|开                |     21.12|        0.00|                 0.00|092300302792|
|20190923|郑商所  |玻璃              |     FG001      |   卖|投机        |  1426.000|    10|   285200.00|开                |     30.17|        0.00|                 0.00|092300381411|
|20190923|郑商所  |玻璃              |     FG001      |   卖|投机        |  1425.000|    10|   285000.00|开                |     30.17|        0.00|                 0.00|092300400805|
|20190923|郑商所  |玻璃              |     FG001      |   卖|投机        |  1424.000|     3|    85440.00|开                |      9.05|        0.00|                 0.00|092300413782|
|20190923|郑商所  |玻璃              |     FG001      |   卖|投机        |  1424.000|     1|    28480.00|开                |      3.02|        0.00|                 0.00|092300413784|
|20190923|郑商所  |玻璃              |     FG001      |   卖|投机        |  1424.000|     6|   170880.00|开                |     18.10|        0.00|                 0.00|092300413786|
|20190923|郑商所  |玻璃              |     FG001      |   卖|投机        |  1424.000|     1|    28480.00|开                |      3.02|        0.00|                 0.00|092300423723|
|20190923|郑商所  |玻璃              |     FG001      |   卖|投机        |  1424.000|     1|    28480.00|开                |      3.02|        0.00|                 0.00|092300424103|
|20190923|郑商所  |玻璃              |     FG001      |   卖|投机        |  1424.000|     1|    28480.00|开                |      3.02|        0.00|                 0.00|092300424753|
|20190923|郑商所  |玻璃              |     FG001      |   卖|投机        |  1424.000|     4|   113920.00|开                |     12.07|        0.00|                 0.00|092300424773|
|20190923|郑商所  |玻璃              |     FG001      |   卖|投机        |  1424.000|     3|    85440.00|开                |      9.05|        0.00|                 0.00|092300424825|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2340.000|     5|   117000.00|开                |     10.07|        0.00|                 0.00|092300334654|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2350.000|    28|   658000.00|开                |     56.39|        0.00|                 0.00|092300685341|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2350.000|     1|    23500.00|开                |      2.01|        0.00|                 0.00|092300685369|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2350.000|     1|    23500.00|开                |      2.01|        0.00|                 0.00|092300685373|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2348.000|     5|   117400.00|开                |     10.07|        0.00|                 0.00|092300689791|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2380.000|     4|    95200.00|开                |      8.06|        0.00|                 0.00|092301328332|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2380.000|     1|    23800.00|开                |      2.01|        0.00|                 0.00|092301328346|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2370.000|     5|   118500.00|开                |     10.07|        0.00|                 0.00|092301426593|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2365.000|     2|    47300.00|开                |      4.03|        0.00|                 0.00|092302417129|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2365.000|     1|    23650.00|开                |      2.01|        0.00|                 0.00|092302417184|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2365.000|     1|    23650.00|开                |      2.01|        0.00|                 0.00|092302417198|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2365.000|     1|    23650.00|开                |      2.01|        0.00|                 0.00|092302417234|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2375.000|     5|   118750.00|开                |     10.07|        0.00|                 0.00|092302840021|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2370.000|     5|   118500.00|开                |     10.07|        0.00|                 0.00|092302933698|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2374.000|     3|    71220.00|开                |      6.04|        0.00|                 0.00|092303186387|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2374.000|     1|    23740.00|开                |      2.01|        0.00|                 0.00|092303186389|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2374.000|     1|    23740.00|开                |      2.01|        0.00|                 0.00|092303186391|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2374.000|     5|   118700.00|开                |     10.07|        0.00|                 0.00|092303196878|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2375.000|     5|   118750.00|开                |     10.07|        0.00|                 0.00|092303213705|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2377.000|     1|    23770.00|开                |      2.01|        0.00|                 0.00|092303227701|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2377.000|     3|    71310.00|开                |      6.04|        0.00|                 0.00|092303227703|
|20190923|郑商所  |甲醇              |     MA001      |买   |投机        |  2377.000|     1|    23770.00|开                |      2.01|        0.00|                 0.00|092303227705|
|20190923|郑商所  |精对苯二甲酸      |     TA001      |   卖|投机        |  5170.000|     5|   129250.00|  平              |     15.08|      700.00|                 0.00|092303183472|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 892条|        |                  |                      |            |          |  4887| 41041175.00|                  |   4626.81|   -28205.00|                 5.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20190923  |大商所  |豆粕期权          |m2001-C-3200    |20190911 |买   |         1|         27.500|           7.000|      14.000|        0.00|              -140.000|
|20190923  |大商所  |豆粕期权          |m2001-C-3200    |20190911 |买   |         1|         27.500|           7.000|      14.000|        0.00|              -140.000|
|20190923  |大商所  |豆粕期权          |m2001-C-3200    |20190911 |买   |         1|         27.500|           7.000|      14.000|        0.00|              -140.000|
|20190923  |大商所  |豆粕期权          |m2001-C-3200    |20190911 |买   |         1|         27.500|           7.000|      14.000|        0.00|              -140.000|
