                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190711
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190711


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 16015841.14  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               16102530.89
平仓盈亏 Realized P/L：                   65935.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                    30500.00  客户权益 Client Equity：：           16102530.89
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1495.25  保证金占用 Margin Occupied：          5719407.70
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：          50.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     703820.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15398760.89
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               10383123.19
权利金收入 Premium received：               250.00  风 险 度 Risk Degree：                    35.52%
权利金支出 Premium paid：                  8500.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           4.000|           4.000|        0.00|       0.00|    1665.00|                 20.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           4.000|           4.000|        0.00|       0.00|    1665.00|                 20.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190416|投机        |   卖|      4|        186.000|           3.000|           3.000|        0.00|       0.00|    6640.00|                 60.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        176.000|           3.000|           3.000|        0.00|       0.00|    3320.00|                 30.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      3|        163.000|           3.000|           3.000|        0.00|       0.00|    4980.00|                 45.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        163.000|           3.000|           3.000|        0.00|       0.00|    3320.00|                 30.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      3|        163.000|           3.000|           3.000|        0.00|       0.00|    4980.00|                 45.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      5|        153.000|           3.000|           3.000|        0.00|       0.00|    8300.00|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|           3.000|           3.000|        0.00|       0.00|    1660.00|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|           3.000|           3.000|        0.00|       0.00|    6640.00|                 60.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        132.000|           3.000|           3.000|        0.00|       0.00|    8300.00|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|           3.000|           3.000|        0.00|       0.00|    1660.00|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|           3.000|           3.000|        0.00|       0.00|    6640.00|                 60.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        138.000|           3.000|           3.000|        0.00|       0.00|    8300.00|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      4|        131.000|           3.000|           3.000|        0.00|       0.00|    6640.00|                 60.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      1|        131.000|           3.000|           3.000|        0.00|       0.00|    1660.00|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      5|        131.000|           3.000|           3.000|        0.00|       0.00|    8300.00|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|           3.000|           3.000|        0.00|       0.00|    8300.00|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        124.000|           3.000|           3.000|        0.00|       0.00|    8300.00|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      4|        126.000|           3.000|           3.000|        0.00|       0.00|    6640.00|                 60.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|           3.000|           3.000|        0.00|       0.00|    8300.00|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|           3.000|           3.000|        0.00|       0.00|    8300.00|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|           3.000|           3.000|        0.00|       0.00|    8300.00|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         93.000|           3.000|           3.000|        0.00|       0.00|    1660.00|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      4|         93.000|           3.000|           3.000|        0.00|       0.00|    6640.00|                 60.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|           3.000|           3.000|        0.00|       0.00|    1660.00|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|           3.000|           3.000|        0.00|       0.00|    1660.00|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|           3.000|           3.000|        0.00|       0.00|    1660.00|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      3|         94.000|           3.000|           3.000|        0.00|       0.00|    4980.00|                 45.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        114.000|           3.000|           3.000|        0.00|       0.00|    8300.00|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        115.000|           3.000|           3.000|        0.00|       0.00|    8300.00|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        118.000|           3.000|           3.000|        0.00|       0.00|    8300.00|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|           3.000|           3.000|        0.00|       0.00|    8300.00|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         83.000|           3.000|           3.000|        0.00|       0.00|    8300.00|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         82.000|           3.000|           3.000|        0.00|       0.00|    8300.00|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|           3.000|           3.000|        0.00|       0.00|    8300.00|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         85.000|           3.000|           3.000|        0.00|       0.00|    8300.00|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|         91.000|           3.000|           3.000|        0.00|       0.00|    8300.00|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|        107.000|           3.000|           3.000|        0.00|       0.00|    8300.00|                 75.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190530|投机        |   卖|      1|         12.000|           3.000|           3.000|        0.00|       0.00|    1660.00|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190603|投机        |   卖|     10|         14.000|           3.000|           3.000|        0.00|       0.00|   16600.00|                150.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      4|      13055.000|       13000.000|       13160.000|    -2100.00|   -3200.00|   13160.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13050.000|       13000.000|       13160.000|     -550.00|    -800.00|    3290.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13050.000|       13000.000|       13160.000|     -550.00|    -800.00|    3290.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13055.000|       13000.000|       13160.000|     -525.00|    -800.00|    3290.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13055.000|       13000.000|       13160.000|     -525.00|    -800.00|    3290.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13050.000|       13000.000|       13160.000|     -550.00|    -800.00|    3290.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13060.000|       13000.000|       13160.000|     -500.00|    -800.00|    3290.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      2|      13065.000|       13000.000|       13160.000|     -950.00|   -1600.00|    6580.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13065.000|       13000.000|       13160.000|     -475.00|    -800.00|    3290.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      2|      13065.000|       13000.000|       13160.000|     -950.00|   -1600.00|    6580.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190612|投机        |   卖|      1|      13190.000|       13000.000|       13160.000|      150.00|    -800.00|    3290.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190612|投机        |   卖|      1|      13190.000|       13000.000|       13160.000|      150.00|    -800.00|    3290.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190612|投机        |   卖|      2|      13190.000|       13000.000|       13160.000|      300.00|   -1600.00|    6580.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190617|投机        |   卖|      4|      13430.000|       13000.000|       13160.000|     5400.00|   -3200.00|   13160.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190621|投机        |   卖|      5|      13610.000|       13000.000|       13160.000|    11250.00|   -4000.00|   16450.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190701|投机        |   卖|     14|      14145.000|       13000.000|       13160.000|    68950.00|  -11200.00|   46060.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190701|投机        |   卖|      6|      14145.000|       13000.000|       13160.000|    29550.00|   -4800.00|   19740.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190703|投机        |   卖|      1|      13780.000|       13000.000|       13160.000|     3100.00|    -800.00|    3290.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190703|投机        |   卖|      2|      13780.000|       13000.000|       13160.000|     6200.00|   -1600.00|    6580.00|                  0.00|
| 大商所 |     豆粕期权     |  m1909-C-3200  | 20190711|投机        |   卖|     10|          2.500|           0.500|           0.500|        0.00|       0.00|    7020.00|                 50.00|
| 大商所 |     豆粕期权     |  m1909-C-3200  | 20190711|投机        |买   |     10|          2.500|           0.500|           0.500|        0.00|       0.00|       0.00|                 50.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190703|投机        |   卖|      1|       8846.000|        8792.000|        8813.000|      165.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190703|投机        |   卖|      5|       8846.000|        8792.000|        8813.000|      825.00|    -525.00|   11016.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190703|投机        |   卖|      1|       8846.000|        8792.000|        8813.000|      165.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190703|投机        |   卖|      1|       8846.000|        8792.000|        8813.000|      165.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190703|投机        |   卖|      1|       8846.000|        8792.000|        8813.000|      165.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190703|投机        |   卖|      1|       8846.000|        8792.000|        8813.000|      165.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8855.000|        8792.000|        8813.000|      210.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8850.000|        8792.000|        8813.000|      185.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8851.000|        8792.000|        8813.000|      190.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8851.000|        8792.000|        8813.000|      190.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8852.000|        8792.000|        8813.000|      195.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8852.000|        8792.000|        8813.000|      195.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8852.000|        8792.000|        8813.000|      195.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8851.000|        8792.000|        8813.000|      190.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8851.000|        8792.000|        8813.000|      190.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8851.000|        8792.000|        8813.000|      190.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8840.000|        8792.000|        8813.000|      135.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      1|       8840.000|        8792.000|        8813.000|      135.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      1|       8835.000|        8792.000|        8813.000|      110.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      1|       8836.000|        8792.000|        8813.000|      115.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      1|       8836.000|        8792.000|        8813.000|      115.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      1|       8837.000|        8792.000|        8813.000|      120.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      1|       8837.000|        8792.000|        8813.000|      120.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      1|       8834.000|        8792.000|        8813.000|      105.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      1|       8746.000|        8792.000|        8813.000|     -335.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      1|       8747.000|        8792.000|        8813.000|     -330.00|    -105.00|    2203.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      3|       8770.000|        8792.000|        8813.000|     -645.00|    -315.00|    6609.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      7|       8770.000|        8792.000|        8813.000|    -1505.00|    -735.00|   15422.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      5|       8806.000|        8792.000|        8813.000|     -175.00|    -525.00|   11016.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      3|       8806.000|        8792.000|        8813.000|     -105.00|    -315.00|    6609.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      2|       8806.000|        8792.000|        8813.000|      -70.00|    -210.00|    4406.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      2|       8804.000|        8792.000|        8813.000|      -90.00|    -210.00|    4406.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      4|       8804.000|        8792.000|        8813.000|     -180.00|    -420.00|    8813.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190710|投机        |   卖|      4|       8804.000|        8792.000|        8813.000|     -180.00|    -420.00|    8813.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190704|投机        |   卖|     25|        866.000|         877.000|         873.000|   -17500.00|   10000.00|  218250.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190704|投机        |   卖|      5|        868.500|         877.000|         873.000|    -2250.00|    2000.00|   43650.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190705|投机        |   卖|      2|        838.500|         877.000|         873.000|    -6900.00|     800.00|   17460.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190705|投机        |   卖|      2|        818.000|         877.000|         873.000|   -11000.00|     800.00|   17460.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      4|        884.500|         877.000|         873.000|     4600.00|    1600.00|   34920.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      4|        884.500|         877.000|         873.000|     4600.00|    1600.00|   34920.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      9|        884.500|         877.000|         873.000|    10350.00|    3600.00|   78570.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      2|        884.500|         877.000|         873.000|     2300.00|     800.00|   17460.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      2|        884.500|         877.000|         873.000|     2300.00|     800.00|   17460.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      2|        884.500|         877.000|         873.000|     2300.00|     800.00|   17460.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190710|投机        |   卖|      2|        884.500|         877.000|         873.000|     2300.00|     800.00|   17460.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |买   |      5|        879.500|         877.000|         873.000|    -3250.00|   -3250.00|   43650.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |   卖|     18|        868.500|         877.000|         873.000|    -8100.00|   -8100.00|  157140.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |   卖|      1|        868.500|         877.000|         873.000|     -450.00|    -450.00|    8730.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |   卖|      1|        868.500|         877.000|         873.000|     -450.00|    -450.00|    8730.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |   卖|      5|        868.500|         877.000|         873.000|    -2250.00|   -2250.00|   43650.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190711|投机        |   卖|      5|        868.500|         877.000|         873.000|    -2250.00|   -2250.00|   43650.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      1|       8085.000|        7950.000|        7945.000|      700.00|      25.00|    1986.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|     20|       8085.000|        7950.000|        7945.000|    14000.00|     500.00|   39725.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      1|       8085.000|        7950.000|        7945.000|      700.00|      25.00|    1986.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      2|       8085.000|        7950.000|        7945.000|     1400.00|      50.00|    3972.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      2|       8085.000|        7950.000|        7945.000|     1400.00|      50.00|    3972.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      1|       8085.000|        7950.000|        7945.000|      700.00|      25.00|    1986.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      9|       8085.000|        7950.000|        7945.000|     6300.00|     225.00|   17876.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      3|       8085.000|        7950.000|        7945.000|     2100.00|      75.00|    5958.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      2|       8085.000|        7950.000|        7945.000|     1400.00|      50.00|    3972.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      4|       8085.000|        7950.000|        7945.000|     2800.00|     100.00|    7945.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      5|       8105.000|        7950.000|        7945.000|     4000.00|     125.00|    9931.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      5|       8120.000|        7950.000|        7945.000|     4375.00|     125.00|    9931.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      5|       8130.000|        7950.000|        7945.000|     4625.00|     125.00|    9931.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      5|       8095.000|        7950.000|        7945.000|     3750.00|     125.00|    9931.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|     21|       8145.000|        7950.000|        7945.000|    21000.00|     525.00|   41711.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|     65|       8145.000|        7950.000|        7945.000|    65000.00|    1625.00|  129106.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|     10|       8100.000|        7950.000|        7945.000|     7750.00|     250.00|   19862.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|     10|       7985.000|        7950.000|        7945.000|     2000.00|     250.00|   19862.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |买   |      1|       8025.000|        7950.000|        7945.000|     -400.00|     -25.00|    1986.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |买   |     15|       8000.000|        7950.000|        7945.000|    -4125.00|    -375.00|   29793.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|      9|       8000.000|        7950.000|        7945.000|     2475.00|     225.00|   17876.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190709|投机        |   卖|      1|       8000.000|        7950.000|        7945.000|      275.00|      25.00|    1986.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |买   |      1|       8000.000|        7950.000|        7945.000|     -275.00|     -25.00|    1986.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |买   |      1|       7995.000|        7950.000|        7945.000|     -250.00|     -25.00|    1986.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |买   |      1|       7995.000|        7950.000|        7945.000|     -250.00|     -25.00|    1986.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |买   |      1|       7995.000|        7950.000|        7945.000|     -250.00|     -25.00|    1986.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |买   |      1|       7995.000|        7950.000|        7945.000|     -250.00|     -25.00|    1986.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |买   |      1|       7995.000|        7950.000|        7945.000|     -250.00|     -25.00|    1986.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |买   |      1|       7995.000|        7950.000|        7945.000|     -250.00|     -25.00|    1986.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |   卖|      1|       7980.000|        7950.000|        7945.000|      175.00|      25.00|    1986.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |   卖|      9|       7980.000|        7950.000|        7945.000|     1575.00|     225.00|   17876.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |买   |      1|       7895.000|        7950.000|        7945.000|      250.00|     -25.00|    1986.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |买   |      1|       7895.000|        7950.000|        7945.000|      250.00|     -25.00|    1986.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |买   |      6|       7955.000|        7950.000|        7945.000|     -300.00|    -150.00|   11917.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |买   |      4|       7955.000|        7950.000|        7945.000|     -200.00|    -100.00|    7945.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190710|投机        |买   |     10|       7945.000|        7950.000|        7945.000|        0.00|    -250.00|   19862.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190711|投机        |   卖|      5|       7945.000|        7950.000|        7945.000|        0.00|       0.00|    9931.25|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190705|投机        |   卖|      1|       4041.000|        4025.000|        4004.000|      370.00|     210.00|    3203.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190705|投机        |   卖|      1|       4020.000|        4025.000|        4004.000|      160.00|     210.00|    3203.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190705|投机        |   卖|      1|       4020.000|        4025.000|        4004.000|      160.00|     210.00|    3203.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190705|投机        |   卖|      1|       4020.000|        4025.000|        4004.000|      160.00|     210.00|    3203.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190705|投机        |   卖|      1|       4020.000|        4025.000|        4004.000|      160.00|     210.00|    3203.20|                  0.00|
