                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190709
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190709


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15439181.74  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               15677833.21
平仓盈亏 Realized P/L：                   58365.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   191115.00  客户权益 Client Equity：：           15677833.21
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      5078.53  保证金占用 Margin Occupied：          7584090.65
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     654670.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      15023163.21
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                8093742.56
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    48.37%
权利金支出 Premium paid：                  5750.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      5|        317.000|        1824.000|        2223.000|        0.00|       0.00|   85680.00|              55575.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      1|        316.000|        1824.000|        2223.000|        0.00|       0.00|   17136.00|              11115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190416|投机        |   卖|      3|        316.000|        1824.000|        2223.000|        0.00|       0.00|   51408.00|              33345.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190417|投机        |   卖|      5|        299.000|        1824.000|        2223.000|        0.00|       0.00|   85680.00|              55575.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      5|        303.000|        1824.000|        2223.000|        0.00|       0.00|   85680.00|              55575.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      3|        309.000|        1824.000|        2223.000|        0.00|       0.00|   51408.00|              33345.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190422|投机        |   卖|      2|        309.000|        1824.000|        2223.000|        0.00|       0.00|   34272.00|              22230.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      4|        426.000|        1824.000|        2223.000|        0.00|       0.00|   68544.00|              44460.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        437.000|        1824.000|        2223.000|        0.00|       0.00|   17136.00|              11115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      4|        437.000|        1824.000|        2223.000|        0.00|       0.00|   68544.00|              44460.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        443.000|        1824.000|        2223.000|        0.00|       0.00|   17136.00|              11115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      1|        443.000|        1824.000|        2223.000|        0.00|       0.00|   17136.00|              11115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190429|投机        |   卖|      3|        443.000|        1824.000|        2223.000|        0.00|       0.00|   51408.00|              33345.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190430|投机        |   卖|      3|        471.000|        1824.000|        2223.000|        0.00|       0.00|   51408.00|              33345.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190430|投机        |   卖|      2|        471.000|        1824.000|        2223.000|        0.00|       0.00|   34272.00|              22230.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1824.000|        2223.000|        0.00|       0.00|   17136.00|              11115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1824.000|        2223.000|        0.00|       0.00|   17136.00|              11115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190508|投机        |   卖|      1|        510.000|        1824.000|        2223.000|        0.00|       0.00|   17136.00|              11115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190528|投机        |   卖|      1|       1839.000|        1824.000|        2223.000|        0.00|       0.00|   17136.00|              11115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190529|投机        |   卖|      1|       1852.000|        1824.000|        2223.000|        0.00|       0.00|   17136.00|              11115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190603|投机        |   卖|      1|       2649.000|        1824.000|        2223.000|        0.00|       0.00|   17136.00|              11115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190603|投机        |   卖|      1|       2649.000|        1824.000|        2223.000|        0.00|       0.00|   17136.00|              11115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190604|投机        |   卖|      1|       2451.000|        1824.000|        2223.000|        0.00|       0.00|   17136.00|              11115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190620|投机        |   卖|      1|       1811.000|        1824.000|        2223.000|        0.00|       0.00|   17136.00|              11115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190625|投机        |   卖|      1|       1988.000|        1824.000|        2223.000|        0.00|       0.00|   17136.00|              11115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190626|投机        |   卖|      1|       1816.000|        1824.000|        2223.000|        0.00|       0.00|   17136.00|              11115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190626|投机        |   卖|      1|       1830.000|        1824.000|        2223.000|        0.00|       0.00|   17136.00|              11115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190701|投机        |   卖|      1|       1545.000|        1824.000|        2223.000|        0.00|       0.00|   17136.00|              11115.00|
| 郑商所 |   棉花看跌期权   |  CF909P15600   | 20190705|投机        |   卖|      1|       1720.000|        1824.000|        2223.000|        0.00|       0.00|   17136.00|              11115.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|           3.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|           3.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|           3.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|           3.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|           3.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190415|投机        |   卖|      5|        330.000|           3.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190429|投机        |   卖|      5|        145.000|           3.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      2|        133.000|           3.000|           1.000|        0.00|       0.00|    6031.00|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      3|        133.000|           3.000|           1.000|        0.00|       0.00|    9046.50|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|           3.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190416|投机        |   卖|      4|        186.000|           2.000|           1.000|        0.00|       0.00|   12062.00|                 20.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        176.000|           2.000|           1.000|        0.00|       0.00|    6031.00|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      3|        163.000|           2.000|           1.000|        0.00|       0.00|    9046.50|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        163.000|           2.000|           1.000|        0.00|       0.00|    6031.00|                 10.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      3|        163.000|           2.000|           1.000|        0.00|       0.00|    9046.50|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      5|        153.000|           2.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|           2.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|           2.000|           1.000|        0.00|       0.00|   12062.00|                 20.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        132.000|           2.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|           2.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|           2.000|           1.000|        0.00|       0.00|   12062.00|                 20.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        138.000|           2.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      4|        131.000|           2.000|           1.000|        0.00|       0.00|   12062.00|                 20.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      1|        131.000|           2.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      5|        131.000|           2.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|           2.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        124.000|           2.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      4|        126.000|           2.000|           1.000|        0.00|       0.00|   12062.00|                 20.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|           2.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|           2.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|           2.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         93.000|           2.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      4|         93.000|           2.000|           1.000|        0.00|       0.00|   12062.00|                 20.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|           2.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|           2.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|           2.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      3|         94.000|           2.000|           1.000|        0.00|       0.00|    9046.50|                 15.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        114.000|           2.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        115.000|           2.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        118.000|           2.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|           2.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         83.000|           2.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         82.000|           2.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|           2.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         85.000|           2.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|         91.000|           2.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|        107.000|           2.000|           1.000|        0.00|       0.00|   15077.50|                 25.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190530|投机        |   卖|      1|         12.000|           2.000|           1.000|        0.00|       0.00|    3015.50|                  5.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190603|投机        |   卖|     10|         14.000|           2.000|           1.000|        0.00|       0.00|   30155.00|                 50.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      4|      13055.000|       13785.000|       13380.000|    -6500.00|    8100.00|   24084.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13050.000|       13785.000|       13380.000|    -1650.00|    2025.00|    6021.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13050.000|       13785.000|       13380.000|    -1650.00|    2025.00|    6021.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13055.000|       13785.000|       13380.000|    -1625.00|    2025.00|    6021.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13055.000|       13785.000|       13380.000|    -1625.00|    2025.00|    6021.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13050.000|       13785.000|       13380.000|    -1650.00|    2025.00|    6021.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13060.000|       13785.000|       13380.000|    -1600.00|    2025.00|    6021.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      2|      13065.000|       13785.000|       13380.000|    -3150.00|    4050.00|   12042.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      1|      13065.000|       13785.000|       13380.000|    -1575.00|    2025.00|    6021.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190611|投机        |   卖|      2|      13065.000|       13785.000|       13380.000|    -3150.00|    4050.00|   12042.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190612|投机        |   卖|      1|      13190.000|       13785.000|       13380.000|     -950.00|    2025.00|    6021.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190612|投机        |   卖|      1|      13190.000|       13785.000|       13380.000|     -950.00|    2025.00|    6021.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190612|投机        |   卖|      2|      13190.000|       13785.000|       13380.000|    -1900.00|    4050.00|   12042.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190617|投机        |   卖|      4|      13430.000|       13785.000|       13380.000|     1000.00|    8100.00|   24084.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190621|投机        |   卖|      5|      13610.000|       13785.000|       13380.000|     5750.00|   10125.00|   30105.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190701|投机        |   卖|     14|      14145.000|       13785.000|       13380.000|    53550.00|   28350.00|   84294.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190701|投机        |   卖|      6|      14145.000|       13785.000|       13380.000|    22950.00|   12150.00|   36126.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190703|投机        |   卖|      1|      13780.000|       13785.000|       13380.000|     2000.00|    2025.00|    6021.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190703|投机        |   卖|      2|      13780.000|       13785.000|       13380.000|     4000.00|    4050.00|   12042.00|                  0.00|
| 大商所 |       焦煤       |     jm2001     | 20190705|投机        |   卖|      1|       1351.000|        1353.500|        1361.000|     -600.00|    -450.00|    6532.80|                  0.00|
| 大商所 |       焦煤       |     jm2001     | 20190705|投机        |   卖|      1|       1351.000|        1353.500|        1361.000|     -600.00|    -450.00|    6532.80|                  0.00|
| 大商所 |       焦煤       |     jm2001     | 20190705|投机        |   卖|      3|       1351.000|        1353.500|        1361.000|    -1800.00|   -1350.00|   19598.40|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      1|       8532.000|        8824.000|        8863.000|    -1655.00|    -195.00|    2215.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      1|       8532.000|        8824.000|        8863.000|    -1655.00|    -195.00|    2215.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      5|       8532.000|        8824.000|        8863.000|    -8275.00|    -975.00|   11078.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      2|       8532.000|        8824.000|        8863.000|    -3310.00|    -390.00|    4431.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      1|       8532.000|        8824.000|        8863.000|    -1655.00|    -195.00|    2215.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      2|       8715.000|        8824.000|        8863.000|    -1480.00|    -390.00|    4431.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      2|       8715.000|        8824.000|        8863.000|    -1480.00|    -390.00|    4431.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      2|       8715.000|        8824.000|        8863.000|    -1480.00|    -390.00|    4431.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      1|       8715.000|        8824.000|        8863.000|     -740.00|    -195.00|    2215.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190702|投机        |   卖|      3|       8715.000|        8824.000|        8863.000|    -2220.00|    -585.00|    6647.25|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190703|投机        |   卖|      1|       8846.000|        8824.000|        8863.000|      -85.00|    -195.00|    2215.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190703|投机        |   卖|      5|       8846.000|        8824.000|        8863.000|     -425.00|    -975.00|   11078.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190703|投机        |   卖|      1|       8846.000|        8824.000|        8863.000|      -85.00|    -195.00|    2215.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190703|投机        |   卖|      1|       8846.000|        8824.000|        8863.000|      -85.00|    -195.00|    2215.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190703|投机        |   卖|      1|       8846.000|        8824.000|        8863.000|      -85.00|    -195.00|    2215.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190703|投机        |   卖|      1|       8846.000|        8824.000|        8863.000|      -85.00|    -195.00|    2215.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8855.000|        8824.000|        8863.000|      -40.00|     -40.00|    2215.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8850.000|        8824.000|        8863.000|      -65.00|     -65.00|    2215.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8851.000|        8824.000|        8863.000|      -60.00|     -60.00|    2215.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8851.000|        8824.000|        8863.000|      -60.00|     -60.00|    2215.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8852.000|        8824.000|        8863.000|      -55.00|     -55.00|    2215.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8852.000|        8824.000|        8863.000|      -55.00|     -55.00|    2215.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8852.000|        8824.000|        8863.000|      -55.00|     -55.00|    2215.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8851.000|        8824.000|        8863.000|      -60.00|     -60.00|    2215.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8851.000|        8824.000|        8863.000|      -60.00|     -60.00|    2215.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8851.000|        8824.000|        8863.000|      -60.00|     -60.00|    2215.75|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190709|投机        |   卖|      1|       8840.000|        8824.000|        8863.000|     -115.00|    -115.00|    2215.75|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190704|投机        |   卖|     25|        866.000|         846.000|         883.000|   -42500.00|  -92500.00|  220750.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190704|投机        |   卖|      1|        868.500|         846.000|         883.000|    -1450.00|   -3700.00|    8830.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190704|投机        |   卖|      4|        868.500|         846.000|         883.000|    -5800.00|  -14800.00|   35320.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190705|投机        |   卖|      2|        838.500|         846.000|         883.000|    -8900.00|   -7400.00|   17660.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190705|投机        |   卖|      2|        818.000|         846.000|         883.000|   -13000.00|   -7400.00|   17660.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190705|投机        |买   |      1|        826.000|         846.000|         883.000|     5700.00|    3700.00|    8830.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190705|投机        |买   |      1|        826.000|         846.000|         883.000|     5700.00|    3700.00|    8830.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190705|投机        |买   |      2|        826.000|         846.000|         883.000|    11400.00|    7400.00|   17660.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190705|投机        |买   |      1|        826.000|         846.000|         883.000|     5700.00|    3700.00|    8830.00|                  0.00|
| 大商所 |      鲜鸡蛋      |     jd1909     | 20190627|投机        |   卖|      1|       4307.000|        4592.000|        4655.000|    -3480.00|    -630.00|    3258.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|     20|       8085.000|        8120.000|        8065.000|     2000.00|    5500.00|   40325.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      2|       8085.000|        8120.000|        8065.000|      200.00|     550.00|    4032.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      1|       8085.000|        8120.000|        8065.000|      100.00|     275.00|    2016.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      1|       8085.000|        8120.000|        8065.000|      100.00|     275.00|    2016.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      3|       8085.000|        8120.000|        8065.000|      300.00|     825.00|    6048.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      6|       8085.000|        8120.000|        8065.000|      600.00|    1650.00|   12097.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      1|       8085.000|        8120.000|        8065.000|      100.00|     275.00|    2016.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190708|投机        |   卖|      1|       8085.000|        8120.000|        8065.000|      100.00|     275.00|    2016.25|                  0.00|
