                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190821
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190821


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27886486.27  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               28286200.49
平仓盈亏 Realized P/L：                  -24075.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   425320.00  客户权益 Client Equity：：           28286200.49
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2820.78  保证金占用 Margin Occupied：         12898375.05
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        2150.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      38580.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      28249770.49
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               15387825.44
权利金收入 Premium received：             22540.00  风 险 度 Risk Degree：                    45.60%
权利金支出 Premium paid：                 21250.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     20|       1945.000|        1885.000|        1899.000|     9200.00|   -2800.00|   18990.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     30|       1943.000|        1885.000|        1899.000|    13200.00|   -4200.00|   28485.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     20|       1943.000|        1885.000|        1899.000|     8800.00|   -2800.00|   18990.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     50|       1940.000|        1885.000|        1899.000|    20500.00|   -7000.00|   47475.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|    100|       1937.000|        1885.000|        1899.000|    38000.00|  -14000.00|   94950.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     50|       1937.000|        1885.000|        1899.000|    19000.00|   -7000.00|   47475.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|    100|       1932.000|        1885.000|        1899.000|    33000.00|  -14000.00|   94950.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1931.000|        1885.000|        1899.000|      320.00|    -140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     99|       1931.000|        1885.000|        1899.000|    31680.00|  -13860.00|   94000.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     97|       1928.000|        1885.000|        1899.000|    28130.00|  -13580.00|   92101.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1885.000|        1899.000|      290.00|    -140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      8|       1928.000|        1885.000|        1899.000|     2320.00|   -1120.00|    7596.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     15|       1928.000|        1885.000|        1899.000|     4350.00|   -2100.00|   14242.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     10|       1928.000|        1885.000|        1899.000|     2900.00|   -1400.00|    9495.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1885.000|        1899.000|      290.00|    -140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     68|       1928.000|        1885.000|        1899.000|    19720.00|   -9520.00|   64566.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     54|       1927.000|        1885.000|        1899.000|    15120.00|   -7560.00|   51273.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1927.000|        1885.000|        1899.000|      280.00|    -140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     39|       1927.000|        1885.000|        1899.000|    10920.00|   -5460.00|   37030.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1927.000|        1885.000|        1899.000|      280.00|    -140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1927.000|        1885.000|        1899.000|      280.00|    -140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      4|       1927.000|        1885.000|        1899.000|     1120.00|    -560.00|    3798.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     50|       1926.000|        1885.000|        1899.000|    13500.00|   -7000.00|   47475.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     50|       1927.000|        1885.000|        1899.000|    14000.00|   -7000.00|   47475.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      5|       1929.000|        1885.000|        1899.000|     1500.00|    -700.00|    4747.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1885.000|        1899.000|      300.00|    -140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1885.000|        1899.000|      300.00|    -140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1885.000|        1899.000|      300.00|    -140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1885.000|        1899.000|      300.00|    -140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1885.000|        1899.000|      300.00|    -140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     15|       1929.000|        1885.000|        1899.000|     4500.00|   -2100.00|   14242.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     25|       1929.000|        1885.000|        1899.000|     7500.00|   -3500.00|   23737.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      5|       1928.000|        1885.000|        1899.000|     1450.00|    -700.00|    4747.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      7|       1928.000|        1885.000|        1899.000|     2030.00|    -980.00|    6646.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      5|       1928.000|        1885.000|        1899.000|     1450.00|    -700.00|    4747.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1885.000|        1899.000|      290.00|    -140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      5|       1928.000|        1885.000|        1899.000|     1450.00|    -700.00|    4747.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1885.000|        1899.000|      290.00|    -140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1885.000|        1899.000|      290.00|    -140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1885.000|        1899.000|      290.00|    -140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      5|       1928.000|        1885.000|        1899.000|     1450.00|    -700.00|    4747.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      2|       1928.000|        1885.000|        1899.000|      580.00|    -280.00|    1899.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      4|       1928.000|        1885.000|        1899.000|     1160.00|    -560.00|    3798.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1885.000|        1899.000|      290.00|    -140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      4|       1928.000|        1885.000|        1899.000|     1160.00|    -560.00|    3798.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      5|       1928.000|        1885.000|        1899.000|     1450.00|    -700.00|    4747.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      3|       1928.000|        1885.000|        1899.000|      870.00|    -420.00|    2848.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190813|投机        |   卖|      3|       1913.000|        1885.000|        1899.000|      420.00|    -420.00|    2848.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190813|投机        |   卖|      1|       1913.000|        1885.000|        1899.000|      140.00|    -140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190813|投机        |   卖|     30|       1913.000|        1885.000|        1899.000|     4200.00|   -4200.00|   28485.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190813|投机        |   卖|     19|       1913.000|        1885.000|        1899.000|     2660.00|   -2660.00|   18040.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190813|投机        |   卖|     10|       1913.000|        1885.000|        1899.000|     1400.00|   -1400.00|    9495.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190813|投机        |   卖|     37|       1913.000|        1885.000|        1899.000|     5180.00|   -5180.00|   35131.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |买   |      5|       1891.000|        1885.000|        1899.000|      400.00|     700.00|    4747.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |买   |      5|       1891.000|        1885.000|        1899.000|      400.00|     700.00|    4747.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |买   |      1|       1891.000|        1885.000|        1899.000|       80.00|     140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |买   |      1|       1891.000|        1885.000|        1899.000|       80.00|     140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |买   |      1|       1891.000|        1885.000|        1899.000|       80.00|     140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |买   |      1|       1891.000|        1885.000|        1899.000|       80.00|     140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |买   |      2|       1891.000|        1885.000|        1899.000|      160.00|     280.00|    1899.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |买   |      2|       1891.000|        1885.000|        1899.000|      160.00|     280.00|    1899.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |买   |      1|       1891.000|        1885.000|        1899.000|       80.00|     140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |买   |      2|       1891.000|        1885.000|        1899.000|      160.00|     280.00|    1899.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |买   |      2|       1891.000|        1885.000|        1899.000|      160.00|     280.00|    1899.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |买   |      4|       1891.000|        1885.000|        1899.000|      320.00|     560.00|    3798.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |买   |      2|       1891.000|        1885.000|        1899.000|      160.00|     280.00|    1899.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |买   |      1|       1891.000|        1885.000|        1899.000|       80.00|     140.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |   卖|     50|       1883.000|        1885.000|        1899.000|    -8000.00|   -7000.00|   47475.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |   卖|     50|       1883.000|        1885.000|        1899.000|    -8000.00|   -7000.00|   47475.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |   卖|     30|       1880.000|        1885.000|        1899.000|    -5700.00|   -4200.00|   28485.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190819|投机        |   卖|     20|       1880.000|        1885.000|        1899.000|    -3800.00|   -2800.00|   18990.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190821|投机        |   卖|     20|       1892.000|        1885.000|        1899.000|    -1400.00|   -1400.00|   18990.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190821|投机        |买   |      3|       1907.000|        1885.000|        1899.000|     -240.00|    -240.00|    2848.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190821|投机        |买   |      6|       1907.000|        1885.000|        1899.000|     -480.00|    -480.00|    5697.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190821|投机        |买   |      1|       1907.000|        1885.000|        1899.000|      -80.00|     -80.00|     949.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190821|投机        |买   |     10|       1907.000|        1885.000|        1899.000|     -800.00|    -800.00|    9495.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190807|投机        |   卖|      1|       8519.000|        8624.000|        8621.000|     -510.00|      15.00|    4310.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190807|投机        |   卖|      2|       8519.000|        8624.000|        8621.000|    -1020.00|      30.00|    8621.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190807|投机        |   卖|      5|       8519.000|        8624.000|        8621.000|    -2550.00|      75.00|   21552.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190807|投机        |   卖|      3|       8519.000|        8624.000|        8621.000|    -1530.00|      45.00|   12931.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190807|投机        |   卖|      1|       8519.000|        8624.000|        8621.000|     -510.00|      15.00|    4310.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190808|投机        |   卖|     10|       8524.000|        8624.000|        8621.000|    -4850.00|     150.00|   43105.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190809|投机        |   卖|     10|       8541.000|        8624.000|        8621.000|    -4000.00|     150.00|   43105.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190814|投机        |   卖|     10|       8535.000|        8624.000|        8621.000|    -4300.00|     150.00|   43105.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190814|投机        |   卖|     10|       8540.000|        8624.000|        8621.000|    -4050.00|     150.00|   43105.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190814|投机        |   卖|     10|       8571.000|        8624.000|        8621.000|    -2500.00|     150.00|   43105.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190814|投机        |   卖|      4|       8571.000|        8624.000|        8621.000|    -1000.00|      60.00|   17242.00|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190814|投机        |   卖|      3|       8571.000|        8624.000|        8621.000|     -750.00|      45.00|   12931.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190814|投机        |   卖|      3|       8571.000|        8624.000|        8621.000|     -750.00|      45.00|   12931.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190814|投机        |   卖|     10|       8574.000|        8624.000|        8621.000|    -2350.00|     150.00|   43105.00|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8086.000|        8210.000|        8150.000|     -320.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8087.000|        8210.000|        8150.000|     -315.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8086.000|        8210.000|        8150.000|     -320.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8086.000|        8210.000|        8150.000|     -320.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8085.000|        8210.000|        8150.000|     -325.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8086.000|        8210.000|        8150.000|     -320.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8086.000|        8210.000|        8150.000|     -320.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8086.000|        8210.000|        8150.000|     -320.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8086.000|        8210.000|        8150.000|     -320.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8086.000|        8210.000|        8150.000|     -320.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8092.000|        8210.000|        8150.000|     -290.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8091.000|        8210.000|        8150.000|     -295.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8091.000|        8210.000|        8150.000|     -295.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8092.000|        8210.000|        8150.000|     -290.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190815|投机        |   卖|      1|       8092.000|        8210.000|        8150.000|     -290.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8140.000|        8210.000|        8150.000|      -50.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8140.000|        8210.000|        8150.000|      -50.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8140.000|        8210.000|        8150.000|      -50.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8140.000|        8210.000|        8150.000|      -50.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8140.000|        8210.000|        8150.000|      -50.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8130.000|        8210.000|        8150.000|     -100.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8130.000|        8210.000|        8150.000|     -100.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8130.000|        8210.000|        8150.000|     -100.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8131.000|        8210.000|        8150.000|      -95.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      1|       8131.000|        8210.000|        8150.000|      -95.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190816|投机        |   卖|      5|       8140.000|        8210.000|        8150.000|     -250.00|    1500.00|   10187.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190819|投机        |   卖|      8|       8159.000|        8210.000|        8150.000|      360.00|    2400.00|   16300.00|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190819|投机        |   卖|      2|       8159.000|        8210.000|        8150.000|       90.00|     600.00|    4075.00|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190820|投机        |   卖|      1|       8170.000|        8210.000|        8150.000|      100.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190820|投机        |   卖|      1|       8170.000|        8210.000|        8150.000|      100.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190820|投机        |   卖|      4|       8170.000|        8210.000|        8150.000|      400.00|    1200.00|    8150.00|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190820|投机        |   卖|      1|       8170.000|        8210.000|        8150.000|      100.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190820|投机        |   卖|      3|       8170.000|        8210.000|        8150.000|      300.00|     900.00|    6112.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190820|投机        |   卖|      1|       8231.000|        8210.000|        8150.000|      405.00|     300.00|    2037.50|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190820|投机        |   卖|      9|       8231.000|        8210.000|        8150.000|     3645.00|    2700.00|   18337.50|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190815|投机        |买   |      1|        731.000|         728.500|         713.500|    -1750.00|   -1500.00|    7135.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190815|投机        |买   |      2|        731.000|         728.500|         713.500|    -3500.00|   -3000.00|   14270.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190813|投机        |   卖|      5|        623.500|         616.000|         593.500|    15000.00|   11250.00|   23740.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190814|投机        |   卖|      1|        633.000|         616.000|         593.500|     3950.00|    2250.00|    4748.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190814|投机        |   卖|      3|        633.000|         616.000|         593.500|    11850.00|    6750.00|   14244.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190814|投机        |   卖|      4|        633.000|         616.000|         593.500|    15800.00|    9000.00|   18992.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190814|投机        |   卖|      1|        633.000|         616.000|         593.500|     3950.00|    2250.00|    4748.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190814|投机        |   卖|      4|        633.000|         616.000|         593.500|    15800.00|    9000.00|   18992.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190814|投机        |   卖|      1|        633.000|         616.000|         593.500|     3950.00|    2250.00|    4748.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190814|投机        |   卖|     16|        633.000|         616.000|         593.500|    63200.00|   36000.00|   75968.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190814|投机        |   卖|     10|        632.500|         616.000|         593.500|    39000.00|   22500.00|   47480.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|     10|        625.000|         616.000|         593.500|    31500.00|   22500.00|   47480.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|     10|        617.500|         616.000|         593.500|    24000.00|   22500.00|   47480.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|     10|        618.000|         616.000|         593.500|    24500.00|   22500.00|   47480.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|     10|        618.500|         616.000|         593.500|    25000.00|   22500.00|   47480.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|     10|        616.500|         616.000|         593.500|    23000.00|   22500.00|   47480.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|     10|        617.000|         616.000|         593.500|    23500.00|   22500.00|   47480.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|     10|        619.000|         616.000|         593.500|    25500.00|   22500.00|   47480.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|      3|        617.500|         616.000|         593.500|     7200.00|    6750.00|   14244.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190815|投机        |   卖|      2|        617.500|         616.000|         593.500|     4800.00|    4500.00|    9496.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|     13|        614.000|         616.000|         593.500|    26650.00|   29250.00|   61724.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|      2|        614.000|         616.000|         593.500|     4100.00|    4500.00|    9496.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|      1|        614.000|         616.000|         593.500|     2050.00|    2250.00|    4748.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|      2|        614.000|         616.000|         593.500|     4100.00|    4500.00|    9496.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|      2|        614.000|         616.000|         593.500|     4100.00|    4500.00|    9496.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|      4|        614.000|         616.000|         593.500|     8200.00|    9000.00|   18992.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|     20|        614.000|         616.000|         593.500|    41000.00|   45000.00|   94960.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|      2|        614.000|         616.000|         593.500|     4100.00|    4500.00|    9496.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|      1|        614.000|         616.000|         593.500|     2050.00|    2250.00|    4748.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|      1|        614.000|         616.000|         593.500|     2050.00|    2250.00|    4748.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|      2|        614.000|         616.000|         593.500|     4100.00|    4500.00|    9496.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190819|投机        |   卖|     50|        613.000|         616.000|         593.500|    97500.00|  112500.00|  237400.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190820|投机        |   卖|     10|        612.000|         616.000|         593.500|    18500.00|   22500.00|   47480.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190820|投机        |   卖|     10|        610.000|         616.000|         593.500|    16500.00|   22500.00|   47480.00|                  0.00|
| 大商所 |      铁矿石      |     i2001      | 20190820|投机        |   卖|      2|        609.000|         616.000|         593.500|     3100.00|    4500.00|    9496.00|                  0.00|
