                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190819
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190819


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 27357441.88  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               27716994.92
平仓盈亏 Realized P/L：                   48715.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   312450.00  客户权益 Client Equity：：           27716994.92
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      3036.96  保证金占用 Margin Occupied：         12287646.55
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        2830.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      34450.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      27685374.92
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               15429348.37
权利金收入 Premium received：             60325.00  风 险 度 Risk Degree：                    44.33%
权利金支出 Premium paid：                 58900.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190819|投机        |   卖|      1|         25.500|          15.000|          16.500|        0.00|       0.00|     882.25|                165.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190819|投机        |   卖|      2|         25.500|          15.000|          16.500|        0.00|       0.00|    1764.50|                330.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190819|投机        |   卖|     12|         25.500|          15.000|          16.500|        0.00|       0.00|   10587.00|               1980.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190819|投机        |   卖|     20|         25.500|          15.000|          16.500|        0.00|       0.00|   17645.00|               3300.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190819|投机        |   卖|     20|         25.500|          15.000|          16.500|        0.00|       0.00|   17645.00|               3300.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190819|投机        |   卖|     10|         25.500|          15.000|          16.500|        0.00|       0.00|    8822.50|               1650.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190819|投机        |   卖|      3|         25.500|          15.000|          16.500|        0.00|       0.00|    2646.75|                495.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190819|投机        |   卖|      2|         25.500|          15.000|          16.500|        0.00|       0.00|    1764.50|                330.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190819|投机        |   卖|      5|         25.500|          15.000|          16.500|        0.00|       0.00|    4411.25|                825.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190815|投机        |   卖|      7|         20.500|          10.500|          11.500|        0.00|       0.00|    5825.75|                805.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190815|投机        |   卖|     20|         20.500|          10.500|          11.500|        0.00|       0.00|   16645.00|               2300.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190819|投机        |   卖|     12|         20.500|          10.500|          11.500|        0.00|       0.00|    9987.00|               1380.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190819|投机        |   卖|      6|         20.500|          10.500|          11.500|        0.00|       0.00|    4993.50|                690.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190819|投机        |   卖|      2|         20.500|          10.500|          11.500|        0.00|       0.00|    1664.50|                230.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190819|投机        |   卖|      1|         20.500|          10.500|          11.500|        0.00|       0.00|     832.25|                115.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190819|投机        |   卖|      4|         20.500|          10.500|          11.500|        0.00|       0.00|    3329.00|                460.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |     15|          3.000|           2.000|           2.500|        0.00|       0.00|       0.00|                375.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           2.000|           2.500|        0.00|       0.00|       0.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           2.000|           2.500|        0.00|       0.00|       0.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           2.000|           2.500|        0.00|       0.00|       0.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           2.000|           2.500|        0.00|       0.00|       0.00|                 25.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190819|投机        |   卖|      6|          2.000|           2.000|           2.500|        0.00|       0.00|    4453.50|                150.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190819|投机        |   卖|      2|          2.000|           2.000|           2.500|        0.00|       0.00|    1484.50|                 50.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190819|投机        |   卖|     10|          2.000|           2.000|           2.500|        0.00|       0.00|    7422.50|                250.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190819|投机        |   卖|     20|          2.000|           2.000|           2.500|        0.00|       0.00|   14845.00|                500.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190819|投机        |   卖|     15|          2.000|           2.000|           2.500|        0.00|       0.00|   11133.75|                375.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190819|投机        |   卖|      5|          2.000|           2.000|           2.500|        0.00|       0.00|    3711.25|                125.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190807|投机        |买   |     15|          4.500|           4.000|           4.500|        0.00|       0.00|       0.00|                675.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190807|投机        |买   |      4|          4.500|           4.000|           4.500|        0.00|       0.00|       0.00|                180.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190816|投机        |   卖|     20|          2.500|           4.000|           4.500|        0.00|       0.00|   15245.00|                900.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190816|投机        |   卖|     13|          2.500|           4.000|           4.500|        0.00|       0.00|    9909.25|                585.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190816|投机        |   卖|      7|          2.500|           4.000|           4.500|        0.00|       0.00|    5335.75|                315.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190816|投机        |   卖|     13|          2.500|           4.000|           4.500|        0.00|       0.00|    9909.25|                585.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190816|投机        |   卖|      7|          2.500|           4.000|           4.500|        0.00|       0.00|    5335.75|                315.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190816|投机        |   卖|      5|          4.000|           6.500|           7.500|        0.00|       0.00|    3961.25|                375.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190816|投机        |   卖|     15|          4.000|           6.500|           7.500|        0.00|       0.00|   11883.75|               1125.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190816|投机        |买   |     10|          4.000|           6.500|           7.500|        0.00|       0.00|       0.00|                750.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190816|投机        |买   |      4|          4.000|           6.500|           7.500|        0.00|       0.00|       0.00|                300.00|
| 大商所 |     豆粕期权     |  m2001-P-2500  | 20190816|投机        |买   |      6|          4.000|           6.500|           7.500|        0.00|       0.00|       0.00|                450.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     85|       1966.000|        1910.000|        1890.000|    64600.00|   17000.00|   80325.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|    100|       1966.000|        1910.000|        1890.000|    76000.00|   20000.00|   94500.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|    104|       1965.000|        1910.000|        1890.000|    78000.00|   20800.00|   98280.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     16|       1965.000|        1910.000|        1890.000|    12000.00|    3200.00|   15120.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     13|       1965.000|        1910.000|        1890.000|     9750.00|    2600.00|   12285.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     10|       1965.000|        1910.000|        1890.000|     7500.00|    2000.00|    9450.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      3|       1965.000|        1910.000|        1890.000|     2250.00|     600.00|    2835.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      3|       1965.000|        1910.000|        1890.000|     2250.00|     600.00|    2835.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     48|       1965.000|        1910.000|        1890.000|    36000.00|    9600.00|   45360.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|    100|       1964.000|        1910.000|        1890.000|    74000.00|   20000.00|   94500.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      2|       1965.000|        1910.000|        1890.000|     1500.00|     400.00|    1890.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      4|       1965.000|        1910.000|        1890.000|     3000.00|     800.00|    3780.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      5|       1965.000|        1910.000|        1890.000|     3750.00|    1000.00|    4725.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     31|       1965.000|        1910.000|        1890.000|    23250.00|    6200.00|   29295.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      3|       1965.000|        1910.000|        1890.000|     2250.00|     600.00|    2835.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      6|       1965.000|        1910.000|        1890.000|     4500.00|    1200.00|    5670.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      3|       1965.000|        1910.000|        1890.000|     2250.00|     600.00|    2835.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      4|       1965.000|        1910.000|        1890.000|     3000.00|     800.00|    3780.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      3|       1965.000|        1910.000|        1890.000|     2250.00|     600.00|    2835.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      5|       1965.000|        1910.000|        1890.000|     3750.00|    1000.00|    4725.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      4|       1965.000|        1910.000|        1890.000|     3000.00|     800.00|    3780.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      3|       1965.000|        1910.000|        1890.000|     2250.00|     600.00|    2835.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      7|       1965.000|        1910.000|        1890.000|     5250.00|    1400.00|    6615.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     13|       1965.000|        1910.000|        1890.000|     9750.00|    2600.00|   12285.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      7|       1965.000|        1910.000|        1890.000|     5250.00|    1400.00|    6615.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      8|       1965.000|        1910.000|        1890.000|     6000.00|    1600.00|    7560.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      6|       1965.000|        1910.000|        1890.000|     4500.00|    1200.00|    5670.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      5|       1965.000|        1910.000|        1890.000|     3750.00|    1000.00|    4725.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      4|       1965.000|        1910.000|        1890.000|     3000.00|     800.00|    3780.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      3|       1965.000|        1910.000|        1890.000|     2250.00|     600.00|    2835.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      3|       1965.000|        1910.000|        1890.000|     2250.00|     600.00|    2835.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      3|       1965.000|        1910.000|        1890.000|     2250.00|     600.00|    2835.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      3|       1965.000|        1910.000|        1890.000|     2250.00|     600.00|    2835.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      2|       1965.000|        1910.000|        1890.000|     1500.00|     400.00|    1890.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      2|       1965.000|        1910.000|        1890.000|     1500.00|     400.00|    1890.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      4|       1965.000|        1910.000|        1890.000|     3000.00|     800.00|    3780.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     11|       1965.000|        1910.000|        1890.000|     8250.00|    2200.00|   10395.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      5|       1965.000|        1910.000|        1890.000|     3750.00|    1000.00|    4725.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     28|       1965.000|        1910.000|        1890.000|    21000.00|    5600.00|   26460.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     21|       1965.000|        1910.000|        1890.000|    15750.00|    4200.00|   19845.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      2|       1965.000|        1910.000|        1890.000|     1500.00|     400.00|    1890.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      3|       1965.000|        1910.000|        1890.000|     2250.00|     600.00|    2835.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     15|       1965.000|        1910.000|        1890.000|    11250.00|    3000.00|   14175.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      6|       1965.000|        1910.000|        1890.000|     4500.00|    1200.00|    5670.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      4|       1966.000|        1910.000|        1890.000|     3040.00|     800.00|    3780.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      1|       1965.000|        1910.000|        1890.000|      750.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|      5|       1965.000|        1910.000|        1890.000|     3750.00|    1000.00|    4725.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190722|投机        |   卖|     44|       1965.000|        1910.000|        1890.000|    33000.00|    8800.00|   41580.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190723|投机        |   卖|      8|       1970.000|        1910.000|        1890.000|     6400.00|    1600.00|    7560.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190723|投机        |   卖|      1|       1970.000|        1910.000|        1890.000|      800.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190723|投机        |   卖|      1|       1970.000|        1910.000|        1890.000|      800.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190723|投机        |   卖|     10|       1972.000|        1910.000|        1890.000|     8200.00|    2000.00|    9450.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190802|投机        |   卖|      1|       1988.000|        1910.000|        1890.000|      980.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190802|投机        |   卖|      1|       1988.000|        1910.000|        1890.000|      980.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190802|投机        |   卖|      8|       1987.000|        1910.000|        1890.000|     7760.00|    1600.00|    7560.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190805|投机        |   卖|     10|       1983.000|        1910.000|        1890.000|     9300.00|    2000.00|    9450.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190805|投机        |   卖|     10|       1983.000|        1910.000|        1890.000|     9300.00|    2000.00|    9450.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190805|投机        |   卖|     10|       1980.000|        1910.000|        1890.000|     9000.00|    2000.00|    9450.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     50|       1951.000|        1910.000|        1890.000|    30500.00|   10000.00|   47250.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     20|       1945.000|        1910.000|        1890.000|    11000.00|    4000.00|   18900.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     30|       1943.000|        1910.000|        1890.000|    15900.00|    6000.00|   28350.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     20|       1943.000|        1910.000|        1890.000|    10600.00|    4000.00|   18900.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     50|       1940.000|        1910.000|        1890.000|    25000.00|   10000.00|   47250.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|    100|       1937.000|        1910.000|        1890.000|    47000.00|   20000.00|   94500.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     50|       1937.000|        1910.000|        1890.000|    23500.00|   10000.00|   47250.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|    100|       1932.000|        1910.000|        1890.000|    42000.00|   20000.00|   94500.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1931.000|        1910.000|        1890.000|      410.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     99|       1931.000|        1910.000|        1890.000|    40590.00|   19800.00|   93555.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     97|       1928.000|        1910.000|        1890.000|    36860.00|   19400.00|   91665.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1910.000|        1890.000|      380.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      8|       1928.000|        1910.000|        1890.000|     3040.00|    1600.00|    7560.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     15|       1928.000|        1910.000|        1890.000|     5700.00|    3000.00|   14175.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     10|       1928.000|        1910.000|        1890.000|     3800.00|    2000.00|    9450.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1910.000|        1890.000|      380.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     68|       1928.000|        1910.000|        1890.000|    25840.00|   13600.00|   64260.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     54|       1927.000|        1910.000|        1890.000|    19980.00|   10800.00|   51030.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1927.000|        1910.000|        1890.000|      370.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     39|       1927.000|        1910.000|        1890.000|    14430.00|    7800.00|   36855.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1927.000|        1910.000|        1890.000|      370.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1927.000|        1910.000|        1890.000|      370.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      4|       1927.000|        1910.000|        1890.000|     1480.00|     800.00|    3780.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     50|       1926.000|        1910.000|        1890.000|    18000.00|   10000.00|   47250.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     50|       1927.000|        1910.000|        1890.000|    18500.00|   10000.00|   47250.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      5|       1929.000|        1910.000|        1890.000|     1950.00|    1000.00|    4725.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1910.000|        1890.000|      390.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1910.000|        1890.000|      390.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1910.000|        1890.000|      390.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1910.000|        1890.000|      390.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1929.000|        1910.000|        1890.000|      390.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     15|       1929.000|        1910.000|        1890.000|     5850.00|    3000.00|   14175.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|     25|       1929.000|        1910.000|        1890.000|     9750.00|    5000.00|   23625.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      5|       1928.000|        1910.000|        1890.000|     1900.00|    1000.00|    4725.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      7|       1928.000|        1910.000|        1890.000|     2660.00|    1400.00|    6615.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      5|       1928.000|        1910.000|        1890.000|     1900.00|    1000.00|    4725.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1910.000|        1890.000|      380.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      5|       1928.000|        1910.000|        1890.000|     1900.00|    1000.00|    4725.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1910.000|        1890.000|      380.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1910.000|        1890.000|      380.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      1|       1928.000|        1910.000|        1890.000|      380.00|     200.00|     945.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      5|       1928.000|        1910.000|        1890.000|     1900.00|    1000.00|    4725.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      2|       1928.000|        1910.000|        1890.000|      760.00|     400.00|    1890.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190808|投机        |   卖|      4|       1928.000|        1910.000|        1890.000|     1520.00|     800.00|    3780.00|                  0.00|
