                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191206
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191206


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 21340866.46  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               21777330.77
平仓盈亏 Realized P/L：                   -8165.00  质 押 金 Pledge Amount：              2836160.00
持仓盯市盈亏 MTM P/L：                    45270.00  客户权益 Client Equity：：           21777330.77
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1668.99  保证金占用 Margin Occupied：         10653904.15
行权手续费 Exercise Fee：                   161.70  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        9320.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      10825.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      21775825.77
质押变化金额 Chg in Pledge Amt：         401600.00  可用资金 Fund Avail.：               11123426.62
权利金收入 Premium received：             41905.00  风 险 度 Risk Degree：                    48.92%
权利金支出 Premium paid：                 42315.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                      质押明细 Warrant Pledge  
----------------------------------------------------------------------
| 交易日期 |质押品种代码|  质押品种名称  | 质押数量 |    质押金额    |
|Trans.Date|    Code    |      Name      |   Qty    |     Amount     |
----------------------------------------------------------------------
|20191206  |CF          |一号棉花          |        56|      2836160.00|
----------------------------------------------------------------------

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10176179    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10176366    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10176530    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|    10|      650.00|开                |     10.50|        0.00|               650.00|10176531    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|    10|      650.00|开                |     10.50|        0.00|               650.00|10176532    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10181436    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10185032    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10189267    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10198825    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10205274    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10213725    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10220361    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10225651    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10230336    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10236408    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10240020    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10244110    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10246836    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10252388    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10254947    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10257922    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10262874    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10268416    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10272699    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|               -65.00|10277925    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|    11|      715.00|  平              |      0.00|        0.00|               715.00|10277926    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|     9|      585.00|  平              |      0.00|        0.00|               585.00|10277927    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|  平              |      0.00|        0.00|               -65.00|10321180    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|    10|      650.00|  平              |      0.00|        0.00|              -650.00|10344078    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     9|      585.00|  平              |      0.00|        0.00|              -585.00|10372850    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|    19|     1235.00|  平              |      0.00|        0.00|              1235.00|10373204    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|     1|       65.00|  平              |      0.00|        0.00|                65.00|10377857    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|    20|     1300.00|开                |     21.00|        0.00|             -1300.00|10377861    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|    10|      650.00|开                |     10.50|        0.00|               650.00|10378048    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|    10|      650.00|开                |     10.50|        0.00|               650.00|10380882    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|    11|      715.00|开                |     11.55|        0.00|              -715.00|10380896    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     9|      585.00|开                |      9.45|        0.00|              -585.00|10381588    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|    20|     1300.00|  平              |      0.00|        0.00|              1300.00|10381594    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|    20|     1300.00|  平              |      0.00|        0.00|             -1300.00|10381926    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|    20|     1300.00|  平              |      0.00|        0.00|              1300.00|10381928    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|    20|     1300.00|开                |     21.00|        0.00|             -1300.00|10381986    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|    20|     1300.00|开                |     21.00|        0.00|              1300.00|10381988    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|     1|       65.00|  平              |      0.00|        0.00|                65.00|10425998    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|     2|      130.00|  平              |      0.00|        0.00|               130.00|10426116    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|    10|      650.00|  平              |      0.00|        0.00|               650.00|11182790    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|     2|      130.00|  平              |      0.00|        0.00|               130.00|11182873    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|     2|      130.00|  平              |      0.00|        0.00|               130.00|11182884    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|     2|      130.00|  平              |      0.00|        0.00|               130.00|11182932    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|     1|       65.00|  平              |      0.00|        0.00|                65.00|11183229    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|     1|       65.00|  平              |      0.00|        0.00|               -65.00|11183232    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |买   |投机        |     6.500|    19|     1235.00|  平              |      0.00|        0.00|             -1235.00|11183233    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|    12|      780.00|开                |     12.60|        0.00|               780.00|11233370    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|                65.00|11234592    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|                65.00|11234602    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|                65.00|11235267    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|                65.00|11235817    |
|20191206|大商所  |豆粕期权          |  m2005-P-2500  |   卖|投机        |     6.500|     1|       65.00|开                |      1.05|        0.00|                65.00|11236369    |
|20191206|大商所  |黄玉米            |     c2005      |   卖|投机        |  1906.000|     2|    38120.00|  平              |      2.42|      320.00|                 0.00|10532448    |
|20191206|大商所  |黄玉米            |     c2005      |   卖|投机        |  1907.000|     2|    38140.00|  平              |      2.42|      340.00|                 0.00|10627884    |
|20191206|大商所  |黄玉米            |     c2005      |   卖|投机        |  1906.000|     1|    19060.00|  平              |      1.21|      160.00|                 0.00|10813015    |
|20191206|大商所  |黄玉米            |     c2005      |   卖|投机        |  1907.000|     2|    38140.00|  平              |      2.42|      340.00|                 0.00|10857064    |
|20191206|大商所  |黄玉米            |     c2005      |   卖|投机        |  1907.000|     2|    38140.00|  平              |      2.42|      340.00|                 0.00|10954385    |
|20191206|大商所  |黄玉米            |     c2005      |   卖|投机        |  1908.000|     3|    57240.00|  平              |      3.63|      540.00|                 0.00|10969860    |
|20191206|大商所  |黄玉米            |     c2005      |   卖|投机        |  1908.000|     1|    19080.00|  平              |      1.21|      180.00|                 0.00|10982613    |
|20191206|大商所  |黄玉米            |     c2005      |   卖|投机        |  1908.000|     2|    38160.00|  平              |      2.42|      360.00|                 0.00|10982669    |
|20191206|大商所  |黄玉米            |     c2005      |   卖|投机        |  1909.000|     1|    19090.00|  平              |      1.21|      190.00|                 0.00|10982867    |
|20191206|大商所  |黄玉米            |     c2005      |   卖|投机        |  1909.000|     1|    19090.00|  平              |      1.21|      190.00|                 0.00|10982874    |
|20191206|大商所  |黄玉米            |     c2005      |   卖|投机        |  1909.000|     1|    19090.00|  平              |      1.21|      190.00|                 0.00|10982927    |
|20191206|大商所  |黄玉米            |     c2005      |买   |投机        |  1902.000|     1|    19020.00|  平              |      1.21|     -120.00|                 0.00|11189338    |
|20191206|大商所  |黄玉米            |     c2005      |买   |投机        |  1904.000|     1|    19040.00|  平              |      1.21|     -140.00|                 0.00|11230947    |
|20191206|大商所  |黄玉米            |     c2005      |买   |投机        |  1903.000|     1|    19030.00|  平              |      1.21|     -130.00|                 0.00|11233612    |
|20191206|大商所  |黄玉米            |     c2005      |买   |投机        |  1903.000|     1|    19030.00|  平              |      1.21|     -130.00|                 0.00|11233647    |
|20191206|大商所  |铁矿石            |     i2005      |买   |投机        |   618.500|     2|   123700.00|开                |     12.44|        0.00|                 0.00|30355387    |
|20191206|大商所  |铁矿石            |     i2005      |买   |投机        |   617.500|     1|    61750.00|开                |      6.21|        0.00|                 0.00|30409345    |
|20191206|大商所  |铁矿石            |     i2005      |买   |投机        |   620.000|     1|    62000.00|开                |      6.24|        0.00|                 0.00|30626216    |
|20191206|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7240.000|    10|   362000.00|开                |     20.22|        0.00|                 0.00|30050264    |
|20191206|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7250.000|     4|   145000.00|开                |      8.09|        0.00|                 0.00|30082984    |
|20191206|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7250.000|     6|   217500.00|开                |     12.13|        0.00|                 0.00|30082985    |
|20191206|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7270.000|     6|   218100.00|开                |     12.13|        0.00|                 0.00|30507066    |
|20191206|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7270.000|     1|    36350.00|开                |      2.02|        0.00|                 0.00|30507096    |
|20191206|大商所  |线型低密度聚乙烯  |     l2001      |   卖|投机        |  7270.000|     1|    36350.00|开                |      2.02|        0.00|                 0.00|30507935    |
