                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191014
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191014


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 13904897.64  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               13741840.52
平仓盈亏 Realized P/L：                  -35815.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  -125705.00  客户权益 Client Equity：：           13741840.52
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1537.12  保证金占用 Margin Occupied：          8183105.45
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       22255.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      27455.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      13736640.52
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5558735.07
权利金收入 Premium received：             81770.00  风 险 度 Risk Degree：                    59.55%
权利金支出 Premium paid：                 81770.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191014|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3362.000|     4|   134480.00|开                |     13.53|        0.00|                 0.00|000002633760|
|20191014|上期所  |螺纹钢            |     rb2001     |   卖|投机        |  3361.000|     5|   168050.00|开                |     16.91|        0.00|                 0.00|000002741787|
|20191014|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11660.000|     1|   116600.00|平昨              |      5.32|     -700.00|                 0.00|000002717593|
|20191014|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11665.000|     1|   116650.00|平昨              |      5.32|     -750.00|                 0.00|000002717690|
|20191014|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11665.000|     1|   116650.00|平昨              |      5.32|     -750.00|                 0.00|000002725256|
|20191014|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11660.000|     1|   116600.00|平昨              |      5.32|     -700.00|                 0.00|000002725384|
|20191014|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11660.000|     1|   116600.00|平昨              |      5.32|     -700.00|                 0.00|000002725457|
|20191014|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11660.000|     1|   116600.00|平昨              |      5.32|     -700.00|                 0.00|000002728458|
|20191014|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11660.000|     3|   349800.00|平昨              |     15.95|    -2100.00|                 0.00|000002728678|
|20191014|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11660.000|     1|   116600.00|平昨              |      5.32|     -700.00|                 0.00|000002728914|
|20191014|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11675.000|     1|   116750.00|平昨              |      5.32|     -850.00|                 0.00|000002735034|
|20191014|上期所  |天然橡胶          |     ru2001     |买   |投机        | 11675.000|     1|   116750.00|平昨              |      5.32|     -850.00|                 0.00|000002735035|
|20191014|上期所  |铜                |     cu1912     |   卖|投机        | 46980.000|     1|   234900.00|平昨              |     11.89|      300.00|                 0.00|000002685136|
|20191014|上期所  |铜                |     cu1912     |   卖|投机        | 46960.000|     1|   234800.00|平昨              |     11.88|      200.00|                 0.00|000002722084|
|20191014|上期所  |铜                |     cu1912     |   卖|投机        | 46970.000|     1|   234850.00|平昨              |     11.88|      250.00|                 0.00|000002754247|
|20191014|上期所  |铜                |     cu1912     |   卖|投机        | 46960.000|     1|   234800.00|平昨              |     11.88|      200.00|                 0.00|000002754389|
|20191014|上期所  |铜                |     cu1912     |   卖|投机        | 46980.000|     1|   234900.00|平昨              |     11.89|      300.00|                 0.00|000002761216|
|20191014|郑商所  |红枣              |     CJ912      |   卖|投机        | 10520.000|     1|    52600.00|  平              |      5.03|      875.00|                 0.00|101403179821|
|20191014|郑商所  |红枣              |     CJ912      |   卖|投机        | 10480.000|     1|    52400.00|  平              |      5.03|      675.00|                 0.00|101403231359|
|20191014|郑商所  |甲醇              |     MA001      |   卖|投机        |  2300.000|     1|    23000.00|  平              |      2.01|     -380.00|                 0.00|101402131013|
|20191014|郑商所  |甲醇              |     MA001      |   卖|投机        |  2300.000|     1|    23000.00|  平              |      2.01|     -380.00|                 0.00|101402131015|
|20191014|郑商所  |甲醇              |     MA001      |   卖|投机        |  2290.000|    10|   229000.00|  平              |     20.14|    -4800.00|                 0.00|101403114389|
|20191014|郑商所  |甲醇              |     MA001      |   卖|投机        |  2294.000|     1|    22940.00|  平              |      2.01|     -440.00|                 0.00|101403158281|
|20191014|郑商所  |甲醇              |     MA001      |   卖|投机        |  2294.000|     5|   114700.00|  平              |     10.07|    -2200.00|                 0.00|101403158282|
|20191014|郑商所  |甲醇              |     MA001      |   卖|投机        |  2294.000|     4|    91760.00|  平              |      8.06|    -1760.00|                 0.00|101403158288|
|20191014|郑商所  |甲醇              |     MA001      |   卖|投机        |  2294.000|     9|   206460.00|  平              |     18.12|    -3960.00|                 0.00|101403185181|
|20191014|郑商所  |甲醇              |     MA001      |   卖|投机        |  2294.000|     1|    22940.00|  平              |      2.01|     -440.00|                 0.00|101403185182|
|20191014|郑商所  |甲醇              |     MA001      |   卖|投机        |  2294.000|     2|    45880.00|  平              |      4.03|     -880.00|                 0.00|101403192823|
|20191014|郑商所  |甲醇              |     MA001      |   卖|投机        |  2291.000|    15|   343650.00|  平              |     30.21|    -7050.00|                 0.00|101403227624|
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共 180条|        |                  |                      |            |          |   783| 18641585.00|                  |   1537.12|   -35815.00|                 0.00|            |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE
买---Buy   卖---Sell
投机---Speculation  套保---Hedge  套利---Arbitrage  一般---General  交易---Trade  做市商---Market Maker
开---Open 平---Close 平今---Close Today 强平---Forced Liquidation 平昨---Close Prev. 强减---Forced Reduction 本地强平---Local Forced Liquidation 

                                                         平仓明细 Position Closed 
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 平仓日期 | 交易所 |       品种       |      合约      |开仓日期 |买/卖|   手数   |     开仓价    |     昨结算     |   成交价   |  平仓盈亏  |     权利金收支      |
|Close Date|Exchange|      Product     |   Instrument   |Open Date| B/S |   Lots   |Pos. Open Price|   Prev. Sttl   |Trans. Price|Realized P/L|Premium Received/Paid|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20191014  |大商所  |豆粕期权          |m2001-C-2900    |20191014 |   卖|         1|        121.000|         124.000|     121.000|        0.00|              1210.000|
|20191014  |大商所  |豆粕期权          |m2001-C-2900    |20191014 |   卖|         2|        121.000|         124.000|     121.000|        0.00|              2420.000|
|20191014  |大商所  |豆粕期权          |m2001-C-2900    |20191014 |   卖|         2|        121.000|         124.000|     121.000|        0.00|              2420.000|
|20191014  |大商所  |豆粕期权          |m2001-C-2900    |20191014 |买   |         5|        121.000|         124.000|     121.000|        0.00|             -6050.000|
|20191014  |大商所  |豆粕期权          |m2001-C-2900    |20191014 |   卖|         5|        121.000|         124.000|     121.000|        0.00|              6050.000|
|20191014  |大商所  |豆粕期权          |m2001-C-2900    |20191014 |买   |         1|        109.500|         124.000|     108.500|        0.00|             -1085.000|
|20191014  |大商所  |豆粕期权          |m2001-C-2900    |20191014 |买   |         2|        109.500|         124.000|     108.500|        0.00|             -2170.000|
|20191014  |大商所  |豆粕期权          |m2001-C-2900    |20191014 |买   |         1|        109.500|         124.000|     108.500|        0.00|             -1085.000|
|20191014  |大商所  |豆粕期权          |m2001-C-2900    |20191014 |买   |         1|        109.500|         124.000|     108.500|        0.00|             -1085.000|
|20191014  |大商所  |豆粕期权          |m2001-C-2900    |20191014 |   卖|         4|        109.500|         124.000|     108.500|        0.00|              4340.000|
|20191014  |大商所  |豆粕期权          |m2001-C-2900    |20191014 |   卖|         1|        109.500|         124.000|     108.500|        0.00|              1085.000|
|20191014  |大商所  |豆粕期权          |m2001-C-2950    |20191011 |买   |         5|         81.000|          95.000|      93.000|        0.00|             -4650.000|
|20191014  |大商所  |豆粕期权          |m2001-C-2950    |20191011 |   卖|         5|         81.000|          95.000|      93.000|        0.00|              4650.000|
|20191014  |大商所  |豆粕期权          |m2001-C-2950    |20191014 |   卖|         5|         93.000|          95.000|      93.000|        0.00|              4650.000|
|20191014  |大商所  |豆粕期权          |m2001-C-2950    |20191014 |买   |         2|         93.000|          95.000|      82.500|        0.00|             -1650.000|
|20191014  |大商所  |豆粕期权          |m2001-C-2950    |20191014 |买   |         1|         93.000|          95.000|      82.500|        0.00|              -825.000|
|20191014  |大商所  |豆粕期权          |m2001-C-2950    |20191014 |买   |         2|         93.000|          95.000|      82.500|        0.00|             -1650.000|
|20191014  |大商所  |豆粕期权          |m2001-C-2950    |20191014 |   卖|         5|         93.000|          95.000|      82.500|        0.00|              4125.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|          10.500|      13.000|        0.00|              -130.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|          10.500|      13.000|        0.00|              -130.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         7|         13.500|          10.500|      13.000|        0.00|              -910.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|          10.500|      13.000|        0.00|              -130.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         2|         13.500|          10.500|      13.000|        0.00|              -260.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|          10.500|      13.000|        0.00|              -130.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|          10.500|      13.000|        0.00|              -130.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|          10.500|      13.000|        0.00|              -130.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|          10.500|      13.000|        0.00|              -130.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|          10.500|      13.000|        0.00|              -130.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         2|         13.500|          10.500|      13.000|        0.00|              -260.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         3|         13.500|          10.500|      13.000|        0.00|              -390.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|          10.500|      13.000|        0.00|              -130.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|          10.500|      13.000|        0.00|              -130.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|          10.500|      13.000|        0.00|              -130.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|          10.500|      13.000|        0.00|              -130.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|          10.500|      13.000|        0.00|              -130.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|          10.500|      13.000|        0.00|              -130.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|          10.500|      13.000|        0.00|              -130.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|          10.500|      13.000|        0.00|              -130.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|          10.500|      13.000|        0.00|              -130.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|          10.500|      13.000|        0.00|              -130.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191010 |买   |         1|         13.500|          10.500|      13.000|        0.00|              -130.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191011 |买   |        10|         14.000|          10.500|      13.000|        0.00|             -1300.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191011 |买   |         3|         14.000|          10.500|      13.000|        0.00|              -390.000|
|20191014  |大商所  |豆粕期权          |m2001-C-3250    |20191011 |买   |        13|         14.000|          10.500|      13.000|        0.00|             -1690.000|
