                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190527
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190527


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 24011379.40  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               24106163.57
平仓盈亏 Realized P/L：                  -28550.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   124945.00  客户权益 Client Equity：：           24106163.57
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1600.33  保证金占用 Margin Occupied：          5618867.30
行权手续费 Exercise Fee：                    10.50  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：           0.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：     742795.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      23363368.57
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               18487296.27
权利金收入 Premium received：                 0.00  风 险 度 Risk Degree：                    23.31%
权利金支出 Premium paid：                     0.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          70.000|          72.000|        0.00|       0.00|    2053.75|                360.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          70.000|          72.000|        0.00|       0.00|    2053.75|                360.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          70.000|          72.000|        0.00|       0.00|    2053.75|                360.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          70.000|          72.000|        0.00|       0.00|    2053.75|                360.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          70.000|          72.000|        0.00|       0.00|    2053.75|                360.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        199.000|          70.000|          72.000|        0.00|       0.00|    2053.75|                360.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      4|        191.000|          70.000|          72.000|        0.00|       0.00|    8215.00|               1440.00|
| 郑商所 |   棉花看涨期权   |  CF909C15200   | 20190513|投机        |   卖|      1|        191.000|          70.000|          72.000|        0.00|       0.00|    2053.75|                360.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          22.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          22.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          22.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          22.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190412|投机        |   卖|      1|        187.000|          22.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190415|投机        |   卖|      5|        330.000|          22.000|          18.000|        0.00|       0.00|    8918.75|                450.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190429|投机        |   卖|      5|        145.000|          22.000|          18.000|        0.00|       0.00|    8918.75|                450.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      2|        133.000|          22.000|          18.000|        0.00|       0.00|    3567.50|                180.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190430|投机        |   卖|      3|        133.000|          22.000|          18.000|        0.00|       0.00|    5351.25|                270.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          22.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          22.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          22.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          22.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          22.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          22.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          22.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          22.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          22.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C16800   | 20190508|投机        |   卖|      1|        111.000|          22.000|          18.000|        0.00|       0.00|    1783.75|                 90.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190416|投机        |   卖|      5|        186.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        176.000|          17.000|          13.000|        0.00|       0.00|    3517.50|                130.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      3|        163.000|          17.000|          13.000|        0.00|       0.00|    5276.25|                195.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190417|投机        |   卖|      2|        163.000|          17.000|          13.000|        0.00|       0.00|    3517.50|                130.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      3|        163.000|          17.000|          13.000|        0.00|       0.00|    5276.25|                195.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190419|投机        |   卖|      5|        153.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|          17.000|          13.000|        0.00|       0.00|    1758.75|                 65.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|          17.000|          13.000|        0.00|       0.00|    7035.00|                260.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        132.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      1|        130.000|          17.000|          13.000|        0.00|       0.00|    1758.75|                 65.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      4|        130.000|          17.000|          13.000|        0.00|       0.00|    7035.00|                260.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190424|投机        |   卖|      5|        138.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      4|        131.000|          17.000|          13.000|        0.00|       0.00|    7035.00|                260.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      1|        131.000|          17.000|          13.000|        0.00|       0.00|    1758.75|                 65.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190425|投机        |   卖|      5|        131.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        124.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      4|        126.000|          17.000|          13.000|        0.00|       0.00|    7035.00|                260.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190426|投机        |   卖|      5|        122.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190429|投机        |   卖|      5|        114.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         93.000|          17.000|          13.000|        0.00|       0.00|    1758.75|                 65.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      4|         93.000|          17.000|          13.000|        0.00|       0.00|    7035.00|                260.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|          17.000|          13.000|        0.00|       0.00|    1758.75|                 65.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|          17.000|          13.000|        0.00|       0.00|    1758.75|                 65.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      1|         94.000|          17.000|          13.000|        0.00|       0.00|    1758.75|                 65.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      3|         94.000|          17.000|          13.000|        0.00|       0.00|    5276.25|                195.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        114.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        115.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190430|投机        |   卖|      5|        118.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         83.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         82.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         84.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190506|投机        |   卖|      5|         85.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|         91.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |   棉花看涨期权   |  CF909C17200   | 20190507|投机        |   卖|      5|        107.000|          17.000|          13.000|        0.00|       0.00|    8793.75|                325.00|
| 郑商所 |     一号棉花     |     CF909      | 20190514|投机        |   卖|      1|      13845.000|       13475.000|       13550.000|     1475.00|    -375.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190516|投机        |   卖|      5|      14280.000|       13475.000|       13550.000|    18250.00|   -1875.00|   16937.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      2|      14080.000|       13475.000|       13550.000|     5300.00|    -750.00|    6775.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      1|      14065.000|       13475.000|       13550.000|     2575.00|    -375.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      1|      14065.000|       13475.000|       13550.000|     2575.00|    -375.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      3|      14065.000|       13475.000|       13550.000|     7725.00|   -1125.00|   10162.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      2|      14085.000|       13475.000|       13550.000|     5350.00|    -750.00|    6775.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      1|      14080.000|       13475.000|       13550.000|     2650.00|    -375.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      1|      14080.000|       13475.000|       13550.000|     2650.00|    -375.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190517|投机        |   卖|      3|      14050.000|       13475.000|       13550.000|     7500.00|   -1125.00|   10162.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190521|投机        |   卖|      5|      13900.000|       13475.000|       13550.000|     8750.00|   -1875.00|   16937.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190522|投机        |   卖|      3|      13550.000|       13475.000|       13550.000|        0.00|   -1125.00|   10162.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190522|投机        |   卖|      3|      13400.000|       13475.000|       13550.000|    -2250.00|   -1125.00|   10162.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190523|投机        |   卖|      1|      13300.000|       13475.000|       13550.000|    -1250.00|    -375.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190523|投机        |   卖|     11|      13295.000|       13475.000|       13550.000|   -14025.00|   -4125.00|   37262.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      7|      13555.000|       13475.000|       13550.000|      175.00|   -2625.00|   23712.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      2|      13480.000|       13475.000|       13550.000|     -700.00|    -750.00|    6775.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      1|      13480.000|       13475.000|       13550.000|     -350.00|    -375.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      1|      13480.000|       13475.000|       13550.000|     -350.00|    -375.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      2|      13480.000|       13475.000|       13550.000|     -700.00|    -750.00|    6775.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      1|      13480.000|       13475.000|       13550.000|     -350.00|    -375.00|    3387.50|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190524|投机        |   卖|      3|      13480.000|       13475.000|       13550.000|    -1050.00|   -1125.00|   10162.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190527|投机        |买   |      7|       2008.000|        1983.000|        2007.000|      -70.00|     -70.00|    7024.50|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190527|投机        |买   |     10|       2008.000|        1983.000|        2007.000|     -100.00|    -100.00|   10035.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190527|投机        |买   |      2|       2008.000|        1983.000|        2007.000|      -20.00|     -20.00|    2007.00|                  0.00|
| 大商所 |      黄玉米      |     c1909      | 20190527|投机        |买   |      1|       2008.000|        1983.000|        2007.000|      -10.00|     -10.00|    1003.50|                  0.00|
| 大商所 |      聚丙烯      |     pp1909     | 20190527|投机        |买   |     10|       8205.000|        8212.000|        8226.000|     1050.00|    1050.00|   20565.00|                  0.00|
| 大商所 |      聚丙烯      |     pp2001     | 20190517|投机        |   卖|     10|       7988.000|        7944.000|        7958.000|     1500.00|    -700.00|   19895.00|                  0.00|
| 大商所 |      铁矿石      |     i1909      | 20190527|投机        |   卖|     25|        748.500|         727.500|         753.500|   -12500.00|  -12500.00|  150700.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190523|投机        |买   |     10|       7855.000|        7750.000|        7765.000|    -4500.00|     750.00|   19412.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190524|投机        |买   |     10|       7770.000|        7750.000|        7765.000|     -250.00|     750.00|   19412.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190527|投机        |买   |     20|       7730.000|        7750.000|        7765.000|     3500.00|    3500.00|   38825.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190527|投机        |   卖|     20|       7770.000|        7750.000|        7765.000|      500.00|     500.00|   38825.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190527|投机        |   卖|     10|       7780.000|        7750.000|        7765.000|      750.00|     750.00|   19412.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l1909      | 20190527|投机        |   卖|      5|       7805.000|        7750.000|        7765.000|     1000.00|    1000.00|    9706.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190508|投机        |   卖|      7|       8100.000|        7695.000|        7705.000|    13825.00|    -350.00|   13483.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190508|投机        |   卖|      5|       8100.000|        7695.000|        7705.000|     9875.00|    -250.00|    9631.25|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190508|投机        |   卖|      8|       8100.000|        7695.000|        7705.000|    15800.00|    -400.00|   15410.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190509|投机        |   卖|     11|       8040.000|        7695.000|        7705.000|    18425.00|    -550.00|   21188.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190509|投机        |   卖|      4|       8040.000|        7695.000|        7705.000|     6700.00|    -200.00|    7705.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20190509|投机        |   卖|      5|       8040.000|        7695.000|        7705.000|     8375.00|    -250.00|    9631.25|                  0.00|
| 大商所 |     冶金焦炭     |     j1909      | 20190527|投机        |   卖|      4|       2271.000|        2290.500|        2308.500|   -15000.00|  -15000.00|   73872.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs1909     | 20190527|投机        |   卖|     20|       2463.000|        2434.000|        2459.000|      800.00|     800.00|   24590.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3586.000|        3583.000|     -195.00|     -45.00|    3224.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3596.000|        3586.000|        3583.000|     -195.00|     -45.00|    3224.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      5|       3596.000|        3586.000|        3583.000|     -975.00|    -225.00|   16123.50|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190508|投机        |买   |      1|       3606.000|        3586.000|        3583.000|     -345.00|     -45.00|    3224.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190514|投机        |买   |      1|       3642.000|        3586.000|        3583.000|     -885.00|     -45.00|    3224.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190514|投机        |买   |      1|       3642.000|        3586.000|        3583.000|     -885.00|     -45.00|    3224.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190514|投机        |买   |      1|       3642.000|        3586.000|        3583.000|     -885.00|     -45.00|    3224.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190514|投机        |买   |      1|       3627.000|        3586.000|        3583.000|     -660.00|     -45.00|    3224.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190516|投机        |买   |      1|       3620.000|        3586.000|        3583.000|     -555.00|     -45.00|    3224.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190521|投机        |买   |      1|       3560.000|        3586.000|        3583.000|      345.00|     -45.00|    3224.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190523|投机        |买   |      1|       3574.000|        3586.000|        3583.000|      135.00|     -45.00|    3224.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190523|投机        |买   |      1|       3573.000|        3586.000|        3583.000|      150.00|     -45.00|    3224.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190524|投机        |买   |      1|       3586.000|        3586.000|        3583.000|      -45.00|     -45.00|    3224.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190524|投机        |买   |      1|       3586.000|        3586.000|        3583.000|      -45.00|     -45.00|    3224.70|                  0.00|
| 上期所 |       白银       |     ag1912     | 20190527|投机        |买   |      1|       3586.000|        3586.000|        3583.000|      -45.00|     -45.00|    3224.70|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |      1|       3772.000|        3863.000|        3876.000|     1040.00|     130.00|    3100.80|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |      1|       3772.000|        3863.000|        3876.000|     1040.00|     130.00|    3100.80|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |      8|       3772.000|        3863.000|        3876.000|     8320.00|    1040.00|   24806.40|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |     10|       3772.000|        3863.000|        3876.000|    10400.00|    1300.00|   31008.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190520|投机        |买   |     10|       3772.000|        3863.000|        3876.000|    10400.00|    1300.00|   31008.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190521|投机        |买   |     10|       3794.000|        3863.000|        3876.000|     8200.00|    1300.00|   31008.00|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190527|投机        |买   |     12|       3847.000|        3863.000|        3876.000|     3480.00|    3480.00|   37209.60|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190527|投机        |买   |      1|       3847.000|        3863.000|        3876.000|      290.00|     290.00|    3100.80|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190527|投机        |买   |      4|       3847.000|        3863.000|        3876.000|     1160.00|    1160.00|   12403.20|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190527|投机        |买   |      2|       3847.000|        3863.000|        3876.000|      580.00|     580.00|    6201.60|                  0.00|
| 上期所 |      螺纹钢      |     rb1910     | 20190527|投机        |买   |      1|       3847.000|        3863.000|        3876.000|      290.00|     290.00|    3100.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190516|投机        |买   |      1|       3424.000|        3571.000|        3587.000|     1630.00|     160.00|    2869.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190516|投机        |买   |      9|       3423.000|        3571.000|        3587.000|    14760.00|    1440.00|   25826.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190516|投机        |   卖|     10|       3288.000|        3403.000|        3427.000|   -13900.00|   -2400.00|   27416.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      8|       3650.000|        3697.000|        3710.000|    -4800.00|   -1040.00|   23744.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      2|       3650.000|        3697.000|        3710.000|    -1200.00|    -260.00|    5936.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      8|       3649.000|        3697.000|        3710.000|    -4880.00|   -1040.00|   23744.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      2|       3649.000|        3697.000|        3710.000|    -1220.00|    -260.00|    5936.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      7|       3649.000|        3697.000|        3710.000|    -4270.00|    -910.00|   20776.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      1|       3649.000|        3697.000|        3710.000|     -610.00|    -130.00|    2968.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      1|       3649.000|        3697.000|        3710.000|     -610.00|    -130.00|    2968.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190520|投机        |   卖|      1|       3649.000|        3697.000|        3710.000|     -610.00|    -130.00|    2968.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      2|       3641.000|        3697.000|        3710.000|    -1380.00|    -260.00|    5936.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      2|       3641.000|        3697.000|        3710.000|    -1380.00|    -260.00|    5936.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      1|       3641.000|        3697.000|        3710.000|     -690.00|    -130.00|    2968.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      1|       3641.000|        3697.000|        3710.000|     -690.00|    -130.00|    2968.00|                  0.00|
| 上期所 |     热轧卷板     |     hc1910     | 20190521|投机        |   卖|      4|       3641.000|        3697.000|        3710.000|    -2760.00|    -520.00|   11872.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190510|投机        |   卖|      2|      11770.000|       11765.000|       11795.000|     -500.00|    -600.00|   21231.00|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190514|投机        |   卖|      1|      11580.000|       11765.000|       11795.000|    -2150.00|    -300.00|   10615.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190514|投机        |   卖|      1|      11585.000|       11765.000|       11795.000|    -2100.00|    -300.00|   10615.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190514|投机        |   卖|      1|      11580.000|       11765.000|       11795.000|    -2150.00|    -300.00|   10615.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190514|投机        |   卖|      3|      11570.000|       11765.000|       11795.000|    -6750.00|    -900.00|   31846.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190517|投机        |   卖|      1|      12185.000|       11765.000|       11795.000|     3900.00|    -300.00|   10615.50|                  0.00|
| 上期所 |     天然橡胶     |     ru1909     | 20190520|投机        |   卖|      4|      11975.000|       11765.000|       11795.000|     7200.00|   -1200.00|   42462.00|                  0.00|
