                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20190809
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20190809


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 25441901.23  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               26933250.46
平仓盈亏 Realized P/L：                    6770.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                  1484110.00  客户权益 Client Equity：：           26933250.46
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      6670.77  保证金占用 Margin Occupied：         16020666.80
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：        1140.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      55835.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      26878555.46
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：               10912583.66
权利金收入 Premium received：             52910.00  风 险 度 Risk Degree：                    59.48%
权利金支出 Premium paid：                 45770.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20190809|银期转账                |        10000.00|            0.00|银期转账自动凭证(入金)10000               |
|20190809|银期转账                |            0.00|        10000.00|银期转账自动凭证(出金)10000               |
----------------------------------------------------------------------------------------------------------------
|共   2条|                        |        10000.00|        10000.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      2|      12190.000|       12220.000|       12220.000|     -300.00|       0.00|    6110.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      1|      12185.000|       12220.000|       12220.000|     -175.00|       0.00|    3055.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190807|投机        |   卖|      3|      12190.000|       12220.000|       12220.000|     -450.00|       0.00|    9165.00|                  0.00|
| 郑商所 |     一号棉花     |     CF909      | 20190808|投机        |   卖|     20|      12150.000|       12220.000|       12220.000|    -7000.00|       0.00|   61100.00|                  0.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      2|         27.000|          19.000|          22.500|        0.00|       0.00|    1898.50|                450.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      5|         27.000|          19.000|          22.500|        0.00|       0.00|    4746.25|               1125.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      1|         27.000|          19.000|          22.500|        0.00|       0.00|     949.25|                225.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|     10|         27.000|          19.000|          22.500|        0.00|       0.00|    9492.50|               2250.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      2|         27.000|          19.000|          22.500|        0.00|       0.00|    1898.50|                450.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      1|         27.000|          19.000|          22.500|        0.00|       0.00|     949.25|                225.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      1|         27.000|          19.000|          22.500|        0.00|       0.00|     949.25|                225.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      8|         27.000|          19.000|          22.500|        0.00|       0.00|    7594.00|               1800.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      5|         27.000|          19.000|          22.500|        0.00|       0.00|    4746.25|               1125.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      5|         27.000|          19.000|          22.500|        0.00|       0.00|    4746.25|               1125.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|     11|         27.000|          19.000|          22.500|        0.00|       0.00|   10441.75|               2475.00|
| 大商所 |     豆粕期权     |  m2001-C-3200  | 20190808|投机        |   卖|      9|         27.000|          19.000|          22.500|        0.00|       0.00|    8543.25|               2025.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190809|投机        |   卖|      1|         23.000|          13.500|          16.500|        0.00|       0.00|     889.25|                165.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190809|投机        |   卖|     11|         23.000|          13.500|          16.500|        0.00|       0.00|    9781.75|               1815.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190809|投机        |   卖|     10|         23.000|          13.500|          16.500|        0.00|       0.00|    8892.50|               1650.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190809|投机        |   卖|     10|         23.000|          13.500|          16.500|        0.00|       0.00|    8892.50|               1650.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190809|投机        |   卖|      5|         23.000|          13.500|          16.500|        0.00|       0.00|    4446.25|                825.00|
| 大商所 |     豆粕期权     |  m2001-C-3250  | 20190809|投机        |   卖|     15|         23.000|          13.500|          16.500|        0.00|       0.00|   13338.75|               2475.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |   卖|     10|          3.000|           3.000|           2.000|        0.00|       0.00|    7442.50|                200.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |   卖|      9|          3.000|           3.000|           2.000|        0.00|       0.00|    6698.25|                180.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |     15|          3.000|           3.000|           2.000|        0.00|       0.00|       0.00|                300.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           3.000|           2.000|        0.00|       0.00|       0.00|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           3.000|           2.000|        0.00|       0.00|       0.00|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           3.000|           2.000|        0.00|       0.00|       0.00|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |买   |      1|          3.000|           3.000|           2.000|        0.00|       0.00|       0.00|                 20.00|
| 大商所 |     豆粕期权     |  m2001-P-2400  | 20190807|投机        |   卖|     19|          3.000|           3.000|           2.000|        0.00|       0.00|   14140.75|                380.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190805|投机        |   卖|      6|          5.000|           5.000|           4.000|        0.00|       0.00|    4585.50|                240.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190807|投机        |   卖|     19|          4.500|           5.000|           4.000|        0.00|       0.00|   14520.75|                760.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190807|投机        |买   |     15|          4.500|           5.000|           4.000|        0.00|       0.00|       0.00|                600.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190807|投机        |买   |      4|          4.500|           5.000|           4.000|        0.00|       0.00|       0.00|                160.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190808|投机        |   卖|     10|          4.000|           5.000|           4.000|        0.00|       0.00|    7642.50|                400.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190808|投机        |   卖|      1|          4.000|           5.000|           4.000|        0.00|       0.00|     764.25|                 40.00|
| 大商所 |     豆粕期权     |  m2001-P-2450  | 20190809|投机        |   卖|      1|          3.500|           5.000|           4.000|        0.00|       0.00|     764.25|                 40.00|
| 大商所 |       豆油       |     y1909      | 20190729|投机        |买   |      3|       5570.000|        5778.000|        5926.000|    10680.00|    4440.00|   16000.20|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190729|投机        |买   |      1|       5570.000|        5778.000|        5926.000|     3560.00|    1480.00|    5333.40|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190729|投机        |买   |      1|       5570.000|        5778.000|        5926.000|     3560.00|    1480.00|    5333.40|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190729|投机        |买   |      1|       5570.000|        5778.000|        5926.000|     3560.00|    1480.00|    5333.40|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190729|投机        |买   |      1|       5570.000|        5778.000|        5926.000|     3560.00|    1480.00|    5333.40|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190729|投机        |买   |      2|       5570.000|        5778.000|        5926.000|     7120.00|    2960.00|   10666.80|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190729|投机        |买   |      1|       5570.000|        5778.000|        5926.000|     3560.00|    1480.00|    5333.40|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190805|投机        |买   |      3|       5640.000|        5778.000|        5926.000|     8580.00|    4440.00|   16000.20|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190805|投机        |买   |      5|       5640.000|        5778.000|        5926.000|    14300.00|    7400.00|   26667.00|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190805|投机        |买   |      5|       5670.000|        5778.000|        5926.000|    12800.00|    7400.00|   26667.00|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190805|投机        |买   |      2|       5676.000|        5778.000|        5926.000|     5000.00|    2960.00|   10666.80|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190806|投机        |买   |      5|       5710.000|        5778.000|        5926.000|    10800.00|    7400.00|   26667.00|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190806|投机        |买   |      5|       5716.000|        5778.000|        5926.000|    10500.00|    7400.00|   26667.00|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190807|投机        |买   |      5|       5738.000|        5778.000|        5926.000|     9400.00|    7400.00|   26667.00|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190808|投机        |买   |      4|       5760.000|        5778.000|        5926.000|     6640.00|    5920.00|   21333.60|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190808|投机        |买   |      1|       5780.000|        5778.000|        5926.000|     1460.00|    1480.00|    5333.40|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190808|投机        |买   |      1|       5780.000|        5778.000|        5926.000|     1460.00|    1480.00|    5333.40|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190808|投机        |买   |      1|       5822.000|        5778.000|        5926.000|     1040.00|    1480.00|    5333.40|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190808|投机        |买   |      1|       5822.000|        5778.000|        5926.000|     1040.00|    1480.00|    5333.40|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190808|投机        |买   |      1|       5822.000|        5778.000|        5926.000|     1040.00|    1480.00|    5333.40|                  0.00|
| 大商所 |       豆油       |     y1909      | 20190808|投机        |买   |      1|       5822.000|        5778.000|        5926.000|     1040.00|    1480.00|    5333.40|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|    118|       1979.000|        1947.000|        1923.000|    66080.00|   28320.00|  113457.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      7|       1979.000|        1947.000|        1923.000|     3920.00|    1680.00|    6730.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      5|       1979.000|        1947.000|        1923.000|     2800.00|    1200.00|    4807.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      9|       1979.000|        1947.000|        1923.000|     5040.00|    2160.00|    8653.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     30|       1979.000|        1947.000|        1923.000|    16800.00|    7200.00|   28845.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|    146|       1979.000|        1947.000|        1923.000|    81760.00|   35040.00|  140379.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     25|       1979.000|        1947.000|        1923.000|    14000.00|    6000.00|   24037.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      5|       1979.000|        1947.000|        1923.000|     2800.00|    1200.00|    4807.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1979.000|        1947.000|        1923.000|     1120.00|     480.00|    1923.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     40|       1979.000|        1947.000|        1923.000|    22400.00|    9600.00|   38460.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1979.000|        1947.000|        1923.000|     1120.00|     480.00|    1923.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|    123|       1979.000|        1947.000|        1923.000|    68880.00|   29520.00|  118264.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     11|       1979.000|        1947.000|        1923.000|     6160.00|    2640.00|   10576.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|    188|       1979.000|        1947.000|        1923.000|   105280.00|   45120.00|  180762.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     94|       1979.000|        1947.000|        1923.000|    52640.00|   22560.00|   90381.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|    196|       1979.000|        1947.000|        1923.000|   109760.00|   47040.00|  188454.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1979.000|        1947.000|        1923.000|     1120.00|     480.00|    1923.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     20|       1979.000|        1947.000|        1923.000|    11200.00|    4800.00|   19230.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     20|       1979.000|        1947.000|        1923.000|    11200.00|    4800.00|   19230.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     40|       1979.000|        1947.000|        1923.000|    22400.00|    9600.00|   38460.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     15|       1979.000|        1947.000|        1923.000|     8400.00|    3600.00|   14422.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     10|       1979.000|        1947.000|        1923.000|     5600.00|    2400.00|    9615.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      4|       1979.000|        1947.000|        1923.000|     2240.00|     960.00|    3846.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      5|       1979.000|        1947.000|        1923.000|     2800.00|    1200.00|    4807.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      3|       1979.000|        1947.000|        1923.000|     1680.00|     720.00|    2884.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      8|       1979.000|        1947.000|        1923.000|     4480.00|    1920.00|    7692.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     10|       1979.000|        1947.000|        1923.000|     5600.00|    2400.00|    9615.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     27|       1979.000|        1947.000|        1923.000|    15120.00|    6480.00|   25960.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1979.000|        1947.000|        1923.000|      560.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     31|       1979.000|        1947.000|        1923.000|    17360.00|    7440.00|   29806.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1979.000|        1947.000|        1923.000|     1120.00|     480.00|    1923.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     57|       1978.000|        1947.000|        1923.000|    31350.00|   13680.00|   54805.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1947.000|        1923.000|      550.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1978.000|        1947.000|        1923.000|     1100.00|     480.00|    1923.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1947.000|        1923.000|      550.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     20|       1978.000|        1947.000|        1923.000|    11000.00|    4800.00|   19230.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     14|       1978.000|        1947.000|        1923.000|     7700.00|    3360.00|   13461.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1947.000|        1923.000|      550.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1947.000|        1923.000|      550.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     50|       1978.000|        1947.000|        1923.000|    27500.00|   12000.00|   48075.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1947.000|        1923.000|      550.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     30|       1978.000|        1947.000|        1923.000|    16500.00|    7200.00|   28845.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     20|       1978.000|        1947.000|        1923.000|    11000.00|    4800.00|   19230.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1947.000|        1923.000|      550.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1978.000|        1947.000|        1923.000|      550.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      4|       1977.000|        1947.000|        1923.000|     2160.00|     960.00|    3846.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1947.000|        1923.000|      540.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     10|       1977.000|        1947.000|        1923.000|     5400.00|    2400.00|    9615.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     10|       1977.000|        1947.000|        1923.000|     5400.00|    2400.00|    9615.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     11|       1977.000|        1947.000|        1923.000|     5940.00|    2640.00|   10576.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     64|       1977.000|        1947.000|        1923.000|    34560.00|   15360.00|   61536.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1947.000|        1923.000|      540.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      4|       1977.000|        1947.000|        1923.000|     2160.00|     960.00|    3846.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      5|       1977.000|        1947.000|        1923.000|     2700.00|    1200.00|    4807.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     16|       1977.000|        1947.000|        1923.000|     8640.00|    3840.00|   15384.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1977.000|        1947.000|        1923.000|     1080.00|     480.00|    1923.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1947.000|        1923.000|      540.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1947.000|        1923.000|      540.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      7|       1977.000|        1947.000|        1923.000|     3780.00|    1680.00|    6730.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1977.000|        1947.000|        1923.000|     1080.00|     480.00|    1923.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1977.000|        1947.000|        1923.000|     1080.00|     480.00|    1923.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1947.000|        1923.000|      540.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1947.000|        1923.000|      540.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      8|       1977.000|        1947.000|        1923.000|     4320.00|    1920.00|    7692.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     20|       1977.000|        1947.000|        1923.000|    10800.00|    4800.00|   19230.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1977.000|        1947.000|        1923.000|     1080.00|     480.00|    1923.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1947.000|        1923.000|      540.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1947.000|        1923.000|      540.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     19|       1977.000|        1947.000|        1923.000|    10260.00|    4560.00|   18268.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1977.000|        1947.000|        1923.000|     1080.00|     480.00|    1923.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      4|       1977.000|        1947.000|        1923.000|     2160.00|     960.00|    3846.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      4|       1977.000|        1947.000|        1923.000|     2160.00|     960.00|    3846.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      6|       1977.000|        1947.000|        1923.000|     3240.00|    1440.00|    5769.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      2|       1977.000|        1947.000|        1923.000|     1080.00|     480.00|    1923.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     50|       1977.000|        1947.000|        1923.000|    27000.00|   12000.00|   48075.00|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|     29|       1977.000|        1947.000|        1923.000|    15660.00|    6960.00|   27883.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      1|       1977.000|        1947.000|        1923.000|      540.00|     240.00|     961.50|                  0.00|
| 大商所 |      黄玉米      |     c2001      | 20190719|投机        |   卖|      8|       1977.000|        1947.000|        1923.000|     4320.00|    1920.00|    7692.00|                  0.00|
