                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191021
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191021


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 15149460.10  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：          -1000000.00  期末结存 Balance c/f：               14332852.69
平仓盈亏 Realized P/L：                  -63425.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   261360.00  客户权益 Client Equity：：           14332852.69
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      1527.41  保证金占用 Margin Occupied：          8553253.65
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       29065.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      29420.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      14332497.69
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5779599.04
权利金收入 Premium received：              9845.00  风 险 度 Risk Degree：                    59.68%
权利金支出 Premium paid：                 22860.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                        出入金明细 Deposit/Withdrawal 
----------------------------------------------------------------------------------------------------------------
|发生日期|       出入金类型       |      入金      |      出金      |                   说明                   |
|  Date  |          Type          |    Deposit     |   Withdrawal   |                   Note                   |
----------------------------------------------------------------------------------------------------------------
|20191021|银期转账                |            0.00|      1000000.00|银期转账自动凭证(出金)1000000             |
----------------------------------------------------------------------------------------------------------------
|共   1条|                        |            0.00|      1000000.00|                                          |
----------------------------------------------------------------------------------------------------------------
出入金---Deposit/Withdrawal     银期转账---Bank-Futures Transfer    银期换汇---Bank-Futures FX Exchange

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191018|投机        |   卖|      1|       7310.000|        7315.000|        7275.000|      175.00|     200.00|    1818.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191018|投机        |买   |      1|       7340.000|        7315.000|        7275.000|     -325.00|    -200.00|    1818.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191018|投机        |买   |      1|       7340.000|        7315.000|        7275.000|     -325.00|    -200.00|    1818.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191018|投机        |买   |      1|       7340.000|        7315.000|        7275.000|     -325.00|    -200.00|    1818.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191018|投机        |买   |      1|       7340.000|        7315.000|        7275.000|     -325.00|    -200.00|    1818.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191018|投机        |买   |      1|       7340.000|        7315.000|        7275.000|     -325.00|    -200.00|    1818.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191018|投机        |买   |      1|       7340.000|        7315.000|        7275.000|     -325.00|    -200.00|    1818.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191018|投机        |买   |      1|       7340.000|        7315.000|        7275.000|     -325.00|    -200.00|    1818.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191018|投机        |买   |      1|       7340.000|        7315.000|        7275.000|     -325.00|    -200.00|    1818.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191018|投机        |买   |      1|       7340.000|        7315.000|        7275.000|     -325.00|    -200.00|    1818.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191018|投机        |买   |      1|       7340.000|        7315.000|        7275.000|     -325.00|    -200.00|    1818.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191021|投机        |买   |      1|       7315.000|        7315.000|        7275.000|     -200.00|    -200.00|    1818.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191021|投机        |买   |      1|       7315.000|        7315.000|        7275.000|     -200.00|    -200.00|    1818.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191021|投机        |买   |      1|       7310.000|        7315.000|        7275.000|     -175.00|    -175.00|    1818.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191021|投机        |买   |      1|       7310.000|        7315.000|        7275.000|     -175.00|    -175.00|    1818.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191021|投机        |买   |      1|       7310.000|        7315.000|        7275.000|     -175.00|    -175.00|    1818.75|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2001      | 20191021|投机        |   卖|     10|       7245.000|        7315.000|        7275.000|    -1500.00|   -1500.00|   18187.50|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      7|       7280.000|        7220.000|        7180.000|     3500.00|    1400.00|   12565.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      2|       7280.000|        7220.000|        7180.000|     1000.00|     400.00|    3590.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|      1|       7280.000|        7220.000|        7180.000|      500.00|     200.00|    1795.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7220.000|        7180.000|     4500.00|    2000.00|   17950.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7275.000|        7220.000|        7180.000|     4750.00|    2000.00|   17950.00|                  0.00|
| 大商所 | 线型低密度聚乙烯 |     l2005      | 20191010|投机        |   卖|     10|       7270.000|        7220.000|        7180.000|     4500.00|    2000.00|   17950.00|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191014|投机        |   卖|      1|       4710.000|        4572.000|        4516.000|     1940.00|     560.00|    2709.60|                  0.00|
| 大商所 |      乙二醇      |     eg2001     | 20191014|投机        |   卖|      2|       4710.000|        4572.000|        4516.000|     3880.00|    1120.00|    5419.20|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2209.000|        2216.000|     -200.00|      70.00|    1108.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2209.000|        2216.000|     -200.00|      70.00|    1108.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2209.000|        2216.000|     -200.00|      70.00|    1108.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2209.000|        2216.000|     -200.00|      70.00|    1108.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2209.000|        2216.000|     -200.00|      70.00|    1108.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2209.000|        2216.000|     -200.00|      70.00|    1108.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2209.000|        2216.000|     -200.00|      70.00|    1108.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2209.000|        2216.000|     -200.00|      70.00|    1108.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2209.000|        2216.000|     -200.00|      70.00|    1108.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2209.000|        2216.000|     -200.00|      70.00|    1108.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      5|       2236.000|        2209.000|        2216.000|    -1000.00|     350.00|    5540.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2209.000|        2216.000|     -200.00|      70.00|    1108.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2209.000|        2216.000|     -200.00|      70.00|    1108.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2209.000|        2216.000|     -200.00|      70.00|    1108.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2209.000|        2216.000|     -200.00|      70.00|    1108.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2001     | 20190923|投机        |买   |      1|       2236.000|        2209.000|        2216.000|     -200.00|      70.00|    1108.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2274.000|        2280.000|      260.00|     -60.00|    1140.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2274.000|        2280.000|      260.00|     -60.00|    1140.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2274.000|        2280.000|      260.00|     -60.00|    1140.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2274.000|        2280.000|      260.00|     -60.00|    1140.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2274.000|        2280.000|      260.00|     -60.00|    1140.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2274.000|        2280.000|      260.00|     -60.00|    1140.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2274.000|        2280.000|      260.00|     -60.00|    1140.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2274.000|        2280.000|      260.00|     -60.00|    1140.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2274.000|        2280.000|      260.00|     -60.00|    1140.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2274.000|        2280.000|      260.00|     -60.00|    1140.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      5|       2306.000|        2274.000|        2280.000|     1300.00|    -300.00|    5700.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2274.000|        2280.000|      260.00|     -60.00|    1140.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2274.000|        2280.000|      260.00|     -60.00|    1140.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2274.000|        2280.000|      260.00|     -60.00|    1140.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2274.000|        2280.000|      260.00|     -60.00|    1140.00|                  0.00|
| 大商所 |     玉米淀粉     |     cs2005     | 20190923|投机        |   卖|      1|       2306.000|        2274.000|        2280.000|      260.00|     -60.00|    1140.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20191009|投机        |   卖|      1|       4428.000|        4306.000|        4320.000|     1620.00|    -210.00|    4536.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20191009|投机        |   卖|      1|       4428.000|        4306.000|        4320.000|     1620.00|    -210.00|    4536.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20191009|投机        |   卖|      1|       4430.000|        4306.000|        4320.000|     1650.00|    -210.00|    4536.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20191011|投机        |   卖|      1|       4345.000|        4306.000|        4320.000|      375.00|    -210.00|    4536.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20191015|投机        |买   |      1|       4321.000|        4306.000|        4320.000|      -15.00|     210.00|    4536.00|                  0.00|
| 上期所 |       白银       |     ag1912     | 20191018|投机        |买   |      1|       4310.000|        4306.000|        4320.000|      150.00|     210.00|    4536.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190923|投机        |买   |     43|       3394.000|        3293.000|        3296.000|   -42140.00|    1290.00|  113382.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190925|投机        |买   |      7|       3504.000|        3293.000|        3296.000|   -14560.00|     210.00|   18457.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|      9|       3409.000|        3293.000|        3296.000|    10170.00|    -270.00|   23731.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191008|投机        |   卖|     10|       3410.000|        3293.000|        3296.000|    11400.00|    -300.00|   26368.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|     12|       3362.000|        3293.000|        3296.000|     7920.00|    -360.00|   31641.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      1|       3362.000|        3293.000|        3296.000|      660.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      1|       3362.000|        3293.000|        3296.000|      660.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      1|       3362.000|        3293.000|        3296.000|      660.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      1|       3362.000|        3293.000|        3296.000|      660.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      1|       3362.000|        3293.000|        3296.000|      660.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      2|       3362.000|        3293.000|        3296.000|     1320.00|     -60.00|    5273.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      1|       3362.000|        3293.000|        3296.000|      660.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      6|       3362.000|        3293.000|        3296.000|     3960.00|    -180.00|   15820.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      3|       3362.000|        3293.000|        3296.000|     1980.00|     -90.00|    7910.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      4|       3362.000|        3293.000|        3296.000|     2640.00|    -120.00|   10547.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191014|投机        |   卖|      5|       3361.000|        3293.000|        3296.000|     3250.00|    -150.00|   13184.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3326.000|        3293.000|        3296.000|      300.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3326.000|        3293.000|        3296.000|      300.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3327.000|        3293.000|        3296.000|      310.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3349.000|        3293.000|        3296.000|      530.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3350.000|        3293.000|        3296.000|      540.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3350.000|        3293.000|        3296.000|      540.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3351.000|        3293.000|        3296.000|      550.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3351.000|        3293.000|        3296.000|      550.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3352.000|        3293.000|        3296.000|      560.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3353.000|        3293.000|        3296.000|      570.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3353.000|        3293.000|        3296.000|      570.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3352.000|        3293.000|        3296.000|      560.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3350.000|        3293.000|        3296.000|      540.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3350.000|        3293.000|        3296.000|      540.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3349.000|        3293.000|        3296.000|      530.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3349.000|        3293.000|        3296.000|      530.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3350.000|        3293.000|        3296.000|      540.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3346.000|        3293.000|        3296.000|      500.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3345.000|        3293.000|        3296.000|      490.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3344.000|        3293.000|        3296.000|      480.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3345.000|        3293.000|        3296.000|      490.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3345.000|        3293.000|        3296.000|      490.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191015|投机        |   卖|      1|       3345.000|        3293.000|        3296.000|      490.00|     -30.00|    2636.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191018|投机        |   卖|     20|       3288.000|        3293.000|        3296.000|    -1600.00|    -600.00|   52736.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191018|投机        |   卖|     10|       3309.000|        3293.000|        3296.000|     1300.00|    -300.00|   26368.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191021|投机        |   卖|      5|       3300.000|        3293.000|        3296.000|      200.00|     200.00|   13184.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|     12|       3225.000|        3180.000|        3177.000|     5760.00|     360.00|   30499.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3225.000|        3180.000|        3177.000|      480.00|      30.00|    2541.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|     10|       3224.000|        3180.000|        3177.000|     4700.00|     300.00|   25416.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      2|       3224.000|        3180.000|        3177.000|      940.00|      60.00|    5083.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3224.000|        3180.000|        3177.000|      470.00|      30.00|    2541.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3224.000|        3180.000|        3177.000|      470.00|      30.00|    2541.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      1|       3224.000|        3180.000|        3177.000|      470.00|      30.00|    2541.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      8|       3224.000|        3180.000|        3177.000|     3760.00|     240.00|   20332.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      6|       3224.000|        3180.000|        3177.000|     2820.00|     180.00|   15249.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      3|       3224.000|        3180.000|        3177.000|     1410.00|      90.00|    7624.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20190923|投机        |   卖|      5|       3224.000|        3180.000|        3177.000|     2350.00|     150.00|   12708.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190802|投机        |买   |      7|       3585.000|        3286.000|        3293.000|   -20440.00|     490.00|   18440.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |     10|       3557.000|        3286.000|        3293.000|   -26400.00|     700.00|   26344.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3286.000|        3293.000|    -2400.00|      70.00|    2634.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3286.000|        3293.000|    -2400.00|      70.00|    2634.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      2|       3533.000|        3286.000|        3293.000|    -4800.00|     140.00|    5268.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190805|投机        |买   |      1|       3533.000|        3286.000|        3293.000|    -2400.00|      70.00|    2634.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|     25|       3512.000|        3286.000|        3293.000|    54750.00|   -1750.00|   65860.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|      7|       3513.000|        3286.000|        3293.000|    15400.00|    -490.00|   18440.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190809|投机        |   卖|     10|       3513.000|        3286.000|        3293.000|    22000.00|    -700.00|   26344.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190814|投机        |买   |     10|       3519.000|        3286.000|        3293.000|   -22600.00|     700.00|   26344.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190823|投机        |买   |      5|       3522.000|        3286.000|        3293.000|   -11450.00|     350.00|   13172.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190823|投机        |买   |      5|       3522.000|        3286.000|        3293.000|   -11450.00|     350.00|   13172.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20191017|投机        |买   |      2|       3303.000|        3286.000|        3293.000|     -200.00|     140.00|    5268.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20191017|投机        |买   |      1|       3303.000|        3286.000|        3293.000|     -100.00|      70.00|    2634.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20191017|投机        |买   |      1|       3303.000|        3286.000|        3293.000|     -100.00|      70.00|    2634.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20191017|投机        |买   |      1|       3303.000|        3286.000|        3293.000|     -100.00|      70.00|    2634.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20191017|投机        |买   |      2|       3303.000|        3286.000|        3293.000|     -200.00|     140.00|    5268.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20191017|投机        |买   |      1|       3303.000|        3286.000|        3293.000|     -100.00|      70.00|    2634.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20191017|投机        |买   |      1|       3303.000|        3286.000|        3293.000|     -100.00|      70.00|    2634.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20191017|投机        |买   |     11|       3303.000|        3286.000|        3293.000|    -1100.00|     770.00|   28978.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20191017|投机        |   卖|      1|       3182.000|        3173.000|        3176.000|       60.00|     -30.00|    2540.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20191017|投机        |   卖|      1|       3182.000|        3173.000|        3176.000|       60.00|     -30.00|    2540.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20191017|投机        |   卖|      2|       3182.000|        3173.000|        3176.000|      120.00|     -60.00|    5081.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20191017|投机        |   卖|      1|       3182.000|        3173.000|        3176.000|       60.00|     -30.00|    2540.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20191017|投机        |   卖|      4|       3182.000|        3173.000|        3176.000|      240.00|    -120.00|   10163.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20191017|投机        |   卖|      5|       3182.000|        3173.000|        3176.000|      300.00|    -150.00|   12704.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20191017|投机        |   卖|      2|       3182.000|        3173.000|        3176.000|      120.00|     -60.00|    5081.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20191017|投机        |   卖|      1|       3182.000|        3173.000|        3176.000|       60.00|     -30.00|    2540.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20191017|投机        |   卖|      1|       3182.000|        3173.000|        3176.000|       60.00|     -30.00|    2540.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20191017|投机        |   卖|      2|       3182.000|        3173.000|        3176.000|      120.00|     -60.00|    5081.60|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190829|投机        |买   |      2|      11650.000|       11680.000|       11715.000|     1300.00|     700.00|   21087.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190903|投机        |买   |      3|      11805.000|       11680.000|       11715.000|    -2700.00|    1050.00|   31630.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190925|投机        |买   |      1|      11790.000|       11680.000|       11715.000|     -750.00|     350.00|   10543.50|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190927|投机        |买   |      2|      11435.000|       11680.000|       11715.000|     5600.00|     700.00|   21087.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191008|投机        |买   |      2|      11460.000|       11680.000|       11715.000|     5100.00|     700.00|   21087.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191021|投机        |买   |      2|      11690.000|       11680.000|       11715.000|      500.00|     500.00|   21087.00|                  0.00|
