                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191015
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191015


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 13741840.52  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               13909853.04
平仓盈亏 Realized P/L：                   -2895.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   171200.00  客户权益 Client Equity：：           13909853.04
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                       512.48  保证金占用 Margin Occupied：          8203465.95
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                     0.00  多头期权市值 Market value(long)：       27720.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      32305.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      13905268.04
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5706387.09
权利金收入 Premium received：              7745.00  风 险 度 Risk Degree：                    58.98%
权利金支出 Premium paid：                  7525.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|20191015  |郑商所  |甲醇              |MA001           |20191008 |   卖|         1|       2395.000|        2310.000|    2276.000|     -340.00|                 0.000|
|20191015  |郑商所  |甲醇              |MA001           |20191008 |   卖|         1|       2395.000|        2310.000|    2275.000|     -350.00|                 0.000|
|20191015  |郑商所  |甲醇              |MA001           |20191008 |   卖|         5|       2395.000|        2310.000|    2274.000|    -1800.00|                 0.000|
|20191015  |郑商所  |甲醇              |MA001           |20191008 |   卖|         5|       2395.000|        2310.000|    2274.000|    -1800.00|                 0.000|
|20191015  |郑商所  |甲醇              |MA001           |20191008 |   卖|         5|       2395.000|        2310.000|    2275.000|    -1750.00|                 0.000|
|20191015  |郑商所  |甲醇              |MA001           |20191008 |   卖|         1|       2395.000|        2310.000|    2275.000|     -350.00|                 0.000|
|20191015  |郑商所  |甲醇              |MA001           |20191008 |   卖|         3|       2395.000|        2310.000|    2275.000|    -1050.00|                 0.000|
|20191015  |郑商所  |甲醇              |MA001           |20191008 |   卖|         1|       2408.000|        2310.000|    2275.000|     -350.00|                 0.000|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共    45条|        |                  |                |         |     |       112|               |                |            |    -2895.00|                  0.00|
----------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE  
买---Buy   卖---Sell 

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|Exchange|     Product      |   Instrument   |Open Date|    S/H     | B/S |Positon|Pos. Open Price|   Prev. Sttl   |Settlement Price| Accum. P/L |  MTM P/L  |  Margin   | Market Value(Options)|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 郑商所 |       玻璃       |     FG001      | 20191011|投机        |买   |     11|       1460.000|        1457.000|        1454.000|    -1320.00|    -660.00|   15994.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191015|投机        |买   |      1|       1459.000|        1457.000|        1454.000|     -100.00|    -100.00|    1454.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191015|投机        |买   |      1|       1459.000|        1457.000|        1454.000|     -100.00|    -100.00|    1454.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191015|投机        |买   |      1|       1459.000|        1457.000|        1454.000|     -100.00|    -100.00|    1454.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191015|投机        |买   |      1|       1459.000|        1457.000|        1454.000|     -100.00|    -100.00|    1454.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191015|投机        |买   |      1|       1459.000|        1457.000|        1454.000|     -100.00|    -100.00|    1454.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191015|投机        |买   |      1|       1459.000|        1457.000|        1454.000|     -100.00|    -100.00|    1454.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191015|投机        |买   |      1|       1459.000|        1457.000|        1454.000|     -100.00|    -100.00|    1454.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191015|投机        |买   |      1|       1458.000|        1457.000|        1454.000|      -80.00|     -80.00|    1454.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191015|投机        |买   |      1|       1458.000|        1457.000|        1454.000|      -80.00|     -80.00|    1454.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191015|投机        |买   |      1|       1459.000|        1457.000|        1454.000|     -100.00|    -100.00|    1454.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191015|投机        |买   |      1|       1458.000|        1457.000|        1454.000|      -80.00|     -80.00|    1454.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191015|投机        |买   |      1|       1459.000|        1457.000|        1454.000|     -100.00|    -100.00|    1454.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191015|投机        |买   |      1|       1459.000|        1457.000|        1454.000|     -100.00|    -100.00|    1454.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191015|投机        |买   |      1|       1459.000|        1457.000|        1454.000|     -100.00|    -100.00|    1454.00|                  0.00|
| 郑商所 |       玻璃       |     FG001      | 20191015|投机        |买   |      1|       1459.000|        1457.000|        1454.000|     -100.00|    -100.00|    1454.00|                  0.00|
| 郑商所 |       红枣       |     CJ912      | 20191009|投机        |买   |      1|      10385.000|       10435.000|       10460.000|      375.00|     125.00|    3661.00|                  0.00|
| 郑商所 |       红枣       |     CJ912      | 20191009|投机        |买   |      5|      10385.000|       10435.000|       10460.000|     1875.00|     625.00|   18305.00|                  0.00|
| 郑商所 |       红枣       |     CJ912      | 20191011|投机        |买   |      1|      10375.000|       10435.000|       10460.000|      425.00|     125.00|    3661.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |     23|       2408.000|        2310.000|        2287.000|   -27830.00|   -5290.00|   36820.70|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |     36|       2408.000|        2310.000|        2287.000|   -43560.00|   -8280.00|   57632.40|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |     17|       2408.000|        2310.000|        2287.000|   -20570.00|   -3910.00|   27215.30|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      9|       2408.000|        2310.000|        2287.000|   -10890.00|   -2070.00|   14408.10|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2408.000|        2310.000|        2287.000|    -1210.00|    -230.00|    1600.90|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2408.000|        2310.000|        2287.000|    -1210.00|    -230.00|    1600.90|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      3|       2408.000|        2310.000|        2287.000|    -3630.00|    -690.00|    4802.70|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2408.000|        2310.000|        2287.000|    -1210.00|    -230.00|    1600.90|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      5|       2408.000|        2310.000|        2287.000|    -6050.00|   -1150.00|    8004.50|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2408.000|        2310.000|        2287.000|    -1210.00|    -230.00|    1600.90|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2408.000|        2310.000|        2287.000|    -1210.00|    -230.00|    1600.90|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2408.000|        2310.000|        2287.000|    -1210.00|    -230.00|    1600.90|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2408.000|        2310.000|        2287.000|    -1210.00|    -230.00|    1600.90|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      2|       2408.000|        2310.000|        2287.000|    -2420.00|    -460.00|    3201.80|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2408.000|        2310.000|        2287.000|    -1210.00|    -230.00|    1600.90|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2408.000|        2310.000|        2287.000|    -1210.00|    -230.00|    1600.90|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2408.000|        2310.000|        2287.000|    -1210.00|    -230.00|    1600.90|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2408.000|        2310.000|        2287.000|    -1210.00|    -230.00|    1600.90|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2408.000|        2310.000|        2287.000|    -1210.00|    -230.00|    1600.90|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |     10|       2408.000|        2310.000|        2287.000|   -12100.00|   -2300.00|   16009.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2408.000|        2310.000|        2287.000|    -1210.00|    -230.00|    1600.90|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      1|       2408.000|        2310.000|        2287.000|    -1210.00|    -230.00|    1600.90|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |     17|       2400.000|        2310.000|        2287.000|   -19210.00|   -3910.00|   27215.30|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |     43|       2400.000|        2310.000|        2287.000|   -48590.00|   -9890.00|   68838.70|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |      5|       2390.000|        2310.000|        2287.000|    -5150.00|   -1150.00|    8004.50|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191008|投机        |买   |     10|       2399.000|        2310.000|        2287.000|   -11200.00|   -2300.00|   16009.00|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191010|投机        |买   |      1|       2363.000|        2310.000|        2287.000|     -760.00|    -230.00|    1600.90|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191010|投机        |买   |      1|       2363.000|        2310.000|        2287.000|     -760.00|    -230.00|    1600.90|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191010|投机        |买   |      1|       2363.000|        2310.000|        2287.000|     -760.00|    -230.00|    1600.90|                  0.00|
| 郑商所 |       甲醇       |     MA001      | 20191011|投机        |买   |      3|       2326.000|        2310.000|        2287.000|    -1170.00|    -690.00|    4802.70|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190925|投机        |买   |     12|       5150.000|        5126.000|        5050.000|    -6000.00|   -4560.00|   18180.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190927|投机        |买   |      3|       5096.000|        5126.000|        5050.000|     -690.00|   -1140.00|    4545.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20190927|投机        |买   |      3|       5096.000|        5126.000|        5050.000|     -690.00|   -1140.00|    4545.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20191011|投机        |买   |      5|       5102.000|        5126.000|        5050.000|    -1300.00|   -1900.00|    7575.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20191015|投机        |买   |      2|       5022.000|        5126.000|        5050.000|      280.00|     280.00|    3030.00|                  0.00|
| 郑商所 |   精对苯二甲酸   |     TA001      | 20191015|投机        |买   |      5|       5022.000|        5126.000|        5050.000|      700.00|     700.00|    7575.00|                  0.00|
| 大商所 |       豆粕       |     m2001      | 20191014|投机        |买   |     20|       2965.000|        2968.000|        2975.000|     2000.00|    1400.00|   29750.00|                  0.00|
