                                            申银万国期货                                            
                                                                    制表时间 Creation Date：20191118
----------------------------------------------------------------------------------------------------
                             交易结算单(盯市) Settlement Statement(MTM)                             
客户号 Client ID：  8001888888          客户名称 Client Name：申银万国智富投资有限公司
日期 Date：20191118


市场风险莫测，务请谨慎从事。
温馨提示
尊敬的客户：
您好。为保护您的账户安全以及账户实名制要求，我司在此提示：
1、请您在开户完成后第一时间更改初始交易密码和资金密码。平时妥善保管密码，不得将密码透露给他人。定期修改密码，增强密码强度，不得使用易被破解的简单数字作为交易密码和资金密码，强烈建议您通过增加密码长度（至少8位以上）和复杂性的方式，提高密码安全等级，比如以大小写字母、数字、符号等不规则组合排列的方式设置密码；
2、不得在公共场所或他人计算机上登录账号并交易；
3、账户应由本人使用，不得将账户转借、出租、交由他人操作；
4、如您开户时登记的个人信息发生变更后（包括但不限于住址、手机、座机等），请主动联系我司客户经理进行更新；
5、因期货交易高风险性及期货市场信息可能对投资者尤其是高龄投资者产生不利影响，如您的年龄大于等于70岁，请在进行期货交易前确认您具备针对期货交易风险的经济承受能力、风险控制能力、身体和心理承受能力。

                   资金状况  币种：人民币  Account Summary  Currency：CNY 
----------------------------------------------------------------------------------------------------
期初结存 Balance b/f：                 14341264.83  基础保证金 Initial Margin：                 0.00
出 入 金 Deposit/Withdrawal：                 0.00  期末结存 Balance c/f：               14340639.52
平仓盈亏 Realized P/L：                   19265.00  质 押 金 Pledge Amount：                    0.00
持仓盯市盈亏 MTM P/L：                   -14985.00  客户权益 Client Equity：：           14340639.52
期权执行盈亏 Exercise P/L：                   0.00  货币质押保证金占用 FX Pledge Occ.：         0.00
手 续 费 Commission：                      2645.31  保证金占用 Margin Occupied：          9162625.85
行权手续费 Exercise Fee：                     0.00  交割保证金 Delivery Margin：                0.00
交割手续费 Delivery Fee：                  1680.00  多头期权市值 Market value(long)：       50780.00
货币质入 New FX Pledge：                      0.00  空头期权市值 Market value(short)：      53780.00
货币质出 FX Redemption：                      0.00  市值权益 Market value(equity)：      14337639.52
质押变化金额 Chg in Pledge Amt：              0.00  可用资金 Fund Avail.：                5178013.67
权利金收入 Premium received：             50520.00  风 险 度 Risk Degree：                    63.89%
权利金支出 Premium paid：                 51100.00  应追加资金 Margin Call：                    0.00
货币质押变化金额 Chg in FX Pledge:            0.00

                                                              成交记录 Transaction Record 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13730.000|       13725.000|       13740.000|       50.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13725.000|       13725.000|       13740.000|       75.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13720.000|       13725.000|       13740.000|      100.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13725.000|       13725.000|       13740.000|       75.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13725.000|       13725.000|       13740.000|       75.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13725.000|       13725.000|       13740.000|       75.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13730.000|       13725.000|       13740.000|       50.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13730.000|       13725.000|       13740.000|       50.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13730.000|       13725.000|       13740.000|       50.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13730.000|       13725.000|       13740.000|       50.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13735.000|       13725.000|       13740.000|       25.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13730.000|       13725.000|       13740.000|       50.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13730.000|       13725.000|       13740.000|       50.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13730.000|       13725.000|       13740.000|       50.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13730.000|       13725.000|       13740.000|       50.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13735.000|       13725.000|       13740.000|       25.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13735.000|       13725.000|       13740.000|       25.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13735.000|       13725.000|       13740.000|       25.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13735.000|       13725.000|       13740.000|       25.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13735.000|       13725.000|       13740.000|       25.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13740.000|       13725.000|       13740.000|        0.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13730.000|       13725.000|       13740.000|       50.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13730.000|       13725.000|       13740.000|       50.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13730.000|       13725.000|       13740.000|       50.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13730.000|       13725.000|       13740.000|       50.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13725.000|       13725.000|       13740.000|       75.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13725.000|       13725.000|       13740.000|       75.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13725.000|       13725.000|       13740.000|       75.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191115|投机        |买   |      1|      13730.000|       13725.000|       13740.000|       50.00|      75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13765.000|       13725.000|       13740.000|     -125.00|    -125.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13775.000|       13725.000|       13740.000|     -175.00|    -175.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13780.000|       13725.000|       13740.000|     -200.00|    -200.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       13725.000|       13740.000|     -150.00|    -150.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       13725.000|       13740.000|     -150.00|    -150.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13775.000|       13725.000|       13740.000|     -175.00|    -175.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13765.000|       13725.000|       13740.000|     -125.00|    -125.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       13725.000|       13740.000|     -150.00|    -150.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13765.000|       13725.000|       13740.000|     -125.00|    -125.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13755.000|       13725.000|       13740.000|      -75.00|     -75.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       13725.000|       13740.000|     -150.00|    -150.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13765.000|       13725.000|       13740.000|     -125.00|    -125.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13765.000|       13725.000|       13740.000|     -125.00|    -125.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       13725.000|       13740.000|     -150.00|    -150.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       13725.000|       13740.000|     -150.00|    -150.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       13725.000|       13740.000|     -150.00|    -150.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       13725.000|       13740.000|     -150.00|    -150.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       13725.000|       13740.000|     -150.00|    -150.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13775.000|       13725.000|       13740.000|     -175.00|    -175.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13775.000|       13725.000|       13740.000|     -175.00|    -175.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13775.000|       13725.000|       13740.000|     -175.00|    -175.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       13725.000|       13740.000|     -150.00|    -150.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13770.000|       13725.000|       13740.000|     -150.00|    -150.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13780.000|       13725.000|       13740.000|     -200.00|    -200.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13780.000|       13725.000|       13740.000|     -200.00|    -200.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13785.000|       13725.000|       13740.000|     -225.00|    -225.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13785.000|       13725.000|       13740.000|     -225.00|    -225.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13780.000|       13725.000|       13740.000|     -200.00|    -200.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13780.000|       13725.000|       13740.000|     -200.00|    -200.00|    4809.00|                  0.00|
| 上期所 |        铝        |     al2004     | 20191118|投机        |买   |      1|      13780.000|       13725.000|       13740.000|     -200.00|    -200.00|    4809.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |买   |     42|       3385.000|        3535.000|        3553.000|    70560.00|    7560.00|  119380.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |买   |      1|       3385.000|        3535.000|        3553.000|     1680.00|     180.00|    2842.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |买   |      2|       3385.000|        3535.000|        3553.000|     3360.00|     360.00|    5684.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |买   |      2|       3385.000|        3535.000|        3553.000|     3360.00|     360.00|    5684.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      1|       3388.000|        3535.000|        3553.000|    -1650.00|    -180.00|    2842.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |买   |      1|       3393.000|        3535.000|        3553.000|     1600.00|     180.00|    2842.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |买   |      1|       3392.000|        3535.000|        3553.000|     1610.00|     180.00|    2842.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      2|       3430.000|        3535.000|        3553.000|    -2460.00|    -360.00|    5684.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      1|       3437.000|        3535.000|        3553.000|    -1160.00|    -180.00|    2842.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      1|       3438.000|        3535.000|        3553.000|    -1150.00|    -180.00|    2842.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      1|       3442.000|        3535.000|        3553.000|    -1110.00|    -180.00|    2842.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      2|       3445.000|        3535.000|        3553.000|    -2160.00|    -360.00|    5684.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      1|       3448.000|        3535.000|        3553.000|    -1050.00|    -180.00|    2842.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      1|       3441.000|        3535.000|        3553.000|    -1120.00|    -180.00|    2842.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      1|       3441.000|        3535.000|        3553.000|    -1120.00|    -180.00|    2842.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191112|投机        |   卖|      1|       3449.000|        3535.000|        3553.000|    -1040.00|    -180.00|    2842.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191113|投机        |买   |      1|       3437.000|        3535.000|        3553.000|     1160.00|     180.00|    2842.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191114|投机        |   卖|      2|       3487.000|        3535.000|        3553.000|    -1320.00|    -360.00|    5684.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191114|投机        |   卖|      1|       3488.000|        3535.000|        3553.000|     -650.00|    -180.00|    2842.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191114|投机        |   卖|      1|       3500.000|        3535.000|        3553.000|     -530.00|    -180.00|    2842.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191114|投机        |   卖|      5|       3512.000|        3535.000|        3553.000|    -2050.00|    -900.00|   14212.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191115|投机        |   卖|      1|       3548.000|        3535.000|        3553.000|      -50.00|    -180.00|    2842.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191115|投机        |   卖|      1|       3546.000|        3535.000|        3553.000|      -70.00|    -180.00|    2842.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191115|投机        |   卖|      1|       3544.000|        3535.000|        3553.000|      -90.00|    -180.00|    2842.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191115|投机        |   卖|      1|       3544.000|        3535.000|        3553.000|      -90.00|    -180.00|    2842.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20191118|投机        |   卖|      1|       3556.000|        3535.000|        3553.000|       30.00|      30.00|    2842.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191112|投机        |   卖|     26|       3223.000|        3362.000|        3344.000|   -31460.00|    4680.00|   69555.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191112|投机        |   卖|      1|       3221.000|        3362.000|        3344.000|    -1230.00|     180.00|    2675.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191114|投机        |   卖|      5|       3274.000|        3362.000|        3344.000|    -3500.00|     900.00|   13376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191114|投机        |   卖|      5|       3280.000|        3362.000|        3344.000|    -3200.00|     900.00|   13376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191114|投机        |   卖|     15|       3294.000|        3362.000|        3344.000|    -7500.00|    2700.00|   40128.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191114|投机        |   卖|      3|       3294.000|        3362.000|        3344.000|    -1500.00|     540.00|    8025.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191114|投机        |   卖|      5|       3294.000|        3362.000|        3344.000|    -2500.00|     900.00|   13376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191114|投机        |   卖|     10|       3305.000|        3362.000|        3344.000|    -3900.00|    1800.00|   26752.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191114|投机        |   卖|      1|       3317.000|        3362.000|        3344.000|     -270.00|     180.00|    2675.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191114|投机        |   卖|      5|       3326.000|        3362.000|        3344.000|     -900.00|     900.00|   13376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191114|投机        |   卖|      5|       3345.000|        3362.000|        3344.000|       50.00|     900.00|   13376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191114|投机        |买   |      1|       3325.000|        3362.000|        3344.000|      190.00|    -180.00|    2675.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191114|投机        |买   |      1|       3325.000|        3362.000|        3344.000|      190.00|    -180.00|    2675.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191114|投机        |买   |      1|       3325.000|        3362.000|        3344.000|      190.00|    -180.00|    2675.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191114|投机        |买   |      2|       3325.000|        3362.000|        3344.000|      380.00|    -360.00|    5350.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191114|投机        |买   |      1|       3329.000|        3362.000|        3344.000|      150.00|    -180.00|    2675.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191114|投机        |买   |      1|       3329.000|        3362.000|        3344.000|      150.00|    -180.00|    2675.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191114|投机        |买   |      3|       3329.000|        3362.000|        3344.000|      450.00|    -540.00|    8025.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191114|投机        |买   |     10|       3333.000|        3362.000|        3344.000|     1100.00|   -1800.00|   26752.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191114|投机        |买   |     15|       3341.000|        3362.000|        3344.000|      450.00|   -2700.00|   40128.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191114|投机        |   卖|      5|       3336.000|        3362.000|        3344.000|     -400.00|     900.00|   13376.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191115|投机        |买   |      1|       3368.000|        3362.000|        3344.000|     -240.00|    -180.00|    2675.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191115|投机        |买   |      1|       3368.000|        3362.000|        3344.000|     -240.00|    -180.00|    2675.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191115|投机        |买   |      1|       3365.000|        3362.000|        3344.000|     -210.00|    -180.00|    2675.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191115|投机        |买   |      1|       3358.000|        3362.000|        3344.000|     -140.00|    -180.00|    2675.20|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191115|投机        |买   |      2|       3362.000|        3362.000|        3344.000|     -360.00|    -360.00|    5350.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191118|投机        |买   |      3|       3326.000|        3362.000|        3344.000|      540.00|     540.00|    8025.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191118|投机        |   卖|     10|       3337.000|        3362.000|        3344.000|     -700.00|    -700.00|   26752.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2005     | 20191118|投机        |买   |      2|       3338.000|        3362.000|        3344.000|      120.00|     120.00|    5350.40|                  0.00|
| 上期所 |        镍        |     ni2001     | 20191114|投机        |买   |      4|     123450.000|      121240.000|      118880.000|   -18280.00|   -9440.00|   47552.00|                  0.00|
| 上期所 |        镍        |     ni2001     | 20191115|投机        |买   |      2|     120150.000|      121240.000|      118880.000|    -2540.00|   -4720.00|   23776.00|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191115|投机        |买   |      1|       4528.000|        4542.000|        4536.000|       80.00|     -60.00|    3175.20|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191115|投机        |买   |      1|       4528.000|        4542.000|        4536.000|       80.00|     -60.00|    3175.20|                  0.00|
| 上期所 |      漂针浆      |     sp2001     | 20191115|投机        |买   |     18|       4528.000|        4542.000|        4536.000|     1440.00|   -1080.00|   57153.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2005     | 20191118|投机        |   卖|     30|       3324.000|        3341.000|        3320.000|     1200.00|    1200.00|   79680.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20190927|投机        |买   |      1|      11435.000|       12055.000|       11970.000|     5350.00|    -850.00|   10773.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191008|投机        |买   |      2|      11460.000|       12055.000|       11970.000|    10200.00|   -1700.00|   21546.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191021|投机        |买   |      2|      11690.000|       12055.000|       11970.000|     5600.00|   -1700.00|   21546.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2001     | 20191101|投机        |买   |      4|      11905.000|       12055.000|       11970.000|     2600.00|   -3400.00|   43092.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191016|投机        |买   |      4|      11770.000|       12235.000|       12170.000|    16000.00|   -2600.00|   43812.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191016|投机        |买   |      1|      11770.000|       12235.000|       12170.000|     4000.00|    -650.00|   10953.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191017|投机        |买   |     18|      11735.000|       12235.000|       12170.000|    78300.00|  -11700.00|  197154.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191101|投机        |   卖|      3|      12075.000|       12235.000|       12170.000|    -2850.00|    1950.00|   32859.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12235.000|       12170.000|     1850.00|     650.00|   10953.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12235.000|       12170.000|     1850.00|     650.00|   10953.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12235.000|       12170.000|     1850.00|     650.00|   10953.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12235.000|       12170.000|     1850.00|     650.00|   10953.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12235.000|       12170.000|     1850.00|     650.00|   10953.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12235.000|       12170.000|     1850.00|     650.00|   10953.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12235.000|       12170.000|     1850.00|     650.00|   10953.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191105|投机        |   卖|      1|      12355.000|       12235.000|       12170.000|     1850.00|     650.00|   10953.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191111|投机        |   卖|      1|      12200.000|       12235.000|       12170.000|      300.00|     650.00|   10953.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191111|投机        |   卖|      2|      12200.000|       12235.000|       12170.000|      600.00|    1300.00|   21906.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191118|投机        |买   |      4|      12105.000|       12235.000|       12170.000|     2600.00|    2600.00|   43812.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191118|投机        |买   |      6|      12105.000|       12235.000|       12170.000|     3900.00|    3900.00|   65718.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191118|投机        |买   |      1|      12105.000|       12235.000|       12170.000|      650.00|     650.00|   10953.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191118|投机        |买   |      2|      12105.000|       12235.000|       12170.000|     1300.00|    1300.00|   21906.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191118|投机        |买   |      3|      12105.000|       12235.000|       12170.000|     1950.00|    1950.00|   32859.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191118|投机        |买   |      1|      12105.000|       12235.000|       12170.000|      650.00|     650.00|   10953.00|                  0.00|
| 上期所 |     天然橡胶     |     ru2005     | 20191118|投机        |买   |      5|      12105.000|       12235.000|       12170.000|     3250.00|    3250.00|   54765.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191106|投机        |买   |      1|      47280.000|       46870.000|       46900.000|    -1900.00|     150.00|   16415.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191107|投机        |买   |      1|      47250.000|       46870.000|       46900.000|    -1750.00|     150.00|   16415.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191111|投机        |买   |      1|      47200.000|       46870.000|       46900.000|    -1500.00|     150.00|   16415.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191111|投机        |买   |      1|      47180.000|       46870.000|       46900.000|    -1400.00|     150.00|   16415.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191111|投机        |买   |      1|      47170.000|       46870.000|       46900.000|    -1350.00|     150.00|   16415.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191111|投机        |买   |      1|      47160.000|       46870.000|       46900.000|    -1300.00|     150.00|   16415.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191113|投机        |买   |      1|      47030.000|       46870.000|       46900.000|     -650.00|     150.00|   16415.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191113|投机        |买   |      1|      46980.000|       46870.000|       46900.000|     -400.00|     150.00|   16415.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191113|投机        |买   |      1|      47030.000|       46870.000|       46900.000|     -650.00|     150.00|   16415.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191113|投机        |买   |      1|      47030.000|       46870.000|       46900.000|     -650.00|     150.00|   16415.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191113|投机        |买   |      2|      47020.000|       46870.000|       46900.000|    -1200.00|     300.00|   32830.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191113|投机        |买   |      1|      47020.000|       46870.000|       46900.000|     -600.00|     150.00|   16415.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191113|投机        |买   |      1|      47020.000|       46870.000|       46900.000|     -600.00|     150.00|   16415.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191113|投机        |买   |      1|      47010.000|       46870.000|       46900.000|     -550.00|     150.00|   16415.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191115|投机        |买   |      1|      46930.000|       46870.000|       46900.000|     -150.00|     150.00|   16415.00|                  0.00|
| 上期所 |        铜        |     cu2001     | 20191115|投机        |买   |      1|      46930.000|       46870.000|       46900.000|     -150.00|     150.00|   16415.00|                  0.00|
